Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,140455.5,0.0,117255.96,6010.120000000001,34732.0,0.0,13753.33,48780.34,15513.81,39435.43,54949.24,0.0,48817.06,54903.72,96557.08,0.0,11980.88,11980.88,363987.34,0.0,363987.34,0.0,0.01,180903.86,0.0,180903.86,0.0,8.0,-15876.58,0.0,68438.9,48893.6,40016.65,0.0,102800.6,140455.5,102800.6,0.0,27454.56,19218.19,39435.43,123445.08,19218.19,-11980.87,0.0,68438.9,298159.82,298159.82,151506.33,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2000-01-01,140455.5,0.0,117255.96,6010.120000000001,34732.0,0.0,13753.33,48780.34,15513.81,39435.43,54949.24,36.720000000000006,48817.06,54903.72,96557.08,0.0,11980.88,11980.88,363987.34,8236.369999999999,363987.34,0.0,0.01,180903.86,0.0,180903.86,65639.399,8.0,-15876.58,0.0,68438.9,48893.6,40016.65,0.0,102800.6,140455.5,102800.6,0.0,27454.56,19218.19,39435.43,123445.08,19218.19,-11980.87,0.0,68438.9,298159.82,298159.82,151506.33,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2001-01-01,136180.6,0.0,84166.05,6010.120000000001,26155.41,0.0,13753.33,32349.4,14263.53,30859.11,45122.64,3604.26,35953.66,66795.6,105767.69,0.0,13870.72,13870.72,412803.64,5096.51,412803.64,0.0,0.01,179217.15,0.0,179217.15,109023.78,5.0,-15876.58,0.0,48212.39,60785.48,40016.65,0.0,60407.0,136180.6,60407.0,0.0,16988.39,11891.88,30859.11,123445.08,11891.88,-13870.72,0.0,48212.39,263383.2,263383.2,150890.33,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2002-01-01,123677.88,0.0,67925.89,6010.120000000001,18432.86,0.0,13753.33,43912.62,13466.87,17914.37,31381.239,15277.5,59190.12,71761.58,62222.26,0.0,10820.11,10820.11,215576.01,2128.28,215576.01,0.0,0.01,165750.28,0.0,165750.28,55332.850000000006,2.0,-15876.58,0.0,8735.769,65751.45999999999,40016.65,0.0,38236.71,123677.88,38236.71,0.0,7094.27,4965.99,17914.37,123445.08,4965.99,-10820.1,0.0,8735.77,233676.17,233676.17,93603.51,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2003-01-01,110673.37,0.0,33965.189999999995,6010.120000000001,16309.79,0.0,13753.33,21576.960000000003,13466.87,9310.88,22777.75,11050.0,32626.960000000003,74604.5,26086.87,0.0,5249.56,5249.56,86906.45,1218.4,86906.45,0.0,0.015,152283.41,0.0,152283.41,10214.44,2.0,-15876.58,0.0,1338.23,68594.38,40016.65,0.0,970.73,110673.37,970.73,0.0,4061.32,2842.92,9310.88,123445.08,2842.92,-5249.56,0.0,1338.23,186248.6,186248.6,48864.619,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2004-01-01,66501.38,0.0,54645.36,6010.120000000001,18111.989,0.0,13753.33,36584.6,12664.25,10888.04,23552.29,0.0,36584.6,80052.23999999999,12936.92,0.0,3105.57,3105.57,85275.73999999999,2334.75,85275.73999999999,0.0,0.02,139619.16,0.0,139619.16,22945.1,1.0,-15876.58,0.0,18060.76,74042.12000000001,40016.65,0.0,47710.9,66501.38,47710.9,0.0,7782.49,5447.74,10888.04,123445.08,5447.74,-3105.55,0.0,18060.76,194264.52,194264.52,36489.23,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2005-01-01,53833.75,0.0,111338.95,6010.120000000001,28988.23,0.0,13753.33,99185.86,11621.1,27477.42,39098.52,0.0,99185.86,97419.37,13474.86,0.0,2667.24,2667.24,112128.54,7443.05,112128.54,0.0,0.015,127998.06,0.0,127998.06,21091.13,1.0,-15876.58,0.0,12153.089,91409.25,40016.65,0.0,88083.89,53833.75,88083.89,0.0,24810.18,17367.129999999997,27477.42,123445.08,17367.129999999997,-2667.24,0.0,12153.09,239337.01,239337.01,52573.380000000005,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2006-01-01,40648.9,0.0,1188039.52,6010.120000000001,31281.960000000003,0.0,13753.33,103424.58,10936.96,31147.31,42084.27,1014834.5,1118259.08,117764.37,20227.2,0.0,2083.02,2083.02,137148.34999999998,8719.29,137148.34999999998,0.0,0.01,117061.1,0.0,117061.1,42429.0,1.0,-15876.58,0.0,69780.43999999999,111754.25,40016.65,0.0,1146687.35,40648.9,1146687.35,0.0,29064.29,20345.0,31147.31,123445.08,20345.0,-2083.02,0.0,69780.43999999999,1305100.62,1305100.62,62311.47,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2007-01-01,2000000.0,0.0,128399.58,6010.0,41927.17,0.0,13753.33,68030.90999999999,8447.76,98270.04,106717.799,0.0,68030.90999999999,151243.78,15314.45,2160.0,51470.82,51470.8,1288560.04,11159.81,1288560.04,0.0,0.005000000000000001,2039338.34,0.0,108613.34,1118360.25,1.0,-15876.58,1930725.0,60368.67,145233.78,40016.65,0.0,16494.14,2000000.0,16494.14,0.0,46799.22,35639.41,98270.04,123445.08,33479.41,-51470.82,-2160.0,60368.67,2167737.92,2167737.92,119872.23,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
2008-01-01,1908599.33,68.22,25432.26,6010.120000000001,-242.319,0.0,13753.33,22979.87,7572.75,83428.43,91001.18,0.0,22911.649,143428.71000000002,16567.32,0.0,91243.5,91243.49,123445.08,0.0,123445.08,0.0,0.0,2031765.59,0.0,101040.59,0.0,1.0,-15876.58,1930725.0,2452.3900000000003,137418.59,40016.65,0.0,5101.59,1908599.33,5169.81,0.0,-7815.07,-7815.07,83428.43,123445.08,-7815.07,-91243.5,0.0,2452.3900000000003,2057197.85,2057197.85,107568.49,ENVASADOS BONA MAR SOCIEDAD LIMITADA_resum
