Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,56.5,2038.15,3929.09,1264.65,1684.55,10384.0,0.0,2912.86,1124.82,1138.83,2263.65,1014.63,1889.34,6815.07,2407.46,206.34,507.38,507.1,16128.35,61.52,16565.35,148.97,47.17,6773.16,16.65,6756.51,8367.82,97.0,-13776.0,0.0,1.6,5550.42,20660.0,60.76,1731.77,117.26,3769.92,60.76,678.62,617.1,1138.83,18906.0,559.73,-460.21,-57.37,1.6,10702.25,10702.25,4660.63,TERREAL ESPAÑA DE CERAMICAS SA_resum
2000-01-01,56.5,2267.11,4688.15,1263.3,2001.29,10384.0,4.87,3245.07,1065.11,1540.15,2605.26,1439.01,2416.97,7744.52,2728.74,137.37,517.01,517.01,17131.89,32.58,18097.82,14.95,68.05,6594.46,17.25,6577.21,8477.24,95.0,-13776.0,0.0,4.07,6481.22,20660.0,133.98,1075.62,190.48,3347.6,133.98,1091.19,1058.61,1540.15,18906.0,936.18,-448.96,-122.42,4.07,11282.6,11282.6,5279.62,TERREAL ESPAÑA DE CERAMICAS SA_resum
2001-01-01,225.727,2380.582,7138.1,1263.302,2046.835,10384.0,0.0,5445.202,1021.291,2071.902,3093.193,1689.165,4753.785,8828.961,2852.447,354.708,501.29,500.769,17080.879,723.183,17656.378,409.976,122.847,6370.476,18.515,6351.961,7515.935,93.0,-13776.0,0.0,3.733,7565.659,20660.0,576.92,1722.113,576.92,4102.695,576.92,1693.459,970.276,2071.902,18906.0,1025.544,-378.443,55.268,3.733,13508.576,13508.576,6123.234,TERREAL ESPAÑA DE CERAMICAS SA_resum
2002-01-01,394.954,3148.928,8800.413,1263.302,2286.386,10384.0,49.369,4177.116,995.729,2177.794,3173.523,1987.207,3015.395,8989.643,2981.816,21.996,421.768,421.454,23109.79,733.312,23678.635,121.695,168.244,6810.411,9.528,6800.883,12632.022,93.0,-13776.0,0.0,2636.09,7726.341,20660.0,289.228,2738.702,684.182,5936.999,289.228,1924.27,1190.958,2177.794,18906.0,1290.657,-253.524,99.699,2636.09,15610.824,15610.824,6422.968,TERREAL ESPAÑA DE CERAMICAS SA_resum
2003-01-01,441.401,3603.375,10226.491,1263.302,2713.251,10384.0,63.057,5353.795,1102.809,2727.895,3830.704,1729.031,3479.451,9309.457,3035.89,10.244,477.003,476.944,26975.571,880.049,27606.872,96.798,153.045,7565.331,234.312,7331.019,14916.109,91.0,-13776.0,0.0,3143.665,8046.155,20660.0,384.773,3989.759,826.174,7656.191,384.773,2403.937,1523.888,2727.895,18906.0,1610.442,-323.958,86.554,3015.719,17791.822,17791.822,7106.134,TERREAL ESPAÑA DE CERAMICAS SA_resum
2004-01-01,378.343,3909.319,8972.185,1263.302,3307.756,10384.0,63.057,4255.129,1114.795,3561.766,4676.561,1043.953,1389.763,9502.418,3016.541,0.0,305.923,305.903,28066.782,1228.776,28480.305,34.115,131.779,8211.051,209.622,8001.429,14321.069,85.0,-13776.0,0.0,3673.103,8239.116,20660.0,384.545,2945.554,762.888,6917.93,384.545,3387.622,2158.846,3561.766,18906.0,2192.961,-174.144,34.115,3594.031,17183.236,17183.236,7858.976,TERREAL ESPAÑA DE CERAMICAS SA_resum
2005-01-01,315.287,3833.55,6999.471,1263.302,3472.097,10384.0,63.057,4677.008,1176.878,3541.482,4718.36,2054.058,2897.516,8797.636,3130.543,3.132,296.356,296.356,25937.578,1226.4,26476.428,174.764,104.861,9146.524,157.33,8989.194,11887.931,86.0,-13776.0,0.0,268.405,7534.334,20660.0,609.917,2526.548,925.204,6423.155,609.917,3349.987,2123.587,3541.482,18906.0,2295.219,-191.495,171.632,208.137,16145.995,16145.995,8125.396,TERREAL ESPAÑA DE CERAMICAS SA_resum
2006-01-01,11356.937,3705.726,9421.282,1263.327,3926.217,10384.0,796.688,5628.451,1176.536,3733.382,4909.918,3301.43,5224.155,9235.117,3530.206,72.684,507.239,507.239,29858.172,1238.178,30991.855,758.197,76.203,25218.137,1170.692,8639.658,14500.358,86.0,-13776.0,15407.787,491.401,7971.79,20660.0,736.266,8808.685,12093.203,13311.099,736.266,3302.346,2064.168,3733.382,18906.0,2749.681,-431.036,685.513,447.641,34639.419,34639.419,9201.84,TERREAL ESPAÑA DE CERAMICAS SA_resum
2007-01-01,8558.922,4857.379,15848.745,1263.302,5738.959,10384.0,949.07,9441.697,1754.869,5832.165,7587.034,6317.665,10901.983,13219.207,5585.565,165.561,658.201,658.201,40155.056,1823.836,41909.032,676.549,122.974,21085.989,3842.499,16888.483,17907.1,140.0,-13776.0,355.007,89.383,11955.905,20660.0,671.456,8678.7,9230.378,14485.149,671.456,5296.938,3473.102,5832.165,18906.0,3984.09,-535.227,510.988,59.714,36934.734,36934.734,13806.561,TERREAL ESPAÑA DE CERAMICAS SA_resum
2008-01-01,9069.0,1652.0,13818.0,1263.0,-1308.0,10384.0,874.0,6038.0,1545.0,-1754.0,-209.0,7564.0,11950.0,10869.0,5339.0,0.0,782.0,782.0,29290.0,330.0,29290.0,0.0,13.0,18686.0,895.0,17435.0,11547.0,139.0,-13776.0,356.0,216.0,9606.0,20660.0,1282.0,8758.0,10351.0,11284.0,1282.0,-2523.0,-2853.0,-1754.0,18906.0,-2853.0,-769.0,0.0,216.0,32504.0,32504.0,5143.0,TERREAL ESPAÑA DE CERAMICAS SA_resum
