Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,44074.18,218550.84,75815.93999999999,42255.0,-15424.14,1259175.75,63605.59,17304.32,2468.02,-21644.71,-19176.69,50284.6,67588.92,22621.28,37124.61,0.0,3946.529,3844.24,90852.28,-7668.06,107839.89,0.0,13.659,63139.49,27773.19,33863.77,46662.24,1.0,-361697.65,1502.529,8227.02,-19633.72,748054.509,0.0,72259.97,44074.18,72259.97,0.0,-25577.58,-17909.52,-21644.71,780934.169,-17892.16,-3932.87,0.0,5221.969999999999,138955.43,138955.43,17876.649999999998,REHAGIRONA SL_resum
2000-01-01,44074.18,218550.84,75815.93999999999,42255.0,-15424.14,1259175.75,63605.59,17304.32,2468.02,-21644.71,-19176.69,50284.6,67588.92,22621.28,37124.61,0.0,3946.529,3844.24,90852.28,-7668.06,107839.89,17.36,13.659,63139.49,27773.19,33863.77,46662.24,1.0,-361697.65,1502.529,8227.02,-19633.72,748054.509,0.0,72259.97,44074.18,72259.97,0.0,-25577.58,-17909.52,-21644.71,780934.169,-17892.16,-3932.87,17.36,5221.969999999999,138955.43,138955.43,17876.649999999998,REHAGIRONA SL_resum
2001-01-01,92982.29,218550.84,103904.12,42255.0,-15904.52,1259175.75,63605.59,22369.79,5294.160000000001,-24111.82,-18817.66,80204.97,102574.76,2226.4,39194.7,0.01,6452.469999999999,6166.469999999999,149476.51,-9085.15,158491.69,62.98,217.49,75602.73999999999,41855.27,32244.94,91787.74,1.0,-361697.65,1502.53,1329.359,-40028.6,748054.509,0.0,84298.17000000001,92982.29,84298.17000000001,0.0,-30346.8,-21261.65,-24111.82,780934.169,-21198.68,-6234.98,62.97,1329.36,179506.86,179506.86,20371.499,REHAGIRONA SL_resum
2002-01-01,119566.43,218550.84,164736.4,42255.0,8190.57,1259175.75,63605.59,35313.810000000005,7222.75,7773.03,14995.779,120157.51,155471.31999999998,3194.17,35778.96,6.55,6677.44,6507.42,359526.31,414.78,364532.88,112.58,180.98,91713.1,42137.83,48072.74,227256.93,2.0,-361697.65,1502.53,9265.08,-39060.83,748054.509,0.0,133688.9,119566.43,133688.9,0.0,1276.57,861.7900000000001,7773.03,780934.169,967.82,-6496.46,106.03,9265.08,256449.5,256449.5,50891.72899999999,REHAGIRONA SL_resum
2003-01-01,111432.37,218550.84,201943.28,42255.0,42251.68,1259175.75,63605.59,66856.0,22930.28,31567.42,54497.7,114752.19,181608.19,22515.57,54262.42,6.6,5392.320000000001,5160.72,767988.87,8280.57,767988.87,0.12,1433.35,102548.25,46820.0,52046.72,511083.31,4.0,-361697.65,3681.529,20335.089,-19739.43,748054.509,0.0,170543.59,111432.37,170543.59,0.0,27608.45,19327.88,31567.42,780934.169,19321.4,-3958.97,-6.479000000000001,20335.09,304491.53,304491.53,109955.39,REHAGIRONA SL_resum
2004-01-01,78579.75,218550.84,223164.83,42255.0,50875.2,1259175.75,63605.59,102994.41,28103.33,36783.57,64886.9,82721.18000000001,185715.59,45287.44,88425.48,0.0,4554.650000000001,4554.650000000001,932845.12,9759.37,932845.12,7.33,294.98999999999995,83493.15000000001,28608.99,51202.63,603239.3,3.0,-361697.65,3681.529,37449.239,3032.44,748054.509,0.0,182790.79,78579.75,182790.79,0.0,32523.91,22764.54,36783.57,780934.169,22771.87,-4259.660000000001,7.33,37449.24,306657.98000000004,306657.98000000004,153614.699,REHAGIRONA SL_resum
2005-01-01,79528.9,218550.84,304474.1,42255.0,44872.18,1259175.75,63605.59,118831.9,18440.97,40957.99,59398.96,169094.47999999998,287926.38,71718.65000000001,171191.16,5984.06,6091.309,5662.610000000001,1134636.96,2870.63,1139636.96,303.19,116.03,121633.56,81320.29,36631.74,686558.42,4.0,-361697.65,3681.53,16547.718999999997,29463.649,748054.509,0.0,274860.11,79528.9,274860.11,0.0,34982.71,32112.079,40957.99,780934.169,26431.21,-5975.28,-5680.87,14571.41,426107.66,426107.66,224596.58,REHAGIRONA SL_resum
2006-01-01,115123.1,218550.84,295402.66,42255.0,40366.83,1259175.75,63605.59,99909.89,29842.04,18699.04,48541.08,164050.47999999998,263960.37,82243.43999999999,227962.89,180.45,10002.22,9442.61,1333155.1900000002,-1565.88,1333155.1900000002,437.17,5.37,160216.41999999998,118044.09,38490.8,819913.39,5.0,-361697.65,3681.53,31442.289,39988.44,748054.509,0.0,258252.54,115123.1,258252.54,0.0,8702.19,10268.07,18699.04,780934.169,10524.79,-9996.85,256.72,27723.12,455619.08,455619.08,276206.45,REHAGIRONA SL_resum
2007-01-01,55185.34,218550.84,351006.649,42255.0,50702.67,1259175.75,63605.59,123242.18,42808.05,24422.83,67230.88,191945.29,315187.47000000003,90138.06,275524.18,211.61,14529.02,14293.87,1760389.86,2638.2,1760389.86,791.97,58.65,129712.95,88130.66,37210.96,1107492.1,6.0,-361697.65,4371.329000000001,35819.179,47883.06,748054.509,0.0,335396.2,55185.34,335396.2,0.0,9952.46,7314.259,24422.83,780934.169,7894.620000000001,-14470.37,580.3599999999999,34084.33,480719.6,480719.6,343158.92000000004,REHAGIRONA SL_resum
2008-01-01,37736.78999999999,218550.84,402822.94,42255.0,63994.54,1259175.75,63605.59,158549.37,46949.37,32879.66,79829.03,244273.57,184272.1,107183.23,339407.49000000005,0.0,15068.1,7507.835,2040109.92,1346.52,2040109.92,0.0,580.13,108710.18,20322.16,77145.09,1259175.75,9.0,-361697.65,11242.93,27295.28675,64928.22899999999,748054.509,0.0,84456.67000000001,37736.78999999999,366613.1,0.0,18391.69,17045.17,32879.66,780934.169,17045.17,-14487.97,0.0,25994.15,511533.12,511533.12,404748.55,REHAGIRONA SL_resum
