Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,7684.660000000001,2635.19,36205.49,384046.73,54898.19,78797.67000000001,225604.8,4157.41,20576.63,63111.45,83688.08,0.0,4157.41,558033.8500000001,90276.0,79.95,14000.7,14000.7,273573.31,14709.240000000002,275145.91000000003,0.0,0.02,807773.2,15777.3,791995.89,46957.67,6.0,-167579.55,0.009,32048.079,173987.12,357825.879,3269.13,278260.17,7684.660000000001,278260.17,0.0,49110.75,34401.51,63111.45,455671.509,34321.56,-14000.7,-79.95,30980.06,843978.6799999999,843978.6799999999,173884.13,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2000-01-01,2035.26,2635.19,53342.62,384046.73,65214.11,78797.67000000001,225604.8,1451.11,23722.42,70911.70999999999,94634.13,0.0,1451.11,599525.54,82507.28,0.0,11640.69,11640.69,277463.05,17782.149999999998,278856.08,2.82,0.02,806812.03,12861.27,793950.76,44793.68,5.0,-167579.55,0.0,51891.51,215478.81,357825.879,3269.13,258593.85,2035.26,258593.85,0.0,59271.01,41488.86,70911.70999999999,455671.509,41491.69,-11640.69,2.82,51471.9,860154.66,860154.66,177144.229,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2001-01-01,3981.9,2635.19,5274.139,384045.39,63977.82,78797.67000000001,225604.8,4868.055,25519.4,70519.63,96039.03,0.0,4868.055,637983.9600000001,80160.45999999999,0.0,15613.31,15613.31,276807.91000000003,16482.18,278150.66,34.260000000000005,0.02,806793.4500000001,10577.39,796216.06,46899.78999999999,5.0,-167579.55,0.0,5274.139,253938.569,357825.879,3269.13,174083.63,3981.9,174083.63,0.0,54906.34,38424.159,70519.63,455671.509,38458.42,-15613.29,34.260000000000005,5132.320000000001,812067.59,812067.59,176233.77000000002,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2002-01-01,5928.54,2635.19,22687.13,384045.39,72248.79,78797.67000000001,225604.8,8285.0,27764.92,74935.32,102700.24,0.0,8285.0,682468.88,92232.93,0.0,11722.49,11722.49,316873.29000000004,19064.52,318286.18,335.54,0.02,846663.14,0.0,846663.14,56841.880000000005,5.0,-167579.55,0.0,14402.13,298423.49000000005,357825.879,3269.13,186881.39,5928.54,186881.39,0.0,63212.850000000006,44148.33,74935.32,455671.509,44483.87,-11722.47,335.54,14402.13,869350.2699999999,869350.2699999999,195268.729,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2003-01-01,7875.18,2635.19,42047.87,384045.39,101791.889,78797.67000000001,225604.8,6579.46,31725.6,108389.79,140115.38899999997,0.0,6579.46,752535.1699999999,82324.42,0.0,7530.76,7530.76,349151.65,30793.25,350491.99000000005,0.0,0.51,880655.63,0.0,880655.63,53237.03,5.0,-167579.55,0.0,35468.41,368489.78,357825.879,3269.13,170168.33,7875.18,170168.33,0.0,100859.54,70066.29,108389.79,455671.509,70066.29,-7530.25,0.0,35468.41,922703.5,922703.5,222440.32,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2004-01-01,9821.82,2635.19,95606.44,384045.39,71454.9,78797.67000000001,225604.8,24250.21,33053.5,64201.810000000005,97255.31,0.0,24250.21,790936.57,118598.26,329.37,9157.26,9157.26,353700.01,16457.75,355484.72000000003,143.87,0.1,1069258.04,0.0,1069258.04,63050.74,5.0,-167579.55,0.0,71356.23,406891.179,357825.879,3269.13,373927.91,9821.82,373927.91,0.0,55044.65,38586.9,64201.810000000005,455671.509,38401.4,-9157.16,-185.5,71356.23,1164864.48,1164864.48,215668.17,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2005-01-01,11768.460000000001,2635.19,114706.84,384045.39,99209.92,78797.67000000001,225604.8,17846.829999999998,49438.21,82755.43,132193.639,0.0,17846.829999999998,840708.2799999999,124558.92,16.3,11967.72,11967.72,427325.98,21330.73,429792.44,319.0,12.03,1057258.52,0.0,1057258.52,69783.36,7.0,-167579.55,0.0,96860.01,456662.89,357825.879,3269.13,331257.08,11768.460000000001,331257.08,0.0,70799.73999999999,49469.01,82755.43,455671.509,49771.71,-11955.69,302.7,96860.01,1171965.36,1171965.36,257067.289,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2006-01-01,13715.1,2635.19,107467.799,384045.39,81481.98999999999,78797.67000000001,225604.8,12612.18,49040.48,57717.69,106758.17,0.0,12612.18,873149.7899999999,128826.4,110.57,11282.12,11282.12,437039.08,13903.5,439684.33,20.01,4206.113333333333,1052525.3990000002,16594.91,1035930.49,74031.81,7.0,-167579.55,-0.001,94855.62,489104.4,357825.879,3269.13,273128.31,13715.1,273128.31,0.0,46435.57,32532.07,57717.69,455671.509,32441.51,-11282.12,-90.559,92895.86,1159993.2,1159993.2,235494.009,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2007-01-01,9012.78,2635.19,34343.2,384045.39,108787.22,78797.67000000001,225604.8,32568.92,49413.810000000005,93894.76,143308.57,0.0,32568.92,932523.2,136775.58,42.3,14735.36,14735.36,493919.72,19791.14,496773.8,47.45,8400.196666666667,1267084.15,13730.49,1253353.66,75684.13,7.0,-167579.55,0.0,1774.279,548477.809,357825.879,3269.13,359891.37,9012.78,359891.37,0.0,79159.4,59368.259,93894.76,455671.509,59373.41,-14735.36,5.15,644.58,1301427.35,1301427.35,280089.3,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2008-01-01,809131.91,2635.19,174826.37,384045.39,118118.04,78797.67000000001,225604.8,110994.84,47473.310000000005,97845.63,145318.94,0.0,108359.65,1003167.93,142773.02,0.0,16246.94,16246.94,532232.939,23548.24,534469.1789999999,0.0,12594.28,2093720.67,0.0,2038720.67,78797.67000000001,8.0,-167579.55,55000.0,63831.53,619122.54,357825.879,3269.13,224738.08,812401.04,452978.07,0.0,94192.97,70644.73,97845.63,455671.509,70644.73,-3652.66,0.0,63831.53,2268547.04,2268547.04,300686.24,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2009-01-01,1530266.1800000002,2420.63,186996.91,384045.39,64244.459,87907.14,180656.65,109001.17,45806.810000000005,61663.77,107470.579,0.0,106580.54,1021605.58,165404.12,0.0,37978.01,37978.01,516527.83,6145.88,519058.64,0.0,897.7700000000001,2767437.93,0.0,2767437.93,87907.14,7.0,-158276.8,27646.835,77995.73999999999,637560.19,369487.73,2588.11,216897.69,1532854.29,399974.97,0.0,24583.53,18437.649,61663.77,431151.5,18437.649,-37080.24,0.0,77995.73999999999,2954434.84,2954434.84,273772.47000000003,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2010-01-01,1427144.63,566.8299999999999,76419.95,384045.39,192354.13,100905.14,41346.12,4804.8,161585.06,68241.93999999999,229827.0,0.0,4237.969999999999,1052374.6490000002,233075.3,0.0,29815.91,29815.91,741921.8600000001,7713.75,746430.26,0.0,56.790000000000006,2693409.0,0.0,2693115.33,100905.14,9.0,-182622.82,293.67,71615.15000000001,668329.259,577283.1789999999,2218.88,246177.84,1429363.51,288090.79000000004,0.0,38482.82,30769.07,68241.93999999999,645525.12,30769.07,-29759.12,0.0,71615.15000000001,2769828.95,2769828.95,462959.089,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2011-01-01,1092151.27,12016.214999999998,92965.7,384045.39,228915.35,116544.72,241078.87,4682.53,208137.14,63416.1,271553.24,0.0,4682.53,1073152.86,274543.13,0.0,37840.08,37840.08,865652.72,5358.6900000000005,876291.14,0.0,560.88,2544518.44,0.0,2544224.77,116544.72,13.0,-213650.05,293.67,88283.17000000001,689107.47,696330.3200000001,2178.7,228922.44,1094329.97,470001.31,0.0,26136.9,20778.21,63416.1,759746.42,20778.21,-37279.2,0.0,88283.17000000001,2637484.14,2637484.14,546657.25,COMPANYIA HOSTALERA ROM I FILLS SA_resum
2012-01-01,1072362.87,23465.6,77572.08,384045.39,239616.25,125150.88,20928.04,21875.28,212753.56,66631.90999999999,279385.47000000003,0.0,-1590.319,1100015.55,297461.74,0.0,33268.44,33268.44,904420.7,6740.67,909294.059,0.0,239.89,2353686.0,1907.56,2351484.77,125150.88,13.0,-207295.97,293.67,55696.8,715970.159,717511.2699999999,2175.21,212310.81,1074538.08,256704.45,0.0,33603.36,26862.69,66631.90999999999,784143.1789999999,26862.69,-33028.55,0.0,12696.8,2431258.08,2431258.08,577087.0989999999,COMPANYIA HOSTALERA ROM I FILLS SA_resum
