Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,784352.65,1936942.41,318536.42000000004,94188.69,13748232.18,0.0,170203.86,518.9399999999999,143686.78,144205.72,956538.26,1126742.12,807678.97,334699.89,0.0,3913.48,3913.48,10609194.22,50437.56,10832664.4,0.0,4334.02,8607.740000000002,0.0,8607.740000000002,9755207.05,21.0,-644645.23,0.0,810200.2889999999,489142.55,1674621.65,0.0,1137871.1800000002,0.0,1137871.1800000002,0.0,144107.31,93669.75,143686.78,1650826.55,93669.75,420.53,0.0,810200.2899999999,1945550.15,1945550.15,483239.62,BRAVAUTO SA_resum
2000-01-01,0.0,784352.65,2536659.76,318536.42000000004,108127.69,13748232.18,0.0,328223.95,2767.3100000000004,92311.88,95079.19,1744808.02,2073031.97,913039.35,440090.64,0.0,6036.87,6036.87,10762913.19,56732.51,11601127.02,0.0,75817.88,32772.339,0.0,32772.339,10493953.4,20.0,-644645.23,0.0,463627.7890000001,594502.929,1674621.65,0.0,1656392.75,0.0,1656392.75,0.0,162092.88999999998,105360.38,92311.88,1650826.55,105360.38,69781.02,0.0,463627.79,2569432.1,2569432.1,610987.71,BRAVAUTO SA_resum
2001-01-01,0.0,784352.65,2952703.61,318530.0,128303.33,13748232.18,0.0,527425.23,7565.37,158368.62,165933.99,2166564.2,2693989.43,1033777.32,534161.97,0.0,9973.17,9973.17,14241729.85,65012.74,15526764.42,0.0,37355.25,31978.75,0.0,31978.75,14091125.8,27.0,-644645.23,0.0,258714.179,715247.3200000001,1674621.65,0.0,1950905.04,0.0,1950905.04,0.0,185750.7,120737.96,158368.62,1650826.55,120737.96,27382.08,0.0,258714.18,2984682.36,2984682.36,737451.21,BRAVAUTO SA_resum
2002-01-01,0.0,784352.65,3609381.2,318530.0,127238.85,13748232.18,0.0,450715.94,9643.83,146829.24000000002,156473.069,2947686.7800000003,3398402.719,1151372.34,610097.73,0.0,40774.14,40774.14,16285449.07,63320.4,17399441.630000003,0.0,74860.32,29651.73,0.0,29651.73,15810864.83,27.0,-644645.23,0.0,210978.48,832842.3400000001,1674621.65,0.0,2487660.59,0.0,2487660.59,0.0,180915.42,117595.02,146829.24000000002,1650826.55,117595.02,34086.18,0.0,210978.48,3639032.93,3639032.93,841431.12,BRAVAUTO SA_resum
2003-01-01,0.0,784352.65,3905512.75,318530.0,126013.189,13748232.18,0.0,570094.55,8738.4,158367.12,167105.52,2349747.95,2919842.5,1268647.13,613460.91,0.0,40595.1,40595.1,15902115.97,63147.96,16989724.79,0.0,62650.73,20913.33,0.0,20913.33,15507662.68,27.0,-644645.23,0.0,985670.249,950117.129,1674621.65,0.0,2657778.95,0.0,2657778.95,0.0,180422.75,117274.79,158367.12,1650826.55,117274.79,22055.63,0.0,985670.25,3926426.08,3926426.08,843217.16,BRAVAUTO SA_resum
2004-01-01,0.0,784352.65,3635110.7,318530.0,127426.56,13748232.18,0.0,619253.08,4323.78,119739.91,124063.69,2359225.66,2978478.74,1391749.91,683640.2799999999,0.0,10940.82,10940.82,17641353.610000003,66286.11,18963629.849,0.0,80589.8,32576.51,0.0,32576.51,17426754.34,31.0,-644645.23,0.0,656631.9600000001,1073219.909,1674621.65,0.0,2275937.3,0.0,2275937.3,0.0,189388.89,123102.78,119739.91,1650826.55,123102.78,69648.98,0.0,656631.9600000001,3667687.21,3667687.21,888293.7699999999,BRAVAUTO SA_resum
2005-01-01,0.0,784352.65,4797278.51,318530.0,139064.1,13748232.18,0.0,819401.73,7024.03,78630.18000000001,85654.209,3474799.32,4294201.05,1523789.98,788053.9,0.0,8772.44,8772.44,18288118.48,71098.5,19597619.09,0.0,133280.82899999997,35101.83,0.0,35101.83,17915689.08,22.0,-644645.23,0.0,503077.459,1205259.98,1674621.65,0.0,3308590.36,0.0,3308590.36,0.0,203138.57,132040.07,78630.18000000001,1650826.55,132040.07,124508.39,0.0,503077.46,4832380.34,4832380.34,1006988.94,BRAVAUTO SA_resum
2006-01-01,0.0,784352.65,3994181.11,318530.0,135253.979,13748232.18,0.0,572412.99,7494.33,42181.01,49675.34,2297002.27,2869415.26,1651549.63,877705.59,0.0,9452.28,9452.28,19131853.16,68793.66,20721916.53,0.0,163824.58,27607.5,0.0,27607.5,19013286.08,34.0,-644645.23,0.0,1124765.8490000002,1333019.63,1674621.65,0.0,2370238.98,0.0,2370238.98,0.0,196553.31,127759.65,42181.01,1650826.55,127759.65,154372.3,0.0,1124765.85,4021788.61,4021788.61,1091205.51,BRAVAUTO SA_resum
2007-01-01,0.0,784352.65,4179930.72,318530.0,151347.47999999998,13748232.18,0.0,722311.8200000001,9197.54,74549.61,83747.15000000001,2844873.26,3567185.079,1793699.57,961974.19,0.0,14482.65,14482.65,16422580.47,68442.57,17970001.59,0.0,150525.55,65306.23,0.0,65306.23,16136106.0,34.0,-644645.23,0.0,612745.64,1475169.57,1674621.65,0.0,2451537.38,0.0,2451537.38,0.0,210592.51,142149.94,74549.61,1650826.55,142149.94,136042.9,0.0,612745.64,4245236.95,4245236.95,1196246.89,BRAVAUTO SA_resum
2008-01-01,388300.0,784352.65,3524661.15,318530.0,84713.97,13748232.18,0.0,651680.58,13207.36,-23795.1,-10587.739,1700328.21,1567656.14,1865206.18,1016769.06,0.0,10006.79,10006.79,14013735.93,30645.69,15399058.73,0.0,135954.19,52098.87,0.0,52098.87,13748232.18,37.0,-644645.23,123333.33333333333,1172652.36,1546676.1800000002,1674621.65,0.0,538901.19,388300.0,1323253.84,0.0,102152.3,71506.61,-23795.1,1650826.55,71506.61,125947.4,0.0,1172652.36,3576760.02,3576760.02,1142135.51,BRAVAUTO SA_resum
2009-01-01,75000.0,725790.41,3580368.27,318530.0,38719.54,10378602.879,0.0,267507.55,9795.740000000002,-37839.05,-28043.31,1540728.2,1082445.3390000002,1894129.98,883494.64,0.0,9954.49,9954.49,10516399.47,12395.91,11814847.45,0.0,89113.25,42303.13,0.0,42303.13,10485185.36,26.0,-580793.24,246666.66666666666,1772132.52,1575599.98,1474083.6190000002,0.0,927751.01,75000.0,1653541.42,0.0,41319.71,28923.8,-37839.05,1436244.57,28923.8,79158.76,0.0,1772132.52,3622671.4,3622671.4,944564.58,BRAVAUTO SA_resum
2010-01-01,75000.0,766430.14,3626127.22,318530.0,16400.329999999998,9215357.889,0.0,437124.28,6938.76,-47263.62,-40324.86,1431887.84,1102581.98,1903591.55,834190.58,0.0,6321.39,6321.38,9275842.18,4054.96,10617752.37,0.0,67101.539,35364.37,0.0,35364.37,9243533.04,29.0,-608528.76,370000.0,1757115.1,1585061.55,1449658.0990000002,0.0,916469.899,75000.0,1682900.04,0.0,13516.53,9461.57,-47263.62,1402394.48,9461.57,60780.149,0.0,1757115.1,3661491.59,3661491.59,860967.25,BRAVAUTO SA_resum
2011-01-01,75000.0,93997.56,2879508.62,318530.0,-59922.18,6029391.8,0.0,170223.79,6034.320000000001,-57665.04,-51630.72,1677318.39,1753544.6190000002,1837635.05,874159.43,0.0,14181.47,14120.91,6698356.96,2897.3225,7324052.57,0.0,5890.01,29330.05,0.0,29330.05,6040062.99,26.0,-472132.06,493333.3333333333,1031966.44,1519105.05,1352325.81,0.0,902206.06,75000.0,996203.62,0.0,-65956.5,-65956.5,-57665.04,1294660.77,-65956.5,-8291.458999999999,0.0,1028046.76,2908838.67,2908838.67,828358.16,BRAVAUTO SA_resum
2012-01-01,0.0,101687.24,2684281.31,318530.0,-6617.68,1907451.401,0.0,753004.93,3431.11,1853.05,5284.160000000001,1231264.07,1882581.76,1827586.26,710986.4600000001,0.0,14390.75,14390.75,2841193.21,1739.685,3009613.77,0.0,2488.9100000000003,25898.94,0.0,25898.94,1974020.27,20.0,-385891.75,616666.6666666666,700012.309,1509056.26,1100309.32,0.0,780906.75,0.0,882593.99,0.0,-10048.79,-10048.79,1853.05,1102162.3690000002,-10048.79,-11901.84,0.0,683727.49,2710180.25,2710180.25,718759.529,BRAVAUTO SA_resum
2013-01-01,0.0,67951.03,2384643.47,318530.0,-4782.89,660231.53,0.0,836694.41,3174.96,889.76,4064.72,1410782.23,2179525.61,1819628.41,614734.58,0.0,9110.67,9110.67,1405640.71,582.0474999999997,1739757.91,0.0,263.06,762723.98,0.0,22723.980000000003,682155.16,17.0,-460727.08,740000.0,137166.83,1501098.41,1078636.6190000002,0.0,1259788.01,0.0,1327739.04,0.0,-7957.85,-7957.85,889.76,1079526.38,-7957.85,-8847.61,0.0,137166.83,3147367.45,3147367.45,619062.3600000001,BRAVAUTO SA_resum
2014-01-01,0.0,90352.42,1508983.6800000002,318530.0,-40637.24,622208.2899999999,0.0,547279.2,6395.469999999999,-36460.58,-30065.11,678911.53,1135838.31,1772881.45,550689.2799999999,0.0,11407.78,11407.78,1281499.61,-575.59,1488010.92,0.0,260.06,1585435.39,0.0,49574.06,622208.2899999999,17.0,-345178.45900000003,1535861.33,282792.95,1454351.45,902263.21,0.0,1231185.2,0.0,1321537.62,0.0,-47608.3,-47032.71,-36460.58,865802.63,-47032.71,-11147.72,0.0,282792.95,3094419.07,3094419.07,520884.23,BRAVAUTO SA_resum
2015-01-01,0.0,125646.3,1446780.6900000002,318530.0,543.42,571516.75,0.0,466613.66,9139.96,-4454.63,4685.329000000001,655860.22,996827.579,1764284.9,581893.76,0.0,4078.44,4078.44,1325192.58,80.39,1563927.23,0.0,16.919999999999998,1598562.34,0.0,62781.4,522680.21,18.0,-405831.389,1535780.94,324306.81,1445754.9,996865.11,0.0,1155411.83,0.0,1281058.13,0.0,-8516.15,-8596.539,-4454.63,992410.48,-8596.539,-4061.52,0.0,302749.67,3045343.03,3045343.03,586596.009,BRAVAUTO SA_resum
2016-01-01,0.0,109577.51,2923082.1,318530.0,69769.12000000001,592705.65,0.0,1811105.14,10987.86,-13147.88,-2160.019,704385.0,2405912.63,1822985.77,577587.52,0.0,6534.22,6534.22,1395584.55,71.78,1651202.4,0.0,78535.14,60883.42,0.0,60254.65,592705.65,13.0,-483069.25,628.7700000000001,407591.959,1504455.77,1071644.63,0.0,1051402.24,0.0,1160979.75,0.0,58853.04,58781.26,-13147.88,1058496.75,58781.26,72000.92,0.0,405851.6,2983965.52,2983965.52,653962.64,BRAVAUTO SA_resum
2017-01-01,0.0,249310.79,3039491.84,318530.0,-9094.36,752358.07,0.0,1855747.29,13762.21,-29486.94,-15724.73,767616.37,2374052.87,1800129.2,669930.16,0.0,8209.99,8209.99,1560679.07,126.32,1790721.32,0.0,14966.68,55086.13,0.0,54583.68,752358.07,13.0,-384157.82,502.45,416128.18,1481599.2,1067850.1900000002,0.0,1045137.98,0.0,1294448.77,0.0,-22730.25,-22856.57,-29486.94,1038363.25,-22856.57,6756.6900000000005,0.0,354016.52,3094577.97,3094577.97,669172.11,BRAVAUTO SA_resum
2018-01-01,0.0,455164.31,2834770.43,318530.0,26813.229,676886.3200000001,0.0,1396381.26,15341.46,-17160.260000000002,-1818.799,1063556.5,2004773.449,1811580.86,552849.03,0.0,5305.14,5305.14,1403833.14,71.78,1617721.74,0.0,34008.950000000004,78163.23,0.0,77752.67000000001,676886.3200000001,18.0,-389805.19,410.56,374832.67,1493050.8590000002,957995.679,0.0,646188.49,0.0,1101352.8,0.0,11543.55,11471.769,-17160.260000000002,940835.42,11471.769,28703.809,0.0,374832.67,2912933.66,2912933.66,585039.1799999999,BRAVAUTO SA_resum
2019-01-01,0.0,276326.99000000005,2772044.59,318530.0,66521.34,766815.7799999999,0.0,1447170.91,19082.75,34906.219999999994,53988.97,850251.87,2021095.789,1859019.45,608204.8400000001,0.0,6182.07,6182.07,1604067.22,71.78,1847331.4,0.0,18786.22,74162.65000000001,0.0,73823.87000000001,766815.7799999999,19.0,-418321.81,338.78,474621.81,1540489.45,1045609.4,0.0,710860.7989999999,0.0,987187.79,0.0,47510.37,47438.59,34906.219999999994,1080515.6190000002,47438.59,12604.15,0.0,474621.81,2846207.24,2846207.24,680980.029,BRAVAUTO SA_resum
2020-01-01,0.0,283778.39,2764344.62,318530.0,-53370.75,687933.99,0.0,1578333.21,22277.12,-101828.23,-79551.11,875089.1,2169643.92,1783371.58,567153.89,0.0,4158.71,4158.71,1321697.44,71.78,1509572.89,0.0,30410.85,80957.95999999999,0.0,80690.95999999999,687933.99,19.0,-334036.12,267.0,310922.31,1464841.58,923467.13,0.0,778152.61,0.0,1061931.0,0.0,-75576.09,-75647.87000000001,-101828.23,821638.899,-75647.87000000001,26252.14,0.0,310922.31,2845302.58,2845302.58,518013.63,BRAVAUTO SA_resum
