Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,27739.83,187920.6,287748.52900000004,180303.63,29578.2,1272281.25,0.0,166719.0,9929.16,24675.71,34604.869,108509.11,275228.11,155055.629,69631.38,0.0,2244.14,2138.21,669139.63,4268.41,669139.63,997.75,488.14,55597.03,3714.67,51882.37,456356.8,3.0,-552497.3600000001,-0.01,12520.419,-25248.0,938453.95,0.0,188289.94,27739.83,188289.94,0.0,22919.7,18651.29,24675.71,944394.919,19649.04,-1756.01,997.75,28.03,343345.57,343345.57,105616.2,ARTESANIES CARLIT SA_resum
2000-01-01,27739.83,187920.6,450719.15,180303.63,34900.17,1272281.25,0.0,286363.28,17834.23,27108.89,44943.119,154816.2,441179.48,172121.56,123424.6,3.09,5110.660000000001,5106.45,1147504.09,9189.35,1147899.38,4247.44,12.7,90258.87,2750.19,87508.68000000001,775238.21,5.0,-552497.3600000001,0.0,9539.669,-8182.07,938453.95,0.0,341116.61,27739.83,341116.61,0.0,22010.94,12821.589,27108.89,944394.919,17065.940000000002,-5097.95,4244.35,28.03,540978.0,540978.0,172620.57,ARTESANIES CARLIT SA_resum
2001-01-01,21338.32,187920.6,513402.06,180300.0,60017.1,1272281.25,0.0,341736.77,23387.56,76154.31,99541.87,137345.58,479082.35,244811.84,138881.97999999998,12.63,26127.18,26127.18,1572598.51,18489.51,1572843.81,5068.63,35.92,86687.19,1785.71,84901.48,1019649.31,5.0,-552497.3600000001,0.0,34319.708999999995,64511.84,938453.95,0.0,333939.09,21338.32,333939.09,0.0,50063.05,31573.54,76154.31,944394.919,36629.54,-26091.26,5056.0,27816.86,600089.25,600089.25,243515.77,ARTESANIES CARLIT SA_resum
2002-01-01,47351.380000000005,187920.6,532503.3600000001,180300.0,134625.26,1272281.25,0.0,395750.59,30032.63,169835.34999999998,199867.98,97845.58,493596.17,349404.51,154862.8,3.0,22858.12,22858.12,1703165.72,52155.89,1703251.22,9774.29,2368.985,228430.95,31200.97,55138.48,978374.86,6.0,-552497.3600000001,142091.5,38907.189,169104.51,938453.95,0.0,364178.42,47351.380000000005,364178.42,0.0,146977.23,94821.34,169835.34999999998,944394.919,104592.63,-22858.12,9771.29,32035.09,760934.31,760934.31,364502.07,ARTESANIES CARLIT SA_resum
2003-01-01,29550.37,187920.6,712054.26,180300.0,155349.28,1272281.25,0.0,631621.6799999999,38863.69,193742.17,232605.86,64048.2,695669.88,465890.1,158410.0,0.0,27497.71,27497.71,1989244.13,55458.68,1989244.13,997.76,4702.05,212632.63,20553.66,81019.57,1078998.94,7.0,-552497.3600000001,111059.4,16384.38,285590.1,938453.95,0.0,429246.42,29550.37,429246.42,0.0,170946.51,115487.83,193742.17,944394.919,116485.59,-22795.66,997.76,4500.71,924686.89,924686.89,396715.67,ARTESANIES CARLIT SA_resum
2004-01-01,11822.46,187920.6,576911.559,180300.0,153951.01,1272281.25,0.0,483615.8,45184.28,160461.1,205645.38,61701.34,545317.14,574656.8300000001,167916.84,0.0,8297.68,8297.68,2063699.87,47996.37,2064270.0,0.0,4599.68,309174.86,9705.96,82608.12000000001,1204838.53,7.0,-552497.3600000001,216860.779,31594.419,394356.829,938453.95,0.0,299607.13,11822.46,299607.13,0.0,156763.1,108766.73,160461.1,944394.919,108766.73,-3698.0,0.0,18397.460000000003,886086.42,886086.42,378161.899,ARTESANIES CARLIT SA_resum
2005-01-01,25525.89,187920.6,558844.8,180300.0,74080.76,1272281.25,0.0,443839.52,39011.5,71144.81,110156.31,97701.94,541541.4600000001,609726.09,213010.15,0.0,28595.78,28595.78,2090202.98,15708.19,2091174.03,0.0,8228.42,329837.19,274.57,135199.41999999998,1238468.23,7.0,-552497.3600000001,194363.199,17303.34,429426.089,938453.95,0.0,253430.01,25525.89,253430.01,0.0,50777.45,35069.259,71144.81,944394.919,35069.259999999995,-20367.36,0.0,7923.18,888681.99,888681.99,331394.88,ARTESANIES CARLIT SA_resum
2006-01-01,19951.47,187920.6,675891.57,180300.0,46941.310000000005,1272281.25,0.0,556502.57,39795.97,24595.9,64391.87,90271.73,646774.2989999999,616871.43,248853.72,0.0,22740.79,22740.79,2325397.56,3062.29,2341328.05,0.0,8352.52,288922.81,183.03,174543.77000000002,1508339.26,7.5,-552497.3600000001,114196.009,29117.27,436571.43000000005,938453.95,0.0,327991.48000000004,19951.47,327991.48000000004,0.0,10207.63,7145.339,24595.9,944394.919,7145.34,-14388.27,0.0,20924.17,964814.38,964814.38,321598.11,ARTESANIES CARLIT SA_resum
2007-01-01,14275.43,187920.6,743283.74,180300.0,53636.53,1272281.25,0.0,528079.88,45651.84,32784.86,78436.7,120795.19,648875.07,624856.12,265276.94,0.0,30767.3,30767.3,2208318.61,2661.56,2212660.48,0.0,8628.69,271603.55,91.5,150732.3,1340753.57,8.0,-552497.3600000001,120779.75,94408.67,444556.12,938453.95,0.0,375755.74,14275.43,375755.74,0.0,10646.25,7984.69,32784.86,944394.919,7984.69,-22138.61,0.0,90598.97,1014887.29,1014887.29,352342.33,ARTESANIES CARLIT SA_resum
2008-01-01,8328.378999999999,187920.6,764603.8300000001,180300.0,48650.42,1272281.25,0.0,566832.98,47861.95,5940.969999999999,53802.92,192535.25,571447.63,625644.59,338094.64,0.0,10495.75,10495.75,2216676.17,262.83,2216676.17,0.0,5606.08,177427.5,2530.0,169659.2,1272281.25,10.0,-552497.3600000001,5238.3,5235.6,445344.589,938453.95,0.0,120137.76,8328.378999999999,308058.36,0.0,1051.3,788.47,5940.969999999999,944394.919,788.47,-4889.67,0.0,5235.6,942031.33,942031.33,397503.64,ARTESANIES CARLIT SA_resum
