Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,14096.43,97344.85,54091.09,16328.59,56195.23,0.0,52179.74,1178.26,21613.02,22791.28,16726.168999999998,68905.909,90594.04,130704.86,0.0,5.74,5.74,367976.66,6508.08,367976.66,0.0,45.39,2895.55,0.0,2895.55,127154.48,6.0,-84769.07,0.0,28438.941000000003,36502.95,290983.55,0.0,9646.36,0.0,9646.36,0.0,21658.41,15150.33,21613.02,292204.86,15150.33,45.39,0.0,28438.95,100240.4,100240.4,153541.53,MECANIQUES OLBAR SL_resum
2000-01-01,0.0,14096.43,100698.34,54091.09,20751.94,56195.23,0.0,66109.92,4153.79,23680.89,27834.68,25814.44,91924.36,107192.19,130873.24,0.0,5.74,5.74,413393.87,7113.5,413393.87,0.0,36.5,23764.77,0.0,23764.77,167793.36,7.0,-84769.07,0.0,8773.979,53101.1,290983.55,0.0,17270.920000000002,0.0,17270.920000000002,0.0,23711.65,16598.149999999998,23680.89,292204.86,16598.149999999998,30.76,0.0,8773.98,124463.11,124463.11,158744.41999999998,MECANIQUES OLBAR SL_resum
2001-01-01,0.0,14096.43,169100.37,54090.0,27833.079,56195.23,0.0,85080.36,6281.55,30978.28,37259.83,23162.25,108242.61,128743.73,124334.21,0.0,224.92,224.92,419001.83,9236.37,419001.83,0.0,34.54,42787.57,0.0,42787.57,171268.22,7.0,-84769.07,0.0,60857.759,74653.73,290983.55,0.0,83144.20999999999,0.0,83144.20999999999,0.0,30787.9,21551.53,30978.28,292204.86,21551.53,-190.38,0.0,60857.76,211887.94,211887.94,161628.58,MECANIQUES OLBAR SL_resum
2002-01-01,0.0,14096.43,207263.88,54090.0,52004.3,56195.23,0.0,119610.81,14617.97,48287.850000000006,62905.82,5537.4,125148.209,166130.05,129735.5,0.0,74.66999999999999,74.66999999999999,505880.31,10879.85,505880.31,0.0,53.0,39288.310000000005,0.0,39288.310000000005,237511.12,7.0,-84769.07,0.0,82115.67000000001,112040.049,290983.55,0.0,80422.14,0.0,80422.14,0.0,48266.18,37386.33,48287.850000000006,292204.86,37386.33,-21.67,0.0,82115.67000000001,246552.19,246552.19,192694.32,MECANIQUES OLBAR SL_resum
2003-01-01,0.0,14096.43,222138.24,54090.0,43851.67,56195.23,0.0,126766.35,14024.75,42509.62,56534.37,6661.04,133427.38999999998,195956.97,174793.23,0.0,10.2,10.2,503686.82,12782.97,503686.82,0.0,110.47,38705.87,0.0,38705.87,200209.44,8.0,-84769.07,0.0,88710.849,141866.97,290983.55,0.0,64887.14,0.0,64887.14,0.0,42609.89,29826.92,42509.62,292204.86,29826.92,100.27,0.0,88710.85,260844.11,260844.11,231438.07,MECANIQUES OLBAR SL_resum
2004-01-01,0.0,14096.43,265161.95,54090.0,36823.74,56195.23,0.0,126366.84,15168.69,30734.91,45903.6,22977.23,149344.07,217612.02,174827.64,0.0,17.04,17.04,527403.069,9280.740000000002,527403.069,0.0,217.92,26002.93,0.0,26002.93,196588.63,9.0,-84769.07,0.0,115817.88,163522.02,290983.55,0.0,73552.86,0.0,73552.86,0.0,30935.79,21655.05,30734.91,292204.86,21655.05,200.88,0.0,115817.88,291164.88,291164.88,220949.16,MECANIQUES OLBAR SL_resum
2005-01-01,0.0,14096.43,265313.03,54090.0,26779.11,56195.23,0.0,125346.04,14662.22,16814.71,31476.93,32811.850000000006,158157.88899999997,229728.91,140779.61000000002,0.0,26.35,26.35,437928.51,5192.96,437928.51,0.0,521.49,11340.71,0.0,11340.71,161484.5,7.0,-84769.07,0.0,107155.14,175638.91,290983.55,0.0,46924.83,0.0,46924.83,0.0,17309.85,12116.89,16814.71,292204.86,12116.89,495.14,0.0,107155.14,276653.74,276653.74,172778.03,MECANIQUES OLBAR SL_resum
2006-01-01,0.0,14096.43,256899.43,54090.0,17711.460000000003,56195.23,0.0,123287.49,4914.89,17805.49,22720.38,40775.25,164062.74000000002,242525.48,151434.46,0.0,34.220000000000006,34.220000000000006,422243.19,5484.24,422243.19,0.0,509.54,17721.45,0.0,17721.45,163776.99,7.0,-84769.07,0.0,92836.689,188435.48,290983.55,0.0,32095.4,0.0,32095.4,0.0,18280.81,12796.57,17805.49,292204.86,12796.57,475.32,0.0,92836.69,274620.88,274620.88,174664.37999999998,MECANIQUES OLBAR SL_resum
2007-01-01,0.0,14096.43,306550.82,54090.0,19887.16,56195.23,0.0,208863.7,5634.48,17627.629999999997,23262.11,37275.5,246139.2,256778.16,186494.51,0.0,1122.87,1122.87,591157.89,4750.9,591157.89,0.0,2498.82,18862.97,0.0,18862.97,287738.4,6.0,-84769.07,0.0,60411.619,202688.16,290983.55,0.0,68635.63,0.0,68635.63,0.0,19003.58,14252.68,17627.629999999997,292204.86,14252.68,1375.95,0.0,60411.62,325413.79000000004,325413.79000000004,212255.44,MECANIQUES OLBAR SL_resum
2008-01-01,0.0,14096.43,252476.47,54090.0,10110.99,56195.23,0.0,110345.68,7242.3,1221.31,8463.61,106624.8,202874.05,259646.85,198972.18,0.0,43.2,43.2,348400.09,956.23,348400.09,0.0,2646.8100000000004,41677.89,0.0,41677.89,56195.23,7.0,-84769.07,1012.6600000000001,35505.99,205556.85,290983.55,0.0,20411.08,0.0,34507.51,0.0,3824.92,2868.69,1221.31,292204.86,2868.69,2603.61,0.0,35505.99,294154.36,294154.36,210082.6,MECANIQUES OLBAR SL_resum
