Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,4871.31,29335.12,145248.61000000002,60101.21,21251.15,142142.53,12492.96,63555.36,5523.99,26370.21,31894.199,27512.37,91067.73,109312.74,142675.75,0.0,3970.7,3970.7,379971.27,6740.21,379971.28,0.0,67.86999999999999,35087.47,16199.16,18158.73,173874.96,8.0,-56833.37,729.58,54180.880000000005,49211.53,296909.17,4295.46,66152.03,4871.31,66152.03,0.0,22467.37,15727.16,26370.21,324998.78900000005,15727.16,-3902.83,0.0,53889.68,180336.07,180336.07,174637.81,ANTENES GERUNDA SL_resum
2000-01-01,11252.53,29335.12,219017.43,60101.21,116865.93,142142.53,12492.96,136641.91999999998,25384.54,144832.68,170217.22,19360.07,156001.99,200794.14,173746.72,0.0,12919.1,12919.1,604633.8600000001,42132.93,604633.8600000001,0.0,1700.74,97334.81,26359.37,70245.86,169658.31999999998,8.0,-56833.37,729.58,63015.44,140692.93,296909.17,4295.46,104305.57,11252.53,104305.57,0.0,133614.31999999998,91481.39,144832.68,324998.78900000005,91481.39,-11218.37,0.0,62149.68,316352.23000000004,316352.23000000004,345664.68,ANTENES GERUNDA SL_resum
2001-01-01,25383.34,29335.12,84035.11,60200.0,22531.54,142142.53,12492.96,38265.56,8738.43,28226.99,36965.42,41520.95,79786.51,214587.24,188930.6,0.0,8993.46,8993.46,418591.34,5911.34,421493.09,0.0,470.92,226123.43,44724.74,181116.71,150283.27000000002,9.0,-56833.37,281.98,4248.6,154387.24000000002,296909.17,4295.46,70187.95999999999,25383.34,70187.95999999999,0.0,19704.45,13793.11,28226.99,324998.78900000005,13793.11,-8522.54,0.0,54327.7,310158.54,310158.54,226366.94,ANTENES GERUNDA SL_resum
2002-01-01,25446.64,29335.12,121828.22,60200.0,44368.619,142142.53,12492.96,49611.0,24180.0,36375.67,60555.67,23491.34,73102.34,234775.87,194871.66,0.0,8145.610000000001,8145.610000000001,508457.97,8043.48,508494.55,0.0,2.04,205173.44,32755.74,172135.72,196564.73,11.0,-56833.37,281.98,48725.880000000005,174575.87,296909.17,4295.46,66779.149,25446.64,66779.149,0.0,28232.1,20188.62,36375.67,324998.78900000005,20188.62,-8143.57,0.0,46505.72,327001.66,327001.66,255429.37,ANTENES GERUNDA SL_resum
2003-01-01,21337.03,29335.12,124966.09,60200.0,32945.01,142142.53,12492.96,37885.68,20444.0,25145.94,45589.94,73905.48999999999,111791.17,247276.88,188881.2,0.0,7297.34,7297.34,368434.53,5357.58,368434.53,0.0,9.99,192351.97,29861.06,162208.93,90001.05,9.0,-56833.37,281.98,13174.919,187076.88,296909.17,4295.46,48704.15,21337.03,48704.15,0.0,17858.59,12501.01,25145.94,324998.78900000005,12501.01,-7287.35,0.0,12015.26,317318.06,317318.06,234481.13,ANTENES GERUNDA SL_resum
2004-01-01,34728.55,29335.12,146006.009,60200.0,37865.02,142142.53,12492.96,26204.66,26525.480000000003,22314.75,48840.22899999999,110265.61,136470.27000000002,258616.42,170880.4,0.0,6115.41,6115.41,385169.73,4859.8,385175.37,0.0,15.625,197543.65,44599.83,152661.84,123109.4,8.0,-56833.37,281.98,9535.739,198416.42,296909.17,4295.46,50204.69,34728.55,50204.69,0.0,16199.34,11339.54,22314.75,324998.78900000005,11339.54,-6115.41,0.0,7703.469999999999,343549.66,343549.66,219720.63,ANTENES GERUNDA SL_resum
2005-01-01,34008.49,29335.12,179727.71000000002,60200.0,42921.58,142142.53,12492.96,24280.76,30278.79,23693.72,53972.51,126575.61,150856.37,271259.21,175029.91999999998,0.0,5653.85,5653.85,455073.98,5418.34,455082.36,0.0,21.26,187847.68,35906.91,151940.77000000002,174325.75,8.0,-56833.37,0.0,28871.339,211059.21,296909.17,4295.46,62307.69,34008.49,62307.69,0.0,18061.13,12642.79,23693.72,324998.78900000005,12642.79,-5632.59,0.0,26883.47,367575.39,367575.39,229023.69,ANTENES GERUNDA SL_resum
2006-01-01,20942.05,29335.12,171358.409,60200.0,42540.2,142142.53,12492.96,46517.11,29927.76,22587.13,52514.89,71524.47,118041.58,283871.65,196431.94,0.0,4641.63,4641.63,582231.76,5405.360000000001,582231.76,21.55,50.75,191084.07,28613.05,144431.34999999998,276302.57,10.0,-56833.37,18039.67,53316.829,223671.65,296909.17,4295.46,57628.78,20942.05,57628.78,0.0,17996.25,12590.89,22587.13,324998.78900000005,12612.44,-4590.88,21.55,52263.22,362442.48,362442.48,249019.13,ANTENES GERUNDA SL_resum
2007-01-01,48071.78,29335.12,193904.729,60200.0,39476.94,142142.53,12492.96,42380.86,25172.53,20418.47,45591.0,118235.68,160616.539,298176.06,201999.36,1245.76,4615.92,4615.92,486641.2,4182.04,486641.2,3863.22,66.44000000000001,207692.29,48754.27,141043.33,181540.15,8.0,-56833.37,17894.69,33288.189,237976.06,296909.17,4295.46,55349.18,48071.78,55349.18,0.0,15868.99,11686.95,20418.47,324998.78900000005,14304.41,-4549.48,2617.46,30709.57,401597.02,401597.02,250274.26,ANTENES GERUNDA SL_resum
2008-01-01,62527.48,29335.12,213430.96,60200.0,46685.54,142142.53,12492.96,46362.84,26343.49,28089.62,54433.11,151846.22,168873.94,318518.11,213732.31,0.0,2979.3700000000003,2979.3700000000003,466662.91,5372.42,467141.319,0.0,604.22,217317.63,0.0,199422.94,142142.53,8.0,-56833.37,17894.69,15221.9,258318.11,296909.17,4295.46,16072.42,66822.93999999999,45407.54,0.0,25714.47,20342.05,28089.62,324998.78900000005,20342.05,-2375.149,0.0,15221.9,430748.59,430748.59,268769.64,ANTENES GERUNDA SL_resum
2009-01-01,37659.37,52315.07,259316.11,60200.0,25283.129,138655.229,12492.96,44591.34,20350.1,8495.96,28846.059,199871.23,192147.5,323451.14,213458.43,0.0,2381.36,4575.525000000001,443385.84,1644.35,443777.07,0.0,462.78,191764.22,0.0,179869.53,186680.24,8.0,-62817.350000000006,11894.69,14853.54,263251.14,296625.879,4851.18,20310.61,42510.55,85118.64,0.0,6577.38,4933.03,8495.96,305121.84,4933.03,-1918.58,0.0,14853.54,451080.33,451080.33,240385.91,ANTENES GERUNDA SL_resum
2010-01-01,32209.92,28188.4,235556.71,60200.0,11111.49,158164.46,8738.130000000001,32964.93,17337.109999999997,-2191.29,15145.82,189897.1,194673.63,317225.52,214513.29,0.0,6171.68,6171.68,447783.32,-2075.23,447898.32,0.0,62.120000000000005,178680.99,0.0,178680.99,158164.46,8.0,-60074.75,6307.165,12694.68,257025.52,291925.15,1902.53,25973.2,34112.450000000004,62899.73,0.0,-8300.849999999999,-6225.620000000001,-2191.29,289733.86,-6225.620000000001,-6109.56,0.0,12694.68,414237.7,414237.7,229721.229,ANTENES GERUNDA SL_resum
2011-01-01,29136.27,21246.08,248983.43,60200.0,26015.899,84034.97,19991.64,25243.32,24360.960000000003,5746.2,30107.16,219560.0,223557.24,318880.46,153312.44,0.0,3597.06,3597.06,318741.67,551.64,318741.67,0.0,57.44,156212.75,0.0,155493.11000000002,84034.97,7.0,-51287.1,719.64,4180.109,258680.46,228960.499,3173.8100000000004,12767.919,32310.08,54005.64,0.0,2206.58,1654.94,5746.2,234706.699,1654.94,-3539.62,0.0,4180.109,405196.18,405196.18,183477.039,ANTENES GERUNDA SL_resum
2012-01-01,36324.8,16163.67,255039.23,60200.0,-5546.329000000001,76806.85,16828.71,15978.35,12536.41,-19160.23,-6623.820000000001,230575.65,230390.33,300797.72000000003,139592.02,0.0,4972.77,4972.77,246146.99,-6027.58,246146.99,0.0,22.68,146530.11000000002,0.0,142956.7,76806.85,6.0,-36371.94,3573.4100000000003,8485.230000000001,240597.72,188500.37,0.0,31454.44,36324.8,64446.82,0.0,-24110.32,-18082.739,-19160.23,169340.139,-18082.739,-4950.09,0.0,8485.230000000001,401569.34,401569.34,132990.879,ANTENES GERUNDA SL_resum
2013-01-01,52197.27,23171.77,274977.0,60200.0,-6384.23,88395.02,3995.81,18793.23,10415.81,-18505.34,-8089.53,230455.25,226076.71,283997.68,108102.11,0.0,4374.63,4374.63,224286.96,-5600.01,224292.96,0.0,479.92,142214.44,0.0,133041.019,88395.02,5.0,-35885.36,9173.42,25728.52,223797.68,154403.28,0.0,53828.91,52197.27,80996.48999999999,0.0,-22400.05,-16800.04,-18505.34,135897.94,-16800.04,-3894.71,0.0,25728.52,417191.44,417191.44,100492.5,ANTENES GERUNDA SL_resum
2014-01-01,60523.08,24159.29,259284.2,60200.0,12630.89,90227.81,44.06,24596.41,11080.54,7892.63,18973.17,225592.85,226029.97,285548.03,110777.17,0.0,5912.610000000001,5912.610000000001,255379.73,516.7800000000001,255386.73,0.0,87.11,143556.78,0.0,134900.14,90227.81,5.0,-35408.58,8656.640000000001,9094.94,225348.03,157266.29,0.0,32566.52,60523.08,56769.87,0.0,2067.13,1550.35,7892.63,165158.91999999998,1550.35,-5825.5,0.0,4777.76,402840.98,402840.98,129837.45,ANTENES GERUNDA SL_resum
2015-01-01,47230.54,14024.99,258065.47,60200.0,7854.74,81975.35,32785.28,13018.64,6600.99,6341.77,12942.76,230803.15,229796.8,286801.78,116898.18,0.0,4740.0,4740.0,235553.03,417.92,235553.03,0.0,69.9,143747.87,0.0,135509.15,81975.35,5.0,-23736.74,8238.718,14243.68,226601.78,147235.91,0.0,20970.75,47230.54,67781.02,0.0,1671.6699999999998,1253.75,6341.77,153577.68,1253.75,-4670.1,0.0,2083.46,401813.34,401813.34,129910.84,ANTENES GERUNDA SL_resum
2016-01-01,77417.58,20390.95,271097.24,60200.0,-11574.15,94598.28,26985.83,12966.02,6961.49,-19567.81,-12606.32,230780.75,223355.819,268266.14,125080.78,0.0,5164.46,5164.46,242208.21,-6178.55,242243.72,0.0,18.08,142964.93,0.0,128547.66,94598.28,5.0,-35170.979,14417.27,27350.469,208066.14,167213.25,0.0,21001.67,77417.58,68378.45,0.0,-24714.19,-18535.64,-19567.81,147645.44,-18535.64,-5146.38,0.0,5652.28,414062.17,414062.17,112492.54,ANTENES GERUNDA SL_resum
