Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,661.11,0.0,1130306.13,1781399.88,435592.62,0.0,0.0,102300.93,21112.67,-39874.04,-18761.37,0.0,102300.93,2221770.71,55059.93,107.03,12.44,12.44,99681.83,127914.5,99681.83,570921.87,11466.09,1352319.79,20391.65,1058738.09,0.0,2.0,-43172.14,273190.05,1028005.2,440370.83,179300.779,36089.98,260855.21,661.11,260855.21,0.0,-28420.39,-156334.88999999998,-39874.04,202098.68,414479.95,11453.65,570814.8400000001,1028005.2,2482625.92,2482625.92,618579.49,LORENZANA 37 SL_resum
2000-01-01,661.11,0.0,1026441.5,2398591.0,44441.64,0.0,0.0,86008.93999999999,27773.67,-1278.5,26495.17,0.0,86008.93999999999,2855665.69,63623.02,21.12,58756.48,2549.1600000000003,117514.3,7143.42,117514.3,0.0,25111.01,2014285.72,15293.740000000002,1659314.97,0.0,2.0,-43172.14,339677.01,940432.56,457074.689,179300.779,36089.98,184400.42,661.11,184400.42,0.0,23832.51,16689.089,-1278.5,202098.68,16667.97,25111.01,-21.12,940432.549,3040727.22,3040727.22,115208.08,LORENZANA 37 SL_resum
2001-01-01,12040.96,0.0,887210.8200000001,2398591.0,-7260.620000000001,0.0,0.0,113085.07,41043.06,-15505.09,25537.969,0.0,113085.07,2807362.01,64349.59,117.31,117500.52,5085.88,131762.09,-18209.69,131762.09,10466.679,56142.87,2153924.79,32952.39,1756293.28,0.0,2.0,-43172.14,364679.12,774125.75,408771.009,179300.779,36089.98,221732.65,12040.96,221732.65,0.0,-76862.75,-58653.06,-15505.09,202098.68,-48303.68,-61357.66,10349.369,773212.8200000001,3041135.61,3041135.61,43965.159,LORENZANA 37 SL_resum
2002-01-01,14790.29,0.0,1157772.08,2783832.0,39468.24,0.0,0.0,575062.72,44268.71,-34773.380000000005,9495.33,168824.59,743887.309,3253320.62,64788.83,2372.74,782.3399999999999,113196.99,171362.31999999998,-3972.29,171362.31999999998,1067.87,28087.83,2281326.16,23768.17,2120305.819,36808.28,2.0,-43172.14,137252.171,413884.77,469488.62,179300.779,36089.98,170987.33,14790.29,170987.33,0.0,-7467.89,-3495.6,-34773.380000000005,202098.68,-4800.469999999999,27305.49,-1304.87,413479.4,3439098.24,3439098.24,213481.77,LORENZANA 37 SL_resum
2003-01-01,9625.84,0.0,1182279.3490000002,2783832.0,51376.72,0.0,0.0,719359.3400000001,47316.53,-11347.92,35968.61,26876.23,746235.57,3257380.81,65952.16,1254.13,915.15,915.15,290707.02,1740.07,290707.02,1638.95,17678.51,2241598.55,14583.929,2094787.57,141948.36,2.0,-43172.14,132227.049,436043.779,473548.81,179300.779,36089.98,156871.25,9625.84,156871.25,0.0,5415.44,3675.37,-11347.92,202098.68,4060.19,16763.36,384.819,435980.85,3423877.9,3423877.9,119984.099,LORENZANA 37 SL_resum
2004-01-01,21260.4,0.0,1179078.8690000002,2783832.0,572119.06,0.0,0.0,54456.74,42443.56,-16187.55,26256.01,0.0,54456.74,3787056.31,66241.95,8650.88,22665.71,441.73,169978.01,78607.65000000001,169978.01,641335.519,14451.77,2843455.5,18616.29,2000506.14,26876.23,2.0,-43172.14,824333.07,1124622.13,1003224.31,179300.779,36089.98,214217.66,21260.4,214217.66,0.0,-24401.49,-103009.14,-16187.55,202098.68,529675.5,-8213.94,632684.639,1123687.0,4022534.37,4022534.37,717410.389,LORENZANA 37 SL_resum
2005-01-01,14657.04,0.0,1101361.42,2783832.0,44043.76,0.0,0.0,21070.76,42283.91,-12693.71,29590.2,0.0,21070.76,3788816.16,67291.33,12075.12,-21677.67,546.31,143291.44,-91.15,143291.44,414.15,4345.71,2839581.86,15513.57,1977466.24,0.0,2.0,-43172.14,846602.05,1080290.66,1004984.16,179300.779,36089.98,137470.08,14657.04,137470.08,0.0,13329.67,13420.82,-12693.71,202098.68,1759.85,26023.38,-11660.97,1079901.84,3940943.28,3940943.28,111790.25,LORENZANA 37 SL_resum
2006-01-01,10108.63,0.0,1082076.02,2783832.0,49178.49,0.0,0.0,52165.08,41907.72,6432.03,48339.75,0.0,52165.08,3796086.93,67725.40999999999,695.51,30902.1,17495.940000000002,169253.37999999998,-15397.18,169253.37999999998,0.35,17038.82,2882856.41,12410.85,2036265.67,0.0,2.0,-43172.14,834179.89,1029910.94,1012254.93,179300.779,36089.98,158736.87,10108.63,158736.87,0.0,-7431.25,7965.929999999999,6432.03,202098.68,7270.769999999999,-13863.28,-695.16,1029805.24,3964932.43,3964932.43,119002.66,LORENZANA 37 SL_resum
2007-01-01,25669.51,0.0,1259240.559,2783832.0,221165.94,0.0,0.0,68844.59,55616.53,17715.2,73331.73,0.0,68844.59,3961636.34,68660.43,1584.07,54179.15,688.87,201094.98,62397.62,201094.98,187768.28,78226.77,2928604.74,23713.94,2071928.03,0.0,2.0,-43172.14,832962.7699999999,1190395.969,1177804.3390000002,179300.779,36089.98,200539.45,25669.51,200539.45,0.0,41762.82,-20634.8,17715.2,202098.68,165549.41,24047.62,186184.21,1188607.33,4187845.3,4187845.3,352912.86,LORENZANA 37 SL_resum
2008-01-01,16720.55,0.0,473507.51,2783832.0,48490.72,0.0,8350.12,21999.79,59768.3,22797.9,82566.2,0.0,21999.79,3961326.22,76360.34,0.0,57793.119,1125.99,202098.68,-3241.58,202098.68,0.0,20476.06,3573597.84,0.0,156885.8,0.0,2.0,-43172.14,3416712.04,451507.72,1177494.22,179300.779,36089.98,24618.480000000003,52810.53,32968.6,0.0,-14519.16,-11277.58,22797.9,202098.68,-11277.58,-37317.06,0.0,62287.06,4047105.35,4047105.35,122735.47,LORENZANA 37 SL_resum
2009-01-01,10823.08,0.0,462137.44,2783832.0,132297.59,0.0,5854.75,35423.18,60250.36,13630.83,73881.19,0.0,35423.18,4033373.45,92002.2,0.0,614.8399999999999,614.8399999999999,228043.37,15215.19,228043.37,0.0,74246.43,3651338.26,0.0,136499.8,0.0,2.0,-62159.98,3514838.46,426714.259,1249541.45,214412.539,24538.75,38885.67,35361.83,44740.42,0.0,87262.42,72047.23,13630.83,228043.37,72047.23,73631.59,0.0,58895.28999999999,4113475.7,4113475.7,240129.819,LORENZANA 37 SL_resum
2010-01-01,9723.08,0.0,741399.99,2783832.0,126856.489,0.0,0.0,41347.75,59846.28,43426.350000000006,103272.63,0.0,41347.75,4100383.66,92592.71,0.0,183.93,183.93,260687.24,15835.44,260687.24,0.0,39603.22899999999,3412156.69,0.0,116517.88,0.0,2.0,-64821.9,3295638.81,700052.24,1316551.66,217260.89,23580.83,19869.109,33303.91,19869.11,0.0,82845.65000000001,67010.209,43426.350000000006,260687.24,67010.209,39419.29899999999,0.0,29933.22,4153556.68,4153556.68,235468.569,LORENZANA 37 SL_resum
2011-01-01,12423.08,0.0,803246.8200000001,2783832.0,128590.06,0.0,0.0,17583.12,59647.8,14619.88,74267.68000000001,0.0,17583.12,4169325.92,94184.48,0.0,614.6800000000001,614.6800000000001,251814.44,17595.52,251814.44,0.0,72532.58,3419629.74,0.0,96734.44,0.0,2.0,-83362.28,3322895.3,785663.7,1385493.92,237194.56,25020.64,16106.92,37443.72,16106.92,0.0,86537.78,68942.26,14619.88,251814.44,68942.26,71917.9,0.0,259819.58,4222876.558999999,4222876.558999999,240984.74,LORENZANA 37 SL_resum
2012-01-01,12423.08,0.0,881145.55,2783832.0,113052.739,0.0,0.0,44539.5,59871.13,24454.35,84325.48,0.0,44539.5,4222507.53,98897.42,0.0,0.0,319.84000000000003,246493.13,13655.36,246493.13,0.0,42382.62,3392136.96,0.0,63266.380000000005,0.0,2.0,-63270.23,3328870.58,836606.05,1438675.53,222038.78,26460.45,11891.449,38883.53,11891.45,0.0,66836.97,53181.61,24454.35,246493.13,53181.61,42382.62,0.0,25178.58,4273282.51,4273282.51,225605.52,LORENZANA 37 SL_resum
2013-01-01,12933.08,0.0,644422.89,2783832.0,130447.48,0.0,0.0,54080.99,59238.24,43216.33,102454.57,0.0,54080.99,4293716.768999999,100117.09,0.0,25.0,25.0,274631.84,16917.47,274631.84,0.0,44935.380000000005,3705673.88,0.0,45157.66,0.0,2.0,-72060.18000000001,3660516.22,590341.9,1509884.77,231415.509,22921.1,20525.82,35854.18,20525.82,0.0,88126.70999999999,71209.23999999999,43216.33,274631.84,71209.23999999999,44910.380000000005,0.0,31762.61,4350096.7700000005,4350096.7700000005,247507.039,LORENZANA 37 SL_resum
