Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,287312.26,1171246.02,774785.04,60101.21,147127.99,7913016.74,59233.97,182234.07,85786.18000000001,102761.15,188547.33,330537.67,512771.74,138021.79,648482.93,0.0,11983.54,11983.54,9461723.1,33030.21,9486941.629,0.0,3594.4100000000003,553996.08,422964.43000000005,131031.65,8247540.74,49.0,-555965.23,0.0,262013.3,77920.58,1450450.78,0.0,1190759.32,287312.26,1190759.32,0.0,94372.01,61341.79899999999,102761.15,1503274.05,61341.810000000005,-8389.130000000001,0.0,262013.31,1328781.12,1328781.12,840624.6699999999,ESTABLIMENTS D'ALIMENTACIO SA_resum
2000-01-01,287312.26,1171246.02,654903.11,60101.21,172747.56,7913016.74,59233.97,195508.31,94482.08,124832.11,219314.19,308685.51,504193.82,150386.93,664087.48,7562.23,1454.41,1454.41,9768362.84,42142.95,9782262.37,2248.9500000000003,2344.03,509216.62,411981.81,97234.81,8464513.34,49.0,-555965.23,0.0,150709.289,90285.72,1450450.78,0.0,1013732.8,287312.26,1013732.8,0.0,125721.72,83578.77,124832.11,1503274.05,78265.48,889.61,-5313.28,150709.29,1164119.73,1164119.73,880432.399,ESTABLIMENTS D'ALIMENTACIO SA_resum
2001-01-01,287312.26,1171246.02,805741.56,60101.21,193490.8,7913016.74,59233.97,190704.91,102923.31,133680.9,236604.21,320488.32,-660052.7899999999,75744.14,775478.42,957.35,3056.02,3043.51,11589227.26,48767.05,11605443.549,7334.150000000001,2332.86,563733.42,400999.23,157926.09,10099496.2,61.0,-555965.23,4808.1,294548.33,15642.93,1450450.78,0.0,63250.850000000006,287312.26,1293730.84,0.0,132957.739,84190.68900000001,133680.9,1503274.05,90567.49,-723.16,6376.799,294548.33,1369474.98,1369474.98,1020779.78,ESTABLIMENTS D'ALIMENTACIO SA_resum
2002-01-01,287312.26,1036172.12,724727.7899999999,60101.21,142143.5,7913016.74,56330.854999999996,241289.77,27656.11,205605.69,233261.8,327660.89,-467221.459,186608.84,873937.4600000001,30169.42,2828.29,2827.99,11335457.13,61647.05,11368017.63,3077.86,448.599,563093.12,386403.1,171881.91999999998,9780897.9,59.0,-555965.23,4808.1,155777.13,126507.63,1450450.78,0.0,65039.95,287312.26,1101212.07,0.0,203226.0,141578.94999999998,205605.69,1503274.05,114487.39,-2379.69,-27091.559,154548.36,1287820.91,1287820.91,1080556.0,ESTABLIMENTS D'ALIMENTACIO SA_resum
2003-01-01,287312.26,1017990.57,732376.13,60101.21,152418.26,7913016.74,53427.74,221012.93,60617.34,84793.63,145410.97,346384.69,-450592.949,163922.37,803069.3300000001,127329.87900000002,2410.3300000000004,2410.17,9631074.43,49431.27,9653983.09,185787.47,391.299,867348.61,313407.13,549133.38,8218469.159999999,54.0,-555965.23,4808.099,164978.51,103821.16,1450450.78,0.0,77071.8,287312.26,1148490.11,0.0,82774.6,33343.33,84793.63,1503274.05,91800.92,-2019.03,58457.59,164978.51,1599724.74,1599724.74,1007329.03,ESTABLIMENTS D'ALIMENTACIO SA_resum
2004-01-01,221384.78,1100275.96,645657.06,60101.21,201122.97,7913016.74,65939.95,88668.61,113503.16,143628.31,257131.47,320060.55,-691546.8,159741.26,821139.99,30.75,9342.75,9342.61,10335836.4,47179.91,10361518.9,425.57,119.34,963191.06,299358.86,659024.1,8725126.32,53.5,-555965.23,4808.1,236927.9,99640.05,1450450.78,0.0,61506.17,221384.78,1227722.08,0.0,134404.9,87224.989,143628.31,1503274.05,87619.81,-9223.41,394.82,236927.9,1608848.12,1608848.12,1078785.48,ESTABLIMENTS D'ALIMENTACIO SA_resum
2005-01-01,153612.01,1059554.8890000002,562580.05,60101.21,167149.87,7913016.74,67743.59,112866.94,118990.94,109624.02,228614.96,321632.73000000004,-625055.2189999999,120280.38,857165.25,36286.1,7294.110000000001,7293.98,10296957.35,25931.72,10321974.56,7881.5,165.34,889984.39,286536.31,598639.98,8685296.3,53.0,-555965.23,4808.099,128080.38,60179.17,1450450.78,0.0,51373.571,153612.01,1178672.05,0.0,102495.25,76563.53,109624.02,1503274.05,48158.93,-7128.77,-28404.6,125313.62900000002,1452564.44,1452564.44,1057540.82,ESTABLIMENTS D'ALIMENTACIO SA_resum
2006-01-01,171970.5,937547.21,629126.19,60101.21,150533.53,7913016.74,97640.93,22813.76,121937.86,38857.380000000005,160795.24000000002,308973.62,-605759.8300000001,100717.12,855055.47,469.0,7507.42,7507.269999999999,9761466.11,15397.66,9784627.129,12902.09,210.28,1003210.88,369532.458,628870.3200000001,8228623.57,48.0,-555965.23,4808.102000000001,297338.809,40615.909,1450450.78,0.0,324461.31,171970.5,1359649.45,0.0,31560.24,16162.58,38857.380000000005,1503274.05,28595.67,-7297.14,12433.09,293554.2,1632337.07,1632337.07,1028493.929,ESTABLIMENTS D'ALIMENTACIO SA_resum
2007-01-01,376911.23,946898.45,652489.74,60101.21,177837.49,7913016.74,92352.62,104840.57,135122.81,77786.52,212909.33,336087.3,440927.87,143431.8,724277.3300000001,2693.9100000000003,19648.85,19648.76,9021277.58,20566.32,9042317.81,7565.91,271.33,1559769.88,690850.4400000001,864111.3400000001,7544864.38,39.0,-555965.23,4808.099,211561.87,83330.59,1450450.78,0.0,1691916.59,376911.23,1691916.59,0.0,58409.0,37842.68,77786.52,1503274.05,42714.68,-19377.52,4872.0,207561.87,2212259.62,2212259.62,942329.899,ESTABLIMENTS D'ALIMENTACIO SA_resum
2008-01-01,289916.63,956249.69,579293.3200000001,60101.21,185362.41,7913016.74,87064.31,63163.5,167076.37999999998,52823.27,219899.65,335293.85,-557792.3400000001,161717.83,727409.1699999999,0.0,26700.37,143.76999999999998,9394094.41,7836.87,9416290.79,0.0,0.0,1511637.37,654514.8500000001,852314.42,7913016.74,39.0,-555965.23,4808.1,180835.97,101616.62,1450450.78,0.0,595982.23,289916.63,1639296.23,0.0,26122.9,18286.03,52823.27,1503274.05,18286.03,-26700.37,0.0,162226.79,2090930.69,2090930.69,920752.22,ESTABLIMENTS D'ALIMENTACIO SA_resum
