Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,207261.34,647041.8,60101.21,73878.47,1385996.35,0.0,319469.25,29086.05,57455.93,86541.98,320544.19,640013.4400000001,274841.11,220884.02,2.0,2808.68,2808.68,6840527.75,24118.99,6890308.8,6.99,14259.17,148247.75,0.0,148247.75,6492330.53,20.0,-292221.54,0.0,7028.360000000001,214739.9,1492433.35,0.0,520448.44,0.0,520448.44,0.0,68906.42,44787.429,57455.93,1537763.74,44792.42,11450.49,4.99,2891.52,795289.55,795289.55,321690.16,GIDIMA SA_resum
2000-01-01,0.0,207261.34,267728.75,60101.21,35922.380000000005,1385996.35,0.0,78729.31,15989.17,14107.25,30096.42,1644.1899999999998,80373.5,294774.32,108446.56,2262.9190000000003,799.54,799.54,724516.8200000001,10733.26,796888.11,19432.3,189.38,40796.84,0.0,40796.84,607106.42,9.0,-292221.54,0.0,187355.25,234673.11,1492433.35,0.0,13751.27,0.0,13751.27,0.0,13497.09,2763.8300000000004,14107.25,1537763.74,19933.21,-610.1700000000001,17169.38,187355.25,308525.59,308525.59,155901.74000000002,GIDIMA SA_resum
2001-01-01,0.0,207261.34,323889.36,60101.21,21223.94,1385996.35,0.0,68075.16,16973.64,-3706.87,13266.77,895.09,68970.25,299024.62,5206.68,0.0,586.57,586.57,153281.19,2288.62,208723.05,2567.08,8265.28,32718.17,0.0,32718.17,127080.91,9.0,-292221.54,0.0,254919.109,238923.41,1492433.35,0.0,57582.91,0.0,57582.91,0.0,3971.84,1683.22,-3706.87,1537763.74,4250.3,7678.71,2567.08,254919.11,356607.53,356607.53,29305.809,GIDIMA SA_resum
2002-01-01,0.0,207261.34,275634.92000000004,60101.21,-13830.02,1385996.35,0.0,57484.67,12949.43,-47298.02,-34348.59,76151.61,133636.28,272245.17,23950.460000000003,0.05,0.02,0.02,268565.96,-14419.71,269120.64,343.35,5755.58,22940.29,0.0,22940.29,221257.9,6.5,-292221.54,0.0,141998.64,212143.96,1492433.35,0.0,26330.04,0.0,26330.04,0.0,-41542.46,-27122.75,-47298.02,1537763.74,-26779.45,5755.56,343.3,141998.64,298575.21,298575.21,-4299.25,GIDIMA SA_resum
2003-01-01,0.0,207261.34,285697.24,60101.21,12107.740000000002,1385996.35,0.0,107551.18,7060.13,4142.91,11203.04,97318.66,204869.84,277292.78,58549.52,0.07,0.016666666666666666,0.25,612302.87,2717.94,612940.07,1027.23,2595.48,16420.47,0.0,16420.47,478797.81,4.0,-292221.54,0.0,80827.4,217191.57,1492433.35,0.0,24824.93,0.0,24824.93,0.0,6738.39,4020.45,4142.91,1537763.74,5047.610000000001,2595.48,1027.16,80827.4,302117.71,302117.71,73375.2,GIDIMA SA_resum
2004-01-01,0.0,207261.34,311062.09,60101.21,11560.63,1385996.35,0.0,51323.17,5788.87,5286.04,11074.91,74004.19,125327.36,283064.54,58238.12,0.02,0.013333333333333332,0.48000000000000004,547946.91,3107.8700000000003,547946.91,0.09,3593.52,10631.6,0.0,10631.6,417337.3,4.0,-292221.54,0.0,185734.73,222963.33,1492433.35,0.0,38629.15,0.0,38629.15,0.0,8879.56,5771.6900000000005,5286.04,1537763.74,5771.76,3593.52,0.069,185734.73,321693.69,321693.69,72906.62000000001,GIDIMA SA_resum
2005-01-01,0.0,207261.34,346003.0,60101.21,11487.21,1385996.35,0.0,81228.73,3706.47,3829.91,7536.379,43198.05,124426.78,290845.28,81239.02,0.05,0.01,0.7100000000000001,534083.92,3334.6,534308.24,205.05,7080.429999999999,6925.13,0.0,6925.13,378175.84,5.0,-292221.54,0.0,221576.22,230744.07,1492433.35,0.0,62082.850000000006,0.0,62082.850000000006,0.0,10910.34,7575.74,3829.91,1537763.74,7780.74,7080.429999999999,205.0,221576.22,352928.13,352928.13,96060.83,GIDIMA SA_resum
2006-01-01,0.0,207261.34,612702.64,60101.21,327328.8,1385996.35,0.0,55834.84,18614.06,464096.5,482710.56,34038.64,89873.48,399560.02,532643.329,0.37,0.006666666666666666,0.9400000000000001,1870900.45,166231.01,1870900.45,0.14,10849.48,179077.81,0.0,179077.81,604857.3400000001,28.0,-292221.54,0.0,522829.16,339458.81,1492433.35,0.0,392220.43000000005,0.0,392220.43000000005,0.0,474945.98,308714.97000000003,464096.5,1537763.74,308714.74,10849.48,-0.229,522829.16,791780.4500000001,791780.4500000001,1026203.139,GIDIMA SA_resum
2007-01-01,0.0,207261.34,677714.66,60101.21,118444.16,1385996.35,0.0,386455.81,34941.850000000006,109316.68,144258.53,71201.88,457657.69,483062.33,1029993.09,0.02,0.003333333333333334,1.1700000000000002,2748137.61,40204.810000000005,2796205.07,500.05,13890.41,237323.96,0.0,237323.96,1308547.93,50.0,-292221.54,0.0,220056.97,422961.12,1492433.35,0.0,431976.29,0.0,431976.29,0.0,123207.09,83002.28,109316.68,1537763.74,83502.31,13890.41,500.03,220056.97,915038.62,915038.62,1188642.06,GIDIMA SA_resum
2008-01-01,0.0,207261.34,588903.2899999999,60101.21,75681.81,1385996.35,0.0,367837.4,43175.01,45330.39,88505.4,116196.35,276772.41000000003,515569.13,1157036.8,0.0,0.0,1.4000000000000001,2867169.39,13931.48,2923760.09,0.0,1107.89,211280.45,0.0,211280.45,1385996.35,51.0,-292221.54,365.49,104869.54,455467.92,1492433.35,0.0,77353.27,0.0,284614.61,0.0,46438.28,32506.8,45330.39,1537763.74,32506.8,1107.89,0.0,104869.54,800183.74,800183.74,1246650.09,GIDIMA SA_resum
2009-01-01,0.0,187826.75,701896.47,60101.21,67808.89,1312813.85,0.0,469341.3,44873.52,32759.47,77632.989,70508.22,352022.77,538504.5,1033237.36,0.0,0.0,1.6300000000000001,2716032.97,9829.44,2748020.06,0.0,5.34,166406.93,0.0,166406.93,1312813.85,41.0,-324335.86,730.98,162046.94999999998,478403.29,1402446.74,0.0,141972.15,0.0,329798.9,0.0,32764.81,22935.37,32759.47,1435206.21,22935.37,5.34,0.0,162046.94999999998,868303.4,868303.4,1110875.6900000002,GIDIMA SA_resum
2010-01-01,0.0,311708.49000000005,863905.4500000001,60101.21,57703.14,1436898.36,0.0,524612.7699999999,41712.47,22687.69,64400.16,141949.77000000002,354854.05,554495.1699999999,1107610.34,0.0,1.86,1.86,2887968.93,6853.150000000001,2917438.16,0.0,157.99,133215.5,0.0,133215.5,1436898.36,43.0,-308529.3,1096.47,197342.91,494393.959,1457852.11,0.0,130917.29,0.0,442625.78,0.0,22843.82,15990.67,22687.69,1480539.8,15990.67,156.13,0.0,197293.43,997120.95,997120.95,1172168.49,GIDIMA SA_resum
2011-01-01,0.0,247940.55,860627.61,60101.21,55365.119,1611405.6900000002,0.0,540718.01,38904.21,22423.14,61327.350000000006,81432.72,374210.18,570956.08,1020302.78,0.0,0.97,0.97,3015045.93,7054.68,3039037.87,0.0,1093.42,94311.29,0.0,94311.29,1611405.6900000002,40.0,-346002.05,1461.96,238476.88,510854.87,1405209.039,0.0,136042.27000000002,0.0,383982.82,0.0,23515.59,16460.91,22423.14,1427632.1800000002,16460.91,1092.45,0.0,238476.88,954938.9,954938.9,1082723.55,GIDIMA SA_resum
2012-01-01,0.0,297194.69,1166889.52,60101.21,157823.479,1737162.8,0.0,946441.97,33779.16,177366.06,211145.22,95461.47,744708.75,695000.4,1070005.61,0.0,568.21,568.21,3367416.37,53514.61,3398972.37,0.0,761.08,60532.13,0.0,60532.13,1737162.8,42.0,-380658.74,1827.45,124986.08,634899.19,1484443.51,0.0,235226.56,0.0,532421.25,0.0,177558.93,124044.319,177366.06,1661809.57,124044.319,192.87,0.0,123762.28,1227421.65,1227421.65,1281911.91,GIDIMA SA_resum
2013-01-01,0.0,234821.98,966404.72,60101.21,122281.819,1926700.92,0.0,790751.02,24366.02,140055.0,164421.02,79696.78,635625.8200000001,592916.2,1241461.54,0.0,75.0,75.0,3677281.85,42098.5,3722208.63,0.0,34.3,38359.05,0.0,36166.11,1926700.92,46.0,-389625.15,2192.94,95956.92,532814.99,1655452.71,0.0,177025.59,0.0,411847.57,0.0,140014.3,97915.799,140055.0,1795507.71,97915.799,-40.7,0.0,93286.06,1004763.77,1004763.77,1405916.86,GIDIMA SA_resum
2014-01-01,0.0,195000.48,911706.23,60101.21,68326.8,1973355.14,0.0,799784.66,26307.86,59967.880000000005,86275.739,65731.5,670515.6799999999,634935.14,1278389.42,0.0,0.0,7928.8,3713655.59,18008.129999999997,3727989.57,0.0,59.190000000000005,96061.89,0.0,91501.25,1973355.14,46.0,-389969.27,4560.64,46190.07,574833.929,1694666.55,0.0,177832.5,0.0,372832.98,0.0,60027.07,42018.94,59967.880000000005,1754634.43,42018.94,59.190000000000005,0.0,46190.07,1007768.12,1007768.12,1364724.35,GIDIMA SA_resum
2015-01-01,0.0,307756.79000000004,1940978.56,60101.21,203954.86,2364706.49,0.0,1684421.32,65390.17,209431.0,274821.17,85763.7,1462428.23,773499.8300000001,1551224.66,0.0,15782.6,15782.6,4739384.96,55083.71,4743084.96,0.0,0.0,699214.2699999999,34783.57,641984.3600000001,2364706.49,60.0,-552332.6410000001,22446.34,170793.54,713398.62,2168947.471,0.0,1558936.21,0.0,1866693.0,0.0,193648.4,138564.69,209431.0,2378378.469,138564.69,-15782.6,0.0,170793.54,2640192.83,2640192.83,1826045.829,GIDIMA SA_resum
2016-01-01,0.0,291215.0,948685.78,60101.21,279893.581,2610696.01,0.0,790565.6,81899.78,277843.28,359743.06,67130.47,566481.07,971493.63,1638791.27,0.0,14091.19,14091.19,5141145.99,65758.289,5147492.79,0.0,0.0,620865.71,33337.19899999999,565980.8500000001,2610696.01,64.0,-538262.4500000001,21547.66,90989.71,911392.419,2258953.499,0.0,306842.86,0.0,598057.8600000001,0.0,263752.09,197993.801,277843.28,2536796.7800000003,197993.801,-14091.19,0.0,90989.71,1569551.49,1569551.49,1998534.33,GIDIMA SA_resum
