Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,38736.12,297124.52,235660.699,45075.91,14471.22,527390.2899999999,308678.03,88294.7,8474.43,12297.85,20772.28,128834.69,217129.39,47050.39,167123.44,19.23,3817.069,3730.1,893179.02,2570.05,893179.02,0.0,105.289,141768.71000000002,26717.239,115051.47,561600.12,11.0,-236073.65,0.0,18531.309,1974.479,509156.68,0.0,291642.9,38736.12,291642.9,0.0,8586.08,6016.03,12297.85,573852.639,5996.79,-3711.77,-19.23,13014.11,377429.41,377429.41,187894.81,VIVERS ITXART EMPORDA SL_resum
2000-01-01,41490.61,297124.52,407671.25,45075.91,16304.22,527390.2899999999,308678.03,228434.48,14285.85,6474.14,20759.99,167273.17,395707.65,49068.76,192114.93,111.91,6881.120000000001,6504.38,971444.98,865.01,971444.98,3266.15,136.13,150724.6,23849.34,126875.26,572749.7899999999,8.0,-236073.65,0.0,11963.599,3992.849,509156.68,0.0,467836.48,41490.61,467836.48,0.0,-270.86,-1135.87,6474.14,573852.639,2018.37,-6745.0,3154.24,5406.05,558395.8400000001,558395.8400000001,215788.54,VIVERS ITXART EMPORDA SL_resum
2001-01-01,79832.95,297124.52,512391.68,45075.91,29804.37,527390.2899999999,308678.03,314661.34,23260.74,14882.36,38143.1,171659.22,486320.56,55612.4,186012.15,120.2,14945.59,14889.75,1159427.3,1585.1,1159427.3,8083.610000000001,228.55,224388.33,67523.6,156864.73,746024.47,8.0,-236073.65,0.0,26071.118999999995,10536.489,509156.68,0.0,601334.66,79832.95,601334.66,0.0,165.32000000000002,-1419.78,14882.36,573852.639,6543.63,-14717.04,7963.41,14201.51,736780.01,736780.01,232291.37,VIVERS ITXART EMPORDA SL_resum
2002-01-01,79832.95,297124.52,836192.029,45075.91,33799.350000000006,527390.2899999999,308678.03,555069.57,27594.77,39364.75,66959.52,267855.61,822925.1789999999,61816.98,212617.02,0.0,31534.15,31533.02,1529643.02,2107.4500000000003,1529643.02,463.3,18.130000000000003,220357.54,62496.78,157860.76,1017410.71,10.5,-236073.65,0.0,13266.849,16741.07,509156.68,0.0,914899.64,79832.95,914899.64,0.0,7848.73,5741.28,39364.75,573852.639,6204.58,-31516.02,463.3,4033.78,1056549.57,1056549.57,280056.83900000004,VIVERS ITXART EMPORDA SL_resum
2003-01-01,62020.1,297124.52,773058.05,45075.91,33960.1,527390.2899999999,308678.03,374401.46,29436.86,50459.64,79896.5,388182.57,762584.03,66340.22,243692.53,0.0,48302.48,48296.4,1509990.96,1938.53,1509990.96,4181.51,123.1,181235.83,45994.99,135240.84,948561.83,13.0,-236073.65,0.0,10474.02,21264.309,509156.68,0.0,825933.56,62020.1,825933.56,0.0,2280.26,341.73,50459.64,573852.639,4523.24,-48179.380000000005,4181.51,4321.92,954293.88,954293.88,327887.56,VIVERS ITXART EMPORDA SL_resum
2004-01-01,524728.1889999999,297124.52,923006.45,45075.91,37936.93,527390.2899999999,308678.03,177043.73,34679.16,66502.66,101181.82,636919.15,813962.88,69597.98999999999,230163.89,750.0,62453.21,62452.27,1263681.03,1396.1899999999998,1263681.03,0.01,1354.5,442515.68,9744.240000000002,402771.44,694017.25,15.5,-236073.65,30000.0,109043.569,24522.08,509156.68,0.0,771195.9500000001,524728.1889999999,771195.9500000001,0.0,5403.95,4007.759,66502.66,573852.639,3257.77,-61098.71,-749.99,106925.03,1365522.13,1365522.13,331949.28,VIVERS ITXART EMPORDA SL_resum
2005-01-01,673331.7799999999,297124.52,1049224.38,45075.91,57414.99,527390.2899999999,308678.03,162282.83,36261.48,111574.85,147836.33,782175.3200000001,944458.149,90751.5,248058.32,0.0,86794.849,86794.79,1536659.93,9065.79,1536659.93,3502.58,1936.72,516150.92,104546.99,381603.93000000005,865217.2,18.0,-236073.65,30000.0,104766.23,45675.59,509156.68,0.0,801292.02,673331.7799999999,801292.02,0.0,26716.72,17650.93,111574.85,573852.639,21153.51,-84858.13,3502.58,98305.4,1565375.3,1565375.3,401333.889,VIVERS ITXART EMPORDA SL_resum
2006-01-01,815822.19,297124.52,1124618.58,45075.91,84884.04,527390.2899999999,308678.03,151690.07,52938.22,84006.23,136944.44999999998,845632.74,997322.81,122697.32,270875.26,0.0,40815.6,40815.0,1646060.2,13691.06,1646060.2,0.0,2446.25,616985.1699999999,136763.53,441904.33,1010488.01,19.0,-236073.65,38317.310000000005,127295.77,77621.40999999999,509156.68,0.0,803084.24,815822.19,803084.24,0.0,45636.880000000005,31945.82,84006.23,573852.639,31945.82,-38369.350000000006,0.0,117890.98,1741603.75,1741603.75,410265.36,VIVERS ITXART EMPORDA SL_resum
2007-01-01,744205.4400000001,297124.52,1263493.5,45075.91,88058.38,527390.2899999999,308678.03,353769.5,56235.47,73827.87000000001,130063.34,789855.3600000001,1143624.8590000002,154520.23,263307.26,0.0,47055.95,47055.95,1810320.24,10607.64,1810320.24,7987.26,7671.37,596164.7799999999,129380.79,424316.33,1151223.6,18.0,-236073.65,42467.66,119868.64,109444.32,509156.68,0.0,960932.61,744205.4400000001,960932.61,0.0,34443.28999999999,23835.65,73827.87000000001,573852.639,31822.91,-39384.58,7987.26,119868.64,1859658.28,1859658.28,409029.23,VIVERS ITXART EMPORDA SL_resum
2008-01-01,734145.3600000001,297124.52,1208396.96,45075.91,36441.34,527390.2899999999,308678.03,305377.8,15804.82,64695.96,80500.78,804306.2,812559.48,175156.75,257278.21,0.0,43589.03,43589.03,1101242.93,6878.83,1101242.93,0.0,6408.42,660910.66,111562.31142857143,618092.8,527390.2899999999,11.0,-236073.65,42817.86,98712.96,130080.84,509156.68,0.0,354202.96,734145.3600000001,960005.51,0.0,27515.35,20636.519,64695.96,573852.639,20636.519,-37180.61,0.0,98712.96,1869307.62,1869307.62,344187.41000000003,VIVERS ITXART EMPORDA SL_resum
2009-01-01,769693.49,293923.36,1353256.37,45075.91,29117.01,589120.4400000001,304599.31,493095.27,15788.15,61738.15,77526.3,734285.21,933457.12,188485.6,144935.05,0.0,49284.380000000005,49284.380000000005,952922.56,4442.95,1035459.53,0.0,5318.04,622881.8,93743.83285714284,610063.9400000001,589120.4400000001,10.0,-223877.74,12817.86,125875.89,143409.69,384600.94,0.0,419436.41,769693.49,1017959.08,0.0,17771.809999999998,13328.86,61738.15,446339.09,13328.86,-43966.34,0.0,5875.89,1976138.17,1976138.17,227779.389,VIVERS ITXART EMPORDA SL_resum
2010-01-01,745729.8600000001,292225.28,1119127.35,45075.91,17808.71,516623.42,213302.35,288509.41000000003,15788.15,46492.54,62280.69,701548.2,697832.329,190506.16,148071.03,0.0,46608.06,46608.06,870661.01,673.52,870818.72,0.0,2809.6,625930.81,75925.35428571427,613112.9500000001,516623.42,10.0,-143843.58,12817.86,129069.74,145430.25,307702.76,0.0,303294.51,745729.8600000001,808822.14,0.0,2694.08,2020.56,46492.54,354195.3,2020.56,-43798.46,0.0,9069.740000000002,1745058.16,1745058.16,213161.319,VIVERS ITXART EMPORDA SL_resum
2011-01-01,834889.25,300645.0,1168907.63,45075.91,16156.32,346097.98000000004,95354.21,336471.16,15788.15,32207.6,47995.75,703254.24,739080.399,190874.33,144995.97999999998,0.0,31716.7,31716.7,592283.75,122.73,596214.1799999999,0.0,0.0,610142.66,58106.87571428571,597324.8,346097.98000000004,10.0,-57124.47,12817.86,129182.23,145798.41999999998,217908.6,0.0,357287.5,834889.25,753286.71,0.0,490.9,368.169,32207.6,250116.2,368.169,-31716.7,0.0,9182.23,1779050.29,1779050.29,192991.73,VIVERS ITXART EMPORDA SL_resum
2012-01-01,848391.8,243568.53,1111361.74,45075.91,16044.44,356191.27,48747.89,280812.48000000004,15788.15,23425.49,39213.64,701549.6,738793.549,191130.63,172592.52,0.0,23186.91,23186.91,608896.3200000001,85.43,633750.559,0.0,103.14,613446.24,40288.39714285714,600628.38,356191.27,12.0,-65753.13,12817.86,128999.66,146054.72,254133.8,0.0,392969.13,848391.8,685285.55,0.0,341.72,256.29,23425.49,277559.28900000005,256.29,-23083.77,0.0,8999.66,1724807.98,1724807.98,211909.3,VIVERS ITXART EMPORDA SL_resum
2013-01-01,798764.2699999999,237964.78,1044986.69,45075.91,16024.01,286972.86,39051.91,310013.38,15788.15,13183.58,28971.73,703546.24,775594.8400000001,191366.49,159420.54,0.0,12869.1,12869.1,611353.7799999999,78.61999999999999,611369.1,0.0,0.0,594581.41,22469.918571428556,584840.23,286972.86,11.0,-136003.97,9741.18,31427.07,146290.58,311212.66,0.0,372420.65,798764.2699999999,649437.3400000001,0.0,314.48,235.86,13183.58,324396.24,235.86,-12869.1,0.0,31427.07,1639568.1,1639568.1,188392.27,VIVERS ITXART EMPORDA SL_resum
2014-01-01,986955.9,75111.11,967626.27,45075.91,-33860.65,345148.5,51954.57,261675.17,2822.03,-21261.66,-18439.63,702845.0,889409.06,154683.81,180727.49,0.0,15566.0,15566.0,617606.19,78.61999999999999,617606.19,0.0,144.98000000000002,629018.74,4651.44,615677.2699999999,345148.5,12.0,-110169.83,8690.03,3106.1,109607.9,293719.35,0.0,327939.619,986955.9,455005.3,0.0,-36682.68,-36682.68,-21261.66,272457.689,-36682.68,-15421.02,0.0,2475.57,1596645.01,1596645.01,162432.84,VIVERS ITXART EMPORDA SL_resum
2015-01-01,668405.58,162021.93,810924.69,45075.91,44997.15,496690.91,62562.93,105833.61,4864.01,55421.3,60285.310000000005,702845.0,646656.6789999999,433291.8,199552.72,0.0,18708.04,18708.04,821341.6799999999,78.61999999999999,821341.6799999999,0.0,3419.88,697970.3400000001,5529.04,676863.99,496690.91,12.0,-64812.739,15577.31,2246.08,388215.89,269229.47000000003,0.0,182612.79,668405.58,407197.65,0.0,40133.14,40133.14,55421.3,324650.77,40133.14,-15288.16,0.0,2246.08,1508895.03,1508895.03,263257.90900000004,VIVERS ITXART EMPORDA SL_resum
2016-01-01,684468.39,127633.96,757357.2699999999,45075.91,56922.1225,465674.11,994.36,131963.269,9124.3825,92910.97,92910.97,625394.0,629723.309,392072.18,237289.87,0.0,38502.76,38502.76,884491.9500000001,78.61999999999999,884491.9500000001,0.0,239.69,705012.19,6979.04,682455.8400000001,465674.11,11.0,-88617.0,15577.31,4701.297500000001,346996.27,325906.87,0.0,257200.57,684468.39,385828.89,0.0,54647.9,54647.9,92910.97,418817.839,54647.9,-38263.07,0.0,4701.297500000001,1462369.46,1462369.46,330440.53,VIVERS ITXART EMPORDA SL_resum
2017-01-01,620416.26,151558.8,795145.3500000001,45075.91,68847.095,411240.26,18108.94,150098.34999999998,13384.755,23839.41,23839.41,645047.0,643586.55,403043.96,269288.52,0.0,13240.34,13240.34,827449.9600000001,78.61999999999999,827449.9600000001,0.0,372.71,711449.54,6979.04,688893.19,411240.26,12.0,-123081.77,15577.31,7156.515,357968.05,392370.29,0.0,313466.93000000005,620416.26,483134.67,0.0,10971.78,10971.78,23839.41,416209.699,10971.78,-12867.63,0.0,7156.515,1506594.89,1506594.89,293500.64,VIVERS ITXART EMPORDA SL_resum
2018-01-01,575858.3300000001,196356.56,768058.41,45075.91,80772.0675,532903.92,13669.36,174461.41,17645.1275,62072.57,62072.57,593597.0,571701.8500000001,443949.66,257405.29,0.0,21208.64,21208.64,972038.88,78.61999999999999,972038.88,0.0,41.77,711692.05,6979.04,689135.7,532903.92,12.0,-119657.1,15577.31,9611.7325,398873.75,377062.39,0.0,249916.55,575858.3300000001,459942.47,0.0,40905.7,40905.7,62072.57,439134.959,40905.7,-21166.87,0.0,9611.7325,1479750.46,1479750.46,319519.63,VIVERS ITXART EMPORDA SL_resum
2019-01-01,514726.02,139455.07,695574.6699999999,45075.91,92697.04,414870.96,75666.79,145192.72,21905.5,88594.81,110500.31,538315.0,544052.649,515240.37,250369.23,0.0,17851.74,17851.74,844887.51,78.61999999999999,844887.51,0.0,48.47,717017.9600000001,3972.98,697467.6699999999,414870.96,12.0,-69147.01,15577.31,12066.95,470164.459,341421.74,0.0,167504.37999999998,514726.02,382626.24,0.0,70791.54,70791.54,88594.81,430016.55,70791.54,-17803.27,0.0,12066.95,1412592.63,1412592.63,360918.01,VIVERS ITXART EMPORDA SL_resum
