Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,208519.51,918953.21,137336.94,63953.7,84513.98,1599773.72,0.0,67510.90999999999,60769.880000000005,72010.04,132779.919,34329.67,101840.58,162960.77000000002,182394.19,14753.62,25356.22,25356.22,850135.3400000001,10076.22,850135.3400000001,0.0,1920.13,449480.84,0.0,449480.84,429831.34,19.0,-507539.05,0.0,35496.36,99007.069,2184577.35,261120.51,215337.5,208519.51,215337.5,0.0,48573.94,38497.72,72010.04,2532068.66,23744.1,-23436.09,-14753.62,35496.36,586817.7799999999,586817.7799999999,302340.61,IMPREMTA PAGES SL_resum
2000-01-01,157422.96,918953.21,259930.73,63953.7,158177.24000000002,1599773.72,0.0,81935.37000000001,95586.23,110360.69,205946.919,35245.99,117181.359,225551.78,229868.13,0.0,25652.22,25652.22,1106580.14,26824.72,1106580.14,1202.02,3505.24,477176.96,0.0,477176.96,505439.23,19.0,-507539.05,0.0,142749.37,161598.08,2184577.35,261120.51,354132.94,157422.96,354132.94,0.0,88213.70999999999,61388.99,110360.69,2532068.66,62591.01,-22146.980000000003,1202.02,142749.37,737107.69,737107.69,440522.309,IMPREMTA PAGES SL_resum
2001-01-01,177718.81999999998,918953.21,331243.61,64058.82,205210.52,1599773.72,0.0,113572.92,120557.96,101390.92,221948.88,64812.3,178385.22,310204.35,259291.21,0.0,29347.91,29347.91,1245379.78,22955.75,1249150.72,31039.31,4525.99,539330.93,0.0,539330.93,628181.5,20.0,-507539.05,0.0,152858.38999999998,246145.529,2184577.35,261120.51,382651.37,177718.81999999998,382651.37,0.0,76569.0,53613.25,101390.92,2532068.66,84652.56,-24821.92,31039.31,152858.38999999998,870574.54,870574.54,516805.39,IMPREMTA PAGES SL_resum
2002-01-01,255329.532,918953.21,449572.62,64058.82,271707.45,1599773.72,0.0,221891.68,119363.67,252160.85,371524.52,58802.06,280693.74,462548.15,318177.23000000004,0.0,27060.37,27060.37,1646923.8,79059.36,1648434.27,3405.14,2897.52,476926.89,0.0,476926.89,747561.51,25.0,-507539.05,0.0,168878.87999999998,398489.33,2184577.35,261120.51,463951.36,255329.532,463951.36,0.0,227998.0,148938.64,252160.85,2532068.66,152343.78,-24162.85,3405.14,168878.87999999998,926499.51,926499.51,696004.41,IMPREMTA PAGES SL_resum
2003-01-01,332940.244,918953.21,666174.42,64058.82,392782.97,1599773.72,0.0,338808.78,147005.18,391049.72,538054.899,60127.47,398936.25,708325.9500000001,367453.06,0.0,22693.31,22693.31,1838278.54,126646.51,1851255.38,0.0,4067.89,650866.05,0.0,620866.05,750678.98,22.0,-507539.05,30000.0,267238.17,644267.13,2184577.35,261120.51,608714.52,332940.244,608714.52,0.0,372424.3,245777.789,391049.72,2532068.66,245777.79,-18625.42,0.0,267238.169,1317040.47,1317040.47,909575.85,IMPREMTA PAGES SL_resum
2004-01-01,410550.956,918953.21,880549.91,64058.82,384215.14,1599773.72,0.0,385968.73,168593.87,341250.82,509844.69,160425.3,546394.03,923947.22,411288.66,0.0,21519.57,21519.57,2057876.13,110408.38,2064102.569,0.0,6298.4,813586.7,0.0,783586.7,903807.12,25.0,-507539.05,30000.0,334155.88,859888.4,2184577.35,261120.51,770189.39,410550.956,770189.39,0.0,326029.65,215621.27,341250.82,2532068.66,215621.27,-15221.17,0.0,334155.88,1694136.61,1694136.61,927431.75,IMPREMTA PAGES SL_resum
2005-01-01,488161.66800000006,918953.21,1151303.6,64058.82,517454.7,1599773.72,0.0,500082.43000000005,228029.01,446853.16,674882.169,155487.2,655569.63,1213372.91,521903.07,0.0,13806.98,13806.98,2654749.2,147837.64,2657390.82,0.0,4217.150000000001,1122970.21,0.0,1050284.97,1195853.96,28.0,-507539.05,72685.239,495733.97,1149314.0890000002,2184577.35,261120.51,1060900.8990000002,488161.66800000006,1060900.8990000002,0.0,437263.33,289425.69,446853.16,2532068.66,289425.69,-9589.83,0.0,495733.97,2274273.81,2274273.81,1201002.39,IMPREMTA PAGES SL_resum
2006-01-01,565772.38,918953.21,1129193.93,64058.82,602672.8400000001,1599773.72,0.0,553292.76,364267.53,381529.28,745796.81,201697.3,754990.06,1451778.22,709377.31,0.0,32308.02,32308.02,3148682.34,120106.19,3153793.51,0.0,9290.240000000002,2437708.2800000003,865800.0,915260.54,1349757.71,32.0,-507539.05,656647.739,374203.869,1387719.4,2184577.35,261120.51,1549351.61,565772.38,1549351.61,0.0,358511.5,238405.31,381529.28,2532068.66,238405.31,-23017.78,0.0,342236.39,3566902.21,3566902.21,1464464.36,IMPREMTA PAGES SL_resum
2007-01-01,665410.54,918953.21,1592372.6190000002,64058.82,886063.71,1599773.72,0.0,1057926.1590000002,488610.3,594079.93,1082690.23,204045.76,1261971.919,1849231.63,986307.93,0.0,75506.28,75506.28,3989872.13,161751.29,4006531.56,0.0,40631.05,2449436.83,919920.0,773009.37,1613331.82,32.0,-507539.05,756507.4600000001,330400.7,1785172.809,2184577.35,261120.51,1527167.28,665410.54,1527167.28,0.0,559204.7,397453.409,594079.93,2532068.66,397453.41,-34875.23,0.0,297153.79000000004,4041809.45,4041809.45,2109629.21,IMPREMTA PAGES SL_resum
2008-01-01,915359.62,918953.21,1917924.57,64058.82,796188.74,1599773.72,283493.76,1182964.25,577497.72,347491.31,924989.03,154366.0,418377.04,2067922.65,1099540.58,0.0,113617.36,113617.36,3992231.92,75954.84,4131842.38,0.0,60771.91,2748451.74,0.0,2426412.07,1599773.72,37.0,-507539.05,322039.67,580594.3200000001,2003863.83,2184577.35,261120.51,219526.56,1176480.13,1421973.53,0.0,294645.86,218691.02,347491.31,2532068.66,218691.02,-52845.45,0.0,580594.3200000001,4666376.31,4666376.31,2085301.52,IMPREMTA PAGES SL_resum
2009-01-01,627041.98,632141.63,2229337.12,64058.82,719805.2,1514319.41,264410.78,1263520.72,596666.3400000001,222047.98,818714.3200000001,170695.0,802074.09,2191061.51,1085214.98,0.0,100858.54,100858.54,3810804.65,46014.01,3810804.65,0.0,47963.43,1901675.75,0.0,1898625.0,1514319.41,38.0,-392555.94,3050.75,795121.399,2127002.69,2074437.259,204186.68,212170.29,831228.66,1108722.7,0.0,169152.87,123138.859,222047.98,2296485.24,123138.859,-52895.109,0.0,385532.48,4131012.87,4131012.87,1951892.73,IMPREMTA PAGES SL_resum
2010-01-01,551875.04,753500.06,2791783.31,64058.82,757863.87,1810777.62,249792.75,1536965.21,568480.49,279141.21,847621.7,110428.0,893893.149,2380444.89,1133590.1700000002,0.0,73797.56,73797.56,4184962.11,69834.8,4196423.87,0.0,53874.53,1529575.04,0.0,1407937.99,1810777.62,38.0,-404434.38,121637.05,1144390.0990000002,2316386.07,2106505.04,142595.47999999998,243150.13,694470.52,1246442.94,0.0,259218.18,189383.38,279141.21,2385646.25,189383.38,-19923.03,0.0,104342.89,4321358.35,4321358.35,2035086.4,IMPREMTA PAGES SL_resum
2011-01-01,793971.04,680106.8500000001,2948326.69,64058.82,958219.15,1952734.16,414580.64,1519145.81,593138.7699999999,514365.61,1107504.38,107003.0,946041.96,2745525.27,1153414.36,0.0,96070.58,96070.58,4418977.5,85306.40999999999,4428127.06,0.0,32091.76,1973207.74,0.0,1901570.69,1952734.16,39.0,-214474.159,71637.05,1322177.88,2681466.449,1961027.29,95339.4,192011.23,889310.4400000001,1286698.72,0.0,450386.79,365080.38,514365.61,2475392.899,365080.38,-63978.82,0.0,104221.84,4921534.430000001,4921534.430000001,2293010.5,IMPREMTA PAGES SL_resum
