Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,50917.17,0.0,165383.73,150253.03,27658.89,631902.76,0.0,2699.98,21546.86,19254.3,40801.16,161230.43,163930.41,143959.79,139867.61000000002,0.0,10597.36,10597.36,668075.88,2619.4500000000003,668075.88,58.44,16.1,197033.67,99696.75,92913.47,364824.18,10.0,-199918.23,4423.45,1453.32,-6293.239,515196.74,0.0,167540.43,50917.17,167540.43,0.0,8673.03,6053.58,19254.3,539556.1699999999,6112.03,-10581.27,58.44,1453.32,362417.4,362417.4,180743.31,SEGUNDOS ARTICULOS SA_resum
2000-01-01,32622.49,0.0,209253.6,150253.03,19490.87,631902.76,0.0,3672.36,21725.22,8560.52,30285.74,180882.45,184554.81,141725.44999999998,163763.47999999998,0.0,11862.87,11862.87,769539.9,-957.58,769539.9,31.08,79.33,152652.94999999998,73932.56,74296.93999999999,438731.62,11.0,-199918.23,4423.45,24698.789,-8527.579,515196.74,0.0,187558.6,32622.49,187558.6,0.0,-3223.01,-2265.4300000000003,8560.52,539556.1699999999,-2234.3500000000004,-11783.53,31.08,20920.72,361906.54,361906.54,194159.64,SEGUNDOS ARTICULOS SA_resum
2001-01-01,13414.7,0.0,321493.91000000003,150253.03,27745.56,631902.76,0.0,626.52,20607.49,23164.32,43771.810000000005,200627.15,201253.669,148863.52,207611.19,0.0,13238.65,13238.65,942503.91,3059.16,942503.91,115.3,156.26,180940.6,61827.7,53689.45,569825.76,13.0,-199918.23,65423.45,120240.239,-1389.51,515196.74,0.0,340156.29000000004,13414.7,340156.29000000004,0.0,10081.93,7022.77,23164.32,539556.1699999999,7138.07,-13082.39,115.3,120240.24,502434.51,502434.51,251654.56,SEGUNDOS ARTICULOS SA_resum
2002-01-01,0.0,0.0,268495.48000000004,150253.03,27495.67,631902.76,0.0,26730.50285714286,19493.65,25383.14,44876.78999999999,205182.75,205182.75,156865.51,179861.58,7386.45,6580.429999999999,6580.429999999999,974663.21,3429.44,974663.21,0.0,15.2,210833.07,45605.619,39580.67,621118.8,12.0,-199918.23,125646.78,63312.72899999999,6612.48,515196.74,0.0,322463.04,0.0,322463.04,0.0,18817.91,15388.47,25383.14,539556.1699999999,8002.02,-6565.23,-7386.45,63312.73,479328.55,479328.55,217367.119,SEGUNDOS ARTICULOS SA_resum
2003-01-01,0.0,0.0,201393.55,150253.03,39599.46,631902.76,0.0,52834.485714285714,28805.38,23164.36,51969.74,135295.36,135295.36,167659.59,190930.64,460.71,7286.469999999999,7286.469999999999,1141908.49,4626.03,1141908.49,0.0,2.93,183530.2,35760.189999999995,22123.23,761983.62,11.0,-199918.23,125646.78,66098.19,17406.558999999997,515196.74,0.0,217264.16,0.0,217264.16,0.0,15880.82,11254.79,23164.36,539556.1699999999,10794.08,-7283.54,-460.71,66098.19,384923.75,384923.75,242442.6,SEGUNDOS ARTICULOS SA_resum
2004-01-01,0.0,0.0,246669.38,150253.03,32614.89,631902.76,0.0,78938.46857142857,15842.83,30568.21,46411.04,123543.51,123543.51,184431.65,188599.28,0.38,6817.660000000001,6817.660000000001,1082008.75,7188.03,1082008.75,209.17,0.7500000000000001,167687.37,29449.57,12591.02,688405.8300000001,12.0,-199918.23,125646.779,123125.87,34178.619,515196.74,0.0,229925.1,0.0,229925.1,0.0,23751.3,16563.27,30568.21,539556.1699999999,16772.06,-6816.91,208.79,123125.87,414356.75,414356.75,235219.86,SEGUNDOS ARTICULOS SA_resum
2005-01-01,0.0,0.0,326011.49000000005,150253.03,38804.82,631902.76,0.0,105042.45142857144,25167.14,28255.23,53422.369,126878.73,126878.73,198069.33,188139.62,2008.55,8565.349999999999,8565.349999999999,1026248.21,5844.72,1026248.21,1799.97,1.1,258083.04,122426.09,10010.17,661668.6699999999,12.0,-199918.23,125646.78,199132.76,47816.29899999999,515196.74,0.0,386025.2,0.0,386025.2,0.0,19690.980000000003,13846.259,28255.23,539556.1699999999,13637.68,-8564.25,-208.58,199132.76,584094.53,584094.53,241354.509,SEGUNDOS ARTICULOS SA_resum
2006-01-01,0.0,0.0,621791.8400000001,150253.03,49246.22,631902.76,0.0,131146.4342857143,41180.71,16477.309999999998,57658.02,138318.91,138318.91,206134.84,174455.54,54.86,6462.01,6462.01,799301.76,3456.65,799301.76,1556.65,5.07,234632.18,101931.58,7053.820000000001,456668.75,11.0,-199918.23,125646.779,483472.92900000006,55881.810000000005,515196.74,0.0,650289.1799999999,0.0,650289.1799999999,0.0,10020.37,6563.72,16477.309999999998,539556.1699999999,8065.51,-6456.94,1501.79,483472.93000000005,856424.02,856424.02,233620.42,SEGUNDOS ARTICULOS SA_resum
2007-01-01,0.0,0.0,314379.93000000005,150253.03,49077.880000000005,631902.76,0.0,157250.41714285713,41049.51,16414.027000000002,57463.538,156656.11000000002,156656.11000000002,214163.21,230525.73,220.2,5562.469999999999,5562.469999999999,953404.93,2676.12,953404.93,66.51,6.619999999999999,189491.93,63707.22,4561.429999999999,512193.74,11.0,-199918.23,121223.28,157723.81999999998,63910.179,515196.74,0.0,289708.65,0.0,289708.65,0.0,10858.18,8182.06,16414.027000000002,539556.1699999999,8028.37,-5555.85,-153.69,157723.81999999998,503871.86,503871.86,287842.199,SEGUNDOS ARTICULOS SA_resum
2008-01-01,0.0,16739.58,446136.09,150253.03,46182.21,631902.76,0.0,183354.4,41151.65,24359.43,65511.08,202647.92,369262.74,219193.77,274126.86,0.0,17660.67,17660.67,1171458.93,1676.86,1171458.93,0.0,8.66,153106.41999999998,25482.86,6400.28,677894.57,12.0,-199918.23,121223.28,60133.77,68940.73999999999,515196.74,0.0,363309.16,0.0,380048.74,0.0,6707.42,5030.56,24359.43,539556.1699999999,5030.56,-17652.01,0.0,60133.77,599242.51,599242.51,339646.6,SEGUNDOS ARTICULOS SA_resum
