Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,20378.05,269560.43000000005,662456.55,3005.06,47669.43,1317366.81,818638.8300000001,255977.55,33164.71,27985.95,61150.66,271356.96,527334.51,83206.09,218888.16,0.0,26576.55,26576.55,1464389.12,5377.44,1464389.12,0.0,18472.76,112092.48,50830.69,61261.78999999999,1077693.86,11.0,-192779.1,0.0,135122.04,80201.03,716788.66,5824.75,670964.89,20378.05,670964.89,0.0,19882.16,14504.72,27985.95,701473.74,14504.72,-8103.79,0.0,131010.118,774549.03,774549.03,298511.58,SERVEIS DEL FRED SL_resum
2000-01-01,39142.48,269560.43000000005,867279.6,3005.06,49116.1,1317366.81,818638.8300000001,244395.84,33047.07,53731.02,86778.09,409289.24,653685.08,98721.72,249789.82,0.0,32811.949,32811.949,1380596.65,6096.150000000001,1475556.559,168.26999999999998,1077.84,133949.57,50556.58,83392.98999999999,953410.69,11.0,-192779.1,0.0,213594.52,95716.66,716788.66,5824.75,863364.97,39142.48,863364.97,0.0,21996.92,15900.769,53731.02,701473.74,16069.03,-31734.11,168.26999999999998,205936.28,1001229.17,1001229.17,337814.01900000003,SERVEIS DEL FRED SL_resum
2001-01-01,24673.33,269560.43000000005,958328.32,3005.06,63748.409,1317366.81,818638.8300000001,357874.65,49732.24,34505.64,84237.88,427920.61,785795.26,112737.89,281232.76,679.14,39670.4,39670.4,1507726.95,6006.929999999999,1535974.52,0.0,25867.0,98503.95,48301.08,50202.87,1036223.28,11.0,-192779.1,0.0,172533.05899999998,109732.83,716788.66,5824.75,919421.05,24673.33,919421.05,0.0,20702.24,14695.31,34505.64,701473.74,14016.17,-13803.4,-679.14,168044.34999999998,1056832.27,1056832.27,390658.5,SERVEIS DEL FRED SL_resum
2002-01-01,42601.810000000005,269560.43000000005,1468596.95,3005.06,65700.5,1317366.81,818638.8300000001,439939.09,59325.59,50377.47,109703.06,875527.74,1315466.83,119112.8,369478.51,0.0,43350.56,43350.56,1788638.94,2732.11,2171951.09,0.0,2080.11,87298.95,40430.77,46868.18,1517310.26,11.0,-192779.1,0.0,153130.119,116107.74,716788.66,5824.75,1394181.29,42601.810000000005,1394181.29,0.0,9107.02,6374.91,50377.47,701473.74,6374.91,-41270.45,0.0,147377.94,1555895.9,1555895.9,481261.68,SERVEIS DEL FRED SL_resum
2003-01-01,21237.14,269560.43000000005,1366414.73,3005.06,39914.72,1317366.81,818638.8300000001,392828.85,31111.09,70494.16,101605.25,684120.0,1076948.85,127916.43,382295.6,0.0,60717.28999999999,60717.28999999999,2232980.95,3772.97,2232980.95,95.96,2703.77,77744.45999999999,35823.21,41921.25,1576822.38,18.0,-192779.1,0.0,289465.88,124911.37,716788.66,5824.75,1295005.62,21237.14,1295005.62,0.0,12480.64,8707.67,70494.16,701473.74,8803.630000000001,-58013.52,95.96,286521.70900000003,1444159.1900000002,1444159.1900000002,486700.579,SERVEIS DEL FRED SL_resum
2004-01-01,19237.86,269560.43000000005,1253085.05,3005.06,28082.94,1317366.81,818638.8300000001,633353.3300000001,21341.4,47492.78,68834.18000000001,342800.0,976153.33,134657.94999999998,399952.48,0.0,41291.91,41291.91,2316144.2,2889.24,2316144.2,542.64,2887.27,79751.28,42929.94,36821.34,1622090.45,19.0,-192779.1,0.0,276931.72000000003,131652.88999999998,716788.66,5824.75,1178940.52,19237.86,1178940.52,0.0,9088.14,6198.9,47492.78,701473.74,6741.54,-38404.64,542.64,273683.91000000003,1332836.33,1332836.33,472216.57,SERVEIS DEL FRED SL_resum
2005-01-01,37104.4,269560.43000000005,1358947.97,3005.06,48810.69,1317366.81,818638.8300000001,713080.43,38228.03,47513.07,85741.1,368000.0,1081080.43,145240.62,417621.05,0.0,36399.52,36399.52,2130128.38,4535.42,2148928.38,0.0,4004.53,109752.91,58055.13,28358.11,1452806.28,19.0,-192779.1,23339.67,277867.53900000005,142235.56,716788.66,5824.75,1286355.86,37104.4,1286355.86,0.0,15118.08,10582.66,47513.07,701473.74,10582.66,-32394.99,0.0,273279.7,1468700.88,1468700.88,507366.68,SERVEIS DEL FRED SL_resum
2006-01-01,23484.51,269560.43000000005,1003907.309,3005.06,54712.71,1317366.81,818638.8300000001,510647.35,36525.58,48658.45,85184.03,170000.0,680647.3500000001,163427.75,435872.23,0.0,28521.69,28521.69,2261768.27,7794.48,2261768.27,0.0,5844.85,88219.5,43762.55,21117.28,1507746.42,18.0,-192779.1,23339.67,323259.95900000003,160422.69,716788.66,5824.75,905214.55,23484.51,905214.55,0.0,25981.61,18187.13,48658.45,701473.74,18187.13,-22676.84,0.0,320702.23000000004,1092126.81,1092126.81,526901.11,SERVEIS DEL FRED SL_resum
2007-01-01,10569.72,269560.43000000005,1144139.94,3005.06,76083.81,1317366.81,818638.8300000001,761496.0,61906.5,65821.32,127727.82,158000.0,919496.0,177605.06,493170.87,29907.63,42961.07,42961.07,2059130.63,5761.660000000001,2059130.63,13633.12,13353.23,161495.54,72144.67000000001,71156.98,1231645.9,18.0,-192779.1,18193.89,224643.939,174600.0,716788.66,5824.75,1117460.7,10569.72,1117460.7,0.0,36213.48,30451.82,65821.32,701473.74,14177.31,-29607.84,-16274.51,218298.8,1305635.48,1305635.48,617977.409,SERVEIS DEL FRED SL_resum
2008-01-01,7163.96,269560.43000000005,1117952.4,3005.06,74419.39,1317366.81,818638.8300000001,793147.12,62395.880000000005,-15314.92,47080.96,141000.0,664586.69,189628.57,461613.68,0.0,63378.14,63351.42,2018840.55,4007.84,2018840.55,0.0,94724.41,217135.44,54259.34500000001,117135.44,1308366.81,17.0,-192779.1,100000.0,183805.28,186623.51,716788.66,5824.75,44271.3,12988.71,1132470.56,0.0,16031.35,12023.51,-15314.92,701473.74,12023.51,31346.27,0.0,125914.89,1335087.84,1335087.84,603392.3300000001,SERVEIS DEL FRED SL_resum
