Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,330556.66,0.0,271197.14,12020.240000000002,-26348.289,0.0,0.0,70226.2,18337.99,-41626.09,-23288.099,199049.75,269275.95,284270.94,80332.43999999999,0.0,3151.86,3151.86,833876.25,53556.1,833876.25,0.0,91.68,306470.53,0.0,306470.53,641922.03,7.0,-135984.3,0.0,1921.19,272250.7,228293.119,0.0,293396.73000000004,330556.66,293396.73000000004,0.0,-44686.28,-44686.28,-41626.09,239441.86,-44686.28,-3060.19,0.0,1921.18,577667.6699999999,577667.6699999999,57136.01,CARMIL SL_resum
2000-01-01,330556.66,0.0,299155.06,12020.240000000002,50125.77,0.0,0.0,124633.96,17444.69,33212.21,50656.899,153177.41,277811.37,316952.01,53008.0,0.0,4077.52,4077.52,1155188.46,53556.1,1155188.46,3454.94,91.46,289025.84,0.0,286675.32,896347.02,3.0,-135984.3,2350.52,21343.689,304931.77,228293.119,0.0,271228.88,330556.66,271228.88,0.0,29226.14,29226.14,33212.21,239441.86,32681.08,-3986.06,3454.94,21343.69,588180.9,588180.9,107211.29,CARMIL SL_resum
2001-01-01,330556.66,0.0,440080.66,36060.73,188696.17,0.0,0.0,17414.129999999997,16568.91,226594.19,243163.1,91709.38,109123.51,513119.75,47350.25,0.0,3073.44,3073.44,1202833.75,53556.1,1267743.06,0.0,2162.61,676020.22,0.0,676020.22,810878.4400000001,3.0,-135984.3,0.0,330957.149,477059.02,228293.119,0.0,272424.47000000003,330556.66,272424.47000000003,0.0,225683.36,172127.259,226594.19,239441.86,172127.26,-910.83,0.0,330957.15,1116100.88,1116100.88,292675.95900000003,CARMIL SL_resum
2002-01-01,320274.99000000005,0.0,455216.51,36060.73,78134.12000000001,0.0,0.0,103877.0,24284.7,93383.77,117668.47,280731.38,384608.38,566969.1799999999,59412.52,0.0,18864.02,18864.02,963076.77,23078.32,1006349.64,497.83,1910.16,658016.13,0.0,656272.62,664836.4400000001,3.0,-135984.3,1743.51,70608.13,530908.4500000001,228293.119,0.0,225988.47,320274.99000000005,225988.47,0.0,76429.90999999999,53351.59,93383.77,239441.86,53849.42,-16953.86,497.83,70608.13,1113232.64,1113232.64,179488.979,CARMIL SL_resum
2003-01-01,308973.38,0.0,474569.01,54060.73,-10445.46,0.0,0.0,71805.45999999999,23817.17,-22665.47,1151.6989999999998,365795.5,437600.96,550706.55,63440.56,0.0,18277.27,18277.27,655763.81,21274.722999999998,699036.6799999999,6584.78,95.33,638917.39,0.0,637173.88,450563.35,3.0,-135984.3,1743.51,36968.05,496645.82,228293.119,0.0,253806.47,308973.38,253806.47,0.0,-40847.41,-40847.41,-22665.47,239441.86,-34262.63,-18181.94,6584.78,36968.05,1113486.4,1113486.4,71272.37000000001,CARMIL SL_resum
2004-01-01,296129.48000000004,0.0,529787.51,72121.45,-10884.65,0.0,0.0,80351.06,24866.11,-72085.73,-47219.619,447313.21,527664.2699999999,533016.51,82282.38,0.0,19142.56,19142.56,836832.1,19471.126,880104.97,55457.17,20.36,551840.81,0.0,550097.3,657292.11,4.0,-135984.3,1743.51,2123.239,460895.06,228293.119,0.0,252482.33,296129.48000000004,252482.33,0.0,-91207.93,-91207.93,-72085.73,239441.86,-35750.759999999995,-19122.2,55457.17,2123.24,1081628.32,1081628.32,90540.29,CARMIL SL_resum
2005-01-01,282837.34,0.0,544389.8500000001,72121.45,8287.859999999999,0.0,0.0,30668.85,20471.95,3741.37,24213.32,513721.0,544389.8500000001,520832.42,74906.13,0.0,15977.14,15977.14,857535.63,17667.529,908355.83,0.0,51.68,537582.24,0.0,535838.73,602071.16,4.0,-135984.3,1743.51,0.0,448710.97,228293.119,0.0,278302.33,282837.34,278302.33,0.0,-12184.09,-12184.09,3741.37,239441.86,-12184.09,-15925.46,0.0,59075.24999999999,1081972.09,1081972.09,99171.13,CARMIL SL_resum
2006-01-01,351833.52,0.0,677453.38,72121.45,73028.59,0.0,0.0,44298.1,22676.5,63774.63,86451.13,517128.02,561426.12,571184.51,77611.77,0.0,14910.05,14910.05,1077579.55,15863.931999999999,1127092.6,1461.2,26.31,565866.39,0.0,564170.24,744720.6799999999,4.0,-135984.3,1696.15,116027.259,499063.06,228293.119,0.0,320301.74,351833.52,320301.74,0.0,48890.89,48890.89,63774.63,239441.86,50352.09,-14883.740000000002,1461.2,116027.26,1243319.77,1243319.77,165550.409,CARMIL SL_resum
2007-01-01,325079.51,0.0,529809.0789999999,72121.45,-39086.63,0.0,0.0,24742.49,9298.85,-57950.78,-48651.93,505066.59,529809.08,522799.03,80003.11,0.0,21270.15,21270.15,839321.9400000001,14060.335,844465.889,30769.16,66.29,600240.41,0.0,598544.26,631460.4400000001,4.0,-135984.3,1696.15,-0.001,450677.58,228293.119,0.0,282170.95,325079.51,282170.95,0.0,-79154.64,-79154.64,-57950.78,239441.86,-48385.48,-21203.86,30769.16,90750.505,1130049.49,1130049.49,62186.63,CARMIL SL_resum
2008-01-01,298649.13,266117.5,647904.72,72121.45,-7590.820000000001,504825.11,0.0,61737.810000000005,10051.52,11148.740000000002,21200.26,586166.91,381787.22,505156.69,82257.3,0.0,29196.89,29196.89,710457.2699999999,12256.737999999998,744266.97,0.0,405.81,590188.89,0.0,588492.74,504825.11,4.0,-135984.3,1696.15,6306.745666666667,433035.23900000006,228293.119,0.0,168170.29,298649.13,434287.79,0.0,-17642.34,-17642.34,11148.740000000002,239441.86,-17642.34,-28791.079,0.0,65473.75,1238093.61,1238093.61,103863.37,CARMIL SL_resum
