Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,152048.02,104499.04,108554.53,3005.06,2046.67,459392.9,0.0,94133.71,1803.04,29314.89,31117.93,13894.66,108028.37,16056.16,186233.5,0.0,34239.65,34239.65,951356.03,104.41,951356.03,5272.79,0.0,222010.44,12199.72,207827.14,627880.16,12.0,-67878.13,1983.579,526.159,13051.1,342857.6,0.0,162460.79,152048.02,162460.79,0.0,-4924.76,-5029.17,29314.89,380880.41900000005,243.63,-34239.65,5272.79,582.4399999999999,330564.97000000003,330564.97000000003,222624.23,TRANSPORTES EL RAYO DE GIRONA SL_resum
2000-01-01,301214.96,104499.04,119878.4,3005.06,15985.740000000002,459392.9,0.0,118675.3,14660.63,49944.51,64605.14,1139.74,119815.04,17381.27,203596.6,0.0,48248.810000000005,48248.810000000005,1020041.7,567.9,1020041.7,197.31,0.0,391269.59,1462.05,388706.09,640242.15,12.0,-67878.13,1101.45,63.359,14376.21,342857.6,0.0,192551.75,301214.96,192551.75,0.0,1695.7,1127.8,49944.51,380880.41900000005,1325.11,-48248.810000000005,197.31,582.4399999999999,511147.9900000001,511147.9900000001,268399.05,TRANSPORTES EL RAYO DE GIRONA SL_resum
2001-01-01,225149.87,104499.04,108729.95,3005.06,24243.39,459392.9,0.0,106269.87,23343.72,44814.01,68157.73,1026.339,107296.209,18280.94,198431.34,0.0,43528.77,43528.77,1138759.25,385.57,1138759.25,0.0,0.0,409601.03,19498.81,387131.53,767726.13,12.0,-67878.13,2970.69,1433.741,15275.88,342857.6,0.0,274900.17,225149.87,274900.17,0.0,1285.24,899.6700000000001,44814.01,380880.41900000005,899.6700000000001,-43528.77,0.0,582.4399999999999,518330.98,518330.98,266589.07,TRANSPORTES EL RAYO DE GIRONA SL_resum
2002-01-01,267957.169,104499.04,105394.18,3005.06,31322.5,459392.9,0.0,103222.36,30795.62,50909.01,81704.63,1026.339,104248.699,18807.82,201618.45,29.72,50126.61,50126.61,989906.94,225.8,989906.94,0.0,0.0,378943.68,13521.75,363345.55,600370.97,12.0,-67878.13,2076.38,1145.48,15802.76,342857.6,0.0,197572.87,267957.169,197572.87,0.0,782.4,556.599,50909.01,380880.41900000005,526.88,-50126.61,-29.72,582.4399999999999,484337.86,484337.86,283293.36,TRANSPORTES EL RAYO DE GIRONA SL_resum
2003-01-01,201193.41,104499.04,112174.79,3005.06,30956.61,459392.9,0.0,100804.84,28737.03,47800.17,76537.2,1026.339,101831.17900000002,21027.4,224734.83,0.0,44629.34,44629.34,976001.32,951.25,976001.32,0.0,0.0,351682.08,7654.29,342845.82,584900.09,12.0,-67878.13,1181.97,10343.611,18022.34,342857.6,0.0,241636.06,201193.41,241636.06,0.0,3170.8300000000004,2219.58,47800.17,380880.41900000005,2219.58,-44629.34,0.0,10259.8,463856.87,463856.87,301272.02900000004,TRANSPORTES EL RAYO DE GIRONA SL_resum
2004-01-01,171802.63,104499.04,69876.06,3005.06,27368.99,459392.9,0.0,68849.72,24476.11,47776.71,72252.82,1026.339,69876.05900000001,23920.28,248999.71,0.0,43644.02,43644.02,995396.35,1239.81,995396.35,0.0,0.0,339852.42000000004,2173.06,337018.96,568459.01,12.0,-67878.13,660.399,0.0,20915.219,342857.6,0.0,214005.57,171802.63,214005.57,0.0,4132.689,2892.8790000000004,47776.71,380880.41900000005,2892.88,-43644.02,0.0,9634.075,409728.48,409728.48,321252.53,TRANSPORTES EL RAYO DE GIRONA SL_resum
2005-01-01,152538.84999999998,104499.04,77528.69,3005.06,27715.6,459392.9,0.0,68106.25,25305.56,47550.28,72855.84,414.09,68520.34,26330.32,261932.84,0.0,44107.36,44107.36,939562.64,1032.88,939562.64,0.0,0.0,338927.42000000004,2283.0,335984.02,518944.79,12.0,-67878.13,660.399,9008.35,23325.26,342857.6,0.0,237586.94,152538.84999999998,237586.94,0.0,3442.92,2410.04,47550.28,380880.41900000005,2410.04,-44107.36,0.0,9008.35,416456.11,416456.11,334788.68,TRANSPORTES EL RAYO DE GIRONA SL_resum
2006-01-01,170007.66,104499.04,94889.91,51085.06,22989.21,459392.9,0.0,93325.82,21426.52,42754.56,64181.08,1564.09,94889.91,75973.01,337545.47000000003,0.0,40522.15,40522.15,986582.63,669.72,986582.63,0.0,0.0,317500.9,479.96,316360.54,459570.01,14.0,-67878.13,660.4,0.0,24887.949,342857.6,0.0,166410.14,170007.66,166410.14,0.0,2232.4100000000003,1562.689,42754.56,380880.41900000005,1562.6899999999998,-40522.15,0.0,8436.706250000001,412390.81,412390.81,401726.55,TRANSPORTES EL RAYO DE GIRONA SL_resum
2007-01-01,134852.24000000002,104499.04,124006.7,51085.06,21254.1,459392.9,0.0,122442.61,18321.25,39779.6,58100.850000000006,1564.09,124006.7,78905.86,291220.87,0.0,35869.13,35869.13,924622.07,977.62,924622.07,0.0,0.0,307485.67,240.13,306825.27,502097.03,11.0,-67878.13,660.399,0.0,27820.8,342857.6,0.0,217734.27,134852.24000000002,217734.27,0.0,3910.47,2932.8500000000004,39779.6,380880.41900000005,2932.8500000000004,-35869.13,0.0,7865.0625,431492.37,431492.37,349321.72000000003,TRANSPORTES EL RAYO DE GIRONA SL_resum
2008-01-01,115372.37,104499.04,112175.16,51085.06,16156.61,459392.9,0.0,110611.07,13536.54,38022.82,51559.36,1564.09,7676.120000000001,81525.93,261442.93,0.0,34529.28999999999,34529.28999999999,840273.3200000001,873.4599999999999,840273.3200000001,0.0,0.0,325410.89,0.3,324750.19,459392.9,9.0,-67878.13,660.4,10137.323333333334,30440.87,342857.6,0.0,136188.71000000002,115372.37,240687.75,0.0,3493.53,2620.07,38022.82,380880.41900000005,2620.07,-34529.28999999999,0.0,7293.418750000001,437586.05,437586.05,313002.29000000004,TRANSPORTES EL RAYO DE GIRONA SL_resum
