Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,20434.41,18912.39,1138740.39,1434615.89,131530.37999999998,339159.01900000003,0.0,30213.57,98290.88,62563.55,160854.43,1046898.48,1077112.05,2223279.33,567226.04,688.52,14016.86,13108.19,1747735.6700000002,20891.7,1783121.53,0.0,6273.03,1649334.41,331.52,1499970.08,492846.34,47.0,-596532.6,149032.80899999998,61628.339,788663.4400000001,1878171.71,0.0,544361.06,20434.41,544361.06,0.0,54819.72,33928.02,62563.55,2032191.45,33239.5,-7743.83,-688.52,61628.350000000006,2788074.8,2788074.8,732756.309,SERRATER SL_resum
2000-01-01,20434.41,18912.39,1127545.32,1434615.89,127632.64,339159.01900000003,0.0,18312.06,103821.11,25510.09,129331.2,1078245.53,1096557.59,2247090.86,574225.64,1254.07,34849.1,34237.53,1659327.41,15815.1,1773983.3490000002,43305.55,6914.150000000001,2098856.54,207.2,1930448.92,522247.24,50.0,-596532.6,168200.419,30987.73,812474.97,1878171.71,0.0,958876.58,20434.41,958876.58,0.0,-2424.8500000000004,-18239.95,25510.09,2032191.45,23811.53,-27934.94,42051.48,30987.73,3226401.85,3226401.85,751910.91,SERRATER SL_resum
2001-01-01,20434.41,18912.39,702058.2699999999,1434587.0,177494.52,339159.01900000003,0.0,52777.735,122158.21,64707.04,186865.25,677675.76,677675.76,2302427.16,579735.62,121.57,39888.049,39138.56,2074152.8,16130.51,2133563.64,36409.82,10359.58,2220874.67,82.88,2036720.66,756281.41,43.0,-596532.6,184071.13,24382.51,867840.16,1878171.71,0.0,600071.37,20434.41,600071.37,0.0,35178.57,19048.059,64707.04,2032191.45,55336.310000000005,-29528.47,36288.25,24382.51,2922932.94,2922932.94,812499.21,SERRATER SL_resum
2002-01-01,20434.41,18912.39,815964.38,1434587.0,151011.31999999998,339159.01900000003,0.0,87243.40999999999,128040.14,71481.35,199521.49,712342.75,799586.16,2325398.32,638792.09,2317.54,45767.18,45479.27,1533559.0,11698.9,1615782.91,0.0,11273.45,2423161.86,10.57,2227052.2,348184.0,41.0,-596532.6,196099.089,16378.22,890811.319,1878171.71,0.0,893293.51,20434.41,893293.51,0.0,36987.62,25288.72,71481.35,2032191.45,22971.18,-34493.73,-2317.54,16378.22,3239126.24,3239126.24,846981.58,SERRATER SL_resum
2003-01-01,20434.41,18912.39,998365.16,1434587.0,154440.3,339159.01900000003,0.0,49012.82,128901.16,83926.64,212827.8,846209.11,895221.929,2350937.46,710900.22,6188.99,65216.310000000005,62804.44,1786330.73,10281.71,1851928.05,13703.07,9596.44,2612784.69,0.0,2416685.6,251676.2,48.0,-596532.6,196099.089,103143.23,916350.46,1878171.71,0.0,1239777.98,20434.41,1239777.98,0.0,28306.77,18025.06,83926.64,2032191.45,25539.14,-55619.87,7514.079,103143.23,3611149.85,3611149.85,938426.669,SERRATER SL_resum
2004-01-01,620434.41,18912.39,1293916.78,1434587.0,167123.06,339159.01900000003,0.0,101192.54,146959.33,92484.97,239444.3,1167103.11,1268295.65,2371101.19,812644.43,2512.05,63355.29899999999,62773.810000000005,1616967.07,8641.6,1806446.52,0.0,2187.71,2662343.09,0.0,2466194.0,81363.13,44.0,-596532.6,196149.089,25621.129,936514.19,1878171.71,0.0,964724.27,620434.41,964724.27,0.0,31317.38,22675.78,92484.97,2032191.45,20163.73,-61167.59,-2512.05,25621.13,3956259.87,3956259.87,1051182.8990000002,SERRATER SL_resum
2005-01-01,1770661.1800000002,18912.39,1713412.08,1434587.0,207366.82,339159.01900000003,0.0,72186.86,184144.31,94123.06,278267.37,1381349.0,1453535.86,2394323.7,953041.32,5812.0,58638.369,57923.67,2027129.54,9952.5,2095243.16,834.0,2668.32,2623451.82,0.0,2417302.73,209189.1,41.0,-596532.6,206149.089,259876.22,959736.7,1878171.71,0.0,171879.02,1770661.1800000002,171879.02,0.0,38153.01,28200.51,94123.06,2032191.45,23222.51,-55970.05,-4978.0,259876.22,4336863.9,4336863.9,1228284.309,SERRATER SL_resum
2006-01-01,1812552.04,18912.39,1838320.69,1434587.0,205725.13,339159.01900000003,0.0,193724.58,187668.82,77200.43,264869.25,1540016.07,1733740.65,2412380.01,1089640.1800000002,121.05,58748.3,58421.23,2014438.95,7738.42,2389121.63,4218.05,3245.6,2761842.87,0.0,2555693.7800000003,258751.24,47.0,-596532.6,206149.09,104580.039,977793.009,1878171.71,0.0,375231.51,1812552.04,375231.51,0.0,21697.73,13959.31,77200.43,2032191.45,18056.31,-55502.7,4097.0,104580.04,4600163.56,4600163.56,1361524.96,SERRATER SL_resum
2007-01-01,2165717.9,18912.39,1745096.6800000002,1434587.0,193336.32,339159.01900000003,0.0,98759.87,171658.07,108316.33,279974.4,1577412.14,1676172.009,2434058.26,1124960.95,3188.9500000000003,86558.59,85642.15000000001,2316821.32,7226.08,2479831.58,6681.89,3653.65,2956798.65,8594.0,2738555.56,352970.96,45.0,-596532.6,209649.089,68924.67000000001,999471.259,1878171.71,0.0,102119.17,2165717.9,102119.17,0.0,25411.39,18185.309,108316.33,2032191.45,21678.25,-82904.93999999999,3492.94,34065.32,4701895.33,4701895.33,1411165.5,SERRATER SL_resum
2008-01-01,2011987.38,18912.39,1729111.14,1434587.0,275974.20900000003,339159.01900000003,37480.52,83643.28,246557.33,154019.74000000002,400577.069,1570604.0,1635334.89,2428615.79,1035081.78,0.0,121115.44,121115.44,2282822.99,5932.37,2371350.47,0.0,2444.9500000000003,2804152.54,8594.0,2572127.79,660552.9500000001,39.0,-596532.6,223430.75,74863.86,994028.79,1878171.71,0.0,36267.6,2011987.38,92660.51,0.0,35349.25,29416.88,154019.74000000002,2032191.45,29416.88,-118670.49,0.0,73738.36,4533263.68,4533263.68,1438103.8,SERRATER SL_resum
2009-01-01,1986063.34,26619.65,1922441.07,1434587.0,252195.22,101440.62,45784.84,69706.7,223891.1,128262.2,352153.3,1798446.7,1841533.75,2456919.91,1136581.64,0.0,97144.3,97013.09,2242341.45,5561.45,2313037.52,0.0,2747.67,2641473.47,8594.0,2409448.72,329713.32,42.0,-722861.9600000001,223430.75,54287.67,1022332.91,2083334.7,0.0,48526.8,1986063.34,120931.29,0.0,33865.57,28304.12,128262.2,2211596.9,28304.12,-94396.63,0.0,53162.17,4563914.54,4563914.54,1491351.4,SERRATER SL_resum
