Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,149493.5,1997890.66,1205922.16,96161.94,64553.26,6721357.31,0.0,742615.87,22412.47,76137.36,98549.83,126780.08,869395.9500000001,223682.21,155629.91,1508.54,11941.55,11941.55,3178875.65,23984.85,3187435.37,1159.0,2279.3700000000003,344786.68,39101.310000000005,304831.93000000005,2767036.39,8.0,-630469.11,853.4399999999999,336526.21,127520.269,1226558.38,0.0,1177533.13,149493.5,1177533.13,0.0,66475.17900000002,42490.329,76137.36,1887626.73,42140.78999999999,-9662.18,-349.539,332756.39,1550708.84,1550708.84,256109.569,GAUDIR IL LUMINACIO SL_resum
2000-01-01,121633.35,1997890.66,1074494.88,96161.94,83011.86,6721357.31,0.0,555584.23,33703.32,93161.62,126864.94,96541.54,652125.7699999999,272990.75,179206.22,9302.89,9864.6,9864.6,3075332.95,26550.76,3107834.31,419.0,1446.16,306026.93000000005,32301.08,272860.38,2583313.24,10.0,-630469.11,865.4689999999999,422369.11,176828.81,1226558.38,0.0,985897.7,121633.35,985897.7,0.0,84743.19,58192.43,93161.62,1887626.73,49308.54,-8418.44,-8883.89,420331.82,1380521.8,1380521.8,298633.44,GAUDIR IL LUMINACIO SL_resum
2001-01-01,92998.22,1997890.66,960914.11,96159.94,78462.93,6721357.31,0.0,601208.59,35076.73,65722.85,100799.58,99394.03,700602.62,316376.95,232086.9,0.0,13872.5,13872.5,2994171.81,23361.8,3013070.94,4935.21,9962.44,290485.57,25500.86,261344.82,2518690.25,13.0,-630469.11,3639.89,260311.49,220217.01,1226558.38,0.0,842024.51,92998.22,842024.51,0.0,61812.78999999999,38450.99,65722.85,1887626.73,43386.2,-3910.06,4935.21,259923.98,1251399.6800000002,1251399.6800000002,347784.13,GAUDIR IL LUMINACIO SL_resum
2002-01-01,63590.21,1997890.66,957805.89,96160.0,73648.61,6721357.31,0.0,652407.39,38576.66,54654.36,93231.02,124044.85,776452.24,351448.91000000003,310490.8,0.0,7443.820000000001,7443.820000000001,2823292.57,15030.83,2839158.69,1965.24,927.0,287139.67,18700.64,264799.15,2262672.7800000003,12.0,-630469.11,3639.879,181353.65,255288.909,1226558.38,0.0,829906.4400000001,63590.21,829906.4400000001,0.0,48137.54,33106.71,54654.36,1887626.73,35071.950000000004,-6516.820000000001,1965.24,180769.41,1244945.56,1244945.56,406614.06,GAUDIR IL LUMINACIO SL_resum
2003-01-01,32747.17,1997890.66,1231551.65,160000.0,80399.82,6721357.31,0.0,943349.51,38324.73,65451.98,103776.71,194064.61,1137414.12,457364.0,324864.66,0.0,7574.5,7574.5,3316210.65,18032.18,3346336.19,369.51,1860.28,268267.849,11900.42,252427.55,2704075.26,11.0,-630469.11,3939.878,94137.53,297364.0,1226558.38,0.0,1009708.33,32747.17,1009708.33,0.0,59737.76,41705.58,65451.98,1887626.73,42075.09,-5714.22,369.51,94001.49,1499819.5,1499819.5,430871.16,GAUDIR IL LUMINACIO SL_resum
2004-01-01,5693.05,1997890.66,1591268.57,160000.0,109441.9,6721357.31,0.0,969480.37,35687.04,96748.83,132435.87,173354.41,1142834.78,531118.8600000001,374140.94,0.0,6097.7,6097.7,4542388.96,31208.66,4542388.96,5750.37,8562.02,283358.42000000004,25236.79,278853.17,3715056.98,15.0,-630469.11,4505.25,448433.79,371118.86,1226558.38,0.0,1337815.08,5693.05,1337815.08,0.0,99213.15,68004.489,96748.83,1887626.73,73754.86,2464.32,5750.37,448433.79,1874626.99,1874626.99,520889.2,GAUDIR IL LUMINACIO SL_resum
2005-01-01,28582.44,1997890.66,1826305.75,160000.0,166142.51,6721357.31,0.0,1375953.5,46788.8,161217.56,208006.36,183964.41,1559917.91,650472.57,445804.67,12359.43,4650.2,4650.2,6400902.319999999,52201.91,6462399.05,10075.81,17271.88,291854.86,38573.16,248776.45,5497743.930000001,13.0,-630469.11,4505.249,266387.84,490472.569,1226558.38,0.0,1439105.6,28582.44,1439105.6,0.0,173839.24000000002,121637.329,161217.56,1887626.73,119353.71,12621.68,-2283.62,264748.83,2118160.609,2118160.609,668799.2899999999,GAUDIR IL LUMINACIO SL_resum
2006-01-01,21835.4,1997890.66,1681935.28,160000.0,313581.65,6721357.31,0.0,1216894.34,52862.52,377386.91,430249.43000000005,234181.51,1451075.85,911191.7,470356.85,0.0,8296.458999999999,8296.458999999999,7841738.92,131140.87999999998,7841738.92,680.63,22088.93,264864.169,31664.53,224694.39,6418203.88,13.0,-630469.11,8505.248000000001,230859.429,751191.7,1226558.38,0.0,1013772.35,21835.4,1013772.35,0.0,391179.38,260038.5,377386.91,1887626.73,260719.13,13792.47,680.63,230148.22,1946799.45,1946799.45,923375.839,GAUDIR IL LUMINACIO SL_resum
2007-01-01,16052.5,1997890.66,2029562.94,160000.0,545364.4,6721357.31,0.0,817541.2,51377.310000000005,672336.1699999999,723713.48,249639.11,1067180.31,1321178.79,521320.88,0.0,4927.25,4927.25,9149856.77,203122.86,9182205.36,5690.620000000001,24010.41,280910.4,24755.9,241340.28,7202531.54,14.0,-630469.11,14814.22,962382.63,1161178.79,1226558.38,0.0,973242.05,16052.5,973242.05,0.0,691419.3300000001,488296.47,672336.1699999999,1887626.73,493987.09,19083.16,5690.620000000001,961474.0,2310473.34,2310473.34,1274735.39,GAUDIR IL LUMINACIO SL_resum
2008-01-01,8889.07,1997890.66,2804299.46,160000.0,513199.4900000001,6721357.31,0.0,1328042.91,59682.96,661068.3500000001,720751.309,351963.29000000004,-317884.45900000003,1774695.32,536406.31,0.0,33084.479,8264.209,8573866.47,194364.23,8608984.04,0.0,19896.89,1302736.52,2579.8500000000004,519912.72,6721357.31,16.0,-630469.11,780243.9500000001,1124293.26,1614695.32,1226558.38,0.0,325560.93000000005,8889.07,2323451.59,0.0,647880.76,453516.53,661068.3500000001,1887626.73,453516.53,-13187.589,0.0,1124293.26,4107035.98,4107035.98,1252234.239,GAUDIR IL LUMINACIO SL_resum
