Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,108808.73,6294.07,297544.25,24040.480000000003,120077.52,88021.26,14917.86,189556.69,64651.01,85789.78,150440.79,5774.76,195331.45,243985.14,290290.35,45.3,8670.56,8670.56,627629.1,23097.64,628289.3600000001,0.02,1450.21,187805.83,65354.3,121905.82,77686.66,18.0,-141391.83,545.7090000000001,102212.799,219944.66,502210.459,311.46,132556.209,108808.73,132556.209,0.0,78569.43,55471.789,85789.78,406033.35,55426.51,-7220.35,-45.279,96308.64,485350.08,485350.08,442136.07,PLASTIC TECNIC DE CATALUNYA SL_resum
2000-01-01,115930.56,6294.07,285802.18,24040.480000000003,106193.45,88021.26,14917.86,187526.61,77446.29,49611.91,127058.2,6726.84,194253.449,272732.3,338182.63,147.26999999999998,8687.11,8687.11,700494.9600000001,12030.37,700494.9600000001,0.01,1502.0900000000001,248347.99,34144.36,213399.35,91953.9,18.0,-141391.83,804.2790000000001,91548.729,248691.819,502210.459,311.46,145487.31999999998,115930.56,145487.31999999998,0.0,40924.8,28894.43,49611.91,406033.35,28747.16,-8687.11,-147.26,89731.37000000001,534150.1799999999,534150.1799999999,465093.56,PLASTIC TECNIC DE CATALUNYA SL_resum
2001-01-01,47379.72,6294.07,307007.51,24040.0,86747.86,88021.26,14917.86,147083.79,87575.93999999999,3286.12,90862.06,5583.87,152667.66,271904.22000000003,296856.13,541.31,5771.96,5771.96,590765.8300000001,-644.7700000000001,590765.8300000001,0.32,1553.97,162595.83,533.7900000000001,161257.76,115052.5,16.0,-141391.83,804.2790000000001,154339.84999999998,247864.219,502210.459,311.46,150319.4,47379.72,150319.4,0.0,-931.87,-287.1,3286.12,406033.35,-828.08,-4217.99,-540.989,154143.55,469603.34,469603.34,388731.18,PLASTIC TECNIC DE CATALUNYA SL_resum
2002-01-01,34157.4,6294.07,312108.49000000005,24040.0,60335.64,88021.26,14917.86,217550.02,65835.82,-5514.02,60321.8,15543.49,233093.509,266404.03900000005,272881.67,189.46,3724.85,3724.85,615217.09,-2789.77,615217.09,397.9,740.48,161779.96,346.22,160629.46,185625.61,12.0,-141391.83,804.2790000000001,79014.98,242364.039,502210.459,311.46,173327.01,34157.4,173327.01,0.0,-8498.39,-5708.620000000001,-5514.02,406033.35,-5500.18,-2984.3700000000003,208.439,79014.98,473888.45,473888.45,334152.389,PLASTIC TECNIC DE CATALUNYA SL_resum
2003-01-01,106637.36,6294.07,327147.95,24040.0,80692.9,88021.26,14917.86,196743.86,75264.28,11508.29,86772.57,15901.2,212645.06,271832.66,384348.11,569.93,6062.53,6062.53,702513.6799999999,1971.22,702513.6799999999,445.37,2078.639,158758.27000000002,85496.59,72457.4,89039.3,19.0,-141391.83,804.2790000000001,114502.89,247792.659,502210.459,311.46,107436.2,106637.36,107436.2,0.0,7524.4,5553.179,11508.29,406033.35,5428.620000000001,-3983.89,-124.559,106861.489,485906.22,485906.22,473074.76,PLASTIC TECNIC DE CATALUNYA SL_resum
2004-01-01,89714.53,6294.07,521227.38,24040.0,121411.32,88021.26,14917.86,469689.61,62418.23,89825.34,152243.57,1015.37,470704.98,330825.75,380681.94,124.3,6121.39,6121.39,849103.73,25723.01,849103.73,1.0,1135.45,129648.43,60479.37,68364.78,148370.99,19.0,-141391.83,804.2790000000001,50522.4,306785.75,502210.459,311.46,230335.53,89714.53,230335.53,0.0,84839.4,59116.39,89825.34,406033.35,58993.09,-4985.94,-123.3,45909.54,650875.81,650875.81,533937.66,PLASTIC TECNIC DE CATALUNYA SL_resum
2005-01-01,104167.89,6294.07,331439.64,24040.0,57160.07,88021.26,14917.86,306513.75,56948.32,6231.91,63180.22899999999,13485.22,319998.97000000003,331037.5,358269.52,407.02,6511.14,6511.14,699333.6799999999,-53.1,699693.6799999999,829.09,15.81,307860.31,34552.950000000004,272761.64,184263.13,16.0,-141391.83,545.719,11440.67,306997.5,502210.459,311.46,204094.56,104167.89,204094.56,0.0,-263.42,-210.32,6231.91,406033.35,211.75,-6495.33,422.07,9077.87,639299.9500000001,639299.9500000001,421887.63,PLASTIC TECNIC DE CATALUNYA SL_resum
2006-01-01,123968.17,6294.07,401144.779,24040.0,28187.519,88021.26,14917.86,319812.09,64141.71,-38770.93,25370.78,46357.16,366169.25,295083.31,314948.95,964.88,11799.85,11799.85,850581.99,-15414.3,850581.99,144.48000000000002,22.69,317578.2,5087.08,311945.4,325065.96,13.0,-141391.83,545.719,34975.528999999995,271043.31,502210.459,311.46,299671.5,123968.17,299671.5,0.0,-50548.09,-35133.789,-38770.93,406033.35,-35954.189999999995,-11777.16,-820.4,34094.49,718722.98,718722.98,339522.02,PLASTIC TECNIC DE CATALUNYA SL_resum
2007-01-01,109618.84,6294.07,412325.02,24040.0,60377.34,88021.26,14917.86,321140.29000000004,48764.15,-71028.87000000001,-22264.719,48150.03,369290.319,306696.5,327507.67,197.92,7254.360000000001,7254.360000000001,698422.23,4973.64,698422.23,94524.31,543.6700000000001,282095.55,684.09,280865.74,212001.29,12.0,-141391.83,545.719,43034.7,282656.5,502210.459,311.46,278105.23000000004,109618.84,278105.23000000004,0.0,-77739.56,-82713.2,-71028.87000000001,406033.35,11613.19,-6710.6900000000005,94326.39,42824.55,694420.57,694420.57,400113.01,PLASTIC TECNIC DE CATALUNYA SL_resum
2008-01-01,155955.96,6294.07,289412.22000000003,24040.0,-35682.72899999999,88021.26,14917.86,193726.62,40745.01,-96177.11,-55432.1,68877.01,256309.56,230268.76,320073.62,0.0,6765.52,6765.52,494054.61,-25603.99,494054.61,0.0,910.9,284876.57,684.09,250116.42,94496.62,10.0,-141391.83,34076.059,26808.59,206228.76,502210.459,311.46,181458.54,156267.41999999998,187752.61,0.0,-102031.73,-76427.739,-96177.11,406033.35,-76427.739,-5854.620000000001,0.0,26635.04,574288.7899999999,574288.7899999999,265552.42000000004,PLASTIC TECNIC DE CATALUNYA SL_resum
