Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,270419.24,0.0,35627.13,343508.47000000003,13136.07,0.0,757709.7,15620.34,16543.06,9044.65,25587.71,1472.48,17092.82,334736.5,16553.348,0.0,13363.35,13363.35,48491.73,11853.04,48491.73,911.71,0.68,612002.2699999999,77513.23,492418.78,0.0,1.0,-85735.17000000001,42070.26,18534.31,-8771.969,427241.0,11799.73,42473.66,270419.24,42473.66,0.0,-4318.7,-4318.7,9044.65,491316.769,-3406.99,-13363.35,911.71,2490.24,647629.4,647629.4,26499.42,PAFAMCAR SL_resum
2000-01-01,495753.3,0.0,118174.209,403608.46,31872.62,0.0,757709.7,26699.85,26838.33,36146.3,62984.63,1068.83,27768.68,491170.79,16553.348,0.0,19258.97,19258.97,74827.90999999999,11853.04,74827.90999999999,0.0,0.68,916580.96,282213.25,482314.46,0.0,1.0,-85735.17000000001,152053.249,90405.53,87562.32900000001,427241.0,11799.73,47831.09,495753.3,47831.09,0.0,16887.329999999998,5034.29,36146.3,491316.769,5034.29,-19258.97,0.0,4273.27,1034755.17,1034755.17,62984.63,PAFAMCAR SL_resum
2001-01-01,658875.57,0.0,121363.45,292326.4,42340.3,0.0,757709.7,39397.41,27497.45,53086.37,80583.82,44856.387500000004,39397.41,390034.36,16553.348,0.0,23960.6,23960.6,84600.82,14282.92,84600.82,0.0,0.68,974733.68,276682.71,661990.8500000001,0.0,1.0,-85735.17000000001,36060.119,81966.04,97707.959,427241.0,11799.73,47187.2,658875.57,47187.2,0.0,29125.77,14842.85,53086.37,491316.769,14842.85,-23960.6,0.0,10100.93,1096097.13,1096097.13,80583.82,PAFAMCAR SL_resum
2002-01-01,736140.03,0.0,149774.31999999998,292326.39,50496.02,0.0,757709.7,43963.32,30486.0,59584.4,90070.4,88643.945,43963.32,410044.16,16553.348,0.0,26665.45,26665.45,101098.55,12908.929,101098.55,0.0,0.68,1051428.3890000002,391320.1,630048.1799999999,0.0,1.0,-85735.17000000001,30060.108,105811.0,117717.769,427241.0,11799.73,55018.52,736140.03,55018.52,0.0,32918.949,20010.019,59584.4,491316.769,20010.02,-26665.45,0.0,17414.129999999997,1201202.71,1201202.71,90070.4,PAFAMCAR SL_resum
2003-01-01,737783.6699999999,0.0,147540.9,292326.39,58826.53,0.0,757709.7,62042.61,30790.56,64389.850000000006,95180.41,132431.5025,62042.61,438080.12,16553.348,0.0,19721.86,19721.86,129684.06,17035.12,129684.06,402.42,0.68,1265853.82,421987.25,813679.37,0.0,1.0,-85735.17000000001,30187.2,85498.29,145753.729,427241.0,11799.73,237530.93,737783.6699999999,237530.93,0.0,44668.67,27633.55,64389.850000000006,491316.769,28035.97,-19721.18,402.42,2693.56,1413394.72,1413394.72,112136.858,PAFAMCAR SL_resum
2004-01-01,622740.7899999999,0.0,447970.72,1516150.0,89890.15000000001,0.0,757709.7,165324.03,52407.08,35215.259999999995,87622.34,176219.06,341543.08900000004,2134988.5,115694.1,4509.75,31088.93,31088.93,1001033.72,7858.84,1001033.72,45724.54,0.79,2533847.31,606688.53,500498.79,733162.3,2.0,-85735.17000000001,1426659.99,106427.62900000002,618838.5,427241.0,11799.73,224088.74,622740.7899999999,224088.74,0.0,4127.120000000001,-3731.72,35215.259999999995,491316.769,37483.07,-31088.14,41214.78999999999,19845.95,2981818.03,2981818.03,244532.02,PAFAMCAR SL_resum
2005-01-01,1029088.02,0.0,977801.14,1516150.0,111204.23,0.0,757709.7,159399.84999999998,53706.350000000006,104064.19,157770.54,562453.3400000001,721853.19,2192486.38,225945.09,342.46,18528.42,18528.42,412833.0,32427.07,412833.0,629.4499999999999,4102.189,2468562.84,561025.07,481004.88,0.0,5.0,-85735.17000000001,1426532.89,255947.95,676336.379,427241.0,11799.73,224789.58,1029088.02,224789.58,0.0,89637.95999999999,57210.89,104064.19,491316.769,57497.880000000005,-14426.23,286.98999999999995,185325.23,3446363.98,3446363.98,388104.809,PAFAMCAR SL_resum
2006-01-01,395897.69,0.0,579399.7699999999,1516150.0,70248.43,0.0,757709.7,235054.72,54387.56,44175.27,98562.829,195194.26,430248.98,2208347.25,265249.349,4000.0,18300.9,18300.9,541439.15,6797.51,541439.15,349.95,434.06,2541138.99,526485.069,471698.0,141779.25,5.0,-85735.17000000001,1542955.921,149150.79,692197.25,427241.0,11799.73,516293.82,395897.69,516293.82,0.0,26308.43,19510.92,44175.27,491316.769,15860.87,-17866.84,-3650.05,75713.20999999999,3120538.76,3120538.76,360596.189,PAFAMCAR SL_resum
2007-01-01,359381.63,0.0,1944603.24,1516150.0,76117.13,0.0,757709.7,248887.03,45206.23,70372.25,115578.48,1587802.79,1836689.82,2239258.15,275989.59,276.64000000000004,32614.07,32614.07,436881.03,10303.64,436881.03,3426.66,306.34000000000003,2526119.62,523794.55,456092.46,0.0,5.0,-85735.17000000001,1546232.61,107913.419,723108.149,427241.0,11799.73,1872083.08,359381.63,1872083.08,0.0,38064.52,27760.879,70372.25,491316.769,30910.9,-32307.73,3150.02,33914.91,4470722.859999999,4470722.859999999,395024.43000000005,PAFAMCAR SL_resum
2008-01-01,1155793.35,2546.29,2039042.98,1516150.0,45648.75,339319.93000000005,757709.7,123752.49,48666.15,64075.77,112741.92,1885083.3,2006289.5,2564123.76,292839.68,0.0,67996.13,67996.13,830096.7,2480.039999999999,830636.7,0.0,902.96,3582905.75,0.0,940530.84,339319.93000000005,5.0,-85735.17000000001,2642374.909,30207.19,1047973.76,427241.0,11799.73,1129975.9,1167593.08,1890231.89,0.0,-3017.4,-3017.4,64075.77,491316.769,-3017.4,-67093.17000000001,0.0,931.52,5621948.73,5621948.73,406484.56,PAFAMCAR SL_resum
