Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,199207.14,2582.28,138173.68,60401.72,96652.0,422391.63,15258.97,20003.04,91782.1,22920.88,114702.98,0.0,20003.04,53320.78,68630.77,392.83,14359.87,14359.87,443030.7,5485.85,444704.93000000005,2147.73,39.85,310539.79000000004,305331.61,5208.18,185916.49,4.0,-154946.84,0.0,118170.639,-7080.94,425959.82,27425.03,196185.539,199207.14,196185.539,0.0,8600.859999999999,3115.01,22920.88,424522.689,4869.9,-14320.02,1754.9,88796.83,448713.47,448713.47,185128.49,EIX-BUS SA_resum
2000-01-01,89807.98999999999,2582.28,104704.989,60401.72,105723.62,422391.63,15258.97,25455.3,91784.6,31858.14,123642.74,0.0,25455.3,67259.81,75945.48999999999,287.55,10207.57,10207.57,542416.25,8254.48,544090.48,148.4,682.08,218755.2,214093.099,4662.1,224905.12,4.0,-154946.84,0.0,79249.68900000001,6858.089,425959.82,27425.03,166392.38999999998,89807.98999999999,166392.38999999998,0.0,22332.65,14078.17,31858.14,424522.689,13939.02,-9525.49,-139.15,68033.48,323460.18,323460.18,200131.16,EIX-BUS SA_resum
2001-01-01,240910.73,2582.28,112032.25,60401.72,190744.25,422391.63,15258.97,56036.34,99155.43,25520.94,124676.37,0.0,56036.34,158848.64,82722.66,2643.8300000000004,16250.45,16250.45,547519.22,45364.09,557071.21,129594.93,731.3199999999999,527363.64,343495.13,177858.4,253741.95,4.0,-154946.84,6010.110000000001,55995.91,98446.92,425959.82,27425.03,239636.52,240910.73,239636.52,0.0,10001.81,-35362.28,25520.94,424522.689,91588.82,-15519.13,126951.1,39442.86,639395.89,639395.89,335081.45,EIX-BUS SA_resum
2002-01-01,192234.13,2582.28,210029.19,60401.72,150475.27000000002,422391.63,15258.97,14307.03,104593.99,68739.82,173333.81,0.0,14307.03,150621.93,80676.98999999999,237.76,10004.88,10004.88,603576.92,14652.34,630960.54,934.26,1102.1799999999998,422870.35,274456.64,142403.59,284822.68,4.0,-154946.84,6010.119000000001,195722.16,90220.209,425959.82,27425.03,290043.48000000004,192234.13,290043.48000000004,0.0,59837.12,45184.78,68739.82,424522.689,45881.28,-8902.7,696.5,184341.68,632899.54,632899.54,255809.479,EIX-BUS SA_resum
2003-01-01,146122.71000000002,2582.28,293013.18,60401.72,146517.7,422391.63,15258.97,9725.21,104654.73,33290.54,137945.27000000002,0.0,9725.21,192484.9,91172.44,619.62,6466.8,6466.8,614437.8,13457.18,614437.8,27428.74,1687.29,319707.2,205418.16,108278.92,283620.36,4.0,-154946.84,6010.120000000001,283287.97000000003,132083.18,425959.82,27425.03,274112.77,146122.71000000002,274112.77,0.0,28511.03,15053.849,33290.54,424522.689,41862.97,-4779.51,26809.12,275048.55,612720.38,612720.38,257614.12,EIX-BUS SA_resum
2004-01-01,179739.33,2582.28,246593.289,60401.72,145762.11000000002,422391.63,15258.97,19523.93,129287.56,3198.3100000000004,132485.87,0.0,19523.93,208959.45,114169.51,1016.25,7482.5,7482.5,657323.43,6759.6900000000005,657323.43,27794.960000000003,739.72,400864.15,315991.89,78862.14,288464.87,5.0,-154946.84,6010.120000000001,227069.36,148557.73,425959.82,27425.03,258758.66,179739.33,258758.66,0.0,-3544.4700000000003,-10304.16,3198.3100000000004,424522.689,16474.55,-6742.78,26778.71,214875.93,647457.4400000001,647457.4400000001,274173.81,EIX-BUS SA_resum
2005-01-01,220466.58,2582.28,397107.959,60401.72,201622.29,422391.63,15258.97,24811.5,159365.19,24518.11,183883.3,0.0,24811.5,251216.55,128045.78,163.33,7636.360000000001,7636.360000000001,745238.2,11941.86,745238.2,34637.54,2843.0,452306.54,322489.4,123807.02,300712.33,5.0,-154946.84,6010.119000000001,372296.459,190814.83,425959.82,27425.03,377731.37,220466.58,377731.37,0.0,19724.75,7782.889,24518.11,424522.689,42257.1,-4793.360000000001,34474.21,355477.98000000004,849414.5,849414.5,349246.29000000004,EIX-BUS SA_resum
2006-01-01,147932.88999999998,2582.28,468401.82,60401.72,232040.15,422391.63,15258.97,7773.320000000001,176299.96,36437.86,212737.82,0.0,7773.320000000001,276956.74,152493.9,3378.4700000000003,8512.19,8512.19,827763.74,20921.89,827763.74,46819.24,5295.64,275959.99000000005,196761.97,73187.9,329664.5,6.0,-154946.84,6010.119000000001,460628.5,216555.02,425959.82,27425.03,319472.18,147932.88999999998,319472.18,0.0,33221.309,12299.419,36437.86,424522.689,55740.19,-3216.55,43440.77,455555.64,744361.81,744361.81,413968.129,EIX-BUS SA_resum
2007-01-01,85796.2,2582.28,537504.9400000001,60401.72,157055.84,422391.63,15258.97,11846.56,76135.8,69374.45999999999,145510.26,0.0,11846.56,357876.78,161559.25,8285.07,8121.52,8121.52,854743.8400000001,38276.78,854743.8400000001,51418.61,14810.34,202941.68,138137.38999999998,58794.17,393173.16,7.0,-154946.84,6010.119000000001,525658.379,297475.06,425959.82,27425.03,296773.64,85796.2,296773.64,0.0,76063.28,37786.5,69374.45999999999,424522.689,80920.04,6688.820000000001,43133.54,524004.54,740446.62,740446.62,365013.39,EIX-BUS SA_resum
2008-01-01,216103.63,2582.28,579723.12,60401.72,88013.67000000001,422391.63,15258.97,48712.03,83181.54,-1437.13,81744.409,0.0,46129.75,410789.95,187831.44,0.0,13635.66,13635.66,846914.3200000001,-5025.360000000001,846914.3200000001,0.0,14879.56,349930.54,284.21,343636.21,422391.63,7.0,-154946.84,6010.120000000001,531011.0889999999,350388.23000000004,425959.82,27425.03,257493.8,243528.66,275335.05,0.0,-193.23,4832.13,-1437.13,424522.689,4832.13,1243.899,0.0,531011.0889999999,929653.66,929653.66,284455.41000000003,EIX-BUS SA_resum
