Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,196789.2,411427.64,3606.07,52949.28,286770.28,0.0,210023.26,6227.469999999999,71610.48,77837.95,8939.06,218962.32,62354.92,92543.77,0.0,1594.91,1594.91,553328.3400000001,25157.89,553328.3400000001,0.0,269.22,35289.0,0.0,35289.0,250238.46,2.0,-137881.97,0.0,192465.32,58748.850000000006,422344.39,0.0,384361.72,0.0,384361.72,0.0,71879.7,46721.810000000005,71610.48,338843.329,46721.810000000005,269.22,0.0,192465.33,446716.64,446716.64,170650.94,INDCAR ALMOTRANS SL._resum
2000-01-01,0.0,196789.2,257673.43,3606.07,68704.98,286770.28,0.0,161852.84999999998,16561.75,79437.81,95999.56,11402.16,173255.01,114498.15,102600.72,0.0,1594.91,1594.91,473716.0,28077.12,473716.0,0.0,2377.44,18727.25,0.0,18727.25,207576.15,6.0,-137881.97,0.0,84418.419,110892.079,422344.39,0.0,161902.53,0.0,161902.53,0.0,80220.36,52143.24,79437.81,338843.329,52143.23,782.54,0.0,84418.42,276400.68,276400.68,200977.73,INDCAR ALMOTRANS SL._resum
2001-01-01,0.0,196789.2,303764.76,3606.0,63051.28,286770.28,0.0,167675.41999999998,10195.02,79785.65000000001,89980.67000000001,4359.26,172034.68,167354.4,93715.42,0.0,85.33,85.33,405005.05,28461.07,405005.05,0.0,1617.01,32647.36,0.0,32647.36,167400.61000000002,5.0,-137881.97,0.0,131730.079,163748.4,422344.39,0.0,169057.72,0.0,169057.72,0.0,81317.33,52856.26,79785.65000000001,338843.329,52856.26,1531.6799999999998,0.0,131730.079,336412.12,336412.12,185313.099,INDCAR ALMOTRANS SL._resum
2002-01-01,0.0,196789.2,282375.14,3606.0,49584.18,286770.28,0.0,144061.96,13105.63,53805.310000000005,66910.93999999999,10353.15,154415.11000000002,203832.95,100334.98,0.0,0.01,0.01,367216.95,19642.3,367216.95,0.0,2315.55,69516.54,0.0,69516.54,144271.88999999998,5.0,-137881.97,0.0,127960.03,200226.95,422344.39,0.0,148058.73,0.0,148058.73,0.0,56120.850000000006,36478.55,53805.310000000005,338843.329,36478.55,2315.54,0.0,127960.03,351891.68,351891.68,169561.47,INDCAR ALMOTRANS SL._resum
2003-01-01,0.0,196789.2,311584.01,3606.0,50117.59,286770.28,0.0,120341.68,13105.63,53737.310000000005,66842.93999999999,15456.29,135797.97,240844.91,112361.26,0.0,0.008333333333333333,470.635,408279.9900000001,19929.51,408279.9900000001,0.0,3204.16,74675.45,0.0,74675.45,174455.4,6.0,-137881.97,0.0,175786.04,237238.91,422344.39,0.0,145414.55,0.0,145414.55,0.0,56941.47,37011.96,53737.310000000005,338843.329,37011.96,3204.16,0.0,175786.04,386259.46,386259.46,182408.36,INDCAR ALMOTRANS SL._resum
2004-01-01,0.0,196789.2,387688.06,3606.0,65744.569,286770.28,0.0,127065.43,13372.33,80034.13,93406.46,13582.2,140647.63,293217.15,150517.44999999998,29.02,0.006666666666666666,941.26,468306.19,28200.44,468306.19,0.01,567.56,67522.23,0.0,66637.259,161483.71000000002,6.0,-137881.97,884.97,247040.43,289611.15,422344.39,0.0,161993.14,0.0,161993.14,0.0,80601.69,52401.25,80034.13,338843.329,52372.24,567.56,-29.009,247040.43,455210.29,455210.29,244462.46,INDCAR ALMOTRANS SL._resum
2005-01-01,0.0,196789.2,453171.96,3606.0,73769.35,286770.28,0.0,138112.81999999998,15320.38,87619.55,102939.93,12387.8,150500.62,351666.12,145309.34,25.38,0.005,1411.885,449920.44,31472.52,449920.44,0.0,2327.32,70196.37000000001,0.0,69311.4,145996.27000000002,6.0,-137881.97,884.97,302671.34,348060.12,422344.39,0.0,171702.21000000002,0.0,171702.21000000002,0.0,89946.87000000001,58474.349,87619.55,338843.329,58448.97,2327.32,-25.38,302671.34,523368.33,523368.33,250551.21,INDCAR ALMOTRANS SL._resum
2006-01-01,0.0,196789.2,550984.2899999999,3606.0,58379.52,286770.28,0.0,182648.55,13789.44,65859.11,79648.55,31598.14,214246.69,396256.2,164994.91,0.0,0.003333333333333333,1882.51,466623.76,24010.04,466623.76,0.0,2741.01,61085.28,0.0,60200.51,150763.13,5.0,-137881.97,884.769,336737.6,392650.2,422344.39,0.0,215813.37,0.0,215813.37,0.0,68600.12000000001,44590.079,65859.11,338843.329,44590.08,2741.01,0.0,336737.6,612069.57,612069.57,247384.47,INDCAR ALMOTRANS SL._resum
2007-01-01,0.0,196789.2,597675.51,3606.0,48519.968,286770.28,0.0,165065.63,16754.348,40535.76,57290.108,90351.24,255416.87,428021.82,199514.01,34.849999999999994,0.001666666666666667,2353.135,494192.31,15294.56,494192.31,509.64,6049.63,100190.87,0.0,99305.9,169734.68,7.0,-137881.97,884.97,342258.64,424415.82,422344.39,0.0,269844.56,0.0,269844.56,0.0,46585.39,31290.83,40535.76,338843.329,31765.62,6049.63,474.789,342258.64,697866.38,697866.38,263328.538,INDCAR ALMOTRANS SL._resum
2008-01-01,0.0,196789.2,472900.34,3606.0,-22336.859,286770.28,0.0,243704.51,24923.74,-83501.06,-58577.319,96191.4,143106.71000000002,380761.22,259538.68,0.0,0.0,2823.76,624919.4400000001,-20254.54,625613.61,0.0,15985.92,141329.97,1104.5,112630.93,286770.28,11.0,-137881.97,27594.54,133004.43,377155.22,422344.39,0.0,36679.89,0.0,233469.09,0.0,-67515.14,-47260.6,-83501.06,338843.329,-47260.6,15985.92,0.0,133004.43,614230.31,614230.31,216947.279,INDCAR ALMOTRANS SL._resum
2009-01-01,0.0,195574.05,403161.03,3606.0,-37019.32,176951.22,0.0,242714.18,11622.6,-71045.04,-59422.439,104824.99,151965.12,332119.3,436225.67,0.0,0.0,3294.385,668562.91,-20846.54,668906.11,0.0,1556.58,180540.91,716.75,134183.079,176951.22,13.0,-115151.66,45641.08,55621.86,328513.3,562999.929,0.0,56008.59,0.0,251582.64,0.0,-69488.45999999999,-48641.92,-71045.04,491954.89,-48641.92,1556.58,0.0,55621.86,583701.9400000001,583701.9400000001,378359.809,INDCAR ALMOTRANS SL._resum
