Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,235458.2,460602.42,1238614.64,661113.31,224975.9,5468208.69,486045.14,721760.23,103514.13,251357.1,354871.23000000004,314804.09,1036564.32,1306438.29,507337.97,7402.53,81530.09,81530.09,4158158.84,65116.37,4287665.75,1916.02,22237.64,1397019.25,23411.63,833470.81,3165929.48,30.0,-409686.61,540136.81,202050.32,645324.98,1309628.51,0.0,1093737.4,235458.2,1093737.4,0.0,192064.65,126948.28,251357.1,1412256.519,121461.77,-59292.45,-5486.51,201165.7,2635633.89,2635633.89,878960.3300000001,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2000-01-01,148022.64,460602.42,1206786.31,661113.31,219636.46,5468208.69,486045.14,494523.17,84911.9,237276.94,322188.83900000004,180249.4,674772.57,1424735.1900000002,481735.51,11462.2,99340.45,99340.45,5049115.81,73848.19,5076708.31,11257.19,70841.26,1551840.45,18859.4,985776.34,3973162.9,30.0,-409686.61,547204.71,532013.74,763621.879,1309628.51,0.0,1185868.93,148022.64,1185868.93,0.0,208777.75,134929.56,237276.94,1412256.519,134724.56,-28499.19,-205.01,528807.459,2758626.76,2758626.76,874560.61,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2001-01-01,319420.91000000003,460602.42,1103195.86,691150.0,213316.17,5468208.69,486045.14,433589.9,74547.38,263580.88,338128.26,120459.98,93447.46,1581534.34,505741.83,31251.960000000003,103133.22,82591.61,4785404.649999999,69583.53,4810210.22,25082.73,54073.880000000005,1827373.94,8253.887999999999,1252837.94,3751022.98,30.0,-409686.61,566282.112,549145.98,890384.3400000001,1309628.51,0.0,82966.98999999999,319420.91000000003,1029614.55,0.0,214521.55,144938.02,263580.88,1412256.519,138768.79,-49059.33,-6169.23,545011.1789999999,2930569.8,2930569.8,871233.14,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2002-01-01,508095.65,495736.98,1277635.66,949580.0,235391.13,5468208.69,376160.23,528803.75,79345.47,234477.74,313823.20900000003,129479.11,162545.87999999998,1958990.02,569672.62,36354.55,88882.36,90342.08,4623902.98,68576.82,4648046.63,40902.850000000006,74478.8,2226446.1,11000.688999999998,1528325.41,3522340.0,31.0,-409686.61,698120.69,619352.7989999999,1009410.02,1309628.51,0.0,165098.87999999998,508095.65,1036996.09,0.0,220074.18,151497.36,234477.74,1412256.519,156045.66,-14403.56,4548.299,612306.99,3504081.76,3504081.76,963982.649,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2003-01-01,620793.31,439325.44,1397493.2,949580.0,228546.4,5468208.69,596170.62,469068.2,105009.32,185937.24,290946.56,144726.71000000002,174469.47,2082527.1,588601.7799999999,17769.22,62864.619,76069.26,5139083.970000001,59746.75,5163469.779,25476.219,52504.21,2558935.61,13747.49,1671511.94,4017734.41,30.0,-409686.61,873676.1789999999,783698.2899999999,1132947.1,1309628.51,0.0,217612.339,620793.31,1253108.4,0.0,175576.83,115830.079,185937.24,1412256.519,123537.08,-10360.41,7706.999,777954.59,3956428.81,3956428.81,952964.19,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2004-01-01,765191.8,581489.6699999999,1413340.08,949580.0,198209.85,5468208.69,740757.49,656101.64,136128.57,108509.27,244637.84,193389.48,268001.449,2144608.38,707023.1799999999,19511.37,107671.93,108679.99,5923129.4,8920.84,5954863.819999999,22131.02,67545.13,2996089.99,15635.04,1708726.08,4642165.07,31.0,-409686.61,1271728.87,563848.9600000001,1195028.38,1309628.51,0.0,177382.729,765191.8,1499629.89,0.0,68382.47,59461.63,108509.27,1412256.519,62081.28,-40126.8,2619.65,531723.47,4409430.07,4409430.07,1022833.86,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2005-01-01,895080.07,589354.48,1363789.06,949580.0,301921.45900000003,5468208.69,627493.88,633433.1,142600.03,156579.64,299179.67,150638.61000000002,194717.229,2303929.81,823450.07,14114.289,96824.95,97031.47,6901118.87,43359.0,6929754.56,67615.909,89424.12000000001,3194129.36,12273.96,1682949.38,5404889.8,39.0,-409686.61,1498906.02,579717.3500000001,1354349.81,1309628.51,0.0,142060.18,895080.07,1358908.54,0.0,149178.81,105819.81,156579.64,1412256.519,159321.43,-7400.83,53501.619,564330.3,4557918.42,4557918.42,1265762.0,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2006-01-01,700154.91,393664.31,1194655.77,949580.0,216455.16,5468208.69,964238.95,680128.54,149571.03,42817.54,192388.57,121313.71,407777.94,2370813.94,880800.9600000001,6855.53,96400.94,97407.38,6657282.48,28061.28,6702236.109999999,58604.850000000006,96779.49,3345104.93,8216.26,1518900.38,5249652.67,35.0,-409686.61,1817988.29,393213.52,1421233.94,1309628.51,0.0,110888.59,700154.91,1468791.85,0.0,43196.09,15134.809,42817.54,1412256.519,66884.13,378.55,51749.32,391798.52,4539760.7,4539760.7,1222724.779,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2007-01-01,1219456.32,854497.43,1603618.54,949580.0,288974.76,5468208.69,730226.2899999999,804361.08,148302.1,79387.95,227690.05,132152.579,82016.228,2511486.6,810933.07,6268.74,116051.54,119174.85,6282232.81,25283.480000000003,6318120.528999999,24809.24,184079.23,3819341.3,2572.09,1728664.07,4907953.3,41.0,-409686.61,2088105.14,667104.881,1561906.6,1309628.51,0.0,107293.199,1219456.32,1692016.92,0.0,147415.64,122132.16,79387.95,1412256.519,140672.66,68027.69,18540.5,663154.26,5422959.84,5422959.84,1244366.16,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
2008-01-01,812423.97,493286.84,1444247.1900000002,949580.0,261762.909,5468208.69,1147357.38,572507.89,148378.28,102628.01,251006.289,122970.92,202191.97,2609071.23,751563.62,0.0,145494.639,125931.48,6807960.01,24518.73,6880465.21,0.0,180769.99,3865820.03,1064.1699999999998,1571476.72,5468208.69,27.0,-409686.61,2293279.139,748768.38,1659491.23,1309628.51,0.0,247927.8,812423.97,1888572.02,0.0,137903.36,113384.62900000002,102628.01,1412256.519,113384.62900000002,35275.350000000006,0.0,92005.11,5310067.22,5310067.22,1163776.74,ESTACIO DE SERVEI MORER PUIGCERDA SOCIEDAD ANONIMA_resum
