Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,49601.14,326.41,415476.98,204344.12,-13429.8,21593.84,0.0,2379.0,792.74,-3232.63,-3232.63,371981.42,374360.42,266246.09,11337.27,0.0,337.52,337.52,2039.52,0.0,1957.31,0.0,4217.26,281939.52,0.0,281939.52,109687.52,1.0,-26339.83,0.0,41116.56,61901.97,49195.87,0.0,381569.27,49601.14,381569.27,0.0,647.11,-2523.2,-3232.63,-19561.29,-3084.32,3879.74,0.0,41116.56,697416.5,697416.5,423.509,MAS PATXOT SL_resum
2000-01-01,49601.14,326.41,415476.98,204344.12,-13429.8,21593.84,0.0,2379.0,792.74,-3232.63,-3232.63,371981.42,374360.42,266246.09,11337.27,561.12,337.52,337.52,2039.52,3170.3100000000004,1957.31,0.0,4217.26,281939.52,0.0,281939.52,109687.52,1.0,-26339.83,0.0,41116.56,61901.97,49195.87,0.0,381569.27,49601.14,381569.27,0.0,647.11,-2523.2,-3232.63,-19561.29,-3084.32,3879.74,-561.12,41116.56,697416.5,697416.5,423.509,MAS PATXOT SL_resum
2001-01-01,55377.33,326.41,461845.6,429715.0,-13429.8,21593.84,0.0,5749.88,792.74,-20293.25,-19500.51,423286.89,429036.77,383494.9390000001,11337.27,0.0,1643.78,1643.78,2039.52,0.0,2039.52,6010.120000000001,1704.37,287894.13,1910.48,285983.65,109687.52,1.0,-26339.83,0.0,32808.829,-46220.06,49195.87,0.0,310867.46,55377.33,310867.46,0.0,-20232.66,-20232.66,-20293.25,-19561.29,-14222.54,60.59,6010.120000000001,32808.83,749739.73,749739.73,-448.75,MAS PATXOT SL_resum
2002-01-01,55377.33,326.41,574379.58,429715.0,74772.2,21593.84,0.0,8771.91,985.0,-22004.91,-21019.91,437704.12,446476.029,569971.9,13765.66,0.21,0.01,0.01,2115.55,32073.39,2115.55,126127.57,1738.15,286043.71,1459.8,284583.91000000003,109687.52,1.0,-26339.83,0.0,127903.549,140256.9,49195.87,0.0,235074.06,55377.33,235074.06,0.0,-20266.77,-52340.16,-22004.91,-19561.29,73787.2,1738.14,126127.36,127903.55,860423.2899999999,860423.2899999999,120611.26,MAS PATXOT SL_resum
2003-01-01,597764.08,326.41,1254890.51,429715.0,44738.19,21593.84,0.0,41574.4,1020.0,83560.01,84580.01,774190.49,815764.89,670034.9600000001,14362.54,12000.58,10206.61,10206.61,231640.25,23540.64,238750.7,0.1,5905.91,318578.21,1008.8,317569.41000000003,109687.52,1.0,-26339.83,0.0,439125.62,240319.959,49195.87,0.0,305669.68,597764.08,305669.68,0.0,79259.31,55718.67,83560.01,-19561.29,43718.19,-4300.7,-12000.48,430763.62,1573468.72,1573468.72,92847.98,MAS PATXOT SL_resum
2004-01-01,545107.8600000001,326.41,1003106.15,429715.0,-40421.84,21593.84,0.0,14854.63,1652.0,-31094.67,-29442.67,807083.89,821938.52,627961.12,15285.14,118.33,17321.920000000002,17321.920000000002,5915.24,0.0,5915.24,0.0,6461.08,338363.56,0.0,338363.56,91.6,1.0,-26339.83,0.0,181167.63,198246.12,49195.87,0.0,168400.73,545107.8600000001,168400.73,0.0,-41955.51,-41955.51,-31094.67,-19561.29,-42073.84,-10860.84,-118.33,173038.83,1341469.71,1341469.71,-7814.778999999999,MAS PATXOT SL_resum
2005-01-01,545107.8600000001,326.41,987329.55,892485.0,135782.02,21593.84,0.0,151382.24000000002,2811.9300000000003,192617.83,195429.759,501067.52,652449.76,1482575.21,16056.56,0.0,22945.77,22945.77,586688.52,39697.78999999999,586688.52,664.9,2330.92,1267712.36,0.0,1267712.36,342156.21,1.0,-26339.83,0.0,334879.79000000004,590090.21,49195.87,0.0,227358.84,545107.8600000001,227358.84,0.0,172002.97999999998,132305.19,192617.83,-19561.29,132970.09,-20614.85,664.9,329059.99000000005,2255041.91,2255041.91,214482.139,MAS PATXOT SL_resum
2006-01-01,428364.2,326.41,1699264.45,892485.0,31329.44,21593.84,0.0,15504.62,2868.75,-49963.45,-47094.7,1589957.5,1605462.12,1511035.89,20480.88,7.21,16927.920000000002,16927.920000000002,2366.58,15324.98,2366.58,106306.45,4377.8,420160.35,0.0,419543.68,338.8,1.0,-26339.83,616.669,93802.329,618550.889,49195.87,0.0,180024.71000000002,428364.2,180024.71000000002,0.0,-62513.57,-77838.55,-49963.45,-19561.29,28460.69,-12550.12,106299.239,90304.53,2119424.799,2119424.799,84063.22,MAS PATXOT SL_resum
2007-01-01,368987.52,326.41,1667006.61,892485.0,-69996.73,21593.84,0.0,59641.26,486.0,-56083.2,-55597.2,1588471.35,1648112.61,1440553.16,21421.6,0.16,17189.68,17189.68,2930.4700000000003,0.0,2930.4700000000003,0.29,2790.02,275907.45,0.0,275290.78,1582.62,1.0,-26339.83,616.669,18894.0,548068.159,49195.87,0.0,133373.37999999998,368987.52,133373.37999999998,0.0,-70482.86,-70482.86,-56083.2,-19561.29,-70482.73,-14399.66,0.129,15396.2,1942914.06,1942914.06,-31385.449,MAS PATXOT SL_resum
2008-01-01,307343.24,326.41,1652554.32,892485.0,-86108.87000000001,21593.84,60259.0,10388.41,250.0,-68757.16,-68507.16,1589506.57,1599568.57,1354194.29,22606.04,0.0,20916.1,20916.1,2032.55,0.0,2032.55,0.0,3314.3900000000003,275657.45,0.0,275040.78,21593.84,1.0,-26339.83,616.6700000000001,52659.34,461709.29,49195.87,0.0,206088.83,307343.24,266674.24,0.0,-86358.87000000001,-86358.87000000001,-68757.16,-19561.29,-86358.87000000001,-17601.71,0.0,52659.34,1928211.77,1928211.77,-42586.72899999999,MAS PATXOT SL_resum
