Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,26445.62,4831.51,16611.189,3606.07,35606.15,102321.67,0.0,8.7,34271.73,5814.68,40086.41,5499.860000000001,5499.860000000001,10370.81,263965.03900000005,0.0,4494.21,4494.21,467618.51,4.95,467618.51,0.0,13.94,46559.06,6834.41,38522.63,76143.77,8.0,-108641.01,1202.019,11111.329,6764.74,471715.61,0.0,26353.82,26445.62,26353.82,0.0,1334.42,1334.42,5814.68,503858.33,1334.42,-4480.26,0.0,6637.02,63170.25,63170.25,304065.39900000003,CLIDE SLP_resum
2000-01-01,26445.62,4831.51,21391.49,3606.07,8637.279,102321.67,0.0,8.7,5933.91,3675.66,9609.57,4925.29,4933.99,13074.18,303599.48000000004,0.0,1027.108,1027.108,486238.05,4.95,486238.05,0.0,54.82,40625.15,6834.41,32588.72,84318.9,11.0,-108641.01,1202.02,16457.5,9468.11,471715.61,0.0,22496.85,26445.62,22496.85,0.0,2703.3700000000003,2703.3700000000003,3675.66,503858.33,2703.3700000000003,-972.29,0.0,12984.09,62016.65,62016.65,313263.867,CLIDE SLP_resum
2001-01-01,135185.69,4831.51,31879.2,3276.48,8506.06,102321.67,0.0,4.52,7244.58,3028.51,10273.09,4925.29,4925.29,10551.21,296787.62,0.0,1845.18,1845.18,499296.83,4.95,499296.83,0.0,83.1,168412.1,79227.22,86179.82,127590.47,8.0,-108641.01,3005.059,26953.91,7274.73,471715.61,0.0,54554.4,135185.69,54554.4,0.0,1266.43,1261.48,3028.51,503858.33,1261.48,-1762.08,0.0,17578.67,200291.3,200291.3,307143.81,CLIDE SLP_resum
2002-01-01,173669.99,4831.51,48486.92,3276.48,31042.18,102321.67,0.0,0.34,26181.980000000003,22429.64,48611.619,6130.0,6130.34,15411.4,327117.83,0.0,17571.36,17571.36,586790.07,3034.02,586790.07,0.0,1.92,364813.37,160480.15,201328.17,111861.32,10.0,-108641.01,3005.049,42356.58,12134.92,471715.61,0.0,224218.9,173669.99,224218.9,0.0,4860.2,4860.2,22429.64,503858.33,4860.2,-17569.440000000002,0.0,29167.23,413300.29,413300.29,375731.37,CLIDE SLP_resum
2003-01-01,250801.06,4831.51,29936.16,3276.48,36336.67,102321.67,0.0,1093.56,21140.05,38229.11,59369.16,5510.0,5510.0,30608.02,364686.67,0.0,16970.18,16970.18,622445.2,6063.09,622445.2,0.0,0.78,343673.32,160480.15,180188.12,148082.27000000002,11.0,-108641.01,3005.049,24426.16,27331.54,471715.61,0.0,92200.4,250801.06,92200.4,0.0,21259.71,15196.619,38229.11,503858.33,15196.62,-16969.4,0.0,17421.22,373609.48,373609.48,424056.61,CLIDE SLP_resum
2004-01-01,196630.34,4831.51,13088.42,3276.48,40749.68,102321.67,0.0,2186.78,26563.65,33804.189999999995,60367.84,5510.0,5510.0,44794.05,403951.29,0.0,13659.67,13659.67,708286.02,6079.73,708286.02,120.6,0.6400000000000001,317109.67,159518.81999999998,154585.8,128587.17,11.0,-108641.01,3005.049,7578.42,41517.57,471715.61,0.0,88773.7,196630.34,88773.7,0.0,20145.16,14065.43,33804.189999999995,503858.33,14186.03,-13659.03,120.6,4334.59,330198.09,330198.09,464440.37,CLIDE SLP_resum
2005-01-01,144315.03,4831.51,9058.91,3276.48,59009.64,102321.67,0.0,3280.0,22271.85,47631.44,69903.29,5510.0,8790.0,81531.84,411808.4,0.0,10894.05,10894.05,708186.0,3530.865,708186.0,0.0,0.4,290873.32,153465.63,133802.64,127100.51,9.0,-108641.01,3605.049,268.909,78255.36,471715.61,0.0,74085.36,144315.03,74085.36,0.0,36737.78999999999,36737.78999999999,47631.44,503858.33,36737.78999999999,-10893.65,0.0,81.33,299932.23000000004,299932.23000000004,481712.089,CLIDE SLP_resum
2006-01-01,125124.81,4831.51,23398.14,3276.48,21525.85,102321.67,0.0,4080.04,19234.51,12262.77,31497.28,5810.0,9890.04,72801.84,424168.56,0.0,8989.81,8989.81,702065.6,982.0,702065.6,0.0,0.38,273471.81,153465.63,116401.13,142318.01,12.0,-108641.01,3605.049,13508.099,69525.36,471715.61,0.0,98943.3,125124.81,98943.3,0.0,3273.34,2291.34,12262.77,503858.33,2291.34,-8989.43,0.0,13507.42,296869.95,296869.95,455666.22,CLIDE SLP_resum
2007-01-01,104641.16,4831.51,17442.69,3276.48,98635.61,102321.67,0.0,2457.4300000000003,25953.37,52221.76,78175.13,1850.0,4307.429999999999,145484.08,337179.97000000003,0.0,7039.98,7039.98,664814.52,3751.82,664814.52,27500.0,0.46,291918.44,153465.63,134847.76,140810.14,10.0,-108641.01,3605.049,13135.259,142207.599,471715.61,0.0,59235.89,104641.16,59235.89,0.0,45182.24,45182.24,52221.76,503858.33,72682.23999999999,-7039.52,27500.0,13134.58,309361.13,309361.13,442855.559,CLIDE SLP_resum
2008-01-01,83224.93,4831.51,10915.21,3276.48,42567.89,102321.67,21240.71,211.85,23048.83,32142.72,55191.55,3200.0,-1419.66,146832.58,340025.77,0.0,6102.51,6102.51,606180.0,6521.64,606180.0,0.0,0.49,270672.65,142950.8690909091,265264.56,102321.67,14.0,-108641.01,5408.09,7503.360000000001,143556.1,471715.61,0.0,25458.13,83224.93,51530.350000000006,0.0,26040.7,19519.06,32142.72,503858.33,19519.06,-6102.02,0.0,7503.360000000001,281587.86,281587.86,395217.81,CLIDE SLP_resum
