Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,131838.57,330480.1,2167023.71,680345.7,274688.26,1545639.1,393117.68,792968.64,171142.87,152982.54,324125.41000000003,269245.17,1062213.81,2615863.42,799521.16,5151.349,10159.77,10159.77,2506539.46,55755.21,2506539.46,10681.26,10947.93,1090519.81,821.6700000000001,1090519.81,894638.93,36.0,-559497.4500000001,0.0,1104809.9,1935517.72,1939706.549,30642.76,509841.52,131838.57,509841.52,0.0,153770.71000000002,98015.5,152982.54,2021294.489,103545.39,788.1700000000001,5529.91,1091561.44,3257543.52,3257543.52,1140124.4,FUNDICIONES OLOTENSES SA_resum
2000-01-01,88288.42,330480.1,2096886.73,905600.0,337622.78,1545639.1,393117.68,828439.14,190321.2,198606.15,388927.35,204342.87,1032782.01,2681523.52,900301.8300000001,39.96,60574.09,60574.09,2929790.21,45691.92,2929790.21,10375.079,44626.310000000005,1195032.77,821.6700000000001,1195032.77,1124810.82,39.0,-559497.4500000001,0.0,1064104.719,1775923.52,1939706.549,30642.76,522107.56,88288.42,522107.56,0.0,182658.38,136966.46,198606.15,2021294.489,147301.58,-15947.77,10335.119,1064104.72,3291919.49,3291919.49,1344190.62,FUNDICIONES OLOTENSES SA_resum
2001-01-01,229862.11,330480.1,1968430.86,905600.0,249008.67,1545639.1,393117.68,780312.24,196863.41,63773.47,260636.88,250299.08,1030611.32,2624996.77,943292.75,894.9499999999999,39599.1,39599.1,2766382.29,14069.55,2766382.29,2846.19,40089.2,1472283.49,821.6700000000001,1471461.82,1022910.85,39.0,-559497.4500000001,0.0,937819.54,1719396.77,1939706.549,30642.76,585855.47,229862.11,585855.47,0.0,64263.57,50194.02,63773.47,2021294.489,52145.26,490.1,1951.24,937819.54,3440714.35,3440714.35,1245970.07,FUNDICIONES OLOTENSES SA_resum
2002-01-01,172372.22,330480.1,1838919.13,905600.0,201376.63,1545639.1,393117.68,803306.08,241834.72,-89699.83,152134.88999999998,274426.52,1077732.6,2548314.68,975646.97,6195.3,25896.78,25896.78,2915662.83,-6632.78,2915662.83,62658.07,12042.97,1730226.91,821.6700000000001,1548844.6800000002,1061851.929,38.0,-559497.4500000001,180560.56,761186.529,1642714.6800000002,1939706.549,30642.76,848459.14,172372.22,848459.14,0.0,-103553.64,-96920.86,-89699.83,2021294.489,-40458.09,-13853.81,56462.77,761186.53,3569146.04,3569146.04,1196287.6,FUNDICIONES OLOTENSES SA_resum
2003-01-01,137747.36,330480.1,1580530.8,905600.0,235576.46,1545639.1,393117.68,672746.3500000001,223245.77,2497.18,225742.949,298791.04,971537.389,2560645.37,894402.54,2258.64,13650.8,13650.8,2686106.06,-5259.05,2686106.06,798.21,19685.69,1614991.51,493.01,1433937.94,910851.62,34.0,-559497.4500000001,180560.56,608993.41,1655045.37,1939706.549,30642.76,497129.58,137747.36,497129.58,0.0,8532.07,13791.119,2497.18,2021294.489,12330.69,6034.89,-1460.429,608993.41,3195522.31,3195522.31,1138370.75,FUNDICIONES OLOTENSES SA_resum
2004-01-01,147069.41999999998,330480.1,1964418.15,905600.0,231506.3,1545639.1,393117.68,806537.11,208799.85,9058.26,217858.11,495629.23,1302166.3390000002,2583351.82,980210.9,58.33,10541.7,10541.7,2958488.13,5985.55,2958488.13,481.17,29752.6,1602030.92,1128.679,1420341.6800000002,1197642.76,36.0,-559497.4500000001,180560.56,662251.809,1677751.819,1939706.549,30642.76,836027.8300000001,147069.41999999998,836027.8300000001,0.0,28269.16,22283.61,9058.26,2021294.489,22706.45,19210.9,422.84,662251.81,3566449.07,3566449.07,1228244.45,FUNDICIONES OLOTENSES SA_resum
2005-01-01,151795.19,330480.1,2169484.45,905600.0,185947.22,1545639.1,393117.68,1078931.03,181642.09,3489.65,185131.74,509469.04,1588400.07,2587656.95,1032351.91,112.18,10370.88,10370.88,2931632.35,180.28,2936366.94,9129.869,2348.9500000000003,1589208.91,364.4,1408283.95,1197725.87,36.0,-559497.4500000001,180560.56,581084.38,1682056.95,1939706.549,30642.76,1019241.22,151795.19,1019241.22,0.0,-4532.28,-4712.559,3489.65,2021294.489,4305.13,-8021.929999999999,9017.689,581084.38,3758693.36,3758693.36,1228850.29,FUNDICIONES OLOTENSES SA_resum
2006-01-01,217790.39,330480.1,2314219.39,905600.0,232835.4,1545639.1,393117.68,1259582.24,167038.83,-48176.28999999999,118862.539,400264.85,1659847.0890000002,2653453.52,1046014.26,12.34,18916.31,18916.31,2867191.65,15080.38,2867191.65,13393.38,134588.51,1700775.53,1801.33,1518413.64,1196631.12,36.0,-559497.4500000001,180560.56,654372.3,1747853.52,1939706.549,30642.76,1143751.01,217790.39,1143751.01,0.0,67495.90999999999,52415.53,-48176.28999999999,2021294.489,65796.57,115672.2,13381.04,654372.2989999999,4014994.92,4014994.92,1312846.35,FUNDICIONES OLOTENSES SA_resum
2007-01-01,186441.09,330480.1,2186497.17,905600.0,185906.09,1545639.1,393117.68,962341.18,172925.79,3804.39,176730.18,519501.66,1481842.84,2666433.82,1113568.49,123.0,19650.84,19650.84,2935158.56,877.74,2935158.56,13767.42,16060.07,1832744.52,1415.33,1650768.63,1092919.43,38.0,-559497.4500000001,180560.56,704654.3300000001,1760833.819,1939706.549,30642.76,1166366.779,186441.09,1166366.779,0.0,213.62,-664.12,3804.39,2021294.489,12980.3,-3590.77,13644.42,704654.3300000001,4019241.69,4019241.69,1320003.16,FUNDICIONES OLOTENSES SA_resum
2008-01-01,177394.56,330480.1,2107698.89,905600.0,239939.65,1545639.1,393117.68,942594.8,197021.94,81587.93999999999,278609.88,519722.18,1131836.88,2568839.15,1183187.16,0.0,44679.25,35487.56,3566933.59,13619.86,3566933.59,0.0,19628.88,1767369.96,1029.329,1766340.63,1497634.1,37.0,-559497.4500000001,97638.175,645381.91,1663239.15,1939706.549,30642.76,374594.6,208037.32,1098192.38,0.0,56537.57,42917.71,81587.93999999999,2021294.489,42917.71,-25050.37,0.0,15292.03,3875068.85,3875068.85,1472234.23,FUNDICIONES OLOTENSES SA_resum
