Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,2212886.63,2769608.0,337050.85,7512651.3,-1389474.45,5377713.07,659451.0,287356.02,29769.75,-460338.07,-430568.32,3065.16,290421.18,2344915.92,321802.42000000004,1232370.569,7647.59,7638.120000000001,69720.77,-126690.0,71608.34,280354.12,757.92,5296878.55,25584.14,754706.48,459410.0,10.0,-4163741.888,4516587.930000001,46629.669,-5167735.38,14287907.598,536640.1,539486.75,2749526.73,539486.75,536640.1,-467227.74,-467227.74,-460338.07,17620522.43,-1419244.2,-6889.67,-952016.449,46629.67,5633929.4,5633929.4,-1060033.909,GBI PAPREC SA._resum
2000-01-01,2174180.0,2769608.0,47490.0,7512650.0,-888900.0,5377713.07,659451.0,42460.0,35830.0,-445330.0,-409500.0,8262.58,42460.0,1420190.0,154470.0,433250.0,129120.0,129120.0,17750.0,-126690.0,17750.0,0.0,82960.0,4967090.0,520.0,744760.0,459410.0,10.0,-4163741.888,4221810.0,5030.0,-6092460.0,14287907.598,431460.0,988760.0,2605640.0,988760.0,431460.0,-491480.0,-491480.0,-445330.0,17620522.43,-924730.0,-46150.0,-433250.0,5030.0,5014580.0,5014580.0,-605310.0,GBI PAPREC SA._resum
2001-01-01,15504510.0,2769608.0,3687930.0,3606070.0,-168320.0,5377713.07,659451.0,2400420.0,367750.0,-211770.0,155980.0,13460.0,2413880.0,884120.0,702310.0,395810.0,634790.0,634790.0,2357960.0,-126690.0,2515380.0,286010.0,420300.0,15372510.0,180530.0,8295860.0,459410.0,10.0,-4163741.888,6896119.999,1274050.0,-2721950.0,14287907.598,645540.0,2026280.0,16150050.0,2026280.0,645540.0,-426260.0,-426260.0,-211770.0,17620522.43,-536070.0,-214500.0,-109800.0,908750.0,19060440.0,19060440.0,1168780.0,GBI PAPREC SA._resum
2002-01-01,8074181.0,2769608.0,2361625.0,3606000.0,-4190189.0,5377713.07,659451.0,910784.0,29818.0,-703160.0,-673342.0,203188.0,910784.0,-4169779.0,729794.0,3714255.0,535698.0,535698.0,571972.0,-126690.0,571972.0,650993.0,82113.0,5749384.0,89.0,7207.0,1116891.0,10.0,-4163741.888,5742088.0,1450841.0,-7775779.0,14287907.598,390023.0,3816584.0,8464204.0,3816584.0,390023.0,-1156745.0,-1156745.0,-703160.0,17620522.43,-4220007.0,-453585.0,-3063262.0,1448731.0,8111009.0,8111009.0,-2924697.0,GBI PAPREC SA._resum
2003-01-01,1104523.0,2769608.0,1118626.0,4606004.0,571025.0,5377713.07,659451.0,913016.0,16693.0,211624.0,228317.0,392916.0,913016.0,6384553.0,552047.0,-34098.0,328326.0,328326.0,786362.0,-126690.0,1314766.0,200464.0,436472.0,6892003.0,2359871.5,4550.0,1774372.0,4.0,-4163741.888,6887453.0,205610.0,1778549.0,14287907.598,42878.0,478675.0,1147401.0,478675.0,42878.0,319770.0,319770.0,211624.0,17620522.43,554332.0,108146.0,234562.0,25279.0,8010629.0,8010629.0,1451398.0,GBI PAPREC SA._resum
2004-01-01,4164507.0,2769608.0,8352013.0,4606004.0,4024451.0,5377713.07,659451.0,4359311.0,1157453.0,2885953.0,4043406.0,582644.0,2172347.0,9555994.0,4852473.0,74395.0,125804.0,125804.0,13346371.0,-126690.0,13390787.0,6369.0,48185.0,11102991.0,4719654.0,3110737.0,2431853.0,160.0,-4163741.888,3272600.0,3410058.0,4949990.0,14287907.598,240970.0,2064474.0,4405477.0,5493533.0,91000.0,2808334.0,2935024.0,2885953.0,17620522.43,2866998.0,-77619.0,-68026.0,3335152.0,19455004.0,19455004.0,8876038.0,GBI PAPREC SA._resum
2005-01-01,2946279.0,2945107.0,11291602.0,4606004.0,5306561.0,5377713.07,955062.0,4948450.0,1202044.0,3520069.0,4722113.0,8775.0,2012118.0,12821122.0,5438562.0,21840.0,110389.0,110389.0,16747024.0,-186374.0,16748578.0,39945.0,490358.0,11276991.0,4938010.0,3038187.0,3797582.0,172.0,-4163741.888,3300794.0,6334377.0,8215118.0,14287907.598,346117.0,2554906.0,3292396.0,6455075.0,186000.0,3900038.0,4086412.0,3520069.0,17620522.43,4104517.0,379969.0,18105.0,6250880.0,22568593.0,22568593.0,10669138.0,GBI PAPREC SA._resum
2006-01-01,4081900.36,4211848.78,13879847.75,4606003.9,6901823.48,5377713.07,1255592.03,4457455.54,1453499.54,4321836.18,5775335.72,60523.86,306130.62,17069444.879,5884542.68,15157.02,164489.57,164489.57,20339992.02,-406038.55,20358603.94,126416.74,773679.06,13982996.8,4350339.149999999,4388192.14,5855517.68,183.0,-4163741.888,5244465.51,9361868.35,12463440.979,14287907.598,484137.47,759921.029,4566037.83,6227361.84,484137.47,4931025.67,5337064.22,4321836.18,17620522.43,5448323.94,609189.49,111259.72,9313472.63,27862844.55,27862844.55,12544817.18,GBI PAPREC SA._resum
2007-01-01,4154154.88,4510896.859999999,15944959.76,4606003.9,5889167.35,5377713.07,1379753.48,5195453.819999999,1858465.29,4107532.07,5965997.358999999,884502.74,1569059.7,19750146.94,6799547.3,477218.0,291775.15,291775.15,23393789.96,953463.16,23394149.38,26796.26,1618830.04,15711076.86,3605669.42,5336053.31,6984513.5,203.0,-4163741.888,6769354.13,9865003.2,15144143.04,14287907.598,587533.66,1273550.799,4741688.54,7164201.14,317203.29000000004,5434586.96,4481123.8,4107532.07,17620522.43,4030702.06,1327054.89,-450421.74,9706818.72,31656036.62,31656036.62,13933952.959,GBI PAPREC SA._resum
2008-01-01,6093715.28,12679.96,17128744.05,4606003.9,6349920.119999999,5377713.07,1861123.24,7852548.78,1884888.91,3332614.83,5217503.74,443183.47,8283052.29,22865178.15,8239276.8,0.0,569634.52,371276.78,22983936.09,749884.7,22998235.5,0.0,2451935.6,18226052.34,3030132.84,8405002.75,5377713.07,244.0,-4163741.888,6790916.75,8833011.8,18259174.25,14287907.598,226133.09,4295966.67,6319848.37,6169769.87,224113.8,5214915.91,4465031.21,3332614.83,17620522.43,4465031.21,1882301.08,0.0,7188691.01,35354796.39,35354796.39,15710358.4,GBI PAPREC SA._resum
2009-01-01,4999015.609999999,100518.62,20163689.04,4606003.9,7375673.4,4161750.59,1952701.04,6057973.2,2071945.83,3724909.94,5796855.7700000005,2390815.64,8348270.22,26920580.32,8888292.79,0.0,497670.67,266699.61,22682420.62,915171.13,22688099.71,0.0,2991659.43,20794062.09,3030922.94,8910313.4,4161750.59,257.0,-3841200.56,8852825.75,11714900.2,22314576.42,14801439.179,526369.49,6458566.05,5525385.1,8511785.709999999,479818.73,6218898.7,5303727.57,3724909.94,18526349.12,5303727.57,2493988.76,0.0,10424174.239999998,40957751.13,40957751.13,17445836.93,GBI PAPREC SA._resum
2010-01-01,7469613.689999999,65920.39,26431235.41,4606003.9,7423100.0,8101316.88,2107497.02,10619522.07,2003550.73,4496650.73,6500201.46,824447.92,11378049.6,31266782.18,9240092.57,0.0,1520911.3390000002,274584.15,28173908.39,1131997.4,28176200.88,0.0,3575807.2800000003,22362256.17,3030423.82,10185020.239999998,8101316.88,220.0,-4334589.970000001,9146812.11,14987265.42,26660778.28,15578233.27,430300.138,7453378.158999999,7899913.83,9626795.57,268159.90900000004,6551546.67,5419549.2700000005,4496650.73,20074884.0,5419549.2700000005,2054895.94,0.0,13204605.33,48793491.58,48793491.58,18069774.119000003,GBI PAPREC SA._resum
