Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,99045.09,19527.34,40869.34,9616.19,21379.68,114454.5,14482.64,34928.54,15626.46,21576.33,37202.78999999999,4279.48,39208.02,33789.719999999994,33074.559,0.0,13323.2,13323.2,157853.06,2499.9,157853.06,0.0,0.18,155872.09,20910.15,130940.98,53019.95,2.0,-82012.95,4020.96,1661.319,24173.53,237603.789,0.0,63906.63,99045.09,63906.63,0.0,8253.129,5753.229,21576.33,277105.14,5753.22,-13323.2,0.0,510.01,196741.44,196741.44,70277.339,SILPAR INOX SL._resum
2000-01-01,152700.26,19527.34,41071.45,9616.19,33134.840000000004,114454.5,14482.64,26521.57,31954.13,14102.43,46056.56,4443.56,30965.13,34970.43,32049.6,0.0,14910.56,14910.56,156843.56,481.62,156843.56,2470.4500000000003,0.18,194239.99,67227.98,126643.68,54716.11,1.0,-82012.95,368.33,10106.32,25354.239,237603.789,0.0,47640.74,152700.26,47640.74,0.0,-808.13,-1289.75,14102.43,277105.14,1180.71,-14910.56,2470.4500000000003,510.01,235311.44,235311.44,80576.62000000001,SILPAR INOX SL._resum
2001-01-01,126077.33,19527.34,52646.43,9616.0,40153.93,114454.5,14482.64,21038.81,36475.86,17989.93,54465.78999999999,25478.980000000003,46517.78999999999,38648.5,23196.94,0.0,13005.73,13005.73,165062.69,1576.32,165062.69,270.19,0.18,165292.81,43314.65,121609.83,53378.17,1.0,-82012.95,368.33,6128.639,29032.5,237603.789,0.0,53213.41,126077.33,53213.41,0.0,4984.2,3407.88,17989.93,277105.14,3678.07,-13005.73,270.19,4472.715,217939.24,217939.24,77932.92,SILPAR INOX SL._resum
2002-01-01,130855.02,19527.34,78575.90999999999,9616.0,41660.59,114454.5,14482.64,40948.12,36551.04,20014.97,56566.01,22026.980000000003,62975.1,43758.16,25909.1,0.0,12737.23,12737.23,254315.24,2168.3700000000003,254315.24,0.0,0.18,183360.33,41069.350000000006,141922.65,127111.23,1.0,-82012.95,368.329,15600.81,34142.16,237603.789,0.0,87323.06,130855.02,87323.06,0.0,7277.92,5109.55,20014.97,277105.14,5109.55,-12737.05,0.0,8435.42,261936.24,261936.24,82475.29,SILPAR INOX SL._resum
2003-01-01,104855.96,19527.34,66833.42,9616.0,50556.62,114454.5,14482.64,42504.26,39953.78999999999,24014.7,63968.49,19683.19,62187.45,54360.99,41000.74,523.8299999999999,9980.06,9980.06,243313.9,2907.99,243313.9,0.0,0.01,152533.84999999998,22458.76,129706.76,101793.84,3.0,-82012.95,368.33,4645.969,44744.99,237603.789,0.0,60150.32,104855.96,60150.32,0.0,14034.65,11126.66,24014.7,277105.14,10602.83,-9980.05,-523.8299999999999,4543.165,219367.27,219367.27,104445.41,SILPAR INOX SL._resum
2004-01-01,79026.34,19527.34,93787.959,9616.0,41773.25,114454.5,14482.64,80895.61,29620.39,26537.12,56157.509,9186.01,90081.62,66513.85,61694.28999999999,0.0,11440.43,11440.43,401959.95,2943.86,401959.95,0.0,0.03,152364.72,16319.98,135676.41,229342.09,4.0,-82012.95,368.329,3706.339,56897.850000000006,237603.789,0.0,100612.49,79026.34,100612.49,0.0,15096.72,12152.859,26537.12,277105.14,12152.86,-11440.4,0.0,650.91,246152.68,246152.68,117851.83,SILPAR INOX SL._resum
2005-01-01,55887.99,19527.34,130741.59,9616.0,49766.2,114454.5,14482.64,127024.85,26211.56,41893.78,68105.34,1109.04,128133.89,90068.48999999999,82596.89,0.0,11031.04,11031.04,514107.92,7308.33,515569.36,0.0,0.23,142733.91999999998,8390.39,133975.2,282944.62,4.0,-82012.95,368.33,2607.699,80452.48999999999,237603.789,0.0,127519.03,55887.99,127519.03,0.0,30862.97,23554.64,41893.78,277105.14,23554.64,-11030.81,0.0,515.7990000000001,273475.51,273475.51,150702.46,SILPAR INOX SL._resum
2006-01-01,29200.6,19527.34,223974.87,9616.0,40241.54,114454.5,14482.64,126509.59,20503.73,35785.06,56288.789,59259.32,185768.91,109806.3,107853.74,0.0,7588.87,7588.87,494301.31,8459.06,494301.31,0.0,0.68,127865.65,6085.87,121411.45,274921.95,4.0,-82012.95,368.33,38205.959,100190.3,237603.789,0.0,212833.62,29200.6,212833.62,0.0,28196.87,19737.809,35785.06,277105.14,19737.81,-7588.19,0.0,36736.1,351840.52,351840.52,164143.21000000002,SILPAR INOX SL._resum
2007-01-01,94693.27,19527.34,217392.52,9616.0,58223.65,114454.5,14482.64,152824.06,23654.43,54155.64,77810.07,61517.380000000005,214341.44,144375.51,128075.88,0.0,13925.95,13925.95,631526.07,11523.07,631526.07,5862.07,0.53,213039.21,346.2,212324.68,351620.87,4.0,-82012.95,368.329,3051.079,134759.51,237603.789,0.0,191362.95,94693.27,191362.95,0.0,40230.22,28707.15,54155.64,277105.14,34569.219999999994,-13925.42,5862.07,3051.08,430431.73,430431.73,211748.55,SILPAR INOX SL._resum
2008-01-01,82073.58,19527.34,119326.48,9616.0,31918.91,114454.5,14482.64,24202.64,21985.01,39501.350000000006,61486.36,95123.84,99799.14,154309.41,133605.82899999997,0.0,26256.15,26256.15,391559.64,3311.3,391559.64,0.0,0.0,236309.98,224.01,235717.64,114454.5,3.0,-82012.95,368.33,13894.389333333333,144693.41,237603.789,0.0,85243.48999999999,82073.58,119253.47,0.0,13245.2,9933.9,39501.350000000006,277105.14,9933.9,-26256.15,0.0,2361.056666666667,355636.46,355636.46,195092.189,SILPAR INOX SL._resum
