Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,62182.350000000006,666265.87,714946.1,300506.05,87691.76,3479809.49,91746.3,338157.29000000004,64459.37,33739.32,98198.69,369131.27,707288.56,215718.28,191640.63,0.0,36050.65,36050.65,1378837.74,16212.4,1424980.44,666.479,24877.26,415710.5,26599.149,389111.36,972204.76,12.0,-1247660.65,-0.009,7657.54,-84787.769,1770702.45,0.0,852755.97,62182.350000000006,852755.97,0.0,22565.92,22565.92,33739.32,1856429.589,23232.39,-11173.4,666.479,7268.620000000001,1130656.6,1130656.6,315383.04,J CUROS SL_resum
2000-01-01,443935.4,666265.87,903100.4,300506.05,89363.88,3479809.49,91746.3,529816.819,63934.37,48082.2,112016.57,338795.78,868612.5989999999,241147.78,209554.77,2.38,61781.61,61781.61,1776393.41,16212.4,1777332.789,2685.25,36446.05,344234.46,3557.569,340676.89,1255093.31,12.0,-1247660.65,0.0,34487.8,-59358.26899999999,1770702.45,0.0,562251.6799999999,443935.4,562251.6799999999,0.0,22746.64,22746.64,48082.2,1856429.589,25429.51,-25335.56,2682.8700000000003,33890.450000000004,1247334.86,1247334.86,360700.26,J CUROS SL_resum
2001-01-01,457067.65,666265.87,1013406.29,300506.05,129912.22,3479809.49,91746.3,622213.8600000001,74543.57,110515.37,185058.94,280111.66,902325.52,296516.43000000005,223139.66,0.4,55288.48,55288.48,2669240.76,16212.4,2700056.329,0.0,142.16,369512.65,78421.66,291090.99000000005,1988375.71,12.0,-1247660.65,0.0,111080.77,-3989.619,1770702.45,0.0,629334.8600000001,457067.65,629334.8600000001,0.0,55369.05,55369.05,110515.37,1856429.589,55368.65,-55146.32,-0.4,106807.41,1382918.94,1382918.94,408340.36,J CUROS SL_resum
2002-01-01,475377.83,666265.87,999919.04,1550580.0,126186.29,3479809.49,91746.3,599109.52,84457.72,91581.23,176038.94999999998,250531.34,849640.8600000001,1595419.35,233398.42,0.0,37538.65,37538.65,2519532.12,16212.4,2519532.12,3188.3,710.09,1626757.04,57257.01,312325.67,1613561.85,11.0,-1247660.65,1257174.36,150278.18,44839.350000000006,1770702.45,0.0,555878.9,475377.83,555878.9,0.0,54752.67,38540.27,91581.23,1856429.589,41728.57,-36828.56,3188.3,148955.87,2626676.08,2626676.08,413335.76,J CUROS SL_resum
2003-01-01,496703.01,666265.87,1153602.33,1550580.0,123304.34,3479809.49,91746.3,691837.3600000001,81178.63,90876.66,172055.29,286660.63,978497.99,1637545.06,256830.4,0.0,30950.57,30950.57,2665958.72,18053.87,2683891.5,0.0,253.49,1668022.66,147847.49,263000.81,1756877.51,11.0,-1247660.65,1257174.3590000002,175104.34,86965.06,1770702.45,0.0,687376.92,496703.01,687376.92,0.0,60179.58,42125.71,90876.66,1856429.589,42125.71,-30697.08,0.0,171685.3,2821624.99,2821624.99,429139.18,J CUROS SL_resum
2004-01-01,385588.48,666265.87,1400390.85,1550580.0,126443.94,3479809.49,91746.3,975299.92,79837.77,108790.43,188628.2,356789.97000000003,1332089.89,1684151.23,263557.2,0.0,42813.22,42813.22,3750272.95,19974.07,3752414.84,316.73,286.3,1633795.57,87236.0,289385.21,2678318.16,11.0,-1247660.65,1257174.36,68300.95999999999,133571.229,1770702.45,0.0,964446.71,385588.48,964446.71,0.0,66263.509,46289.439,108790.43,1856429.589,46606.17,-42526.92,316.73,66947.979,3034186.42,3034186.42,452788.43000000005,J CUROS SL_resum
2005-01-01,450253.03,666265.87,1453879.87,1550580.0,114532.12,3479809.49,91746.3,754284.26,72393.9,99028.26,171422.159,265474.968,1019759.228,1726289.45,312062.95,1.48,40413.24,40413.24,3690743.69,18059.1,3692985.87,775.57,808.21,1570456.46,73160.62000000001,240121.48,2483303.93,11.0,-1247660.65,1257174.3590000002,434120.64199999993,175709.449,1770702.45,0.0,847793.8500000001,450253.03,847793.8500000001,0.0,59423.23,41364.13,99028.26,1856429.589,42138.22,-39605.03,774.09,433845.1,3024336.33,3024336.33,485067.41,J CUROS SL_resum
2006-01-01,605481.63,666265.87,1480763.98,1550580.0,131310.37,3479809.49,91746.3,846767.07,79270.26,98259.79,177530.05,315609.65,1162376.72,1778329.56,340974.25,0.0,25001.81,25001.81,4155757.07,22302.91,4158624.79,1085.04,694.6,1637267.15,102181.55,277911.24,2714910.21,17.0,-1247660.65,1257174.3590000002,318387.26,227749.56,1770702.45,0.0,734219.9400000001,605481.63,734219.9400000001,0.0,73257.98,50955.069,98259.79,1856429.589,52040.11,-25001.81,1085.04,308905.33900000004,3118031.13,3118031.13,519589.34,J CUROS SL_resum
2007-01-01,540283.8300000001,666265.87,1521532.53,1550580.0,137885.93,3479809.49,91746.3,849299.62,77256.98999999999,113440.79,190697.78,310286.05,1159585.6700000002,1838958.5,329117.6,56.56,33330.42,33330.42,4843570.99,20209.65,4844189.06,203.79,580.99,1637119.02,88160.0,268401.659,3052153.12,17.0,-1247660.65,1280557.361,361946.86,288378.5,1770702.45,0.0,779409.22,540283.8300000001,779409.22,0.0,80691.36,60481.71,113440.79,1856429.589,60628.94,-32749.43,147.23,356376.92000000004,3158651.55,3158651.55,520543.5990000001,J CUROS SL_resum
2008-01-01,503607.45,666265.87,1828925.5,1550580.0,155614.52,3479809.49,91746.3,989823.55,116816.05,85727.14,202543.19,375642.6,699200.2789999999,1877756.97,406225.75,0.0,35957.21,24464.37,5127969.6,12932.83,5336239.08,0.0,1961.37,1520302.97,7399.81,232345.8,3545166.04,22.0,-1247660.65,1280557.36,463459.35,327176.97000000003,1770702.45,0.0,209851.88,503607.45,967864.05,0.0,51731.3,38798.47,85727.14,1856429.589,38798.47,-33995.840000000004,0.0,432978.19,3349228.47,3349228.47,599237.47,J CUROS SL_resum
