Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,35948.51,207880.68,15025.3,24405.91,234889.72,0.0,0.0,9901.73,26461.32,36363.05,157094.14,157094.14,145129.59,119681.63,0.0,7618.14,7618.14,711424.48,6216.08,711424.48,0.0,1877.07,14342.79,0.0,14342.79,480090.28,10.0,-109927.59,0.0,50786.539,130104.29,278096.249,0.0,77093.88,0.0,77093.88,0.0,20720.25,14504.17,26461.32,268996.829,14504.18,-5741.07,0.0,50786.54,222223.47,222223.47,157921.76,MODOLOT SL_resum
2000-01-01,0.0,35948.51,229612.95,15025.3,19385.480000000003,234889.72,0.0,0.0,7881.71,22741.07,30622.78,174387.75,174387.75,156633.36,100147.18,0.0,7872.73,7872.73,631883.2699999999,4930.1900000000005,631883.2699999999,0.0,1565.62,8434.349999999999,0.0,8434.349999999999,427594.12,8.0,-109927.59,0.0,55225.2,141608.06,278096.249,0.0,81413.93999999999,0.0,81413.93999999999,0.0,16433.960000000003,11503.77,22741.07,268996.829,11503.77,-6307.110000000001,0.0,55225.21,238047.31,238047.31,132335.579,MODOLOT SL_resum
2001-01-01,0.0,35948.51,243242.79,15025.0,19834.04,234889.72,0.0,0.0,7940.74,22744.99,30685.73,169824.79,169824.79,168526.67,102904.12,0.0,7882.13,7882.13,636228.75,5097.13,636228.75,0.0,2127.57,6581.87,0.0,6581.87,428602.07,9.0,-109927.59,0.0,73418.0,153501.67,278096.249,0.0,81297.98999999999,0.0,81297.98999999999,0.0,16990.43,11893.3,22744.99,268996.829,11893.3,-5754.56,0.0,73418.0,249824.66,249824.66,135717.419,MODOLOT SL_resum
2002-01-01,0.0,35948.51,273104.56,15025.0,70904.98,234889.72,0.0,0.0,8833.84,5477.58,14311.42,158316.53,158316.53,230598.22,92546.02,-4569.09,6766.01,6766.01,549153.54,26601.92,549153.54,83421.59,1970.81,41373.26,0.0,41373.26,363003.42,9.0,-109927.59,0.0,114788.03,215573.22,278096.249,0.0,83879.6,0.0,83879.6,0.0,682.38,-25919.539,5477.58,268996.829,62071.14,-4795.2,87990.68000000001,114788.03,314477.82,314477.82,196818.93,MODOLOT SL_resum
2003-01-01,0.0,35948.51,285667.51,15025.0,9971.15,234889.72,0.0,2402.18,9768.55,4011.11,13779.66,172266.83,174669.009,230800.83,102813.74,0.0,5382.98,5382.98,524670.1699999999,86.83,524670.1699999999,0.0,1661.3,32821.589,0.0,32821.589,314675.57,7.0,-109927.59,0.0,110998.5,215775.83,278096.249,0.0,87688.27,0.0,87688.27,0.0,289.42999999999995,202.6,4011.11,268996.829,202.6,-3721.68,0.0,110998.5,318489.1,318489.1,118254.7,MODOLOT SL_resum
2004-01-01,0.0,35948.51,257614.65,15025.0,8959.56,234889.72,0.0,0.0,8604.710000000001,5064.650000000001,13669.359,169456.51,169456.51,231155.72,116101.56,0.0,5702.78,5702.78,556107.64,152.08,556107.64,0.0,1145.06,48871.95,0.0,48871.95,325823.06,8.0,-109927.59,0.0,88158.13900000001,216130.72,278096.249,0.0,75330.88,0.0,75330.88,0.0,506.93,354.85,5064.650000000001,268996.829,354.85,-4557.72,0.0,88158.14,306486.6,306486.6,130915.979,MODOLOT SL_resum
2005-01-01,0.0,35948.51,268789.63,15025.0,16708.960000000003,234889.72,0.0,0.0,15451.54,6121.13,21572.67,129344.51,129344.51,232413.67,136353.94999999998,0.0,5544.4,5544.4,653865.16,538.89,653865.16,0.0,1219.58,38671.4,0.0,38671.4,390602.51,11.0,-109927.59,0.0,139445.12,217388.67,278096.249,0.0,75047.36,0.0,75047.36,0.0,1796.31,1257.42,6121.13,268996.829,1257.42,-4324.820000000001,0.0,139445.12,307461.03,307461.03,159146.2,MODOLOT SL_resum
2006-01-01,0.0,35948.51,308258.79000000004,15025.0,18707.37,234889.72,0.0,0.0,16116.45,5166.25,21282.7,71703.55,71703.55,235004.47,139702.31999999998,0.0,4353.860000000001,4353.860000000001,675347.38,1110.4,675347.38,0.0,2888.9300000000003,24106.67,0.0,24106.67,407286.47,11.0,-109927.59,0.0,236555.24,219979.47,278096.249,0.0,97360.99,0.0,97360.99,0.0,3701.32,2590.92,5166.25,268996.829,2590.92,-1464.93,0.0,236555.24,332365.46,332365.46,163873.94999999998,MODOLOT SL_resum
2007-01-01,0.0,35948.51,339516.31,15025.0,37732.9,234889.72,0.0,0.0,16561.41,24743.78,41305.19,38113.55,38113.55,256175.93,149147.77000000002,0.0,4342.73,4342.73,616695.12,7057.160000000001,616695.12,0.0,7827.6,7545.26,0.0,7545.26,312999.6,10.0,-109927.59,0.0,301402.76,241150.93,278096.249,0.0,90885.64,0.0,90885.64,0.0,28228.65,21171.49,24743.78,268996.829,21171.49,3484.8700000000003,0.0,301402.76,347061.57,347061.57,198280.56,MODOLOT SL_resum
2008-01-01,0.0,35948.51,293876.98000000004,15025.0,3776.99,234889.72,0.0,3740.04,6573.42,-9099.42,-2526.0,51743.55,19535.08,253379.48,161595.24000000002,0.0,3433.67,3433.67,503886.55,-932.14,503886.55,0.0,8804.52,34296.219999999994,0.0,33364.08,234889.72,9.0,-109927.59,932.14,238393.39,238354.48,278096.249,0.0,38845.21,0.0,74793.72,0.0,-3728.57,-2796.4300000000003,-9099.42,268996.829,-2796.4300000000003,5370.85,0.0,238393.39,328173.2,328173.2,167873.76,MODOLOT SL_resum
