Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,251004.28,189134.67,21035.42,21893.15,1469074.7,0.0,120866.02,2669.54,26203.39,28872.93,30208.26,151074.28,101936.76,102363.32,0.0,56.6,56.6,874741.66,8238.69,874741.66,21.06,1294.45,39341.89,0.0,10582.78,689576.76,3.0,-122056.73,28759.11,38060.39,80901.34,320445.27,0.0,126539.8,0.0,126539.8,0.0,27441.25,19202.559,26203.39,402048.01,19223.61,1237.85,21.06,38060.4,228476.56,228476.56,132551.76,VILA BASSAS SL_resum
2000-01-01,0.0,251004.28,192853.8,21035.42,22961.22,1469074.7,0.0,136750.91,4648.83,22349.66,26998.489,6823.14,143574.05,120249.15,108011.91,0.0,63.33,63.33,923664.32,7848.17,923664.32,117.83,3756.4,66004.119,0.0,52738.810000000005,730008.4500000001,3.0,-122056.73,13265.309,49279.749,99213.73,320445.27,0.0,138608.78,0.0,138608.78,0.0,26042.73,18194.559,22349.66,402048.01,18312.39,3693.07,117.83,49279.75,258857.93,258857.93,138884.629,VILA BASSAS SL_resum
2001-01-01,0.0,251004.28,342495.86,21035.0,19133.35,1469074.7,0.0,199846.39,7389.44,15769.69,23159.13,47367.26,247213.65,131993.06,123951.89,0.0,54.04,54.04,1318178.88,5033.1,1318178.88,50.87,1010.49,26835.12,0.0,13569.81,1095218.89,3.0,-122056.73,13265.31,95282.209,110958.06,320445.27,0.0,237337.92,0.0,237337.92,0.0,16726.14,11693.039,15769.69,402048.01,11743.91,956.45,50.87,95282.21,369330.98,369330.98,148172.37999999998,VILA BASSAS SL_resum
2002-01-01,0.0,251004.28,322439.32,21035.0,26066.53,1469074.7,0.0,184419.78,3832.0,31296.77,35128.77,19313.480000000003,203733.26,154227.57,121490.37,0.0,1274.83,1274.83,1433813.6800000002,9529.09,1433813.6800000002,70.79,1670.89,26309.11,0.0,9737.8,1194170.45,3.0,-122056.73,16571.309999999998,118706.06,133192.57,320445.27,0.0,194520.86,0.0,194520.86,0.0,31692.83,22163.74,31296.77,402048.01,22234.53,396.06,70.79,118706.06,348748.43000000005,348748.43000000005,158360.819,VILA BASSAS SL_resum
2003-01-01,0.0,251004.28,382509.97,21035.0,24552.22,1469074.7,0.0,254956.9,2898.38,22716.22,25614.6,31167.78,286124.68,151881.41,174851.52,0.0,52.23,52.23,1454281.92,7806.91,1454575.1700000002,5225.5,1571.26,32173.02,0.0,27621.95,1181945.89,3.0,-122056.73,4551.07,96385.289,130846.41,320445.27,0.0,262801.58,0.0,262801.58,0.0,24235.25,16428.34,22716.22,402048.01,21653.84,1519.03,5225.5,96385.29,414682.9900000001,414682.9900000001,207262.88,VILA BASSAS SL_resum
2004-01-01,0.0,251004.28,360816.43000000005,21035.0,24326.17,1469074.7,0.0,255395.05,10195.57,18941.91,29137.480000000003,58606.84,314001.89,166012.01,180353.76,0.0,54.58,54.58,1555376.66,6055.969999999999,1555526.76,1068.39,230.85,101976.08,0.0,91731.01,1262721.82,5.0,-122056.73,10245.07,46814.539,144977.01,320445.27,0.0,296780.5,0.0,296780.5,0.0,19118.18,13062.21,18941.91,402048.01,14130.6,176.26999999999998,1068.39,46814.54,462792.51,462792.51,210790.48,VILA BASSAS SL_resum
2005-01-01,51531.93,251004.28,408977.35,21035.0,45820.06,1469074.7,0.0,249727.45,22560.66,29996.460000000003,52557.119,73516.08,323243.53,189239.27,188751.83,0.0,1548.64,1548.64,1638575.92,9539.740000000002,1638575.92,4203.320000000001,148.0,134722.84,47956.36,77766.48,1324986.03,5.0,-122056.73,9000.0,85733.82,168204.27000000002,320445.27,0.0,302928.99000000005,51531.93,302928.99000000005,0.0,28595.82,19056.08,29996.460000000003,402048.01,23259.4,-1400.64,4203.320000000001,82158.25,543700.19,543700.19,245660.27,VILA BASSAS SL_resum
2006-01-01,87061.67000000001,251004.28,434444.2,21035.0,62676.87,1469074.7,0.0,265999.26,31630.74,46486.97,78117.70999999999,80562.84,346562.1,220285.4,196389.81,0.0,3226.06,3226.06,1741829.26,13305.49,1741875.94,36.61,1054.1,154147.41,80768.47,64378.94,1355032.42,5.0,-122056.73,9000.0,87882.099,199250.4,320445.27,0.0,281244.54,87061.67000000001,281244.54,0.0,44315.01,31009.52,46486.97,402048.01,31046.13,-2171.96,36.61,81588.9,588591.61,588591.61,275598.23000000004,VILA BASSAS SL_resum
2007-01-01,101500.03,251004.28,525864.559,21035.0,66236.16,1469074.7,0.0,272904.71,37925.810000000005,39665.69,77591.5,70570.62000000001,343475.33,248595.75,217129.58,0.0,4186.6,4186.6,1797024.39,9436.78,1797071.069,73.4,2194.64,155398.31999999998,94252.99,52145.33,1428791.47,6.0,-122056.73,9000.0,182389.229,227560.75,320445.27,0.0,331167.1,101500.03,331167.1,0.0,37673.73,28236.95,39665.69,402048.01,28310.35,-1991.96,73.4,175142.1,681262.88,681262.88,296989.12,VILA BASSAS SL_resum
2008-01-01,0.0,251004.28,555697.9500000001,21035.0,75778.04,1469074.7,0.0,288096.65,12233.61,81602.73999999999,93836.35,70925.16,108017.53,312140.18,186154.93,0.0,3432.24,3432.24,1871122.71,21181.480000000003,1871122.71,0.0,6555.41,47411.72,0.0,39911.72,1469074.7,5.0,-122056.73,7500.0,196676.14,291105.18,320445.27,0.0,39965.21,0.0,290969.49000000005,0.0,84725.90999999999,63544.43,81602.73999999999,402048.01,63544.43,3123.17,0.0,196676.14,603109.6699999999,603109.6699999999,286546.689,VILA BASSAS SL_resum
