Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,17046.0,882405.97,0.0,0.0,0.0,1241.91,0.0,-6256.49,-6256.49,0.0,1241.91,4458371.58,138882.93,0.0,31307.32,31307.32,168543.97,471.03,168543.97,0.0,3606.19,4456892.17,3385.19,0.0,0.0,3.0,-12149.39,4453506.979,15804.09,3575965.61,166608.24000000002,0.0,15566.59,0.0,15566.59,0.0,-2650.3,-2650.3,-6256.49,184500.0,-2650.3,3606.19,0.0,15804.09,4473938.17,4473938.17,-2650.3,PROMOCIONS SALTE SL_resum
2000-01-01,826391.64,0.0,46437.07,882405.97,1218185.76,0.0,0.0,35160.98,3385.19,12814.37,16199.56,0.0,35160.98,5673172.149999999,138882.93,0.0,31307.32,31307.32,168543.97,471.03,168543.97,0.0,1202457.23,6474906.109999999,0.0,0.0,0.0,3.0,-12149.39,6474906.109999999,11276.089,4790766.18,166608.24000000002,0.0,21779.38,826391.64,21779.38,0.0,1215271.6,1214800.57,12814.37,184500.0,1214800.57,1202457.23,0.0,11276.09,6521343.17,6521343.17,1357539.72,PROMOCIONS SALTE SL_resum
2001-01-01,601012.1,0.0,76496.35,882388.2,0.0,0.0,0.0,56278.74,0.0,73078.13,73078.13,0.0,56278.74,6007282.44,145472.72,0.0,31307.32,31307.32,238000.92,14858.37,238000.92,0.0,307197.85,6728829.49,0.0,0.0,0.0,3.0,-12149.39,6728829.49,20217.61,5124894.24,166608.24000000002,0.0,197031.3,601012.1,197031.3,0.0,348968.66,334110.29000000004,73078.13,184500.0,334110.29000000004,275890.53,0.0,20217.61,6805325.84,6805325.84,525748.6989999999,PROMOCIONS SALTE SL_resum
2002-01-01,450759.07,0.0,68691.18000000001,882388.2,0.0,0.0,0.0,54114.0,0.0,62466.65,62466.65,0.0,54114.0,6560368.83,148235.02,0.0,27195.51,27195.51,227400.0,12431.14,227400.0,0.0,530246.39,7125519.4,0.0,0.0,0.0,3.0,-12149.39,7125519.4,14577.179,5677980.63,166608.24000000002,0.0,183082.68,450759.07,183082.68,0.0,565517.53,553086.39,62466.65,184500.0,553086.39,503050.88,0.0,14577.18,7194210.58,7194210.58,740948.06,PROMOCIONS SALTE SL_resum
2003-01-01,300506.05,0.0,51865.91,882388.2,0.0,0.0,0.0,37498.28,0.0,67148.79,67148.79,0.0,37498.28,8763402.350000001,153187.0,0.0,16363.12,16363.12,231948.0,17787.280000000002,231948.0,0.0,2170035.13,9195994.2,0.0,0.0,0.0,3.0,-12149.39,9195994.2,14367.63,7881014.148999999,166608.24000000002,0.0,183951.71,300506.05,183951.71,0.0,2220820.8,2203033.52,67148.79,184500.0,2203033.52,2153672.01,0.0,14367.63,9247860.11,9247860.11,2390370.92,PROMOCIONS SALTE SL_resum
2004-01-01,300202.52,0.0,5662.42,882388.2,0.0,0.0,0.0,45710.14,0.0,57314.34,57314.34,0.0,45710.14,9044108.3,173039.87999999998,0.0,10084.01,10084.01,243600.0,16533.97,243600.0,0.0,250009.59,9495893.2,0.0,0.0,0.0,2.0,-12149.39,9495893.2,5662.42,8161720.1,166608.24000000002,0.0,157244.8,300202.52,157244.8,0.0,297239.92000000004,280705.949,57314.34,184500.0,280705.95,239925.58,0.0,5662.42,9501555.62,9501555.62,480363.81,PROMOCIONS SALTE SL_resum
2005-01-01,0.0,0.0,57262.78,882388.2,0.0,0.0,0.0,53922.0,0.0,95905.68,95905.68,0.0,53922.0,9352194.46,186386.64,0.0,6548.03,6548.03,292200.0,31277.16,292200.0,0.0,250005.67,9495893.2,0.0,0.0,0.0,2.0,-12149.39,9495893.2,3340.779,8469806.26,166608.24000000002,0.0,200961.52,0.0,200961.52,0.0,339363.32,308086.16,95905.68,184500.0,308086.16,243457.64,0.0,3340.78,9553155.98,9553155.98,532297.99,PROMOCIONS SALTE SL_resum
2006-01-01,0.0,0.0,37474.27,882388.2,0.0,0.0,0.0,25228.04,0.0,19823.49,19823.49,0.0,25228.04,12714993.14,140724.31999999998,0.0,199.48,199.48,172500.0,6891.6,172500.0,0.0,3350066.27,12695989.14,0.0,0.0,0.0,2.0,-12149.39,12695989.14,12246.229,11832604.94,166608.24000000002,0.0,18470.27,0.0,18470.27,0.0,3369690.2800000003,3362798.679,19823.49,184500.0,3362798.68,3349866.79,0.0,12246.23,12733463.41,12733463.41,3510614.08,PROMOCIONS SALTE SL_resum
2007-01-01,0.0,0.0,61851.18,882388.2,0.0,0.0,0.0,54421.84,0.0,19399.6,19399.6,0.0,54421.84,12888160.23,144812.58,0.0,2.42,2.42,181500.0,6339.71,181500.0,0.0,160109.62,12845989.14,0.0,0.0,0.0,2.0,-12149.39,12845989.14,7429.34,12005772.03,166608.24000000002,0.0,19680.09,0.0,19680.09,0.0,179506.8,173167.09,19399.6,184500.0,173167.09,160107.2,0.0,7429.34,12907840.32,12907840.32,324321.8,PROMOCIONS SALTE SL_resum
2008-01-01,1000000.0,0.0,33099.15,882388.2,0.0,0.0,0.0,21109.19,0.0,17891.760000000002,17891.760000000002,0.0,21109.19,13063766.34,154458.84999999998,0.0,17098.25,17098.25,184500.0,254.81,184500.0,0.0,2125055.85,14053152.7,0.0,0.0,0.0,2.0,-12149.39,14053152.7,11989.96,12181378.139,166608.24000000002,0.0,22485.51,1000000.0,22485.51,0.0,2125849.359,2125594.549,17891.760000000002,184500.0,2125594.549,2107957.6,0.0,10721.16,14086251.85,14086251.85,2297406.459,PROMOCIONS SALTE SL_resum
