Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,415748.63,171324.17,469002.23,60101.21,259054.87,1603286.09,164839.84,17294.49,125254.3,207499.81,332754.11,1062.75,18357.24,616759.13,2729212.15,0.0,21453.6,21453.6,4917205.03,61464.01,4932693.109999999,0.0,9218.37,1035920.67,545597.93,490322.74,981255.77,127.0,-1721271.11,0.0,450644.9900000001,556657.92,6770175.79,0.0,472415.14,415748.63,472415.14,0.0,195264.58,133800.569,207499.81,6893723.789,133800.57,-12235.23,0.0,450644.9900000001,1504922.9,1504922.9,3071184.63,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2000-01-01,263128.28900000005,171324.17,500914.79,60101.21,281519.47000000003,1603286.09,164839.84,43293.62,225396.21,95158.78,320554.99000000005,1062.75,44356.37,672882.39,2857050.61,0.0,16321.64,16321.64,5077049.09,28662.480000000003,5085829.88,0.0,5948.6,863508.2,396418.43000000005,467089.77,1007221.2,127.0,-1721271.11,0.0,456558.42,612781.1799999999,6770175.79,0.0,428412.32,263128.28900000005,428412.32,0.0,84785.75,56123.27,95158.78,6893723.789,56123.26,-10373.04,0.0,456558.43000000005,1364423.0,1364423.0,3183554.2,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2001-01-01,107023.11,171324.17,398836.11,60101.21,299730.18,1603286.09,164839.84,12725.18,220220.81,131052.0,351272.81,1049.13,13774.31,752391.76,2854060.37,13307.46,13573.63,13573.63,4856842.24,41980.59,4862071.05,2983.4700000000003,14335.58,735917.81,243485.85,492431.96,894033.3200000001,127.0,-1721271.11,0.0,385061.8,692290.55,6770175.79,0.0,275339.05,107023.11,275339.05,0.0,131813.94999999998,89833.36,131052.0,6893723.789,79509.37000000001,761.9499999999999,-10323.99,385061.8,1134753.92,1134753.92,3209344.77,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2002-01-01,462487.16,171324.17,360329.6,60101.21,165023.08,1603286.09,164839.84,65994.35,227839.48,-90576.13,137263.34999999998,2350.56,68344.90999999999,689575.3600000001,3054789.07,0.0,11975.88,11975.88,5118388.91,-26921.31,5121393.970000001,1200.56,11613.740000000002,1322282.81,94587.04,1046695.77,1082883.1800000002,127.0,-1721271.11,181000.0,291984.689,629474.15,6770175.79,0.0,530549.89,462487.16,530549.89,0.0,-90938.27,-64016.96,-90576.13,6893723.789,-62816.4,-362.14,1200.56,291984.69,1682612.41,1682612.41,3204866.719,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2003-01-01,368444.29,171324.17,185207.54,60101.21,234009.859,1603286.09,164839.84,45863.75,168025.34999999998,108824.64,276849.99000000005,2125.68,47989.43,760046.76,3262232.87,0.0,19682.11,19682.11,5511015.619999999,33662.58,5511015.619999999,786.73,9717.83,1448279.72,647229.13,501050.59,994995.2,127.0,-1721271.11,299999.99900000007,137218.11000000002,699945.55,6770175.79,0.0,504996.21,368444.29,504996.21,0.0,98860.36,65197.78,108824.64,6893723.789,65984.509,-9964.28,786.73,137218.11000000002,1633487.26,1633487.26,3549587.419,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2004-01-01,559148.08,171324.17,392310.89,60101.21,323617.74,1603286.09,164839.84,27326.43,199990.68,192900.98,392891.66,136412.25,-7585.49,883673.8200000001,3543040.65,16.5,16181.18,16181.18,5739190.859999999,57258.63,5745034.37,293.42,3888.97,1788438.57,873679.12,614759.4500000001,973985.41,127.0,-1721271.11,300000.0,228572.21,823572.61,6770175.79,0.0,401763.55,559148.08,737927.56,0.0,180608.77,123350.139,192900.98,6893723.789,123627.06,-12292.21,276.92,228572.21,2180749.46,2180749.46,3940098.2,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2005-01-01,388222.06,239871.11,545583.91,60101.21,320908.69,1603286.09,170626.0,30227.95,236718.58,108541.58,345260.16,134168.65,-75474.509,967863.93,3862914.93,0.34,19942.09,19942.09,6627396.1,32878.08,6627844.1,13806.05,14662.99,1847291.39,796396.4600000001,591335.6799999999,1251277.74,127.0,-1721271.11,459559.249,381187.31,907762.72,6770175.79,0.0,626292.2,388222.06,1036789.31,0.0,103262.48,70384.4,108541.58,6893723.789,84190.11,-5279.1,13805.71,381187.31,2392875.3,2392875.3,4236643.79,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2006-01-01,260177.11,346006.78,578734.15,60101.21,412960.53,1603286.09,129030.99,33423.64,244297.92,252988.04,497285.96,72586.90999999999,-239996.23,1136526.54,4217025.098999999,41.75,16263.28,16263.28,7445721.2,80783.78,7449562.8,2208.68,10554.7,2023090.5,930236.82,528832.2899999999,1342613.87,149.0,-1721271.11,564021.39,472723.6,1076425.33,6770175.79,0.0,730083.23,260177.11,1205121.0,0.0,247279.46,166495.68,252988.04,6893723.789,168662.61000000002,-5708.58,2166.9300000000003,472723.6,2601824.65,2601824.65,4727032.688999999,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2007-01-01,192869.15,239585.65,1057020.1,60101.21,599443.38,1603286.09,67903.05,57672.08,301549.07,387683.73,689232.8,69113.53,-112800.04,1434420.85,4480338.53,789.8399999999999,14453.15,14444.17,8109933.430000001,117443.92,8112437.52,74.94000000000001,42822.55,1714280.81,726915.6699999999,487365.13,1439195.9,145.0,-1721271.11,500000.01,930234.49,1374319.64,6770175.79,0.0,836522.2089999999,192869.15,1144010.91,0.0,416053.13,298609.21,387683.73,6893723.789,297894.31,28369.4,-714.9,930234.49,2771300.91,2771300.91,5211670.0,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2008-01-01,122052.68,190866.69,896111.42,60101.21,344531.41000000003,1603286.09,71163.9,40037.19,232862.57,123548.0,356410.57,63888.880000000005,-86940.62000000001,1546089.6900000002,4816042.109999999,0.0,12922.58,12922.58,8493569.51,45198.96,8497009.879,0.0,46242.380000000005,1695257.51,2210.8,1125777.71,1603286.09,153.0,-1721271.11,567269.0,792185.3500000001,1485988.48,6770175.79,0.0,661195.97,122052.68,923226.56,0.0,156867.8,111668.84,123548.0,6893723.789,111668.84,33319.79899999999,0.0,773840.57,2591368.93,2591368.93,5218695.06,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2009-01-01,45159.23,309439.78,470330.44,60101.21,444580.76,1628884.53,75962.09,10909.01,142297.01,416403.73,558700.74,45629.24,-252901.53,1830028.66,5056537.609999999,0.0,7810.28,7810.28,8492146.07,128507.87,8595690.61,0.0,22198.17,2298934.96,1243.09,1321265.89,1628884.53,155.0,-1351567.73,976425.98,413792.19,1769927.45,6550402.35,0.0,508675.64,45159.23,894077.51,0.0,430791.62,302283.75,416403.73,6966806.079,302283.75,14387.89,0.0,396062.29,2769265.4,2769265.4,5637436.52,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2010-01-01,2196513.6949999994,639277.4400000001,428485.61,2055101.21,413258.37,1588145.34,45124.45,23585.3,148004.62,354646.64,502651.26,62404.77,-553287.37,4067888.49,5232913.18,0.0,1974.0,1974.0,8966470.46,103844.43,9004693.719999999,0.0,16425.54,4877272.69,285.11,4491053.649999999,1588145.34,157.0,-1680983.94,385933.93000000005,342495.54,2012787.28,7061901.74,0.0,553467.919,2196513.6949999994,1237869.81,0.0,369098.18,265253.75,354646.64,7416548.38,265253.75,14451.54,0.0,232857.1,5305758.3,5305758.3,5751989.979,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
2011-01-01,4347868.159999999,617248.63,4431036.09,2055101.21,631940.42,1293671.87,152131.84,21139.12,159467.2,583491.15,742958.3500000001,77461.93,-518647.58,4540032.38,5257518.1,0.0,305.27,305.27,9224437.42,180900.7,9292281.459,0.0,70188.04,6118851.78,3976.82,5722939.44,1293671.87,164.0,-1998133.14,391935.52,4332435.038000001,2484931.17,7415118.439,0.0,892606.8600000001,4347868.159999999,1661987.33,0.0,653373.92,472473.22,583491.15,7998609.589,472473.22,69882.769,0.0,4244058.178,10549887.87,10549887.87,6070664.489,COMPLEX CULTURAL ESPORTIU MONTESSORI-PALAU SA_resum
