Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,12000.0,1484260.0,5835200.0,438870.0,1642500.0,30221460.7,0.0,269710.0,114490.0,2352370.0,2466860.0,3779450.0,2564900.0,4526940.0,557360.0,37580.0,78150.0,77860.0,22210370.0,823850.0,22410920.0,48180.0,67039.0,717080.0,39595.07,651970.0,18820070.0,40.0,-988355.19,65110.0,1786040.0,4088070.0,2610507.55,0.0,541080.0,12000.0,2025340.0,0.0,2341260.0,1517410.0,2352370.0,4496105.598999999,1528010.0,-11110.0,10600.0,1528400.0,6552280.0,6552280.0,3101570.0,VENT DE FRANCE LA TRAMUNTANA SA_resum
2000-01-01,12000.0,2079866.09,5994265.05,438865.05,1550358.65,30221460.7,0.0,684134.54,117438.09,2195389.72,2312827.81,3264405.4,1868673.849,4036470.27,579102.51,52363.73,74977.47,74977.47,22587654.33,770991.4600000001,22783593.86,65032.08,70831.42,643551.07,39595.07,576812.9500000001,19300114.05,40.0,-988355.19,66738.119,2045725.109,3597605.22,2610507.55,0.0,521479.769,12000.0,2601345.86,0.0,2191243.67,1420252.21,2195389.72,4496105.598999999,1432920.56,-4146.05,12668.349,1904561.08,6637816.119999999,6637816.119999999,2975430.09,VENT DE FRANCE LA TRAMUNTANA SA_resum
2001-01-01,12000.0,5613307.34,11050650.99,438865.05,1697120.02,30221460.7,0.0,887424.49,117069.88,2438761.43,2555831.31,7335306.970000001,2609424.12,5616323.92,616753.3300000001,73804.97,82424.98,82424.98,25971041.22,850796.23,26338534.7,76585.78,71729.11,586267.73,39595.07,513229.1,22484025.3,40.0,-988355.19,73038.63,2827919.53,5177458.87,2610507.55,0.0,407287.45,12000.0,6020594.79,0.0,2428065.56,1577269.33,2438761.43,4496105.598999999,1580050.14,-10695.88,2780.809,2827919.53,11636918.71,11636918.71,3247094.56,VENT DE FRANCE LA TRAMUNTANA SA_resum
2002-01-01,12000.0,2113743.6,7951513.28,438880.15,1281559.1900000002,30221460.7,0.0,307482.68,120933.89,1859202.84,1980136.73,5158956.52,3352695.599,5776866.22,741072.76,44014.64,121319.62,121319.62,26376470.95,624952.08,27342696.029,52768.44,38940.36,513605.11,39595.07,440566.48,23811484.08,43.0,-988355.19,73038.63,2485074.08,5337986.068999999,2610507.55,0.0,574508.569,12000.0,2688252.17,0.0,1776823.58,1151871.5,1859202.84,4496105.598999999,1160625.3,-82379.26,8753.8,2485074.08,8465118.39,8465118.39,2768903.65,VENT DE FRANCE LA TRAMUNTANA SA_resum
2003-01-01,12000.0,4721642.63,10908274.27,438880.15,957908.669,30221460.7,0.0,1662395.72,121496.94,1335962.95,1457459.89,3726671.48,667424.57,6613277.95,824831.4600000001,52153.52,119411.82,119411.82,34183462.99,450375.55,35607868.04,54103.39,68286.28,715434.87,39595.07,585871.24,32352604.75,35.0,-988355.19,129563.63,5519207.068999999,6174397.8,2610507.55,0.0,288788.56,12000.0,5010431.19,0.0,1284837.41,834461.859,1335962.95,4496105.598999999,836411.73,-51125.54,1949.869,5516019.06,11623709.14,11623709.14,2352527.5,VENT DE FRANCE LA TRAMUNTANA SA_resum
2004-01-01,12000.0,4733267.7,10143489.56,438880.15,1523645.13,30221460.7,0.0,2941783.05,91909.53,2286767.29,2378676.82,3301510.06,1510025.409,5045013.55,850764.3400000001,20023.2,132573.81999999998,132573.81999999998,38510972.34,770934.54,40559108.03,15012.77,53487.1,678437.39,39595.07,548381.57,36174049.32,43.0,-988355.19,130055.82,3900196.45,4606133.398999999,2610507.55,0.0,1043645.7,12000.0,5776913.4,0.0,2207680.57,1436746.029,2286767.29,4496105.598999999,1431735.6,-79086.72,-5010.429999999999,3897006.44,10821926.95,10821926.95,3277917.829,VENT DE FRANCE LA TRAMUNTANA SA_resum
2005-01-01,12000.0,3004647.64,4964467.109999999,438880.15,1341634.16,30221460.7,0.0,857128.8400000001,113507.03,1956011.19,2069518.22,3363433.7,1215914.9,1873140.68,897904.54,6458.46,126234.69,126234.69,32564138.9,661299.23,34386559.62900001,17076.980000000003,49031.34,894381.6799999999,39595.07,614325.8600000001,30155624.39,48.0,-988355.19,280055.82,743904.57,1434260.529,2610507.55,0.0,981060.469,12000.0,3985708.11,0.0,1878807.84,1217508.61,1956011.19,4496105.598999999,1228127.13,-77203.35,10618.52,740058.9600000001,5858848.79,5858848.79,3027072.619,VENT DE FRANCE LA TRAMUNTANA SA_resum
2006-01-01,12000.0,3531105.27,5910302.31,438880.15,517204.38,30221460.7,0.0,2033755.73,114266.4,672067.4600000001,786333.8600000001,2893141.91,1395792.37,2276078.66,938860.58,29173.09,124127.37,124127.37,28172283.04,216966.61,30099302.34,43603.14,57534.45,1065531.37,39595.07,789138.54,27006975.07,41.0,-988355.19,276392.83,983404.669,1837198.51,2610507.55,0.0,1156649.749,12000.0,4687755.02,0.0,605474.54,388507.93000000005,672067.4600000001,4496105.598999999,402937.98,-66592.92,14430.05,983404.67,6975833.68,6975833.68,1797158.94,VENT DE FRANCE LA TRAMUNTANA SA_resum
2007-01-01,12000.0,2974779.32,6938680.649999999,438880.15,1016072.63,30221460.7,854646.9600000001,1706347.6900000002,114757.24,1354573.35,1469330.59,3391823.48,2123391.85,3177394.05,1016296.13,21670.63,121721.54,121721.54,29373731.37,433966.67,31987966.77,18619.55,105481.33,950774.13,39595.07,674381.3,28159085.28,42.0,-988355.19,276392.829,1840509.48,2738513.9,2610507.55,0.0,870634.4500000001,12000.0,4700060.73,0.0,1338333.14,904366.47,1354573.35,4496105.598999999,901315.39,-16240.21,-3051.08,1840509.48,7889454.78,7889454.78,2588056.97,VENT DE FRANCE LA TRAMUNTANA SA_resum
2008-01-01,12000.0,2894545.48,4781140.359999999,438880.15,1463816.13,30221460.7,3600.0,2171567.89,106963.43,1885598.05,1992561.48,2045530.26,1322552.6700000002,4534246.75,1515188.93,0.0,115249.88,100370.74,32325562.79,581508.3,34717566.3,0.0,168012.83,4796594.39,39595.07,874201.56,30221460.7,58.0,-988355.19,3922392.83,564042.21,4095366.599,2610507.55,0.0,2133342.52,12000.0,5031488.0,0.0,1938361.0,1356852.7,1885598.05,4496105.598999999,1356852.7,52762.949,0.0,316666.48000000004,9577734.75,9577734.75,3660884.1,VENT DE FRANCE LA TRAMUNTANA SA_resum
