Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,41308.34,0.0,788791.41,480809.68,49111.34,5980.469999999999,0.0,65626.23999999999,13160.78,103761.33,103761.33,610780.38,676406.62,555044.3500000001,8654.57,0.0,4446.44,4446.44,833303.2799999999,30821.86,833450.3200000001,0.0,1620.4,151390.44,0.0,150639.18,706605.59,1.0,-17985.480000000003,751.26,112384.79,74234.66900000001,53077.11,0.0,343829.16,41308.34,343829.16,0.0,100935.29,70113.43,103761.33,80392.0,70113.43,-2826.04,0.0,112384.8,940181.85,940181.85,114036.299,RENDAPALS SOCIEDAD LIMITADA_resum
2000-01-01,38221.8,0.0,722842.37,480809.68,49111.34,5980.469999999999,0.0,2858.77,13160.78,48016.02,48016.02,491030.6,493889.37,592309.51,2163.64,0.0,1199.63,1199.63,457387.55,15970.78,457387.55,0.0,6419.55,222514.83,0.0,221763.57,401108.07,1.0,-17985.480000000003,751.259,228953.0,111499.83,53077.11,0.0,314825.89,38221.8,314825.89,0.0,53235.95,37265.17,48016.02,80392.0,37265.16,5219.929999999999,0.0,228953.01,945357.2,945357.2,56599.21,RENDAPALS SOCIEDAD LIMITADA_resum
2001-01-01,36444.11,0.0,1022214.46,480800.0,49111.34,5980.469999999999,0.0,93701.78,13160.78,50541.06,63701.84,879388.6699999999,973090.45,628260.07,10127.05,0.0,1188.06,1188.06,805940.1699999999,16288.0,805940.1699999999,0.0,2885.56,643398.65,0.0,643398.65,712375.73,1.0,-17985.480000000003,0.0,49124.009,147460.069,53077.11,0.0,1000908.93,36444.11,1000908.93,0.0,52238.56,35950.56,50541.06,80392.0,35950.56,1697.5,0.0,49124.01,1665613.11,1665613.11,76714.45,RENDAPALS SOCIEDAD LIMITADA_resum
2002-01-01,32644.77,0.0,543439.48,480809.68,70352.319,5980.469999999999,0.0,4763.05,25208.62,65627.88,90836.5,289643.21,294406.26,673403.8,10818.240000000002,0.0,1136.88,1136.88,973968.05,19347.3,982639.56,0.0,3424.685,803171.6,0.0,803171.6,834877.66,1.0,-17985.480000000003,0.0,249033.219,192594.12,53077.11,0.0,640562.51,32644.77,640562.51,0.0,64491.0,45143.7,65627.88,80392.0,45143.7,-1136.88,0.0,249033.22,1346611.08,1346611.08,101654.74,RENDAPALS SOCIEDAD LIMITADA_resum
2003-01-01,26762.07,0.0,1381157.34,480800.0,105353.06,5980.469999999999,0.0,120030.12,34954.99,98208.59,133163.579,1105788.72,1225818.8390000002,743801.87,10818.16,0.0,802.42,802.42,585027.7699999999,30971.91,585027.7699999999,0.0,3963.81,1096415.1800000002,0.0,1096415.1800000002,396568.14,1.0,-17985.480000000003,0.0,155338.5,263001.87,53077.11,0.0,1707008.58,26762.07,1707008.58,0.0,101369.98,70398.069,98208.59,80392.0,70398.07,3161.3900000000003,0.0,155338.5,2477572.52,2477572.52,147945.55,RENDAPALS SOCIEDAD LIMITADA_resum
2004-01-01,23625.54,0.0,805995.3200000001,480809.68,308045.47000000003,5980.469999999999,0.0,53465.22,16313.51,441248.23,457561.74,718026.07,771491.2889999999,1035533.83,10818.240000000002,0.0,715.53,715.53,1722300.0,150151.69,1742045.31,0.0,1350.95,407960.8,0.0,407960.8,1226805.81,1.0,-17985.480000000003,0.0,34504.03,554724.149,53077.11,0.0,154796.75,23625.54,154796.75,0.0,441883.65,291731.96,441248.23,80392.0,291731.96,635.42,0.0,34504.03,1213956.12,1213956.12,469730.93000000005,RENDAPALS SOCIEDAD LIMITADA_resum
2005-01-01,16810.27,0.0,760898.23,480809.68,24553.458,5980.469999999999,0.0,28275.34,16236.07,11677.15,27913.22,716152.66,744428.0,1043851.22,10818.240000000002,0.0,494.19,494.19,89779.5,3564.59,89779.5,0.0,699.02,422143.46,0.0,389143.47,34750.03,1.0,-17985.480000000003,32999.99,16470.229,563041.54,53077.11,0.0,122380.2,16810.27,122380.2,0.0,11881.98,8317.389,11677.15,80392.0,8317.387999999999,204.83,0.0,16470.23,1183041.6900000002,1183041.6900000002,39430.478,RENDAPALS SOCIEDAD LIMITADA_resum
2006-01-01,0.0,0.0,774242.21,480809.68,43282.58,5980.469999999999,0.0,42184.54,23975.14,29703.54,53678.68,714334.3500000001,756518.89,1063158.6590000002,10818.240000000002,0.0,273.05,273.05,106365.59,10396.31,106535.269,0.0,273.26,429965.7,0.0,354890.71,9831.18,1.0,-17985.480000000003,75074.989,17723.318999999996,582348.9789999999,53077.11,0.0,141049.25,0.0,141049.25,0.0,29703.75,19307.44,29703.54,80392.0,19307.44,0.21,0.0,17723.32,1204207.91,1204207.91,64770.18,RENDAPALS SOCIEDAD LIMITADA_resum
2007-01-01,0.0,0.0,753523.41,480809.68,55826.19,5980.469999999999,0.0,36739.61,23731.460000000003,47469.94,71201.4,708286.9600000001,745026.57,1095253.39,10818.240000000002,0.0,122.45,122.45,28800.08,15453.02,129388.56,0.0,200.26,411259.77,0.0,336184.78,11365.85,1.0,-17985.480000000003,75074.989,8496.84,614443.71,53077.11,0.0,69529.79,0.0,69529.79,0.0,47547.75,32094.73,47469.94,80392.0,32094.73,77.81,0.0,8496.84,1164783.1800000002,1164783.1800000002,82219.9,RENDAPALS SOCIEDAD LIMITADA_resum
2008-01-01,0.0,13765.06,821312.54,480809.68,43411.09,5980.469999999999,0.0,36113.5,24273.39,27314.89,51588.28,708286.9600000001,730635.399,1114391.09,10818.240000000002,0.0,51.27,51.27,86321.67000000001,8201.869999999999,86372.47,0.0,75.95,319034.62,0.0,319034.62,5980.469999999999,1.0,-17985.480000000003,0.0,76912.07900000001,633581.409,53077.11,0.0,12191.01,0.0,25956.07,0.0,27339.57,19137.699,27314.89,80392.0,19137.699,24.68,0.0,1221.93,1140347.16,1140347.16,62482.469,RENDAPALS SOCIEDAD LIMITADA_resum
