Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,360379.94,97697.93,128857.0,476084.1,173537.62,0.0,44400.9,112000.84,546104.7799999999,658105.62,0.0,44400.9,2165601.74,1185693.12,0.0,25602.66,25602.65,2701545.03,195741.78,2708456.409,0.0,8.450000000000001,3268234.27,29936.35,3237413.98,249634.76,59.0,-2326540.159,883.939,53297.03,2036744.74,4933952.01,851.37,1076377.27,123953.19,1076377.27,0.0,520510.57,324768.79000000004,546104.7799999999,5188203.04,364083.26,-25594.21,0.0,51193.44,3365932.2,3365932.2,1883121.65,SAINT GEORGE'S SCHOOL SL_resum
2000-01-01,123953.19,360379.94,97697.93,128857.0,476084.1,173537.62,0.0,44400.9,112000.84,546104.7799999999,658105.62,0.0,44400.9,2165601.74,1185693.12,9394.91,25602.66,25602.65,2701545.03,195741.78,2708456.409,48709.380000000005,8.450000000000001,3268234.27,29936.35,3237413.98,249634.76,59.0,-2326540.159,883.939,53297.03,2036744.74,4933952.01,851.37,1076377.27,123953.19,1076377.27,0.0,520510.57,324768.79000000004,546104.7799999999,5188203.04,364083.26,-25594.21,39314.47,51193.44,3365932.2,3365932.2,1883121.65,SAINT GEORGE'S SCHOOL SL_resum
2001-01-01,36676.28,360379.94,60118.78999999999,128854.39,499718.46,173537.62,0.0,44121.55,150078.81999999998,570019.06,720097.88,0.0,44121.55,2515241.38,1324104.55,4298.54,37153.54,37153.23,3095665.88,181108.47,3103277.34,1595.93,585.2,3305401.1,55845.22,3248547.05,253441.4,67.0,-2326540.159,1008.83,15997.239,2386386.989,4933952.01,851.37,813602.23,36676.28,813602.23,0.0,533450.72,352342.25,570019.06,5188203.04,349639.64,-36568.34,-2702.61,12545.77,3365519.89,3365519.89,2042084.71,SAINT GEORGE'S SCHOOL SL_resum
2002-01-01,12041.52,360379.94,75860.37900000002,128854.4,433033.79,173537.62,0.0,53372.48,159541.97999999998,423105.04,582647.02,0.0,53372.48,2788733.2,1430296.14,317.53,10504.89,10504.87,3284688.2,140300.44,3293094.68,607.8299999999999,901.8,3232369.96,45827.3,3155101.31,159709.47999999998,62.0,-2326540.159,31441.35,22487.899,2659878.8,4933952.01,851.37,507455.62,12041.52,507455.62,0.0,413501.95,273201.51,423105.04,5188203.04,273491.81,-9603.09,290.3,20703.28,3308230.34,3308230.34,2014135.24,SAINT GEORGE'S SCHOOL SL_resum
2003-01-01,0.0,360379.94,78063.37000000001,128854.4,304348.67,173537.62,0.0,55602.16,161298.01,212965.74,374263.75,0.0,55602.16,2931783.86,1527502.24,4500.360000000001,4949.94,4949.620000000001,3472750.72,69903.67000000001,3480182.16,6052.320000000001,3386.57,4135265.87,45.04,4019210.63,126574.1,62.0,-2326540.159,116010.2,22461.209,2802929.46,4933952.01,851.37,1281545.38,70313.67333333332,1281545.38,0.0,211402.37,141498.7,212965.74,5188203.04,143050.66,-1563.37,1551.96,22461.21,4213329.24,4213329.24,1906704.2,SAINT GEORGE'S SCHOOL SL_resum
2004-01-01,0.0,360379.94,112098.69,128854.4,261708.19,173537.62,0.0,88444.98,182724.26,112150.21,294874.47000000003,0.0,88444.98,3010767.79,1656050.72,0.0,10352.37,10077.17,3887996.91,35421.71,3896097.23,4054.63,8553.17,4448666.34,302.29,3938491.91,135931.46,66.0,-2326540.159,509872.139,23653.71,2881913.39,4933952.01,851.37,1549997.24,128585.82666666666,1549997.24,0.0,110351.01,74929.299,112150.21,5188203.04,78983.93,-1799.2,4054.63,23653.71,4560765.03,4560765.03,1963257.789,SAINT GEORGE'S SCHOOL SL_resum
2005-01-01,0.0,360379.94,93801.29,128854.4,308143.21,173537.62,0.0,62045.26,172332.29,198253.66,370585.95,0.0,62045.26,3146578.71,1819770.87,3775.44,13863.36,13863.36,4163375.22,63765.69,4171083.17,4485.45,14476.3,4275731.33,245.75,4159991.01,156908.69,67.0,-2326540.159,115494.57,31756.029,3017724.31,4933952.01,851.37,1222953.91,186857.97999999998,1222953.91,0.0,198866.6,135100.91,198253.66,5188203.04,135810.91999999998,612.9399999999999,710.009,31756.03,4369532.619999999,4369532.619999999,2205543.13,SAINT GEORGE'S SCHOOL SL_resum
2006-01-01,0.0,360379.94,108387.02,128854.4,336054.56,173537.62,0.0,62791.880000000005,197594.31,204965.36,402559.67,0.0,62791.880000000005,3285038.96,1906298.55,0.0,16499.21,16499.18,4616453.73,65204.18,4624549.34,6260.160000000001,8938.12,4704516.39,302.27,4429489.609999999,195934.28,60.0,-2326540.159,274724.509,45595.14,3156184.56,4933952.01,851.37,1527864.45,245130.1333333333,1527864.45,0.0,197404.27,132200.09,204965.36,5188203.04,138460.25,-7561.09,6260.160000000001,45595.14,4812903.41,4812903.41,2324056.47,SAINT GEORGE'S SCHOOL SL_resum
2007-01-01,0.0,360379.94,128660.84,128854.4,393800.13,173537.62,0.0,79889.7,262956.58,191230.37,454186.95,0.0,79889.7,3415882.51,2149801.04,16.93,25306.56,25306.56,5001289.18,58196.41,5009768.648999999,9150.89,13982.19,4747242.34,330.66,4454729.25,176480.65,71.0,-2326540.159,292182.42900000006,48771.14,3287028.11,4933952.01,851.37,1460020.6700000002,303402.2866666667,1460020.6700000002,0.0,179906.0,121709.59,191230.37,5188203.04,130843.55,-11324.37,9133.96,48771.14,4875903.18,4875903.18,2627104.14,SAINT GEORGE'S SCHOOL SL_resum
2008-01-01,360823.07,360379.94,82920.11,128854.4,433329.839,173537.62,599211.12,35970.53,266854.37,254251.03,521105.4,0.0,-324409.41000000003,3582357.98,2340557.48,0.0,36125.78999999999,36125.78999999999,5352609.78,62774.61,5361740.659999999,0.0,11124.84,5082208.88,263.62,4726457.19,173537.62,73.0,-2326540.159,355488.07,46949.58,3453503.58,4933952.01,851.37,261505.51,361674.44,1221096.57,0.0,229250.08,166475.46899999998,254251.03,5188203.04,166475.46899999998,-25000.95,0.0,34874.08,5165128.99,5165128.99,2872787.72,SAINT GEORGE'S SCHOOL SL_resum
