Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,47047.05,11607.98,49435.479,20915.22,30084.91,275924.73000000004,0.0,9727.65,17919.08,30691.99,48611.07,8564.42,18292.07,48012.350000000006,114556.4,0.0,13321.03,13321.03,347670.09,5213.92,347786.61,0.0,8.8,112090.13,91661.64,17423.43,64272.6,6.0,-237549.36,3005.06,31143.409,27097.129,451680.22,0.0,66466.20999999999,47047.05,66466.20999999999,0.0,17379.760000000002,12165.839,30691.99,486822.31,12165.83,-13312.23,0.0,24737.53,161525.61000000002,161525.61000000002,163176.259,TALLERS ESPIGOL SL_resum
2000-01-01,100910.41,11607.98,53204.71,20915.22,30265.6,275924.73000000004,0.0,3449.74,27229.73,21656.59,48886.32,8564.42,12014.16,51048.22,114283.18,0.0,17405.47,17405.47,368509.83,1301.09,368663.68,0.0,85.84,215222.7,149375.43,62567.51,57798.94,6.0,-237549.36,3279.76,41190.55,30133.0,451680.22,0.0,116468.78,100910.41,116468.78,0.0,4336.96,3035.8700000000003,21656.59,486822.31,3035.8700000000003,-17319.64,0.0,26254.56,268427.41900000005,268427.41900000005,163255.34,TALLERS ESPIGOL SL_resum
2001-01-01,57510.86,11607.98,44912.25,20915.22,58736.97,275924.73000000004,0.0,5047.405,32501.61,57420.54,89922.15000000001,6916.01,6916.01,77283.58,89893.67000000001,0.0,20064.53,20064.53,365914.43000000005,11243.73,365983.11,0.0,123.08,190915.34,128147.02,59488.55,47889.89,6.0,-237549.36,3279.769,37244.979,56368.36,451680.22,0.0,101033.15,57510.86,101033.15,0.0,37479.09,26235.359,57420.54,486822.31,26235.36,-19941.45,0.0,29083.67,235827.59,235827.59,179938.9,TALLERS ESPIGOL SL_resum
2002-01-01,134994.55,11607.98,56737.36,20915.22,59292.02,275924.73000000004,0.0,6645.07,35673.59,50939.880000000005,86613.47,751.2700000000001,7396.34,100902.01,90151.81,0.0,17247.62,17247.62,471161.36,10122.19,471612.7,0.0,48.36,249244.4,176072.69,69891.93999999999,112978.56,6.0,-237549.36,3279.769,49341.02,79986.79,451680.22,0.0,70085.2,134994.55,70085.2,0.0,33740.619999999995,23618.43,50939.880000000005,486822.31,23618.43,-17199.260000000002,0.0,36666.99,305981.76,305981.76,176813.639,TALLERS ESPIGOL SL_resum
2003-01-01,61513.92,11607.98,36220.76,20915.22,48583.07,275924.73000000004,0.0,6061.160000000001,44597.27,23834.53,68431.799,23074.3,29135.460000000003,104887.81,115637.15,0.0,18446.12,18446.12,362359.84,1708.2,362906.33,283.85,21.74,204647.13,97530.77,103836.59,64091.9,6.0,-237549.36,3279.77,7085.3,83972.59,451680.22,0.0,74466.16,61513.92,74466.16,0.0,5410.150000000001,3701.95,23834.53,486822.31,3985.8,-18424.38,283.85,26423.66,240867.89,240867.89,184374.539,TALLERS ESPIGOL SL_resum
2004-01-01,38134.64,11607.98,37096.06,20915.22,51486.1,275924.73000000004,0.0,1414.89,45827.12,24811.78,70638.9,12949.3,14364.189,110546.79,109393.94,0.0,16721.84,16721.84,500596.68,2462.88,502483.94,0.0,31.92,193733.69,110764.87,79199.01,138585.87,7.0,-237549.36,3769.81,22731.87,89631.569,451680.22,0.0,82148.32,38134.64,82148.32,0.0,8121.860000000001,5658.98,24811.78,486822.31,5658.98,-16689.918999999998,0.0,16180.33,230829.75,230829.75,180064.76,TALLERS ESPIGOL SL_resum
2005-01-01,92357.49,11607.98,80145.15000000001,20915.22,62911.14,275924.73000000004,0.0,27189.62,56313.16,29226.76,85539.92,16449.3,43638.92,117144.77,119989.41,0.0,19871.12,19871.12,593611.7699999999,2827.71,594132.7699999999,0.0,70.05,244182.88,175533.8,64879.27,134682.13,7.0,-237549.36,3769.81,36506.22899999999,96229.55,451680.22,0.0,114825.77,92357.49,114825.77,0.0,9425.69,6597.98,29226.76,486822.31,6597.98,-19801.07,0.0,25953.86,324328.03,324328.03,205599.38,TALLERS ESPIGOL SL_resum
2006-01-01,218844.17,11607.98,117808.99,20915.22,63522.33,275924.73000000004,0.0,51825.41,51951.3,32659.21,84610.51,16449.3,68274.70999999999,128715.8,142872.74000000002,0.0,16280.7,16280.7,697958.24,4959.0,698273.66,0.0,151.52,326803.48000000004,272812.32,50221.350000000006,206224.19,7.0,-237549.36,3769.809,49534.28,107800.58,451680.22,0.0,97052.5,218844.17,97052.5,0.0,16530.027000000002,11571.027,32659.21,486822.31,11571.03,-16129.18,0.0,30900.75,444612.47,444612.47,227634.77,TALLERS ESPIGOL SL_resum
2007-01-01,175084.31999999998,11607.98,82299.37000000001,20915.22,77697.48999999999,275924.73000000004,0.0,34735.51,64571.9,40921.52,105493.42,16449.3,51184.810000000005,141841.38999999998,159410.25,0.0,23458.29,23458.29,798314.2,4375.2,798314.2,0.0,37.56,315348.83,201392.04,110186.98,280010.19,8.0,-237549.36,3769.81,31114.559,120926.17,451680.22,0.0,80722.48999999999,175084.31999999998,80722.48999999999,0.0,17500.79,13125.59,40921.52,486822.31,13125.59,-23420.73,0.0,18448.81,397648.2,397648.2,264941.22900000005,TALLERS ESPIGOL SL_resum
2008-01-01,142299.31999999998,11607.98,64460.56,20915.22,80721.37000000001,275924.73000000004,0.0,20252.86,69462.36,35142.09,104604.45,16449.3,25094.18,153100.4,144668.5,0.0,20165.71,20165.71,762747.04,3753.01,762747.04,0.0,35.64,283554.75,0.0,279152.65,275924.73000000004,5.0,-237549.36,4402.1,27758.4,132185.18,451680.22,0.0,41007.61,142299.31999999998,52615.59,0.0,15012.02,11259.01,35142.09,486822.31,11259.01,-20130.07,0.0,27758.4,348015.31,348015.31,249308.59,TALLERS ESPIGOL SL_resum
