Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,4684.53,52693.7,17459.34,12020.240000000002,18263.04,191958.16,0.0,7149.8,13427.240000000002,16709.04,30136.28,3606.07,7149.8,-19068.52,102692.69,858.87,9728.85,9728.85,332874.42000000004,2072.489,332874.42000000004,786.97,0.13,84850.18000000001,7453.28,72480.02,121058.45,7.0,-137767.97,4916.879,10309.54,-31088.76,342721.98000000004,0.0,116693.51,4684.53,116693.51,0.0,6980.1900000000005,4907.7,16709.04,355100.179,4835.8,-9728.85,-71.899,9380.94,102309.52,102309.52,132757.069,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2000-01-01,13071.77,52693.7,9101.08,12020.240000000002,43148.26,191958.16,0.0,493.83,13263.7,45389.66,58653.36,3606.07,4099.9,7667.429999999999,93952.25,5081.42,3547.59,3547.59,368163.45,12807.66,368163.45,5931.44,0.13,75342.65000000001,6473.13,63952.64,131695.44999999998,12.0,-137767.97,4916.879,5001.18,-4352.809,342721.98000000004,0.0,63704.53,13071.77,63704.53,0.0,41842.2,29034.539,45389.66,355100.179,29884.56,-3547.46,850.02,4958.25,84443.73,84443.73,153455.76,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2001-01-01,6531.67,52693.7,67593.3,12020.0,22533.62,191958.16,0.0,4307.469999999999,12749.63,13229.21,25978.839,3831.3,8138.769999999999,17451.420000000002,102006.91,232.21,874.3,874.3,382045.33,4193.14,382045.33,1451.57,402.86,70024.02,5495.67,58611.47,157841.97,6.0,-137767.97,5916.88,59454.53,5431.419,342721.98000000004,0.0,113634.23,6531.67,113634.23,0.0,12757.77,8564.630000000001,13229.21,355100.179,9783.99,-471.44,1219.36,59454.53,137617.31999999998,137617.31999999998,129607.97,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2002-01-01,1667.06,52693.7,27673.480000000003,12020.0,12368.98,191958.16,0.0,7428.150000000001,9148.62,7751.04,16899.66,10918.76,18346.91,20671.78,95151.42,3594.79,1233.0,1233.0,329079.22000000003,1380.15,329079.22000000003,1352.86,324.4,66314.369,4512.860000000001,55884.63,136175.54,8.0,-137767.97,5916.879,9326.57,8651.779,342721.98000000004,0.0,71649.01,1667.06,71649.01,0.0,6842.44,5462.289,7751.04,355100.179,3220.36,-908.6,-2241.9300000000003,9326.57,93987.85,93987.85,110133.549,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2003-01-01,1944.0533333333333,52693.7,58396.48,12020.0,-4580.45,191958.16,0.0,16011.05,8337.75,-14544.45,-6206.7,29059.47,45070.52,7753.58,115666.85,236.87,961.63,961.63,326988.32,-376.09,326988.32,2410.98,37.68,87703.73999999999,4181.77,77605.09,125310.31,8.0,-137767.97,5916.88,13325.96,-4266.42,342721.98000000004,0.0,138346.64,1944.0533333333333,138346.64,0.0,-15468.4,-15092.31,-14544.45,355100.179,-12918.2,-923.95,2174.11,12438.71,146100.22,146100.22,111671.94,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2004-01-01,2221.0466666666666,52693.7,48766.04,12020.0,6930.46,191958.16,0.0,17936.93,8096.820000000001,12508.88,20605.699,29780.0,47716.93,6587.22,108266.29,16951.328999999998,748.09,748.09,370825.84,-150.72666666666666,370825.84,4023.12,1.06,88993.65000000001,3053.8900000000003,78150.34,148278.37999999998,7.0,-137767.97,7789.419,1049.11,-5432.78,342721.98000000004,0.0,131172.47,2221.0466666666666,131172.47,0.0,11761.85,11761.85,12508.88,355100.179,-1166.36,-747.03,-12928.21,1049.11,137759.69,137759.69,115944.84,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2005-01-01,2498.04,52693.7,37420.11,12020.0,14725.43,191958.16,0.0,5406.05,8282.33,12469.04,20751.37,29674.2,35080.25,13030.32,138204.7,5518.04,992.45,992.45,387722.26,74.63666666666666,387722.26,484.51,0.04,90266.76,1926.04,80551.3,122106.18,10.0,-137767.97,7789.419,2339.8590000000004,1010.319,342721.98000000004,0.0,112158.51,2498.04,112158.51,0.0,11476.63,11476.63,12469.04,355100.179,6443.1,-992.41,-5033.53,2339.86,127686.87,127686.87,153922.58,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2006-01-01,55222.5,52693.7,48229.33,12020.0,-8005.929999999999,191958.16,0.0,11024.37,15464.02,-23753.73,-8289.709,30695.95,41720.32,-10438.82,153243.11000000002,1430.28,2746.17,2746.17,451201.58,300.0,451201.58,4663.81,96.42,144737.74000000002,1461.43,135486.88999999998,189839.21,10.0,-137767.97,7789.419,6509.01,-22458.82,342721.98000000004,0.0,148183.38999999998,55222.5,148183.38999999998,0.0,-26403.480000000003,-26703.480000000003,-23753.73,355100.179,-23469.95,-2649.75,3233.53,5191.8,192967.07,192967.07,148283.34999999998,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2007-01-01,43890.45,52693.7,38205.26,12020.0,33098.07,191958.16,0.0,1094.77,16971.82,24372.95,41344.77,27193.85,28288.62,5686.83,174882.84999999998,5163.67,5926.53,5926.53,565863.04,304.21333333333337,573863.04,2329.24,514.26,135343.72,407.91,127146.39,235191.62,12.0,-137767.97,7789.419,9916.64,-6333.17,342721.98000000004,0.0,123971.7,43890.45,123971.7,0.0,18960.68,18960.68,24372.95,355100.179,16126.25,-5412.27,-2834.4300000000003,7590.04,173548.97999999998,173548.97999999998,213907.45,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
2008-01-01,56747.06,52693.7,72138.22,12020.0,21497.07,191958.16,25299.460000000003,42273.61,16205.96,12378.2,28584.16,26573.22,16153.13,10977.94,188748.05,0.0,7087.2,7087.2,545211.65,308.4266666666667,547058.3400000001,0.0,0.11,119643.04,52.77,111800.85,191958.16,13.0,-137767.97,7789.42,3291.3900000000003,-1042.06,342721.98000000004,0.0,46063.1,56747.06,124056.26,0.0,5291.110000000001,5291.110000000001,12378.2,355100.179,5291.110000000001,-7087.09,0.0,3291.3900000000003,191781.26,191781.26,217332.319,NOU CAFE 2023 SOCIEDAD LIMITADA._resum
