Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1194.61,22869.980000000003,109699.05,45616.82,10241.01,156357.46,0.0,41501.44,5821.969999999999,-15325.03,-9503.06,64626.08,106127.52,29098.06,95181.86,0.0,2096.79,2096.79,302299.99000000005,1893.87,302299.99000000005,23734.74,0.0,31062.39,1062.45,29999.94,181119.52,0.0,-58410.89,0.0,3571.529,-16518.759,208487.71,0.0,110468.77,1194.61,110468.77,0.0,-17421.829999999998,-19315.7,-15325.03,217707.25,4419.04,-2096.79,23734.74,3571.53,140761.44,140761.44,109413.53,GARATGE PARC NOU SL_resum
2000-01-01,7682.94,22869.980000000003,106362.0,45616.82,13137.09,156357.46,0.0,40493.5,8753.6,7632.38,16385.980000000003,58996.72,99490.22,33481.55,100245.41,0.0,2281.98,2281.98,313106.44,1878.64,313106.44,911.73,0.0,33823.4,0.0,33823.4,163617.25,0.0,-58410.89,0.0,6871.779,-12135.269,208487.71,0.0,99020.92,7682.94,99020.92,0.0,5350.4,3471.759,7632.38,217707.25,4383.49,-2281.98,911.73,6871.78,140185.41,140185.41,117543.12,GARATGE PARC NOU SL_resum
2001-01-01,5990.06,22869.980000000003,121718.82,45616.82,-1019.28,156357.46,0.0,34610.95,7691.150000000001,-20045.480000000003,-12354.33,115200.73,115200.73,24771.13,120150.08,0.0,2174.13,2174.13,310414.61,-3733.04,310414.61,9776.14,0.0,26132.26,0.0,26132.26,157434.34,0.0,-58410.89,0.0,6518.09,-20845.69,208487.71,0.0,117089.89,5990.06,117089.89,0.0,-22219.62,-18486.579,-20045.480000000003,217707.25,-8710.43,-2174.13,9776.14,6518.09,147851.08,147851.08,117571.89,GARATGE PARC NOU SL_resum
2002-01-01,4427.42,22869.980000000003,126634.61,45616.82,6082.320000000001,156357.46,0.0,28728.4,7691.150000000001,-1458.88,6232.269,93617.0,122345.4,44007.99,143572.61000000002,0.0,2317.06,2317.06,334116.6,-1325.245,334116.6,2167.11,0.0,18441.11,0.0,18441.11,133508.81999999998,0.0,-58410.89,0.0,4289.209,-1608.83,208487.71,0.0,96640.31,4427.42,96640.31,0.0,-3775.94,-3775.94,-1458.88,217707.25,-1608.83,-2317.06,2167.11,4289.21,145075.72,145075.72,151971.99,GARATGE PARC NOU SL_resum
2003-01-01,2995.0,22869.980000000003,140905.07,45616.82,10217.07,156357.46,0.0,37101.8,7691.150000000001,-4831.99,2859.16,91870.0,128971.8,47016.56,128115.33,0.0,2297.9300000000003,2297.9300000000003,370090.05,1082.55,370090.05,10738.39,0.0,10749.96,0.0,10749.96,188936.66,0.0,-58410.89,0.0,11933.27,1399.739,208487.71,0.0,101643.47,2995.0,101643.47,0.0,-7129.92,-8212.469,-4831.99,217707.25,2525.92,-2297.9300000000003,10738.39,11933.27,151655.03,151655.03,141712.879,GARATGE PARC NOU SL_resum
2004-01-01,1432.36,22869.980000000003,170484.1,45616.82,6256.799,156357.46,0.0,55859.12,5103.1900000000005,-9441.79,-4338.6,113406.83,169265.94999999998,48170.17,149806.07,0.0,1749.6899999999998,1749.6899999999998,388753.61,494.4,388753.61,12839.49,0.0,5646.77,0.0,5646.77,191559.38,0.0,-58410.89,0.0,1218.15,2553.349,208487.71,0.0,126528.34,1432.36,126528.34,0.0,-11191.48,-11685.88,-9441.79,217707.25,1153.61,-1749.6899999999998,12839.49,1218.15,176130.87,176130.87,158306.96,GARATGE PARC NOU SL_resum
2005-01-01,0.0,22869.980000000003,194562.49,45616.82,3218.98,156357.46,0.0,46855.93,2162.44,4303.98,6466.42,142717.0,189572.93,49226.71,171888.79,0.0,2794.64,2794.64,412563.63,452.8,421129.15,0.0,0.0,3484.3300000000004,0.0,3484.3300000000004,189873.38,8.0,-58410.89,0.0,4989.559,3609.889,208487.71,0.0,148820.11000000002,0.0,148820.11000000002,0.0,1509.34,1056.54,4303.98,217707.25,1056.54,-2794.64,0.0,4989.56,198046.82,198046.82,178355.21000000002,GARATGE PARC NOU SL_resum
2006-01-01,0.0,22869.980000000003,234520.66,45616.82,5072.9,156357.46,0.0,25752.32,1641.97,6352.660000000001,7994.63,177967.0,203719.32,52657.64,168902.07,0.0,1647.73,1647.73,429857.82,1470.4,434668.42,196.4,0.0,1842.36,0.0,1842.36,201944.83,8.0,-58410.89,0.0,30801.34,7040.820000000001,208487.71,0.0,183705.38,0.0,183705.38,0.0,4704.929999999999,3234.53,6352.660000000001,217707.25,3430.9300000000003,-1647.73,196.4,30801.34,236363.02,236363.02,177093.1,GARATGE PARC NOU SL_resum
2007-01-01,0.0,22869.980000000003,95661.52,45616.82,5268.45,156357.46,0.0,10068.53,1842.36,8287.28,10129.64,82687.70999999999,92756.24,56083.73,153144.41,0.0,3720.03,3720.03,373503.9900000001,1142.03,375855.26,0.8700000000000001,0.0,6853.18,0.0,6853.18,159345.13,8.0,-58410.89,0.0,2905.279,10466.91,208487.71,0.0,46430.97,0.0,46430.97,0.0,4567.25,3425.22,8287.28,217707.25,3426.09,-3720.03,0.8700000000000001,2905.28,102514.7,102514.7,163274.919,GARATGE PARC NOU SL_resum
2008-01-01,0.0,22869.980000000003,126256.69,45616.82,7172.76,156357.46,0.0,74603.43999999999,2173.9100000000003,9219.54,11393.45,46507.71,98241.17,61082.58,147902.91,0.0,2554.4100000000003,2554.4100000000003,372917.08,1666.28,374064.71,0.0,0.0,8303.51,0.0,8303.51,167207.46,8.0,-58410.89,0.0,5145.54,15465.76,208487.71,0.0,50607.64,0.0,73477.62000000001,0.0,6665.13,4998.85,9219.54,217707.25,4998.85,-2554.4100000000003,0.0,5145.54,134560.2,134560.2,159296.36,GARATGE PARC NOU SL_resum
2009-01-01,0.0,16339.32,154623.11000000002,45616.82,5011.719,67796.66,33794.91,55274.27,2518.8900000000003,5887.18,8406.07,98360.71,137295.66,63575.41,150061.6,0.0,2563.4100000000003,2563.4100000000003,248874.41,830.9399999999999,249996.91,0.0,0.0,27634.62,27634.62,31769.149999999994,119649.66,9.0,-23732.58,0.0,988.13,17958.59,176313.07,0.0,68548.09,0.0,118682.32,0.0,3323.77,2492.8300000000004,5887.18,182200.25,2492.8300000000004,-2563.4100000000003,0.0,988.13,182257.73,182257.73,158467.67,GARATGE PARC NOU SL_resum
2010-01-01,0.0,20745.45,135481.44,45616.82,3592.4100000000003,71010.62000000001,26180.52,32106.78,2719.8300000000004,3448.4700000000003,6168.299,100173.13,111534.46,64447.99,119442.61,0.0,2285.03,2285.03,217216.09,290.86,217856.74,0.0,0.0,55234.78999999999,0.0,55234.78999999999,71010.62000000001,5.0,-21235.209,0.0,3201.53,18831.17,143397.65,0.0,79342.27,0.0,126268.24,0.0,1163.44,872.58,3448.4700000000003,146846.12,872.58,-2285.03,0.0,3201.53,190716.23,190716.23,125610.91,GARATGE PARC NOU SL_resum
2011-01-01,0.0,14867.68,166382.74000000002,45616.82,4212.01,88857.38,40221.51,68457.90999999999,2619.34,6323.71,8943.05,97201.22,150791.44999999998,66040.66,157585.68,0.0,4200.150000000001,4200.150000000001,308286.11,530.89,309011.11,0.0,0.0,52615.45,0.0,52615.45,88857.38,4.0,-53625.0,0.0,723.61,20423.839,213830.02,0.0,97868.34,0.0,152957.53,0.0,2123.56,1592.6699999999998,6323.71,220153.729,1592.6699999999998,-4200.150000000001,0.0,723.61,218998.19,218998.19,166528.729,GARATGE PARC NOU SL_resum
2012-01-01,0.0,9819.53,181439.11,45616.82,2040.57,49544.22,4341.01,48086.59,906.06,4993.84,5899.9,129990.25,168257.31,67175.17000000001,146263.13,0.0,3481.17,3481.17,244794.13,378.16,245460.26,0.0,0.0,70259.39,0.0,70259.39,49544.22,4.0,-43753.009,0.0,3362.27,21558.35,190922.199,0.0,170362.79,0.0,184523.33,0.0,1512.6699999999998,1134.51,4993.84,195916.04,1134.51,-3481.17,0.0,3362.27,251698.5,251698.5,152163.03,GARATGE PARC NOU SL_resum
2013-01-01,0.0,9732.07,215145.68,45616.82,2040.57,49228.33,0.0,51369.880000000005,906.06,3553.54,3553.54,162844.5,204482.31,68326.27,125217.1,0.0,2018.75,2018.75,224565.11,383.69,227404.11,0.0,0.0,70259.39,0.0,70259.39,49228.33,3.0,-49405.14,0.0,931.3,22709.449,174622.24000000002,0.0,207346.73,0.0,217078.8,0.0,1534.79,1151.1,3553.54,178175.779,1151.1,-2018.75,0.0,931.3,285405.07,285405.07,128770.64,GARATGE PARC NOU SL_resum
2014-01-01,0.0,9090.28,197730.71,45616.82,2040.57,54160.61,0.0,33309.8,906.06,-14354.02,-14354.02,161586.2,185805.72,52256.86,118023.45,0.0,1715.39,1715.39,203234.77,504.95166666666665,203971.02,0.0,0.0,70259.39,0.0,70259.39,54160.61,3.0,-46140.98,0.0,2834.71,6640.04,164164.43,0.0,206642.96,0.0,215733.24,0.0,-16069.41,-16069.41,-14354.02,149810.409,-16069.41,-1715.39,0.0,2834.71,267990.09900000005,267990.09900000005,103669.43,GARATGE PARC NOU SL_resum
2015-01-01,0.0,9002.4,198300.0,45616.82,2040.57,53593.46,0.0,35935.21,906.06,2790.3,2790.3,141851.65,168784.46,54204.4,103552.4,0.0,842.76,842.76,207487.04,626.2133333333334,212510.88,0.0,0.0,70259.39,0.0,70259.39,53593.46,2.0,-52574.72,0.0,20513.14,8587.58,156127.12,0.0,205352.59,0.0,214354.99,0.0,1947.54,1947.54,2790.3,158917.41999999998,1947.54,-842.76,0.0,20513.14,268559.39,268559.39,106342.699,GARATGE PARC NOU SL_resum
2016-01-01,0.0,9037.42,203439.66,45616.82,2040.57,32904.47,0.0,46718.7,906.06,2188.26,2188.26,134484.94999999998,172166.23,55787.58,98946.83,0.0,605.08,605.08,172644.53,747.4749999999999,187035.95,0.0,0.0,70259.39,0.0,70259.39,32904.47,0.0,-52996.39,0.0,22236.01,10170.76,151943.22,0.0,208874.05,0.0,217911.47,0.0,1583.1799999999998,1583.1799999999998,2188.26,154131.47999999998,1583.1799999999998,-605.08,0.0,22236.01,273699.05,273699.05,101135.09,GARATGE PARC NOU SL_resum
2017-01-01,0.0,21020.29,209062.95,45616.82,2040.57,43165.3,0.0,45057.48,906.06,6121.21,6121.21,128410.0,152447.19,61073.98,57373.71,0.0,1002.85,1002.85,149488.9,868.7366666666667,149509.759,0.0,0.0,70259.39,0.0,70259.39,43165.3,2.0,-42849.54,0.0,35595.47,15457.16,100223.25,0.0,197228.07,0.0,218248.36,0.0,5118.360000000001,5118.360000000001,6121.21,106344.459,5118.360000000001,-1002.85,0.0,33942.57,279322.34,279322.34,63494.92,GARATGE PARC NOU SL_resum
2018-01-01,0.0,12900.98,177194.25,45616.82,2040.57,37722.72,0.0,36548.99,906.06,5996.02,5996.02,121850.0,145498.009,66553.77,52884.39,0.0,516.23,516.23,138489.72,989.9983333333332,138507.6,0.0,0.0,70259.39,0.0,70259.39,37722.72,0.0,-41904.47,0.0,18795.26,20936.95,94788.86,0.0,167998.88899999997,0.0,180899.87,0.0,5479.79,5479.79,5996.02,100784.88,5479.79,-516.23,0.0,18795.26,247453.64,247453.64,58880.41,GARATGE PARC NOU SL_resum
2019-01-01,0.0,13903.25,179145.16,45616.82,2040.57,40540.78,0.0,34806.46,906.06,7055.51,7055.51,132325.0,153228.21000000002,62787.62,54051.02,0.0,669.9399999999999,669.9399999999999,140366.94999999998,1111.26,140384.83,0.0,0.0,70259.39,0.0,70259.39,40540.78,0.0,-38737.52,0.0,12013.7,17170.8,92788.54,0.0,172713.68,0.0,186616.93,0.0,6385.57,5274.309,7055.51,99844.05,5274.309,-669.9399999999999,0.0,12013.7,249404.55,249404.55,61106.53,GARATGE PARC NOU SL_resum
2020-01-01,41873.47,16037.09,201964.62,45616.82,2040.57,38381.91,8126.53,41637.87,906.06,-8290.99,-8290.99,132325.0,157925.78,67058.81,63487.58,0.0,11170.58,11170.58,126547.63,1111.26,126571.47,0.0,0.0,70259.39,0.0,70259.39,38381.91,0.0,-32992.97,0.0,28001.75,21441.989,96480.55,0.0,139128.11000000002,41873.47,163291.73,0.0,-19461.57,-19461.57,-8290.99,88189.56,-19461.57,-11170.58,0.0,28001.75,272224.01,272224.01,55196.59,GARATGE PARC NOU SL_resum
2021-01-01,29530.38,18936.53,202990.2,45616.82,2040.57,34723.840000000004,12343.09,36422.14,906.06,7802.1,7802.1,130554.92,148040.53,74049.98999999999,41596.51,0.0,810.92,810.92,114052.11,1111.26,114069.99,0.0,0.0,70720.0,0.0,70720.0,34723.840000000004,0.0,-29947.539,0.0,36013.14,28433.17,71544.05,0.0,138850.21000000002,29530.38,170129.83,0.0,6991.18,6991.18,7802.1,79346.15000000001,6991.18,-810.92,0.0,36013.14,273710.2,273710.2,49398.61,GARATGE PARC NOU SL_resum
2022-01-01,17000.87,252.13,186201.11,45616.82,2040.57,7093.33,12529.53,1675.86,906.06,2643.07,2643.07,126476.71,127900.44,76021.08,10497.65,0.0,671.98,671.98,23295.25,1111.26,23295.25,0.0,0.0,70720.0,0.0,70720.0,7093.33,0.0,-3061.2,0.0,58048.54,30404.26,13558.849,0.0,151117.5,17000.87,163899.16,0.0,1971.09,1971.09,2643.07,16201.92,1971.09,-671.98,0.0,58048.54,256921.11,256921.11,13140.72,GARATGE PARC NOU SL_resum
2023-01-01,4282.120000000001,223.97,172723.36,45616.82,2040.57,7093.33,12718.79,1544.11,906.06,-563.03,-563.03,126476.71,127796.85,75100.98,10497.65,0.0,357.07,357.07,23295.25,1111.26,23295.25,0.0,0.0,70720.0,0.0,70720.0,7093.33,0.0,-563.03,0.0,44702.54,29484.16,563.03,0.0,151117.5,4282.120000000001,164060.26,0.0,-920.1,-920.1,-563.03,16201.92,-920.1,-357.07,0.0,44702.54,243443.36,243443.36,-563.03,GARATGE PARC NOU SL_resum
