Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,54461.97,173999.16,478874.56,60101.21,234962.05,1032422.89,0.0,72937.62000000001,119334.2,217513.08,336847.27900000004,123448.63,196386.25,574863.4,287196.42000000004,0.0,61974.17,61974.17,1801109.56,62261.15,1801109.56,17291.53,5058.56,848083.2,87292.70999999999,760790.49,929095.46,21.0,-327816.75,0.0,282488.31,514762.19,950401.83,0.0,697632.39,54461.97,697632.39,0.0,160597.47,98336.32,217513.08,995939.32,115627.85,-56915.61,17291.53,277245.33,1326957.75,1326957.75,646393.7899999999,MOBILTAC SA_resum
2000-01-01,58213.73,173999.16,350549.20900000003,60101.21,248528.75,1032422.89,0.0,62484.64,130695.3,166773.24000000002,297468.54,134779.73,197264.37,673058.2899999999,320218.38,8780.93,60932.380000000005,60932.380000000005,1613621.6,56514.02,1613621.6,72934.75,4352.79,835251.37,135308.77000000002,699942.6,728205.58,21.0,-327816.75,0.0,153284.83899999998,612957.08,950401.83,0.0,454528.56,58213.73,454528.56,0.0,110193.65,53679.63,166773.24000000002,995939.32,117833.45,-56579.59,64153.82,151284.61000000002,1185800.57,1185800.57,686193.53,MOBILTAC SA_resum
2001-01-01,443.6,173999.16,426829.3,60101.21,233037.07,1032422.89,0.0,128752.27,102179.02,245155.88,347334.9,141436.93,270189.2,803916.3400000001,282766.84,15719.23,50338.83,50338.83,1558184.61,63527.3,1560390.29,12788.72,2498.8,756663.89,60858.49,695805.4,581543.03,21.0,-327816.75,0.0,156640.099,743815.13,950401.83,0.0,379133.24,443.6,379133.24,0.0,197315.86,133788.56,245155.88,995939.32,130858.05,-47840.02,-2930.51,155761.6,1183493.1800000002,1183493.1800000002,629670.04,MOBILTAC SA_resum
2002-01-01,138416.72,173999.16,524672.7899999999,60101.21,285189.01,1032422.89,0.0,137303.94,184943.29,204982.54,389925.83,183461.35,320765.29000000004,845526.74,329862.41000000003,7935.34,57756.94,57756.94,1800662.89,47043.71,1803364.89,6116.63,1882.54,858496.4600000001,184879.36,673617.1,733855.8300000001,21.0,-327816.75,0.0,203907.5,785425.53,950401.83,0.0,399225.79,138416.72,399225.79,0.0,149108.14,102064.43,204982.54,995939.32,100245.72,-55874.4,-1818.71,179930.21000000002,1383169.25,1383169.25,719852.07,MOBILTAC SA_resum
2003-01-01,87120.89,173999.16,566042.899,60101.21,219147.24,1032422.89,0.0,33976.9,133825.63,155244.83,289070.45900000003,283163.88,317140.78,886945.91,323186.83,1591.7,57188.25,57188.25,1570830.28,39007.64,1571640.28,26229.24,1635.13,826097.42,114010.89,712086.53,607132.74,21.0,-327816.75,0.0,248902.119,826844.7,950401.83,0.0,418073.52,87120.89,418073.52,0.0,99691.71,60684.07,155244.83,995939.32,85321.61,-55553.12,24637.54,231279.919,1392140.32,1392140.32,638529.9600000001,MOBILTAC SA_resum
2004-01-01,61007.22,173999.16,731220.6,60101.21,262762.3,1032422.89,0.0,149959.4,135801.43,238151.76,373953.19,366701.74,516661.14,971482.4,387317.43000000005,2791.67,52225.16,52225.16,1960991.79,61428.78,1962697.99,4548.92,705.8,797513.15,89863.93999999999,707649.21,830964.98,21.0,-327816.75,0.0,214559.46,911381.19,950401.83,0.0,496244.13,61007.22,496244.13,0.0,186632.4,125203.62,238151.76,995939.32,126960.87,-51519.36,1757.25,208261.289,1528733.75,1528733.75,763733.6699999999,MOBILTAC SA_resum
2005-01-01,325586.77,173999.16,1116831.91,60101.21,192114.53,1032422.89,0.0,276256.1,142466.34999999998,164229.6,306695.95,485012.21,761268.31,931130.58,442036.94,64127.94,43159.75,43159.75,1833369.26,29314.06,1833369.26,19208.86,2811.4700000000003,716391.25,115939.25,600452.0,777326.4,21.0,-327816.75,0.0,355563.6,871029.37,950401.83,0.0,576505.81,325586.77,576505.81,0.0,123881.32,94567.26,164229.6,995939.32,49648.18,-40348.28,-44919.08,346728.94,1833223.16,1833223.16,706625.2799999999,MOBILTAC SA_resum
2006-01-01,254673.99,173999.16,824025.11,60101.21,277977.26,1032422.89,0.0,95356.14,152810.15,283123.78,435933.93000000005,488605.07,583961.21,1006649.51,468758.89,41110.55,54860.66,54860.66,2227908.98,66920.69,2227908.98,991.71,3943.52,1230238.63,81357.37000000001,1148881.26,937017.1,22.0,-327816.75,0.0,240063.899,946548.3,950401.83,0.0,792940.24,254673.99,792940.24,0.0,232206.64,165285.94999999998,283123.78,995939.32,125167.11,-50917.14,-40118.84,235281.64,2054263.74,2054263.74,868517.5,MOBILTAC SA_resum
2007-01-01,255880.23,173999.16,966021.7,60101.21,280963.08900000004,1032422.89,0.0,90317.78,189897.47,155440.37999999998,345337.85,540413.8,630731.58,1087363.31,482907.14,0.0,49905.92,49905.92,2036458.05,30442.23,2036458.05,14155.240000000002,1818.15,894090.7699999999,61863.65250000001,894090.7699999999,863753.03,20.0,-327816.75,0.0,335290.119,1027262.1,950401.83,0.0,516868.93000000005,255880.23,516868.93000000005,0.0,107352.61,76910.38,155440.37999999998,995939.32,91065.62,-48087.77,14155.240000000002,335290.12,1860112.47,1860112.47,844218.38,MOBILTAC SA_resum
2008-01-01,151610.34,173999.16,625056.89,60101.21,211826.96,1032422.89,7168.6900000000005,87072.3,134687.68,45537.49,180225.169,500160.17,413233.309,1164502.59,487897.4,0.0,54618.49,54618.49,2028362.21,17280.03,2028362.21,0.0,103500.31,1070501.7,42369.935000000005,735211.58,1032422.89,17.0,-327816.75,335290.12,37824.42,1104401.38,950401.83,0.0,198277.81,151610.34,379445.66,0.0,94419.31,77139.28,45537.49,995939.32,77139.28,48881.82,0.0,30011.28,1695558.59,1695558.59,771622.879,MOBILTAC SA_resum
