Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,111187.24,0.0,17725.79,48080.97,11949.47,0.0,0.0,12200.55,7713.4,-205.58,-205.58,0.0,12200.55,16374.05,9265.6,0.0,3.61,3.61,0.0,9272.92,48494.7,0.0,1.94,325757.36,33247.238999999994,325757.36,0.0,1.0,-95513.319,0.0,5525.24,-31706.92,264142.83,0.0,1351.74,111187.24,1351.74,0.0,-209.19,-209.19,-205.58,480529.42,-209.19,-3.61,0.0,5525.25,17725.79,17725.79,-205.579,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2000-01-01,111187.24,0.0,17734.86,48080.97,11949.47,0.0,0.0,12200.55,7713.4,-33.41,-33.41,0.0,12200.55,16340.64,9265.6,0.0,795.2600000000001,795.2600000000001,0.0,9272.92,48494.7,0.0,1.94,325757.36,33247.238999999994,325757.36,0.0,1.0,-95513.319,0.0,5534.31,-31740.33,264142.83,0.0,1394.22,111187.24,1394.22,0.0,-33.41,-33.41,-33.41,480529.42,-33.41,-795.2600000000001,0.0,5534.31,17734.86,17734.86,-33.41,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2001-01-01,111187.24,0.0,17734.86,48000.0,11949.47,0.0,0.0,12200.55,7713.4,-1647.93,-1647.93,0.0,12200.55,13105.8,9265.6,0.0,1586.91,1586.91,0.0,9272.92,48494.7,0.0,1.94,325757.36,33247.238999999994,325757.36,0.0,1.0,-95513.319,0.0,5534.31,-34894.2,264142.83,0.0,219199.18,111187.24,219199.18,0.0,-3234.84,-3234.84,-1647.93,480529.42,-3234.84,-1586.91,0.0,5534.31,343492.22000000003,343492.22000000003,-1647.93,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2002-01-01,192292.27,0.0,102442.79,3112000.0,11949.47,0.0,0.0,96281.98,7713.4,24947.460000000003,32660.86,0.0,96281.98,3081341.87,9265.6,0.0,20713.33,20713.33,0.0,9272.92,48494.7,0.0,1.94,3616836.17,33247.238999999994,3582807.61,0.0,1.0,-95513.319,781.3199999999999,6160.809,-30658.129,264142.83,0.0,445644.82,192292.27,445644.82,0.0,4236.07,4236.07,24947.460000000003,480529.42,4236.07,-20711.39,0.0,6160.81,3719278.96,3719278.96,41928.4,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2003-01-01,960132.98,0.0,163983.72,3112000.0,66146.52,0.0,0.0,62441.55,39724.91,60673.47,100398.38,0.0,62441.55,3107763.48,54393.45,0.0,28488.0,28488.0,0.0,9272.92,222866.56,3445.02,64.04,3984426.56,26597.79,3943590.73,0.0,1.0,-95513.319,14238.04,101542.17,-4236.52,264142.83,0.0,80513.82,960132.98,80513.82,0.0,32249.51,22976.589,60673.47,480529.42,26421.61,-28423.960000000003,3445.02,101542.17,4148410.28,4148410.28,158300.88999999998,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2004-01-01,819397.99,0.0,166818.56,4225000.0,99028.78,0.0,0.0,18980.26,56535.07,91335.07,147870.14,0.0,18980.26,4263257.19,56284.49,0.0,28761.73,28761.73,0.0,20406.33,266480.77,200.0,126.7,4993653.2700000005,47062.07,4880314.52,0.0,3.0,-95513.319,66276.67900000002,147838.3,38257.19,264142.83,0.0,77816.65000000001,819397.99,77816.65000000001,0.0,62700.04,42293.71,91335.07,480529.42,42493.71,-28635.03,200.0,147175.11000000002,5160471.83,5160471.83,204481.33,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2005-01-01,1140343.9,0.0,308006.68,4225000.0,135689.83,0.0,0.0,132211.769,56319.87,139110.14,195430.01,0.0,132211.769,4342627.149999999,63809.91,0.0,24548.1,24548.1,0.0,37612.6,335022.6,2160.0,260.519,5465438.28,36238.61,5346947.56,0.0,3.0,-95513.319,82252.11,175794.911,117627.15,264142.83,0.0,290473.91000000003,1140343.9,290473.91000000003,0.0,114822.56,77209.959,139110.14,480529.42,79369.95999999999,-24287.58,2160.0,175594.75,5773444.96,5773444.96,261660.44,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2006-01-01,719135.7699999999,0.0,267226.75,4225000.0,1852401.36,0.0,0.0,227182.42,71026.05,146140.67,217166.72,22500.0,249682.42,6124002.46,68741.88,95078.99,10148.31,10148.31,0.0,323154.44,342983.32,2062891.81,724.57,7856938.59,24420.16,7742752.84,0.0,3.0,-95513.319,89765.589,17544.328999999998,1899002.46,264142.83,0.0,1281027.11,719135.7699999999,1281027.11,0.0,136716.93,-186437.51,146140.67,480529.42,1781375.31,-9423.740000000002,1967812.82,17538.53,8124165.34,8124165.34,2254445.989,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2007-01-01,1276440.52,0.0,112070.31,4225000.0,168026.21000000002,0.0,0.0,177029.27500000002,81543.25,158673.68,240216.93,76500.3,76500.3,6210485.42,73219.56,0.0,37947.12,37947.12,0.0,41639.95,378686.11,0.0,7396.35,9356492.78,12612.32,9256464.57,0.0,3.0,-95513.319,100028.209,35570.009,1985485.42,264142.83,0.0,1981637.15,1276440.52,1981637.15,0.0,128122.91,86482.95999999999,158673.68,480529.42,86482.95999999999,-30550.77,0.0,35570.01,9468563.09,9468563.09,320832.83900000004,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2008-01-01,2521843.46,0.0,325833.9,4225000.0,195805.33,0.0,41433.42,126876.13,91850.05,216386.59,308236.64,76500.3,203376.43,6314440.7,76779.45999999999,0.0,70171.45,70171.45,0.0,44552.26,480529.42,0.0,2292.4,9785240.88,804.48,9682284.35,0.0,3.0,-95513.319,102152.05,122457.47,2089440.7,264142.83,0.0,1233357.2,2521843.46,1274790.62,0.0,148507.54,103955.28,216386.59,480529.42,103955.28,-67879.05,0.0,122457.47,10111074.78,10111074.78,387308.5,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2009-01-01,2469018.9,2609.3700000000003,168453.9,4225000.0,201591.69,0.0,18063.92,63125.25,116294.09,150643.94,266938.03,44947.02,105462.9,6399738.3,100781.82,0.0,28819.59,28819.59,0.0,36556.11,541375.64,0.0,29.36,9751267.39,804.48,9654285.19,0.0,4.0,-173655.789,96177.72,60381.63,2174738.3,390731.7,0.0,1030290.8,2469018.9,1050964.09,0.0,121853.71,85297.6,150643.94,541375.64,85297.6,-28790.23,0.0,60381.63,9919721.29,9919721.29,367749.21,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2010-01-01,2381796.8,0.0,212344.02,4225000.0,157265.18,0.0,33643.94,135265.63,114256.33,75440.76,189697.09,79.54,135345.17,6442747.149999999,107988.13,0.0,13999.6,13999.6,0.0,18432.36,542340.6699999999,0.0,0.05,9709366.35,804.48,9651345.85,0.0,4.0,-244655.45,57216.02,76998.85,2217747.15,466899.91,0.0,1063522.48,2381796.8,1097166.42,0.0,61441.21,43008.850000000006,75440.76,542340.6699999999,43008.850000000006,-13999.55,0.0,76998.85,9921710.37,9921710.37,297685.26900000003,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
2011-01-01,731426.09,0.0,200369.6,4225000.0,133352.669,0.0,0.0,105710.76,57147.350000000006,99980.94,157128.29,0.0,105710.76,6518952.470000001,83835.31,0.0,0.0,7020.115,0.0,25401.77,334773.93000000005,0.0,1626.15,7614153.51,804.48,5922212.3,0.0,4.0,-93810.33,1691136.73,94658.84,2293952.469,234792.99,0.0,564144.549,731426.09,564144.55,0.0,101607.09,76205.319,99980.94,334773.93000000005,76205.319,1626.15,0.0,89906.55,7814523.109999999,7814523.109999999,242589.75,MAQUINARIA AULADELL SOCIEDAD LIMITADA_resum
