Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,24189.980000000003,3222.4700000000003,37814.2,24040.480000000003,11226.97,19623.27,0.0,11924.87,10667.68,789.59,11457.27,3097.02,15021.89,23519.27,36382.1,360.61,461.47,461.47,150057.41,618.42,150057.41,0.0,1210.1899999999998,25201.02,19981.24,5219.78,91982.56,7.0,-18596.75,0.0,22792.309,-521.2090000000001,174896.91,0.0,15305.97,24189.980000000003,15305.97,0.0,1538.31,919.89,789.59,180441.96,559.2900000000001,748.72,-360.61,20822.54,63015.22,63015.22,48688.96,JOSEP MONT I FILLS SL_resum
2000-01-01,18297.39,3222.4700000000003,37815.979,24040.480000000003,8938.32,19623.27,0.0,16659.035,8260.18,2189.14,10449.32,27889.97,27889.97,24506.61,119920.72,335.22,1175.78,1175.78,183795.32,839.0633333333333,183795.32,0.0,859.2266666666665,19972.01,16555.89,3416.12,40913.53,7.0,-18596.75,0.0,9926.009,466.13,174896.91,0.0,14983.99,18297.39,14983.99,0.0,1013.36,1013.36,2189.14,180441.96,678.14,-1175.78,-335.22,8695.99,57787.99,57787.99,130034.82,JOSEP MONT I FILLS SL_resum
2001-01-01,10323.01,3222.4700000000003,63139.18,24040.0,7522.19,19623.27,0.0,21393.2,5809.660000000001,2674.64,8484.3,33041.238999999994,54434.439,25770.960000000003,136265.96,0.0,962.11,962.11,213271.09,1059.7066666666665,213271.09,0.0,508.2633333333332,14856.52,13130.53,1725.99,55055.59,8.0,-18596.75,0.0,8704.740000000002,1730.959,174896.91,0.0,41901.73,10323.01,41901.73,0.0,1712.53,1712.53,2674.64,180441.96,1712.53,-962.11,0.0,8234.740000000002,77995.7,77995.7,144750.259,JOSEP MONT I FILLS SL_resum
2002-01-01,12038.33,3222.4700000000003,52742.19,24040.0,8877.27,19623.27,0.0,16587.848,4266.33,6909.469999999999,11175.8,23460.4,40048.248,29860.89,136336.69,0.0,1175.48,1175.48,238380.96,1280.35,238380.96,0.0,157.3,10866.54,9981.54,885.0,76747.69,8.0,-18596.75,0.0,12693.942,5820.889,174896.91,0.0,21709.51,12038.33,21709.51,0.0,5891.29,4610.94,6909.469999999999,180441.96,4610.94,-1018.18,0.0,12633.93,63608.73,63608.73,147669.79,JOSEP MONT I FILLS SL_resum
2003-01-01,11045.38,3222.4700000000003,46437.380000000005,24040.0,4906.84,19623.27,0.0,17892.02,5143.31,1482.1799999999998,6625.49,28132.82,46024.84,29624.4,146938.34999999998,919.87,900.25,900.25,241158.15,-101.35,241638.96,0.0,0.12,15967.03,0.0,15967.03,70730.84,8.0,-18596.75,0.0,412.539,5584.4,174896.91,0.0,21734.63,11045.38,21734.63,0.0,582.05,683.4,1482.1799999999998,180441.96,-236.47,-900.13,-919.87,412.54,62404.41,62404.41,152644.09,JOSEP MONT I FILLS SL_resum
2004-01-01,6915.429999999999,3222.4700000000003,42591.01,24040.0,8942.230000000001,19623.27,0.0,854.09,5611.81,4773.54,10385.35,27941.23,28795.32,32954.82,134513.19,0.0,826.56,826.56,264690.93000000005,709.61,264690.93000000005,2.18,90.87,11642.05,0.0,11642.05,103923.17,7.0,-18596.75,0.0,13795.69,8914.82,174896.91,0.0,14362.81,6915.429999999999,14362.81,0.0,4037.85,3328.24,4773.54,180441.96,3330.42,-735.69,2.18,13795.69,54233.06,54233.06,144991.59,JOSEP MONT I FILLS SL_resum
2005-01-01,2831.34,3222.4700000000003,117707.92,24040.0,11284.45,19623.27,0.0,60972.42,10638.79,1227.52,11866.31,56735.5,117707.92,33600.48,124422.28,0.0,579.97,579.97,237324.71,277.14000000000004,237324.71,0.0,275.25,5513.55,0.0,5513.55,82430.12000000001,7.0,-18596.75,0.0,0.0,9560.48,174896.91,0.0,86789.65000000001,2831.34,86789.65000000001,0.0,922.8,645.66,1227.52,180441.96,645.66,-304.72,0.0,12172.975,123221.47,123221.47,136563.84,JOSEP MONT I FILLS SL_resum
2006-01-01,17654.43,3222.4700000000003,176537.02,24040.0,10532.745,19623.27,0.0,87887.56,7644.6,7152.41,7152.41,78099.2,165986.76,38483.82,136155.08,0.0,980.2,980.2,239494.38,1288.87,239494.38,0.0,138.445,25488.65,0.0,25488.65,78343.40999999999,6.0,-18596.75,0.0,10550.259,14443.82,174896.91,0.0,145887.41999999998,17654.43,145887.41999999998,0.0,6172.21,4883.34,7152.41,180441.96,4883.34,-980.2,0.0,10550.26,202025.67,202025.67,143307.49,JOSEP MONT I FILLS SL_resum
2007-01-01,14197.82,3222.4700000000003,184616.99,24040.0,9781.04,19623.27,0.0,81133.73,4650.41,7938.76,12589.17,82792.0,163925.729,43614.45,144856.24000000002,0.0,1099.56,1099.56,279321.4,1710.21,279321.4,0.0,1.64,20838.24,0.0,20838.24,102707.27,7.0,-18596.75,0.0,20691.259,19574.449,174896.91,0.0,147642.96,14197.82,147642.96,0.0,6840.84,5130.63,7938.76,180441.96,5130.63,-1097.92,0.0,20691.26,205455.23,205455.23,157447.05,JOSEP MONT I FILLS SL_resum
2008-01-01,10411.18,3222.4700000000003,214578.03,24040.0,8586.91,19623.27,0.0,74101.05,5007.48,5545.05,10552.529,134886.7,205765.28,205493.88,151292.68,0.0,906.88,906.88,200065.23,1151.27,200065.23,0.0,92.53,16384.508,0.0,16384.508,19623.27,7.0,-18596.75,1702.3014285714287,5590.28,181453.88,174896.91,0.0,11835.01,10411.18,15057.48,0.0,4730.7,3579.4300000000003,5545.05,180441.96,3579.4300000000003,-814.3499999999999,0.0,5590.28,230962.54,230962.54,161937.74000000002,JOSEP MONT I FILLS SL_resum
