Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,26148.51,124846.72,142172.03,60101.21,40796.53,618911.8200000001,0.0,119156.15,19297.53,31099.39,50396.92,10379.4,129535.549,174038.65,293704.97000000003,0.0,386.53,386.53,820149.9,9213.86,820149.9,0.0,45.01,90227.46,31842.97,57832.74,362039.67,29.0,-186774.98,551.75,12636.48,113937.44,657835.2799999999,0.0,58360.84,26148.51,58360.84,0.0,30712.85,21498.989,31099.39,728385.0,21499.0,-386.53,0.0,12636.48,232399.49,232399.49,344101.89,FORN BOIX SL_resum
2000-01-01,26148.51,124846.72,170885.99,60101.21,39321.53,618911.8200000001,0.0,130956.77,17312.54,33748.1,51060.64,21918.23,152875.0,196047.64,318566.96,1068.98,1237.71,1237.71,880495.31,9432.42,880495.31,0.0,45.01,113675.74,64102.02,46847.26,384250.51,29.0,-186774.98,2726.46,18010.989,135946.43,657835.2799999999,0.0,62365.58,26148.51,62365.58,0.0,32510.39,23077.97,33748.1,728385.0,22008.99,-1237.71,-1068.98,16566.34,284561.73000000004,284561.73000000004,368558.62,FORN BOIX SL_resum
2001-01-01,13540.79,124846.72,196016.629,60101.21,34773.5,618911.8200000001,0.0,127047.7,17312.55,26624.12,43936.67,35113.83,162161.53,213508.59,326855.9,0.0,1724.9,1724.9,899593.1,7483.269999999999,899593.1,0.0,45.01,96363.19,63914.2,29722.53,400750.78,29.0,-186774.98,2726.46,33855.098999999995,153407.37999999998,657835.2799999999,0.0,65330.43,13540.79,65330.43,0.0,24944.23,17460.960000000003,26624.12,728385.0,17460.95,-1679.89,0.0,33378.3,292379.82,292379.82,370837.57,FORN BOIX SL_resum
2002-01-01,15811.97,124846.72,194224.38,60101.21,32939.42,618911.8200000001,0.0,147398.23,12391.7,29752.87,42144.57,30604.74,178002.97,234056.31,317271.02,0.0,424.02,424.02,936522.63,8806.16,936522.63,0.0,25.03,139175.43,63726.380000000005,72722.6,439469.76,29.0,-186774.98,2726.449,16221.41,173955.1,657835.2799999999,0.0,83531.53,15811.97,83531.53,0.0,29353.88,20547.72,29752.87,728385.0,20547.72,-398.99,0.0,14176.6,333399.81,333399.81,359440.62,FORN BOIX SL_resum
2003-01-01,8764.859999999999,124846.72,221560.65,60101.21,36460.22,618911.8200000001,0.0,141652.16,15174.59,30678.57,45853.16,35600.74,177252.9,255347.84,315276.95,0.0,270.52,270.52,956208.88,9122.42,956208.88,0.0,22.2425,127666.08,61912.1,63027.53,458430.44,29.0,-186774.98,2726.4500000000003,44307.75,195246.63,657835.2799999999,0.0,85114.03,8764.859999999999,85114.03,0.0,30408.05,21285.629,30678.57,728385.0,21285.63,-270.52,0.0,42521.07,349226.73000000004,349226.73000000004,361130.11,FORN BOIX SL_resum
2004-01-01,7845.620000000001,124846.72,281154.77900000004,60101.21,35687.33,618911.8200000001,0.0,159243.19,17468.25,26030.37,43498.619,37773.25,197016.44,273566.92000000004,341444.06,0.0,3.12,3.12,1040273.21,7808.17,1040273.21,0.0,19.455000000000002,110197.83,57148.28999999999,50323.09,502986.37,29.0,-186774.98,2726.4500000000003,84138.339,213465.71,657835.2799999999,0.0,109940.07,7845.620000000001,109940.07,0.0,26027.25,18219.08,26030.37,728385.0,18219.08,-3.12,0.0,82351.66,391352.61,391352.61,384942.68,FORN BOIX SL_resum
2005-01-01,6926.42,124846.72,307615.66,60101.21,29837.5,618911.8200000001,0.0,139999.68,7536.23,31859.24,39395.47,29828.53,169828.21000000002,295868.19,379372.6,0.0,0.28,0.28,1113931.5,9557.69,1113931.5,0.0,16.6675,102661.6,50966.78999999999,48968.36,530979.11,29.0,-186774.98,2726.4500000000003,137787.44999999998,235766.98,657835.2799999999,0.0,107482.65,6926.42,107482.65,0.0,31858.960000000003,22301.269,31859.24,728385.0,22301.27,-0.28,0.0,136000.77000000002,410277.26,410277.26,418768.07,FORN BOIX SL_resum
2006-01-01,6007.34,124846.72,351530.75,60101.21,35407.46,618911.8200000001,0.0,131490.15,7536.23,39802.17,47338.399,28737.0,160227.15,323739.42000000004,385011.89,0.0,897.9749999999999,897.9749999999999,1151296.23,11944.82,1151296.23,0.0,13.88,95125.37,46202.98,46195.94,553545.87,29.0,-186774.98,2726.449,191303.6,263638.20900000003,657835.2799999999,0.0,116909.36,6007.34,116909.36,0.0,39816.05,27871.23,39802.17,728385.0,27871.23,13.88,0.0,189516.919,446656.12,446656.12,432364.17,FORN BOIX SL_resum
2007-01-01,5088.26,124846.72,369558.23,60101.21,34468.509,618911.8200000001,0.0,175544.3,8312.09,36530.75,44842.84,28650.5,204194.8,349895.84,433005.9900000001,0.0,1795.6699999999998,1795.6699999999998,1264791.1,8718.81,1264791.1,0.0,140.15,97158.11,13983.22,80448.43999999999,608590.5,29.0,-186774.98,2726.449,165363.43,289794.63,657835.2799999999,0.0,111732.24,5088.26,111732.24,0.0,34875.23,26156.42,36530.75,728385.0,26156.42,-1655.52,0.0,165363.43,466716.34,466716.34,477988.98,FORN BOIX SL_resum
2008-01-01,4156.46,124846.72,479626.46,60101.21,59446.68,618911.8200000001,0.0,176680.38999999998,8771.27,70549.72,79320.98999999999,47580.5,99414.17,400533.91,462289.03,0.0,3255.21,3255.21,1347296.82,16891.809999999998,1347296.82,0.0,272.71,89960.04,13795.4,73438.19,637841.8200000001,29.0,-186774.98,2726.4500000000003,255365.57,340432.699,657835.2799999999,0.0,40049.41,4156.46,164896.13,0.0,67567.22,50675.41,70549.72,728385.0,50675.41,-2982.5,0.0,255365.57,569586.5,569586.5,541882.73,FORN BOIX SL_resum
2009-01-01,3213.98,75018.09,463164.03,60101.21,55989.479,536301.0889999999,0.0,163311.67,17277.460000000003,48383.350000000006,65660.81,52148.42,140442.0,439245.93000000005,477827.35,0.0,0.0,2780.0683333333336,1284489.6800000002,9678.0,1284489.6800000002,0.0,6.67,81593.13,13795.4,65071.28,536301.0889999999,29.0,-204700.43,2726.4500000000003,247703.94,379144.72,699805.24,0.0,27279.16,3213.98,102297.25,0.0,48390.02,38712.02,48383.350000000006,748188.59,38712.02,6.67,0.0,247703.94,544757.16,544757.16,543494.8300000001,FORN BOIX SL_resum
2010-01-01,2287.7,58458.7,383330.39,60101.21,35425.91,493572.78,0.0,146495.93,2816.01,41536.51,44352.52,36806.22,124843.45,471855.83,468404.94,0.0,0.0,2304.9266666666667,1237358.77,10869.97,1237358.77,0.0,1943.36,186777.12,13419.76,70630.90999999999,493572.78,25.0,-231028.53,102726.45,200028.24,411754.62,702249.48,0.0,37505.28,2287.7,95963.98,0.0,43479.87,32609.9,41536.51,743785.99,32609.9,1943.36,0.0,200028.24,570107.51,570107.51,514700.82,FORN BOIX SL_resum
2011-01-01,1361.42,68312.15000000001,412858.74,60101.21,33537.89,478874.61,0.0,149760.97,3019.32,40691.42,43710.74,31389.27,112838.09,502374.4,449882.55,0.0,0.0,1829.785,1195792.73,10172.85,1195792.73,0.0,0.0,183757.8,13231.94,67799.40999999999,478874.61,23.0,-223324.83,102726.45,231708.5,442273.19,676226.7,0.0,24568.57,1361.42,92880.72,0.0,40691.42,30518.57,40691.42,716918.12,30518.57,0.0,0.0,231708.5,596616.54,596616.54,493593.29,FORN BOIX SL_resum
2012-01-01,898.16,88441.70999999999,471876.74,60101.21,25186.82,452917.13,0.0,140279.68,3019.32,29556.67,32575.989,22120.52,73958.489,524541.9,454440.72,0.0,0.0,1354.6433333333334,1177326.38,7389.17,1177326.38,0.0,0.0,184570.98,18781.63,63062.9,452917.13,23.0,-237392.54,102726.45,309476.54,464440.69,694852.58,0.0,42565.95,898.16,131007.66,0.0,29556.67,22167.5,29556.67,724409.249,22167.5,0.0,0.0,309476.54,656447.72,656447.72,487016.709,FORN BOIX SL_resum
2013-01-01,898.16,51816.05,440784.65,60101.21,19978.29,385742.32,0.0,145738.61000000002,3632.52,21794.36,25426.88,61084.17,155006.729,540887.6699999999,447234.21,0.0,0.0,879.501666666667,1068009.76,5448.59,1068009.76,0.0,0.0,180938.46,18781.63,59430.380000000005,385742.32,20.0,-209606.35,102726.45,233961.87,480786.46,660473.08,0.0,28121.23,898.16,79937.28,0.0,21794.36,16345.77,21794.36,682267.4400000001,16345.77,0.0,0.0,233961.87,621723.11,621723.11,472661.09,FORN BOIX SL_resum
2014-01-01,898.16,54508.4,235316.32,60101.21,3038.98,385879.41,0.0,138287.97999999998,1739.32,2137.24,3876.559,88616.17000000001,172395.75,228187.33,437141.4,0.0,404.36,404.36,1026610.7,433.22,1026610.7,0.0,0.0,79199.14,18781.63,57691.06,385879.41,20.0,-199713.33,2726.4500000000003,8412.17,168086.12,638594.049,0.0,30921.57,898.16,85429.97,0.0,1732.88,1299.66,2137.24,640731.2899999999,1299.66,-404.36,0.0,8412.17,314515.46,314515.46,441017.96,FORN BOIX SL_resum
2015-01-01,28507.47,78030.61,207780.7,60101.21,24753.79,407256.38,0.0,122244.76,14703.66,13539.19,28242.85,66465.33,110679.48,238237.46,406519.4900000001,0.0,139.06,139.06,1082190.5,3350.0,1082190.5,0.0,0.0,188691.36,16903.47,103912.08,407256.38,22.0,-240171.78,67875.81,19070.61,178136.25,661394.93,0.0,51696.52,28507.47,129727.13,0.0,13400.13,10050.13,13539.19,674934.12,10050.13,-139.06,0.0,19070.61,396472.06,396472.06,434762.339,FORN BOIX SL_resum
2016-01-01,19443.85,111000.5,226919.63,60101.21,50781.24,568158.42,0.0,191077.91,17931.71,44263.75,62195.46,19528.93,99606.34,271086.99000000005,560079.9,0.0,464.37,464.37,1486839.82,10949.85,1486839.82,0.0,0.0,244349.05,15025.31,96619.13,568158.42,27.0,-296406.04,132704.61000000002,16312.79,210985.78,874417.649,1094.99,68642.35,20538.84,179642.84999999998,0.0,43799.380000000005,32849.53,44263.75,918681.4,32849.53,-464.37,0.0,16312.79,471268.68,471268.68,622275.3600000001,FORN BOIX SL_resum
2017-01-01,8976.220000000001,103320.07,189909.08,60101.21,63489.24,642788.6699999999,65895.52,139487.28,29286.37,46291.16,75577.53,22365.64,58532.849,185289.86,654844.8400000001,0.0,687.3299999999999,687.3299999999999,1683644.93,11400.96,1683644.93,0.0,0.0,253772.57,11268.99,109286.76,642788.6699999999,34.0,-310433.89,133216.81999999998,28056.16,125188.65,994565.1,1094.99,79104.98999999999,10071.21,248320.58,0.0,45603.83,34202.87,46291.16,1040856.259,34202.87,-687.3299999999999,0.0,28056.16,443681.65,443681.65,730422.3690000001,FORN BOIX SL_resum
