Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,213455.62,178332.07,3005.06,15542.86,363462.259,0.0,131657.239,2579.68,18632.14,21211.82,20986.8,152644.039,59451.91,69838.84,0.0,114.71,114.71,293695.67,5555.650000000001,293695.67,0.0,1.4,6351.360000000001,0.0,6020.8,183647.08,5.0,-52880.78999999999,0.0,25688.031,56446.850000000006,154253.25,0.0,125231.52,0.0,125231.52,0.0,18518.83,12963.18,18632.14,234350.599,12963.18,-113.31,0.0,25688.03,184683.43,184683.43,91052.06,INSTAL LACIONS CALELLA SL_resum
2000-01-01,0.0,213455.62,178332.07,3005.06,15542.86,363462.259,0.0,131657.239,2579.68,18632.14,21211.82,20986.8,152644.039,59451.91,69838.84,0.0,114.71,114.71,293695.67,5555.650000000001,293695.67,0.0,1.4,6351.360000000001,330.56,6020.8,183647.08,5.0,-52880.78999999999,0.0,25688.031,56446.850000000006,154253.25,0.0,125231.52,0.0,125231.52,0.0,18518.83,12963.18,18632.14,234350.599,12963.18,-113.31,0.0,25688.03,184683.43,184683.43,91052.06,INSTAL LACIONS CALELLA SL_resum
2001-01-01,0.0,213455.62,212654.55,3005.06,15519.57,363462.259,0.0,38705.83,3270.52,14635.31,17905.828999999998,39318.87,78024.7,71700.95999999999,69275.37000000001,0.0,191.39,191.39,219287.89,5249.59,219313.48,0.0,3054.72,6127.969999999999,0.0,6127.969999999999,118477.02,4.0,-52880.78999999999,0.0,134629.849,68695.9,154253.25,0.0,147081.56,0.0,147081.56,0.0,17498.64,12249.05,14635.31,234350.599,12249.05,2863.3300000000004,0.0,134629.84999999998,218782.52,218782.52,90235.92,INSTAL LACIONS CALELLA SL_resum
2002-01-01,0.0,213455.62,178524.41,3005.06,17057.82,363462.259,0.0,55166.78999999999,4510.81,16439.758,20950.568000000003,44469.87,99636.66,84247.95999999999,61279.08,0.0,188.42,188.42,246030.15,5377.29,246030.15,0.0,1672.96,19534.480000000003,0.0,19534.480000000003,144035.23,4.0,-52880.78999999999,0.0,78887.75,81242.9,154253.25,0.0,113810.93,0.0,113810.93,0.0,17924.3,12547.009,16439.758,234350.599,12547.01,1484.54,0.0,78887.75,198058.89,198058.89,83902.61,INSTAL LACIONS CALELLA SL_resum
2003-01-01,0.0,213455.62,139175.61000000002,3005.06,17050.420000000002,363462.259,0.0,52209.02,5735.41,15560.59,21296.0,50861.42,103070.44,95562.97,63324.39,0.0,340.75,340.75,212889.12,4849.29,212889.12,0.0,944.46,51279.37,0.0,14913.27,113750.01,3.0,-52880.78999999999,36366.1,36105.169,92557.91,154253.25,0.0,94892.01,0.0,94892.01,0.0,16164.3,11315.009,15560.59,234350.599,11315.01,603.71,0.0,36105.17,190454.98,190454.98,85564.85,INSTAL LACIONS CALELLA SL_resum
2004-01-01,0.0,213455.62,194968.43,3005.06,21000.2,363462.259,0.0,39747.16,5233.72,21384.36,26618.08,47056.9,86804.06,111329.45,68104.28,0.0,686.21,686.21,376320.14,6757.07,376748.69,0.0,1825.4,51615.57,0.0,9679.55,266531.32,4.0,-52880.78999999999,41936.02,108164.37,108324.39,154253.25,0.0,135254.55,0.0,135254.55,0.0,22523.55,15766.48,21384.36,234350.599,15766.48,1139.1899999999998,0.0,108164.37,246584.0,246584.0,96547.76,INSTAL LACIONS CALELLA SL_resum
2005-01-01,24674.25,213455.62,270544.96,3005.06,24389.17,363462.259,0.0,161464.91999999998,7298.55,28069.93,35368.48,49087.68,210552.6,128420.07,65957.009,4600.73,1183.48,1183.48,384418.82,7324.54,384418.82,0.0,2129.44,91538.07,0.0,48580.45,265755.18,4.0,-52880.78999999999,42957.62,59992.36,125415.01,154253.25,0.0,208988.71,24674.25,208988.71,0.0,29015.89,21691.35,28069.93,234350.599,17090.62,945.96,-4600.73,59992.36,362083.03,362083.03,98854.199,INSTAL LACIONS CALELLA SL_resum
2006-01-01,11018.78,213455.62,388717.48,3005.06,31018.44,363462.259,0.0,203186.32,5524.4,10840.4,16364.8,111303.52,314489.84,153914.11000000002,74818.27,0.0,1254.89,1254.89,421208.11,10926.02,421208.12,21907.06,4927.49,43755.71,0.0,43056.05,264593.7,4.0,-52880.78999999999,699.659,74227.63900000001,150909.05,154253.25,0.0,267540.3,11018.78,267540.3,0.0,14513.0,3586.9790000000003,10840.4,234350.599,25494.04,3672.6,21907.06,74227.64,432473.19,432473.19,118017.62,INSTAL LACIONS CALELLA SL_resum
2007-01-01,713.3199999999999,213455.62,473799.65,3005.06,83103.0,363462.259,0.0,160169.25,9739.16,96866.04,106605.2,44167.93,204337.18,227277.95,97175.56,0.0,325.8,325.8,652657.51,24454.61,652657.51,0.0,1278.21,34638.8,0.0,33896.89,375290.09,7.0,-52880.78999999999,741.91,269462.47000000003,224272.89,154253.25,0.0,280447.18,713.3199999999999,280447.18,0.0,97818.45,73363.84,96866.04,234350.599,73363.84,952.41,0.0,269462.47000000003,508438.45,508438.45,205058.97,INSTAL LACIONS CALELLA SL_resum
2008-01-01,0.0,213455.62,541619.3600000001,3005.06,72865.57,363462.259,0.0,133676.37999999998,9768.68,80097.35,89866.03,66153.2,-13626.039,290374.84,91603.78,0.0,28.51,28.51,597812.8600000001,21032.3,597812.8600000001,0.0,4060.35,26108.49,0.0,25361.33,362027.97,6.0,-52880.78999999999,747.16,341789.78,287369.78,154253.25,0.0,63897.39,0.0,277353.01,0.0,84129.19,63096.89,80097.35,234350.599,63096.89,4031.839,0.0,185412.58,567727.8500000001,567727.8500000001,185530.16,INSTAL LACIONS CALELLA SL_resum
