Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,133371.37,48300.880000000005,237479.979,66111.33,66909.17000000001,29747.35,64000.0,191513.54,113672.42,-30494.02,83178.4,14424.29,205937.83,56326.310000000005,270331.53,0.0,23165.84,23165.84,683173.5,-6896.610000000001,695674.55,0.0,0.58,194515.36,132840.639,61674.73,20685.02,19.0,-448647.259,-0.009,31542.149,-9785.02,910465.6,0.0,242297.67,133371.37,242297.67,0.0,-53659.86,-46763.25,-30494.02,951290.9,-46763.25,-23165.84,0.0,17774.129999999997,431995.35,431995.35,353509.93000000005,AUTOCARES VIÑOLAS SL_resum
2000-01-01,68341.45999999999,48300.880000000005,189868.11,66111.33,44061.07,29747.35,64000.0,164896.58,51772.07,8268.467999999999,60040.538,14424.29,179320.87,48615.32,275587.13,0.0,19811.49,19811.49,696621.3300000001,-3831.45,696621.3300000001,0.0,0.58,161694.78,108476.42,53218.350000000006,38641.62,23.0,-448647.259,0.009,10547.240000000002,-17496.01,910465.6,0.0,234606.11,68341.45999999999,234606.11,0.0,-11542.44,-7710.99,8268.467999999999,951290.9,-7711.0,-19810.91,0.0,2380.01,351562.89,351562.89,335628.24,AUTOCARES VIÑOLAS SL_resum
2001-01-01,225892.73,48300.880000000005,205405.199,66111.33,66574.959,29747.35,64000.0,158359.62,72256.45,16710.008,88966.458,15325.81,173685.43,36653.37,255943.97,0.0,22392.21,22392.21,628756.99,-2664.18,666338.2799999999,0.0,0.7200000000000001,259476.61,53872.13,205604.48,29755.41,14.0,-448647.259,0.0,31719.769,-29457.960000000003,910465.6,0.0,202335.71,225892.73,202335.71,0.0,-5681.49,-5681.49,16710.008,951290.9,-5681.49,-22391.49,0.0,2380.01,464881.81,464881.81,344911.14,AUTOCARES VIÑOLAS SL_resum
2002-01-01,117179.61,48300.880000000005,173053.79,66111.33,60170.36,29747.35,64000.0,139890.43,98599.97,-49296.27,49303.7,15325.81,155216.24000000002,-1798.36,275202.56,30992.51,15273.76,15273.76,641770.66,-1496.9099999999999,681827.24,57122.97,9.96,152245.31,150064.77000000002,2180.54,35001.17,13.0,-448647.259,0.0,17837.55,-67909.69,910465.6,0.0,209917.85,117179.61,209917.85,0.0,-64560.07,-64560.07,-49296.27,951290.9,-38429.61,-15263.8,26130.460000000003,2380.01,325299.1,325299.1,350646.68,AUTOCARES VIÑOLAS SL_resum
2003-01-01,210772.37,48300.880000000005,204841.96,66111.33,91822.87,29747.35,64000.0,170227.69,61688.15,43883.54,105571.69,20510.81,190738.5,28336.36,307349.68,0.0,20933.55,20933.55,704526.52,-329.6399999999999,724868.4600000001,7142.1900000000005,42.54,233963.11,196292.29,37670.82,18711.9,15.0,-448647.259,0.0,14103.46,-37774.97,910465.6,0.0,199696.34,210772.37,199696.34,0.0,22992.53,22992.53,43883.54,951290.9,30134.72,-20891.01,7142.1900000000005,2380.01,438805.07,438805.07,420106.1,AUTOCARES VIÑOLAS SL_resum
2004-01-01,135478.56,48300.880000000005,202290.78,66111.33,99549.64,29747.35,64000.0,164596.75,84453.01,40108.57,124561.579,30630.81,195227.56,43432.99,323211.56,0.0,24174.65,24174.65,716749.48,837.63,771296.54,0.0,0.34,316980.54,133948.48899999997,183032.05,18201.07,15.0,-448647.259,0.0,7063.22,-22678.34,910465.6,0.0,340359.77,135478.56,340359.77,0.0,15934.26,15096.63,40108.57,951290.9,15096.63,-24174.31,0.0,2380.01,519271.32,519271.32,447773.48,AUTOCARES VIÑOLAS SL_resum
2005-01-01,174507.87999999998,48300.880000000005,197328.38,66111.33,117220.55,29747.35,64000.0,157539.44,110118.46,30881.04,140999.5,36450.810000000005,193990.25,50535.08,362334.43000000005,0.0,23798.4,23798.4,923891.31,1015.2349999999999,940417.588,0.0,19.45,319878.25,67393.28,252484.97,64228.69,17.0,-448647.259,0.0,3338.13,-15576.25,910465.6,0.0,292163.67,174507.87999999998,292163.67,0.0,7102.09,7102.09,30881.04,951290.9,7102.09,-23778.95,0.0,2380.01,517206.63,517206.63,503353.38,AUTOCARES VIÑOLAS SL_resum
2006-01-01,130861.89,48300.880000000005,186950.07,66111.33,64974.61,29747.35,64000.0,147316.13,58360.41,31978.53,90338.94,36295.810000000005,183611.94,57149.28,362935.19,0.0,25971.99,25971.99,845200.03,1192.84,873514.07,0.0,1800.5,299908.35,54953.6,244954.75,40918.16,16.0,-448647.259,0.0,3338.13,-8962.05,910465.6,0.0,298847.25,130861.89,298847.25,0.0,7807.04,6614.2,31978.53,951290.9,6614.2,-24171.49,0.0,2380.01,486858.42,486858.42,455074.63,AUTOCARES VIÑOLAS SL_resum
2007-01-01,282678.99000000005,48300.880000000005,228341.82,66111.33,70412.04,29747.35,64000.0,188552.88,62357.99,29402.31,91760.3,36450.810000000005,225003.69,82764.33,392227.06,0.0,21615.86,21615.86,921210.49,1436.88,924509.98,0.02,267.58,517350.05,58193.28999999999,459156.76,37419.74,16.0,-448647.259,0.0,3338.13,16653.0,910465.6,0.0,380248.55,282678.99000000005,380248.55,0.0,8054.03,8054.03,29402.31,951290.9,8054.05,-21348.28,0.02,2380.01,745691.87,745691.87,484254.959,AUTOCARES VIÑOLAS SL_resum
2008-01-01,291898.61,48300.880000000005,234626.88,66111.33,47763.359,29747.35,64000.0,192296.06,45981.59,40825.3,86806.89,39950.810000000005,183945.99,84546.1,415836.75,0.0,37535.27,37535.27,976061.97,1680.92,981038.25,0.0,172.66,557668.4600000001,24844.57,532823.89,29747.35,15.0,-448647.259,0.0,2380.01,18434.77,910465.6,0.0,367549.75,291898.61,415850.63,0.0,3462.69,1781.77,40825.3,951290.9,1781.77,-37362.609,0.0,3797.4433333333336,792295.3400000001,792295.3400000001,502816.3,AUTOCARES VIÑOLAS SL_resum
