Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,289274.16,303713.19,80295.48,3005.06,13431.09,377912.0,9117.96,78856.03,8196.11,5868.37,14064.48,1354.08,80210.11,3522.21,110603.25,0.01,871.55,871.55,228763.24,61.13,228763.24,0.02,238.15,19236.13,2356.079,16880.05,57049.52,8.0,-218434.169,0.001,85.369,517.15,1298506.59,0.0,96009.4,289274.16,96009.4,0.0,5234.969999999999,5234.969999999999,5868.37,1414906.39,5234.98,-633.4,0.01,22467.18,99531.61,99531.61,124905.89,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2000-01-01,289274.16,303713.19,261100.9,3005.06,132428.87,377912.0,9117.96,227557.45,7952.42,137123.56,145075.97999999998,152.06,227709.51,127998.67,215105.99,0.0,12910.86,12910.86,688305.2899999999,61.13,688305.2899999999,0.0,324.88,11283.7,886.66,10397.04,187562.33,22.0,-218434.169,0.0,33391.389,124993.61,1298506.59,0.0,144385.94,289274.16,144385.94,0.0,124537.59,124476.459,137123.56,1414906.39,124476.45,-12585.97,0.0,22467.18,272384.61,272384.61,360506.85,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2001-01-01,289274.16,303713.19,222682.99,3005.06,81939.37000000001,377912.0,9117.96,188296.06,13049.28,92184.8,105234.08,152.06,188448.12,175091.97,462254.97,30.05,9668.03,9668.03,888573.6799999999,13613.01,890684.6,0.0,16.379,378938.42,150.07899999999998,378788.34,216663.46,1.0,-218434.169,0.0,34234.869,172086.91,1298506.59,0.0,137255.28,289274.16,137255.28,0.0,82533.15000000001,68920.14,92184.8,1414906.39,68890.09,-9651.65,-30.05,23310.66,601621.41,601621.41,567475.38,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2002-01-01,275850.82,303713.19,462542.92,3005.06,69063.25,377912.0,9117.96,416448.62,15592.345000000001,66820.58,66820.58,15012.06,431460.68,214131.51,488632.65,222.01,18149.980000000003,18149.980000000003,1017213.63,9510.66,1017448.5,0.0,102.02,394005.92,6278.679,387727.24,372815.28,23.0,-218434.169,0.0,31082.239,211126.45,1298506.59,0.0,366566.51,275850.82,366566.51,0.0,48772.62,39261.96,66820.58,1414906.39,39039.95,-18047.960000000003,-222.01,20158.03,856548.8400000001,856548.8400000001,555333.24,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2003-01-01,417912.7,303713.19,583912.2989999999,3005.06,56187.13,377912.0,9117.96,424580.76,18135.41,62494.53,80629.93999999999,152.06,424732.82,252226.52,439705.76,226.25,15362.68,15362.35,1010147.43,9217.5,1011018.78,66.78,296.84000000000003,442583.15,15675.63,426907.52,385132.34,20.0,-218434.169,0.0,159179.479,249221.46,1298506.59,0.0,356356.23000000004,417912.7,356356.23000000004,0.0,47428.69,38211.19,62494.53,1414906.39,38051.72,-15065.84,-159.47,147530.31999999998,1026495.45,1026495.45,520472.73900000006,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2004-01-01,397465.47,303713.19,510448.54,3005.06,45395.56,377912.0,9117.96,494330.74,24106.13,37838.880000000005,61945.009,152.06,494482.8,273515.95,448834.56,149.88000000000002,15808.14,15808.14,1045641.72,5157.07,1047588.539,2795.22,1770.42,565734.97,23659.54,529419.52,393441.53,18.0,-218434.169,12655.909,15965.740000000002,270510.89,1298506.59,0.0,405202.09,397465.47,405202.09,0.0,23801.16,18644.09,37838.880000000005,1414906.39,21289.43,-14037.72,2645.3390000000004,3786.44,1076183.51,1076183.51,515195.33,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2005-01-01,374377.58,303713.19,688305.57,3005.06,93629.62,377912.0,9117.96,633644.57,27745.54,114348.45,142093.99,397.4409090909091,633644.57,339400.03,531143.1699999999,13257.279,19737.879,19735.92,1102943.6,15959.5,1108157.6,489.28,1.01,572975.12,33927.68,524387.66,333844.11,19.0,-218434.169,14659.779,54661.0,336394.97000000003,1298506.59,0.0,547503.08,374377.58,547503.08,0.0,94611.58,78652.08,114348.45,1414906.39,65884.08,-19736.87,-12767.999,53170.26,1261280.6900000002,1261280.6900000002,660468.21,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2006-01-01,352398.98000000004,303713.19,776187.2,3005.06,180223.36,377912.0,9117.96,565061.4600000001,36027.5,195307.89,231335.39,642.8218181818181,565061.4600000001,483595.89,636364.91,17.2,15150.75,14758.62,1371025.61,37406.11,1371456.37,1307.41,154.62,580391.48,48898.34,517295.35,361479.35,19.0,-218434.169,14197.79,211125.74,480590.83,1298506.59,0.0,520583.81,352398.98000000004,520583.81,0.0,180311.76,142905.65,195307.89,1414906.39,144195.86,-14996.13,1290.21,208695.52,1356578.6800000002,1356578.6800000002,868753.0,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2007-01-01,353473.25,303713.19,943582.849,3005.06,155950.37999999998,377912.0,9117.96,894473.55,53958.3,143279.96,197238.26,888.2027272727273,894473.55,585587.97,938045.93,3187.8100000000004,18554.67,18435.39,1768067.73,19853.26,1769498.41,307.8,0.06,610817.22,65784.429,532324.439,400909.01,25.0,-218434.169,12708.351,49109.29899999999,582582.909,1298506.59,0.0,615338.8500000001,353473.25,615338.8500000001,0.0,124725.35,104872.09,143279.96,1414906.39,101992.08,-18554.61,-2880.009,45004.82,1554400.07,1554400.07,1132284.96,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
2008-01-01,302312.42000000004,303713.19,876848.64,3005.06,142637.84,377912.0,9117.96,772549.5,62497.33,116399.8,178897.13,1133.5836363636363,468836.31,665728.48,1017575.09,0.0,20922.49,20922.49,1783835.87,15549.65,1792818.39,0.0,212.85,566128.25,258.329,549577.7899999999,377912.0,28.0,-218434.169,16292.13,104299.14,662723.42,1298506.59,0.0,162104.84,302312.42000000004,474935.9900000001,0.0,95690.16,80140.51,116399.8,1414906.39,80140.51,-20709.64,0.0,98147.14,1442976.89,1442976.89,1196685.07,CONSULTORIA TECNICA NEXUS GEOGRAFICS SL_resum
