Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,7848.110000000001,2344903.73,622540.3600000001,98177.48,44123.43,0.0,749816.4,721.9499999999999,177728.97,178450.91999999998,1301140.44,2050956.839,1509014.13,21522.26,36225.58,4308.650000000001,4308.650000000001,570961.5,56472.2,570961.5,95.47,16637.508,28205.12,0.0,28205.12,345681.1,1.0,-75420.82,0.0,293946.89,886473.769,97610.18,0.0,864094.71,0.0,864094.71,0.0,190057.83,133585.63,177728.97,6930.099,97455.53,12328.86,-36130.11,291916.95,2373108.85,2373108.85,180480.59,RESIDENCIAL LA CONCA SL_resum
2000-01-01,0.0,7848.110000000001,2128598.98,692183.72,375098.75,44123.43,0.0,967401.68,721.9499999999999,541526.8200000001,542248.769,1027520.86,1994922.54,1421051.1900000002,22331.29,5860.31,6084.56,6084.56,1231113.1900000002,172285.79,1231113.1900000002,0.0,17080.64,173188.21000000002,0.0,173188.21000000002,625420.23,1.0,-75420.82,0.0,133676.44,728867.47,97610.18,0.0,880736.0,0.0,880736.0,0.0,552522.9,380237.11,541526.8200000001,6930.099,374376.8,10996.08,-5860.31,100872.0,2301787.19,2301787.19,575800.39,RESIDENCIAL LA CONCA SL_resum
2001-01-01,0.0,7848.110000000001,1899873.71,692183.72,0.0,44123.43,0.0,579837.6699999999,0.0,58756.02,58756.02,1209345.34,1789183.01,1451010.6900000002,21716.34,10441.43,9193.39,9193.39,425941.42,9161.69,448455.329,0.0,13438.494999999999,173188.21000000002,0.0,173188.21000000002,311593.68,1.0,-75420.82,0.0,110690.699,758826.97,97610.18,0.0,622051.23,0.0,622051.23,0.0,49562.63,40400.939,58756.02,6930.099,29959.51,-9193.39,-10441.43,93870.58,2073061.92,2073061.92,70030.93,RESIDENCIAL LA CONCA SL_resum
2002-01-01,0.0,7848.110000000001,1887576.45,692183.72,0.0,44123.43,0.0,629260.03,0.0,341599.88,341599.88,1002680.01,1631940.04,1679267.1,22211.28,3795.93,3371.46,3371.46,764379.75,115972.5,783397.75,0.0,9796.35,174629.22,0.0,174629.22,360556.82,1.0,-75420.82,0.0,255636.409,987083.38,97610.18,0.0,382938.57,0.0,382938.57,0.0,348024.77,232052.27,341599.88,6930.099,228256.34,6424.89,-3795.93,255636.41,2062205.67,2062205.67,369811.58,RESIDENCIAL LA CONCA SL_resum
2003-01-01,0.0,7848.110000000001,2614956.14,692183.72,0.0,44123.43,0.0,554941.57,0.0,10972.3,10972.3,1041534.1,1596475.6700000002,1683871.48,23559.52,925.84,16553.58,16553.58,420708.98,1973.3,439567.72,0.0,13084.8,174629.22,0.0,174629.22,335927.63,1.0,-75420.82,0.0,1018480.47,991687.76,97610.18,0.0,1105713.88,0.0,1105713.88,0.0,7503.52,5530.22,10972.3,6930.099,4604.38,-3468.78,-925.84,901317.31,2789585.36,2789585.36,46690.78,RESIDENCIAL LA CONCA SL_resum
2004-01-01,0.0,7848.110000000001,2582093.16,692183.72,0.0,44123.43,0.0,502334.69,0.0,93972.24,93972.24,1146732.95,1649067.64,1743854.6800000002,21365.64,0.0,11142.52,11142.52,712000.0,29289.18,730626.8,0.0,6442.73,175464.97999999998,0.0,175464.97999999998,522738.26,1.0,-75420.82,0.0,933025.52,1051670.96,97610.18,0.0,1013703.46,0.0,1013703.46,0.0,89272.45,59983.27,93972.24,6930.099,59983.27,-4699.79,0.0,830370.61,2757558.14,2757558.14,121780.61,RESIDENCIAL LA CONCA SL_resum
2005-01-01,0.0,7848.110000000001,2728868.36,692183.72,0.0,44123.43,0.0,345705.92000000004,0.0,-16086.08,-16086.08,1476862.52,1822568.44,1735547.6,22718.66,2231.59,2852.79,2852.79,36087.95,156433.6166666667,45483.95,159.2,12704.18,175624.18,0.0,175624.18,-30204.04,1.0,-75420.82,0.0,906299.919,1043363.88,97610.18,0.0,1168944.94,0.0,1168944.94,0.0,-6234.6900000000005,-6234.6900000000005,-16086.08,6930.099,-8307.08,9851.39,-2072.3900000000003,807200.63,2904492.54,2904492.54,17264.37,RESIDENCIAL LA CONCA SL_resum
2006-01-01,0.0,7848.110000000001,2705820.82,692183.72,0.0,44123.43,0.0,356374.09,0.0,-42032.13,-42032.13,1926891.2,2283265.29,1706546.22,21252.9,1121.6699999999998,4647.85,4647.85,26502.77,283578.0533333334,26502.77,0.0,18800.27,175624.18,0.0,175624.18,3686.28,1.0,-75420.82,0.0,422555.529,1014362.5,97610.18,0.0,1174898.78,0.0,1174898.78,0.0,-27879.71,-27879.71,-42032.13,6930.099,-29001.38,14152.42,-1121.6699999999998,291456.23900000006,2881445.0,2881445.0,-3100.629,RESIDENCIAL LA CONCA SL_resum
2007-01-01,0.0,7848.110000000001,3207976.76,692183.72,0.0,44123.43,0.0,806570.89,0.0,1416145.76,1416145.76,1501349.11,2307920.0,2722240.87,22653.8,0.0,4091.68,4091.68,2223608.54,410722.4900000001,2223608.54,954.79,13408.28,175624.17,0.0,175624.17,704784.06,1.0,-75420.82,0.0,900056.759,2030057.15,97610.18,0.0,661360.06,0.0,661360.06,0.0,1425462.36,1014739.87,1416145.76,6930.099,1015694.66,9316.6,954.79,871745.1799999999,3383600.93,3383600.93,1453162.63,RESIDENCIAL LA CONCA SL_resum
2008-01-01,0.0,7848.110000000001,2731262.59,692183.72,0.0,44123.43,0.0,361074.2,0.0,-90680.08,-90680.08,1602969.32,1956195.41,2663065.2800000003,22189.36,0.0,3727.65,3727.65,20555.53,-15994.35,51053.53,0.0,30430.32,191618.52,0.0,175624.17,44123.43,1.0,-75420.82,15994.35,767219.07,1970881.56,97610.18,0.0,251967.72,0.0,259815.83,0.0,-63977.41,-47983.06,-90680.08,6930.099,-47983.06,26702.67,0.0,258230.36,2922881.11,2922881.11,-38060.4,RESIDENCIAL LA CONCA SL_resum
2009-01-01,0.0,7829.610000000001,2612163.65,692183.72,0.0,46020.91,985.86,378213.69,0.0,-96033.32,-96033.32,1602969.32,1973353.4,2593376.17,21980.13,0.0,3509.13,3509.13,840.0,-23229.71,14540.0,0.0,6623.63,218599.96,0.0,176175.27000000002,46020.91,1.0,-42572.28,42424.69,630980.64,1901192.45,64552.41,0.0,228571.969,0.0,237387.44,0.0,-92918.82,-69689.11,-96033.32,-31480.91,-69689.11,3114.5,0.0,167763.73,2830763.61,2830763.61,-67429.56,RESIDENCIAL LA CONCA SL_resum
2010-01-01,0.0,7829.610000000001,2515674.59,692183.72,0.0,5286.0,0.0,338136.17,0.0,-63223.850000000006,-63223.850000000006,1608844.01,1939150.569,2550324.66,22992.99,0.0,0.0,3482.3985714285714,31512.0,-14350.51,52560.0,0.0,5821.83,232950.47,0.0,176175.27000000002,5286.0,1.0,-87504.86,56775.2,568694.41,1858140.94,110497.85,0.0,190470.79,0.0,198300.4,0.0,-57402.02,-43051.509,-63223.850000000006,47274.0,-43051.509,5821.83,0.0,146285.6,2748625.06,2748625.06,-34409.03,RESIDENCIAL LA CONCA SL_resum
2011-01-01,0.0,8224.378999999999,2449782.26,692183.72,0.0,20735.42,985.86,339649.9,0.0,-59476.71,-59476.71,1608844.01,1940269.531,2507980.49,24586.35,0.0,3765.43,3455.667142857143,170718.92,-14114.72,21648.0,0.0,6783.25,247065.19,0.0,176175.27000000002,20735.42,1.0,-56538.36,70889.92,501288.35,1815796.77,81124.709,0.0,179656.72,0.0,188866.96,0.0,-56458.89,-42344.17,-59476.71,21648.0,-42344.17,3017.82,0.0,152818.8,2696847.45,2696847.45,-31872.54,RESIDENCIAL LA CONCA SL_resum
2012-01-01,0.0,43682.33,2688061.6,692183.72,0.0,36184.84,0.0,353319.79000000004,0.0,166436.05,166436.05,1572659.16,1882296.619,2649223.59,22371.02,0.0,2551.8300000000004,3428.9357142857143,309925.84,32528.93,309925.84,0.0,9887.81,200421.54,0.0,176175.27000000002,36184.84,1.0,-84933.93,24246.27,762082.65,1957039.87,107304.95,0.0,195577.22,0.0,239259.55,0.0,173772.03,141243.1,166436.05,273741.0,141243.1,7335.98,0.0,592279.41,2888483.14,2888483.14,196143.05,RESIDENCIAL LA CONCA SL_resum
2013-01-01,0.0,43586.25,2622407.47,692183.72,0.0,10000.0,0.0,370606.33,0.0,-95112.95,-95112.95,1572659.16,1899679.24,2581812.91,21033.61,0.0,2601.86,3402.204285714286,13842.0,-22470.23,13842.0,0.0,7833.9,222891.77,0.0,176175.27000000002,10000.0,1.0,-77921.34,46716.5,679141.98,1889629.19,98954.95,0.0,219900.08,0.0,263486.33,0.0,-89880.90999999999,-67410.68000000001,-95112.95,3842.0,-67410.68000000001,5232.039,0.0,521279.89,2845299.24,2845299.24,-68847.3,RESIDENCIAL LA CONCA SL_resum
2014-01-01,0.0,39130.64,2544016.99,692183.72,0.0,332.35,0.0,400354.69,0.0,-67658.85,-67658.85,1572659.16,1933883.21,2530889.42,22806.39,0.0,3815.72,3375.4728571428573,206921.0,-16974.5,27908.36,0.0,3576.58,240616.46,0.0,177108.96,332.35,1.0,-72428.47,63507.5,571003.14,1838705.7,95234.86,0.0,214613.389,0.0,253744.03,0.0,-67897.98999999999,-50923.49,-67658.85,27576.01,-50923.49,-239.139,0.0,406003.89,2784633.45,2784633.45,-45091.6,RESIDENCIAL LA CONCA SL_resum
2015-01-01,0.0,45988.78,2868489.47,692183.72,0.0,47505.75,0.0,557115.31,0.0,271263.69,271263.69,1541207.85,2052334.38,2777166.98,21547.17,0.0,1623.22,3348.741428571429,400000.0,67705.18000000001,408974.76,0.0,1914.24,177536.27000000002,0.0,177108.96,47505.75,1.0,-68658.15000000001,427.31,770166.31,2084983.26,90205.319,0.0,222869.98,0.0,268858.76,0.0,271554.71,203849.53,271263.69,361469.01,203849.53,291.02,0.0,457579.06,3046025.74,3046025.74,293101.88,RESIDENCIAL LA CONCA SL_resum
2016-01-01,0.0,45611.08,4032852.62,692183.72,0.0,116482.15,0.0,600864.06,0.0,1140773.32,1140773.32,1664024.97,2219277.95,3631451.28,19127.69,0.0,3322.01,3322.01,1300000.0,284761.43000000005,1337748.0,0.0,1594.42,177108.96,0.0,177108.96,116482.15,1.0,-61364.84,533.7466666666667,1767963.59,2939267.56,80492.53,0.0,532899.22,0.0,578510.3,0.0,1139045.73,854284.3,1140773.32,1221265.85,854284.3,-1727.59,0.0,1401643.06,4209961.58,4209961.58,1161495.43,RESIDENCIAL LA CONCA SL_resum
