Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,129227.01,32664.58,534329.0889999999,90151.82,30766.1,216265.25,0.0,36475.2,5847.9,109972.55,115820.45,497312.27,533787.47,194549.54,240361.29,0.0,85054.34,85054.34,877357.4400000001,0.0,877357.4400000001,0.0,1614.45,22711.27,17903.18,4808.1,298303.14,15.0,-235845.05,-0.01,541.619,104397.72,495007.079,0.0,233263.81,129227.01,233263.81,0.0,24918.2,24918.2,109972.55,423959.9,24918.2,-85054.34,0.0,14421.1,557040.3600000001,557040.3600000001,356181.73000000004,SEXTO CONTINENTE SA_resum
2000-01-01,88243.98999999999,32664.58,539953.88,90151.82,32994.17,216265.25,0.0,51432.68,6333.87,113023.71,119357.58,488322.33,539755.01,221209.85,231145.51,0.0,83889.81,83889.81,924764.78,2473.6,924764.78,0.0,1614.45,17555.109999999997,13488.7,4066.41,331743.44,15.0,-235845.05,0.0,198.869,131058.03,495007.079,0.0,248055.15,88243.98999999999,248055.15,0.0,29133.9,26660.3,113023.71,423959.9,26660.3,-83889.81,0.0,14421.1,557508.99,557508.99,350503.09,SEXTO CONTINENTE SA_resum
2001-01-01,76235.31,32664.58,612777.71,90150.0,10386.44,216265.25,0.0,51130.02,8262.7,75325.11,83587.81,547226.59,598356.61,223333.63,222171.64,0.0,72291.2,72291.2,900626.37,910.17,900626.37,0.0,1614.45,23188.22,9074.21,14114.01,339477.66,15.0,-235845.05,0.0,14421.099,133183.63,495007.079,0.0,336396.99000000005,76235.31,336396.99000000005,0.0,3033.9100000000003,2123.74,75325.11,423959.9,2123.74,-72291.2,0.0,14421.1,635965.93,635965.93,305759.45,SEXTO CONTINENTE SA_resum
2002-01-01,7513.110000000001,32664.58,441489.16,90150.0,11354.02,216265.25,0.0,17315.809999999998,9252.27,108278.18,117530.45,400629.81,417945.62,225435.37,238995.87,0.0,106890.13,106890.13,897819.93,900.75,897819.93,0.0,1614.45,13935.94,4659.73,9276.21,318018.51,7.0,-235845.05,0.0,23543.539,135285.37,495007.079,0.0,222476.62,7513.110000000001,222476.62,0.0,3002.5,2101.75,108278.18,423959.9,2101.75,-105275.68,0.0,23543.54,455425.1,455425.1,358140.77,SEXTO CONTINENTE SA_resum
2003-01-01,1945.65,32664.58,413169.58,90150.0,9596.8,216265.25,0.0,18860.02,8224.54,99525.08,107749.62,365746.81,384606.83,226807.63,246628.87,434.9,97130.46,97130.46,909015.98,588.11,909015.98,0.0,0.6500000000000001,5711.4,4087.6339999999996,5711.4,300313.93000000005,11.0,-235845.05,0.0,28562.75,136657.63,495007.079,0.0,190127.7,1945.65,190127.7,0.0,2395.27,1807.159,99525.08,423959.9,1372.26,-97129.81,-434.9,28562.75,418880.98,418880.98,353944.24,SEXTO CONTINENTE SA_resum
2004-01-01,480.93,32664.58,472878.9900000001,90150.0,4895.07,216265.25,0.0,38750.28999999999,3712.73,76765.66,80478.39,351712.77,390463.06,227989.97,249971.84,0.0,75076.6,75076.6,839053.57,506.72,839053.57,0.0,1065.445,1998.67,3515.5379999999996,1998.67,270940.28,11.0,-235845.05,0.0,82415.929,137839.97,495007.079,0.0,246406.76,480.93,246406.76,0.0,1689.06,1182.34,76765.66,423959.9,1182.34,-75076.6,0.0,82415.93,474877.66,474877.66,330450.23000000004,SEXTO CONTINENTE SA_resum
2005-01-01,480.93,32664.58,437629.69,90149.99,3235.48,216265.25,0.0,29024.71,1799.98,92035.45,93835.43,356700.92000000004,385725.63,229425.47,262858.94,0.0,92114.98,92114.98,869025.31,615.21,869025.31,0.0,2130.24,198.69,2943.442,198.69,265176.28,11.0,-235845.05,0.0,51904.06,139275.479,495007.079,0.0,207921.98,480.93,207921.98,0.0,2050.71,1435.5,92035.45,423959.9,1435.5,-89984.73999999999,0.0,51904.06,437828.38,437828.38,358824.61,SEXTO CONTINENTE SA_resum
2006-01-01,480.93,32664.58,422547.86,90149.99,2715.24,216265.25,0.0,43104.49,152.93,105982.36,106135.29,324386.15,367490.64,231987.78,259573.62,0.0,103074.46,103074.46,934533.91,1647.8,934533.91,0.0,1302.21,6101.26,2371.346,2501.26,315774.02,11.0,-235845.05,3600.0,55057.219,141837.789,495007.079,0.0,196180.41,480.93,196180.41,0.0,4210.110000000001,2562.309,105982.36,423959.9,2562.3100000000004,-101772.25,0.0,55057.22,428649.12,428649.12,367011.12,SEXTO CONTINENTE SA_resum
2007-01-01,3273.1999999999994,32664.58,417853.21,90150.0,-45634.74,216265.25,0.0,41631.36,311.77,43142.72,43454.49,341945.31,383576.67,186041.27,254244.91,0.0,94268.53,94268.53,853886.08,0.0,853886.08,0.0,5179.3,26383.480000000003,1799.25,20146.91,274494.22000000003,9.0,-235845.05,4437.320000000001,34276.54,95891.269,495007.079,0.0,258195.42,3273.1999999999994,258195.42,0.0,-45946.51,-45946.51,43142.72,423959.9,-45946.51,-89089.23,0.0,34276.54,444236.69,444236.69,302878.699,SEXTO CONTINENTE SA_resum
2008-01-01,6065.469999999999,32664.58,418082.98,90150.0,-68999.75,216265.25,53855.91,37521.52,3167.9700000000003,-71047.18000000001,-67879.209,344798.22000000003,349655.16,113873.55,255994.06,0.0,18048.93,18048.93,640225.15,0.0,640225.15,0.0,16928.39,30540.64,6675.13,19428.19,216265.25,7.0,-235845.05,4437.320000000001,35763.24,23723.549,495007.079,0.0,242164.11,6065.469999999999,328684.6,0.0,-72167.72,-72167.72,-71047.18000000001,423959.9,-72167.72,-1120.54,0.0,35763.24,448623.62,448623.62,205043.24,SEXTO CONTINENTE SA_resum
2009-01-01,27260.85,488.73,307478.07,90150.0,-31856.08,182410.97,0.0,20409.39,3758.74,-17501.27,-13742.53,287068.68,306989.34,108764.35,220478.98,0.0,23163.47,23163.47,538586.8400000001,0.0,538586.8400000001,0.0,5049.92,29781.9,9395.13,15949.45,182410.97,8.0,-149439.41999999998,4437.320000000001,34988.60125,18614.35,373677.139,0.0,200746.039,27260.85,201234.77,0.0,-35614.82,-35614.82,-17501.27,356175.87,-35614.82,-18113.55,0.0,34988.60125,337259.97000000003,337259.97000000003,211786.37,SEXTO CONTINENTE SA_resum
