Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,60101.21,24156.26,126005.58,3020.0,26052.67,83899.63,0.0,87254.32,952.36,39392.04,40344.4,901.52,88155.84,28120.31,119320.66,0.0,3534.51,3534.51,221395.06,10757.27,221395.06,0.0,0.05,8571.2,0.0,8571.2,36814.69,1.0,-119915.95,0.0,37849.739,25100.31,430511.46,0.0,46355.26,60101.21,46355.26,0.0,35857.58,25100.31,39392.04,505516.059,25100.31,-3534.46,0.0,37849.74,134576.78,134576.78,159665.11000000002,VITERSA GIRONA SL_resum
2000-01-01,60101.21,24156.26,126005.58,3020.0,26052.67,83899.63,0.0,87254.32,952.36,39392.04,40344.4,901.52,88155.84,28120.31,119320.66,0.0,3534.51,3534.51,221395.06,10757.27,221395.06,0.0,0.05,8571.2,0.0,8571.2,36814.69,1.0,-119915.95,0.0,37849.739,25100.31,430511.46,0.0,46355.26,60101.21,46355.26,0.0,35857.58,25100.31,39392.04,505516.059,25100.31,-3534.46,0.0,37849.74,134576.78,134576.78,159665.11000000002,VITERSA GIRONA SL_resum
2001-01-01,30050.61,24156.26,122520.42,3020.0,26701.32,83899.63,0.0,87879.95,952.36,39822.72,40775.08,1081.82,88961.77,53869.26,127725.8,0.0,3043.28,3043.28,250307.87,11035.27,250342.63,0.0,4.79,7618.84,0.0,7618.84,49742.51,1.0,-119915.95,0.0,33558.649,50849.26,430511.46,0.0,46219.39,30050.61,46219.39,0.0,36784.23,25748.960000000003,39822.72,505516.059,25748.960000000003,-3038.49,0.0,33558.65,130139.26,130139.26,168505.669,VITERSA GIRONA SL_resum
2002-01-01,34417.6,24156.26,132636.17,3020.0,18379.5,83899.63,0.0,77423.83,1092.05,25746.41,26838.460000000003,6016.73,83440.56,71156.70999999999,132371.739,0.0,1050.11,1050.01,242245.3,7408.91,242622.4,0.0,0.06,9903.240000000002,0.0,9903.240000000002,50134.15,2.0,-119915.95,0.0,49195.61,68136.70999999999,430511.46,0.0,71382.7,34417.6,71382.7,0.0,24696.36,17287.45,25746.41,505516.059,17287.45,-1050.05,0.0,49195.61,142539.41,142539.41,159210.159,VITERSA GIRONA SL_resum
2003-01-01,38784.590000000004,24156.26,113110.31,3020.0,14717.64,83899.63,0.0,59879.33,1290.01,21035.23,22325.239,7675.63,67554.95999999999,84584.34,132221.549,0.0,1852.96,1852.96,228487.78,5754.7,228520.65,0.0,0.06,8613.230000000001,0.0,8613.230000000001,47966.49,5.0,-119915.95,0.0,45555.349,81564.34,430511.46,0.0,37139.2,38784.590000000004,37139.2,0.0,19182.33,13427.63,21035.23,505516.059,13427.63,-1852.9,0.0,45555.350000000006,121723.54,121723.54,154546.849,VITERSA GIRONA SL_resum
2004-01-01,43151.58,24156.26,100745.63,3020.0,10864.34,83899.63,0.0,55795.350000000006,2504.02,13167.81,15671.83,10265.63,66060.979,92944.66,143599.37,0.0,1235.06,1235.06,223104.24,3582.99,223104.24,0.0,10.56,99559.69,51086.03,48473.66,35206.41,5.0,-119915.95,0.0,34684.65,89924.66,430511.46,0.0,64209.08,43151.58,64209.08,0.0,11943.31,8360.32,13167.81,505516.059,8360.32,-1224.5,0.0,32585.74,200305.32,200305.32,159281.759,VITERSA GIRONA SL_resum
2005-01-01,20995.14,24156.26,94109.48,3020.0,27602.15,83899.63,0.0,83310.02,19720.75,9734.69,29455.44,9785.63,93095.65,100826.06,152023.76,0.02,2911.16,2911.16,279246.37,3377.75,279402.67,4435.21,0.43,128200.72,41890.54,84963.08,44804.89,6.0,-119915.95,1347.099,1013.829,97806.06,430511.46,0.0,100489.0,20995.14,100489.0,0.0,6823.96,3446.21,9734.69,505516.059,7881.4,-2910.73,4435.1900000000005,4.99,222310.2,222310.2,185914.82,VITERSA GIRONA SL_resum
2006-01-01,93741.5,24156.26,192301.17,3020.0,51103.94,83899.63,0.0,96568.78,20944.58,49580.28999999999,70524.87000000001,30125.8,126694.58,130985.42,199408.43,0.0,3371.3500000000004,3371.3500000000004,420272.6,16239.65,420481.0,190.0,0.07,107256.14,32695.05,73213.98999999999,77748.2,7.0,-119915.95,1347.099,65606.59,127965.42,430511.46,0.0,74830.39,93741.5,74830.39,0.0,46209.01,29969.36,49580.28999999999,505516.059,30159.36,-3371.28,190.0,65266.92,299557.31,299557.31,270123.37,VITERSA GIRONA SL_resum
2007-01-01,84387.5,24156.26,116042.01,3020.0,48647.3,83899.63,0.0,107894.61,34691.58,26313.68,61005.26,5727.81,113622.42,144941.14,246545.77,1.4,7153.83,7153.83,492934.08,6719.42,493090.38,1515.34,1.35,218129.91,3563.26,214566.65,68792.14,7.0,-119915.95,0.0,2419.589,141921.14,430511.46,0.0,104843.28,84387.5,104843.28,0.0,19161.2,12441.78,26313.68,505516.059,13955.72,-7152.48,1513.939,3.91,334171.92000000004,334171.92000000004,309066.32,VITERSA GIRONA SL_resum
2008-01-01,211695.71,24156.26,185444.32,3020.0,87239.53,83899.63,59605.04,153063.7,42926.63,75004.6,117931.23,5727.81,134635.25,189254.04,267668.88,0.0,11700.98,11700.98,589311.49,18991.24,589415.69,0.0,0.52,349490.04,0.0,349490.04,83899.63,8.0,-119915.95,3624.624,26652.81,186234.04,430511.46,0.0,50223.310000000005,211695.71,133984.609,0.0,63304.14,44312.899,75004.6,505516.059,44312.899,-11700.46,0.0,26652.81,534934.3600000001,534934.3600000001,385600.63,VITERSA GIRONA SL_resum
