Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1838434.82,8784.11,3004.07,3005.06,-990.79,285265.12,1811252.88,4163.649,224.24,-1226.53,-1002.29,0.0,4163.649,3004.07,60466.1,0.0,1.5,1.5,36000.0,27.83,36000.0,0.0,0.52,20034.0,896.9599999999999,20034.0,32.84,18.0,-227463.69,0.0,3004.07,-0.989,838793.059,0.0,20034.0,1838434.82,20034.0,0.0,-0.99,-0.99,-1226.53,1070244.02,-0.99,-0.99,0.0,3004.07,23038.07,23038.07,0.51,SHAREDX CARE SL_resum
2000-01-01,1838434.82,8784.11,13690.45,3005.06,-990.79,285265.12,1811252.88,4163.649,224.24,-1226.53,-1002.29,0.0,4163.649,1789.04,60466.1,0.0,27.54,27.54,36000.0,27.83,36000.0,0.0,39.05,219450.3,896.9599999999999,198519.34,32.84,18.0,-227463.69,20034.0,9526.801,-1216.02,838793.059,0.0,231351.71,1838434.82,231351.71,0.0,-1215.03,-1215.03,-1226.53,1070244.02,-1215.03,11.5,0.0,9526.81,233140.75,233140.75,-963.25,SHAREDX CARE SL_resum
2001-01-01,1838434.82,8784.11,194093.58,243409.9,2214.58,285265.12,1811252.88,24830.78,933.63,-4690.18,-3756.55,0.0,24830.78,243474.83,60466.1,0.0,32.27,32.27,36000.0,27.83,36000.0,5083.809,947.42,520987.75,3209.66,517778.09,32.84,18.0,-227463.69,0.0,169262.8,64.929,838793.059,0.0,471606.5,1838434.82,471606.5,0.0,-3775.03,-3802.86,-4690.18,1070244.02,1280.95,915.15,5083.809,169262.8,715081.3300000001,715081.3300000001,2274.68,SHAREDX CARE SL_resum
2002-01-01,1838434.82,8784.11,243541.36,243409.9,-14711.02,285265.12,1811252.88,68671.65000000001,7105.95,-21428.66,-14322.71,0.0,68671.65000000001,221657.86,60466.1,0.0,878.39,878.39,36000.0,1023.5280000000001,36000.0,91.95,398.13,832026.61,2441.79,829350.03,32.84,18.0,-227463.69,234.789,174869.71000000002,-21752.04,838793.059,0.0,853910.11,1838434.82,853910.11,0.0,-21908.92,-21908.92,-21428.66,1070244.02,-21816.97,-480.26,91.95,151336.22,1075567.97,1075567.97,-13832.63,SHAREDX CARE SL_resum
2003-01-01,1838434.82,8784.11,385290.05,243409.9,-12261.4,285265.12,1811252.88,201631.45,7105.94,-16686.25,-9580.31,0.0,201631.45,202290.52,60466.1,0.0,2763.8100000000004,2763.8100000000004,36000.0,2019.226,36000.0,0.0,82.72,1901819.81,1673.93,1851880.39,32.84,18.0,-227463.69,48265.49,183658.599,-41119.380000000005,838793.059,0.0,2084819.34,1838434.82,2084819.34,0.0,-19367.34,-19367.34,-16686.25,1070244.02,-19367.34,-2681.09,0.0,183658.599,2287109.86,2287109.86,-9497.59,SHAREDX CARE SL_resum
2004-01-01,1838434.82,8784.11,1908236.66,243409.9,-46431.989,285265.12,1811252.88,257531.95,51119.16,-49879.78999999999,1239.37,0.0,257531.95,104739.37,60466.1,0.0,48701.67,48701.67,36000.0,3014.924,36000.0,449.92,580.39,2914476.2,238100.48,2675222.95,32.84,18.0,-227463.69,1152.77,1650704.71,-138670.53,838793.059,0.0,2879538.67,1838434.82,2879538.67,0.0,-98001.07,-98001.07,-49879.78999999999,1070244.02,-97551.15,-48121.28,449.92,1585429.15,4822712.859999999,4822712.859999999,2269.68,SHAREDX CARE SL_resum
2005-01-01,1787352.28,8784.11,1645250.45,243409.9,47293.42,285265.12,1811252.88,1577347.16,153505.38999999998,3279.07,156784.46,0.0,1577347.16,-1472.6,60466.1,0.0,109821.29,109821.29,266163.8,4010.6220000000003,266163.8,319.34000000000003,10.91,2738716.41,193192.03,2544371.61,32.84,18.0,-227463.69,1152.77,67903.29,-244882.5,838793.059,0.0,2598087.18,1787352.28,2598087.18,0.0,-106531.31,-106531.31,3279.07,1070244.02,-106211.97,-109810.38,319.34000000000003,14271.23,4383966.859999999,4383966.859999999,217580.81,SHAREDX CARE SL_resum
2006-01-01,1720621.98,8784.11,1757540.72,243409.9,413951.23,285265.12,1811252.88,1613281.5,157322.37999999998,380353.55,537675.929,0.0,1613281.5,255156.25,337548.5,0.0,119623.86,119623.86,1116884.8,5006.320000000001,1152884.8,209.92,695.56,2603011.18,157817.73,2444040.68,225673.53,18.0,-227463.69,1152.77,144259.219,11746.35,838793.059,0.0,2384773.67,1720621.98,2384773.67,0.0,261425.25,256418.93,380353.55,1070244.02,256628.85,-118928.3,209.92,101178.39,4360551.9,4360551.9,876129.91,SHAREDX CARE SL_resum
2007-01-01,1641857.35,8784.11,1036880.77,243409.9,205832.97,285265.12,1811252.88,988379.14,161099.43,163479.38999999998,324578.82,0.0,988379.14,299889.79000000004,410868.6,260.51,104744.73,104744.73,1297842.1900000002,14911.18,1297842.1900000002,583.75,586.8199999999999,2446506.15,107033.14,2338320.24,383446.77,18.0,-227463.69,1152.769,48501.63,56479.889,838793.059,0.0,1541639.78,1641857.35,1541639.78,0.0,59321.48,44410.3,163479.38999999998,1070244.02,44733.54,-104157.91,323.24,48501.63,3483386.92,3483386.92,736357.48,SHAREDX CARE SL_resum
2008-01-01,1382928.59,8784.11,1000124.91,243409.9,245490.009,285265.12,1811252.88,49817.44,166858.71000000002,231450.96,398309.67,0.0,41033.33,378521.09,444470.66,0.0,128784.18,128784.18,1355509.14,26210.43,1355509.14,0.0,2174.9500000000003,2934602.2800000003,7708.429999999999,2925683.05,285265.12,18.0,-227463.69,1210.8,950307.47,135111.19,838793.059,0.0,353240.52,1382928.59,2173277.51,0.0,104841.73,78631.299,231450.96,1070244.02,78631.299,-126609.23,0.0,68766.8,3934727.19,3934727.19,844955.2789999999,SHAREDX CARE SL_resum
