Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1523039.34,0.0,266016.07,1562631.47,160128.94999999998,2042292.9,0.0,66311.45999999999,82678.73,87998.97,170677.7,196662.8,262974.26,1893326.15,256663.99,0.0,10245.96,10245.96,1365694.9,55247.77,1647819.72,54811.18,133.8,3639925.27,84729.57,3555195.69,1055696.12,29.0,-275003.09,0.01,3041.8100000000004,330694.679,972021.049,0.0,489575.85,1523039.34,489575.85,0.0,77886.81,22639.039,87998.97,1096123.6800000002,77450.22,-10112.16,54811.18,81718.29,3905941.34,3905941.34,482286.67,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2000-01-01,2687753.34,0.0,348813.6,1562631.47,176286.87,2042292.9,0.0,69944.92,153040.71000000002,126868.48,279909.19,196475.92,266420.84,1916572.31,320738.59,0.0,66024.05,66024.05,1475550.88,42657.55,1742647.759,5050.94,8.350000000000001,4452814.28,84729.57,4368084.71,945616.08,23.0,-275003.09,0.0,82392.759,353940.84,972021.049,0.0,197302.24,2687753.34,197302.24,0.0,60852.78,18195.229,126868.48,1096123.6800000002,23246.16,-66015.7,5050.94,81718.29,4801627.89,4801627.89,605707.06,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2001-01-01,2657424.7,0.0,302444.47000000003,1562631.47,260253.01,2042292.9,0.0,38049.91,215927.48,117030.56,332958.04,184402.83,222452.74,1960628.53,330619.2,112.96,37546.27,37546.27,2057158.5,35473.77,2458480.84,0.0,427.97,4449846.59,692.41,4449154.18,1620512.13,33.0,-275003.09,0.0,79991.729,397997.06,972021.049,0.0,134237.83,2657424.7,134237.83,0.0,79912.26,44438.489,117030.56,1096123.6800000002,44325.53,-37118.3,-112.96,79991.73,4752291.06,4752291.06,663892.25,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2002-01-01,1999613.88,0.0,242003.31,1562631.47,242052.91,2042292.9,0.0,82849.45,209559.12,116520.77,326079.89,157094.03,239943.479,1993122.33,323583.84,360.0,52669.28,52669.28,2059552.3,31005.51,2354337.92,0.0,7.81,4279307.41,26862.47,4252444.94,1529239.0,13.0,-275003.09,0.0,2059.8300000000004,430490.86,972021.049,0.0,528574.51,1999613.88,528574.51,0.0,63859.3,32853.78999999999,116520.77,1096123.6800000002,32493.79,-52661.47,-360.0,94215.005,4521310.72,4521310.72,649311.54,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2003-01-01,2294728.43,0.0,416257.19,1562631.47,250246.54,2042292.9,0.0,150407.87,217043.22,82928.66,299971.88,156011.23,306419.1,2026325.65,348381.28,0.0,18935.23,18935.23,2587562.06,32116.92,2895156.24,0.0,1326.81,4110016.27,26862.47,4083153.8,2066506.59,16.0,-275003.09,0.0,109838.09,463694.179,972021.049,0.0,205219.38,2294728.43,205219.38,0.0,65320.24,33203.32,82928.66,1096123.6800000002,33203.32,-17608.420000000002,0.0,108438.28,4526273.46,4526273.46,649679.97,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2004-01-01,2378187.89,0.0,710780.71,1562631.47,253035.06,2042292.9,0.0,467135.2,223978.24,52988.25,276966.49000000005,175717.06,642852.26,2055382.47,393276.03,551.8199999999999,4791.39,4791.39,2530567.2,23410.79,2838142.89,4812.1900000000005,10.38,3919288.57,27620.67,3891595.78,1923793.1,19.0,-275003.09,72.11999999999999,67928.449,492751.0,972021.049,0.0,196498.92,2378187.89,196498.92,0.0,48207.24,24796.449,52988.25,1096123.6800000002,29056.82,-4781.01,4260.37,66950.73999999999,4630069.28,4630069.28,674513.2699999999,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2005-01-01,2198155.46,0.0,841690.31,1562631.47,248863.78,2042292.9,0.0,542606.88,203020.55,208267.34,411287.89,213905.59,756512.47,2101225.7,407582.07,109112.33,3950.08,3950.08,2530154.56,49597.58,2853374.56,0.24,235.64,3787172.13,27620.67,3759479.34,1796722.9,19.0,-275003.09,72.11999999999999,85177.84,538594.23,972021.049,0.0,329481.28,2198155.46,329481.28,0.0,204552.9,154955.319,208267.34,1096123.6800000002,45843.23,-3714.44,-109112.09,84481.42,4628862.44,4628862.44,709993.509,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2006-01-01,1655024.32,0.0,797180.42,1562631.47,198123.62,2042292.9,0.0,510013.46,171985.21000000002,61845.03,233830.24,203628.96,713642.42,2127364.109,573146.1,0.0,892.8,892.8,2613917.66,34942.92,2948699.66,2.4,126.7,3741629.82,27620.67,3713937.03,1878375.9,25.0,-275003.09,72.11999999999999,83538.0,564732.639,972021.049,0.0,756421.81,1655024.32,756421.81,0.0,61078.93,26136.01,61845.03,1096123.6800000002,26138.41,-766.1,2.4,82991.7,4538810.24,4538810.24,807105.4400000001,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2007-01-01,1731658.01,0.0,791487.58,1562631.47,211495.759,2042292.9,0.0,500581.48,152267.74000000002,98702.02,250969.76,203382.25,703963.73,2186592.13,548235.4600000001,1323.76,3417.13,3417.13,2878813.12,44272.42,3217273.12,9511.48,27.83,3671550.55,60884.58,3610593.85,2119800.91,24.0,-275003.09,72.119,87523.849,623960.659,972021.049,0.0,544787.99,1731658.01,544787.99,0.0,95312.72,51040.3,98702.02,1096123.6800000002,59228.02,-3389.3,8187.719,83717.90999999999,4463038.13,4463038.13,807420.769,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2008-01-01,1714919.97,0.0,970447.11,1562631.47,239801.19,2042292.9,0.0,488062.92799999996,147362.87999999998,124102.63,271465.51,203382.25,203382.25,2278948.12,549655.08,0.0,1724.09,1468.39,2784586.58,31140.12,3138416.58,0.0,1199.89,3692813.76,57859.2,588161.81,2042292.9,17.0,-275003.09,3046792.75,767064.8600000001,716316.649,972021.049,0.0,669392.7799999999,1714919.97,669392.7799999999,0.0,123578.43,92438.31,124102.63,1096123.6800000002,92438.31,-524.2,0.0,100173.71,4663260.87,4663260.87,822064.7799999999,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2009-01-01,49925.13,0.0,1021244.16,1562631.47,8282.029,1096578.76,3217.02,475544.376,168999.43,-158886.56,10112.869,203382.25,203382.25,2118230.72,577800.3,0.0,1839.52,1538.52,1596608.24,28006.531,1952163.24,0.0,8.68,3654411.58,79993.5,3574345.96,1096578.76,18.0,-267671.31,72.11999999999999,817861.909,555599.25,1014471.04,0.0,2504282.87,49925.13,2507499.89,0.0,-160717.4,-160717.4,-158886.56,855584.48,-160717.4,-1830.84,0.0,94777.83,4675655.74,4675655.74,587620.8500000001,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2010-01-01,31097.23,0.0,295527.34,1562631.47,-72192.63,946920.33,0.0,463025.82399999996,179628.29,-251258.91,-71630.62000000001,203382.25,203382.25,1866409.8,669568.2799999999,0.0,2734.8700000000003,2035.07,1504246.57,24872.942,1863355.81,0.0,2172.86,3678230.14,65392.27,3612765.75,946920.33,21.0,-318497.82,72.11999999999999,92145.09,303778.329,1167694.39,0.0,2076250.45,31097.23,2076250.45,0.0,-251820.92,-251820.92,-251258.91,916435.48,-251820.92,-562.009,0.0,91919.93,3973757.48,3973757.48,599410.72,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2011-01-01,3051286.92,0.0,1315614.7,1562631.47,-180914.07,752393.88,0.0,450507.272,192602.02,-371277.23,-178675.21000000002,164819.25,164819.25,1492893.71,670109.4600000001,0.0,2594.96,2594.96,1199404.31,21739.353,1518919.43,0.0,356.1,3658179.92,38336.64,3619771.16,754294.88,21.0,-275091.3,72.11999999999999,1150795.45,-69737.76,1137802.78,0.0,429613.9900000001,3051286.92,429613.9900000001,0.0,-373516.09,-373516.09,-371277.23,766525.55,-373516.09,-2238.86,0.0,1135583.44,4973794.619999999,4973794.619999999,491790.349,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2012-01-01,3404383.81,0.0,1346877.91,1562631.47,96604.98,629273.9400000001,0.0,437988.72,188198.29,-90892.04,97306.25,129551.25,567539.97,1401300.4,644468.55,0.0,921.92,921.92,1329094.92,18605.764,1656488.5890000002,0.0,220.65,3935643.97,17980.129999999997,3595591.72,662337.9400000001,19.0,-285439.85,322072.12,779337.9400000001,-161331.07,1118106.6900000002,0.0,476837.67,3404383.81,476837.67,0.0,-91593.31,-91593.31,-90892.04,1027214.649,-91593.31,-701.2700000000001,0.0,756400.42,5282521.88,5282521.88,741995.4500000001,E. LAW ESTATE SOCIEDAD LIMITADA._resum
2013-01-01,2408870.91,162998.67,653684.15,1562631.47,160274.97,592506.66,0.0,101181.38,144233.56,42351.99,186585.55,146997.44999999998,85180.16,1951055.81,641688.19,0.0,26310.579,952.96,1289659.41,15472.175,1625015.25,0.0,0.0,3910345.07,2162.04,3586110.91,686151.66,19.0,-204234.85,322072.12,405505.32,388424.34,990156.6,0.0,41103.83,2408870.91,204102.5,0.0,16041.41,16041.41,42351.99,1032508.59,16041.41,-26310.579,0.0,397265.5,4564029.22,4564029.22,802916.119,E. LAW ESTATE SOCIEDAD LIMITADA._resum
