Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,11357.67,353901.78,3631786.18,399372.54,761592.38,3042851.77,660780.41,2248453.35,183286.77,950114.46,1133401.23,590603.75,2485155.32,3133985.52,1775216.0,35594.9,43557.7,49093.65,5396064.609999999,328824.47000000003,5396523.87,12086.14,24082.09,1101103.1900000002,5409.110000000001,550455.9,1641352.94,102.0,-2148143.07,545238.1789999999,792729.08,2734612.98,4977652.21,0.0,572863.9789999999,11357.67,1587546.1700000002,0.0,930638.85,601814.38,950114.46,5915841.02,578305.61,-19475.61,-23508.76,789136.429,4732889.37,4732889.37,2914726.5,"INDUSTRIES CONESA, S.L._resum"
2000-01-01,9552.9,387539.2,4753153.02,399372.54,604272.61,3042851.77,1868004.73,2947995.88,187262.96,691915.07,879178.029,623032.42,3183489.099,3550995.17,1992956.33,8964.0,62733.84,60610.11,5760220.31,224543.66,5769227.46,14650.33,6685.77,1307900.71,4808.1,753647.3500000001,1910334.44,102.0,-2148143.07,549445.259,1182124.719,3151622.63,4977652.21,0.0,244961.739,9552.9,2500505.67,0.0,635866.99,411323.329,691915.07,5915841.02,417009.65,-56048.08,5686.33,1182124.73,6061053.73,6061053.73,2882382.71,"INDUSTRIES CONESA, S.L._resum"
2001-01-01,552735.19,587012.58,3846026.08,1329000.01,503242.21,3042851.77,1156628.23,2343762.7800000003,139252.31999999998,676322.03,815574.3500000001,650425.9600000001,2407176.159,3914985.06,2357457.52,37172.83,99008.12900000002,73856.08,6004623.59,195994.56,6004623.59,11456.5,8386.889,2746895.22,505685.57,1230127.62,1687770.11,101.0,-2148143.07,1011082.03,851837.3400000001,2585985.05,4977652.21,0.0,381560.23900000006,552735.19,2125201.049,0.0,585700.7899999999,389706.23,676322.03,5915841.02,363989.89,-90621.24,-25716.33,815914.19,6592921.31,6592921.31,3130550.369,"INDUSTRIES CONESA, S.L._resum"
2002-01-01,355935.85,694910.4500000001,4576812.1,1329000.0,920126.51,3042851.77,1394568.48,2542000.98,142353.51,1153239.9,1295593.41,666500.19,2513590.719,4692758.06,2172362.08,3139.34,70936.56,77307.4,6583704.08,418800.85,6588951.24,88247.93,29161.92,3124878.07,443864.5,1671168.7,2013644.16,104.0,-2148143.07,1009844.869,1368310.929,3363758.059,4977652.21,0.0,563517.329,355935.85,2652996.26,0.0,1111465.26,692664.41,1153239.9,5915841.02,777773.0,-41774.64,85108.59,1347341.8490000002,7701690.17,7701690.17,3588596.84,"INDUSTRIES CONESA, S.L._resum"
2003-01-01,828138.57,863251.3500000001,6330673.71,1329000.0,1017087.38,3042851.77,1738678.36,2897122.14,256259.08,1187662.6800000002,1443921.76,1319384.12,3353254.909,5453586.359999999,2597027.88,4425.24,46781.350000000006,57035.63,7149461.73,409676.78,7155150.109999999,5056.05,28992.94,3109902.92,370755.94,1728722.11,1753206.9,107.0,-2148143.07,1010424.869,2114167.449,4124586.36,4977652.21,0.0,556921.99,828138.57,3158851.7,0.0,1169874.27,760197.49,1187662.6800000002,5915841.02,760828.3,-17788.41,630.81,2104305.66,9440576.63,9440576.63,4080827.67,"INDUSTRIES CONESA, S.L._resum"
2004-01-01,505351.23,689174.71,7521130.37,1329000.0,1049902.84,3042851.77,2668163.9,3087197.07,224912.43,1258360.6800000002,1483273.1090000002,1450212.43,3848234.79,6278576.7700000005,2300986.67,82641.57,54248.41,58715.86,7764191.83,444225.6,7775402.46,121724.51,26020.8,3009522.55,332259.5,1665838.1800000002,2566191.48,102.0,-2148143.07,1011424.869,2983720.87,4949576.7700000005,4977652.21,0.0,389386.31,505351.23,3746724.92,0.0,1230133.07,785907.47,1258360.6800000002,5915841.02,824990.41,-28227.61,39082.94,2980911.48,10530652.92,10530652.92,3853830.969,"INDUSTRIES CONESA, S.L._resum"
2005-01-01,1219638.935,945753.88,7695053.42,1329000.0,1030668.36,3042851.77,1744436.78,3789799.2,247246.08,1221278.65,1468524.73,1496923.57,4340968.89,7061999.05,2367277.42,29647.49,111317.95,116501.02,7802166.68,421842.77,7815223.68,96557.62,28394.22,2582972.0,257209.41,1314337.72,2395789.38,98.0,-2148143.07,1011424.869,2408330.649,5732999.05,4977652.21,0.0,525835.71,1219638.935,3216026.37,0.0,1138354.92,716512.149,1221278.65,5915841.02,783422.2799999999,-82923.73,66910.12900000002,2408330.65,10278025.42,10278025.42,3936289.57,"INDUSTRIES CONESA, S.L._resum"
2006-01-01,1933926.64,944213.22,7191275.58,1329000.0,1172381.07,3042851.77,263054.21,3154625.33,250178.28,1379106.01,1629284.29,1573273.7,3783685.81,7984201.84,2624760.41,75216.95,254.93,8524.09,9064964.64,496570.74,9077188.739999998,86764.83,28374.57,2458699.1,16738.71,1430535.52,3199804.62,90.0,-2148143.07,1011424.87,2463376.55,6655201.84,4977652.21,0.0,458505.41,1933926.64,1665772.84,0.0,1407225.65,910654.909,1379106.01,5915841.02,922202.79,28119.64,11547.88,2463376.55,9649974.68,9649974.68,4302236.31,"INDUSTRIES CONESA, S.L._resum"
2007-01-01,2648214.3449999997,1186840.28,9434912.04,1329000.0,1720558.65,3042851.77,472519.46,3314620.48,208384.24,2060264.17,2268648.41,1591569.43,3719349.63,9496376.25,2607804.36,12442.96,3282.109,12271.23,10353215.85,715786.75,10358738.36,150797.27000000002,32624.79,2209437.33,6657.54,1186622.58,3494582.53,85.0,-2148143.07,1016157.21,4528722.128999999,8167376.25,4977652.21,0.0,488613.38,2648214.3449999997,2147973.12,0.0,2089606.85,1373820.1,2060264.17,5915841.02,1512174.41,29342.68,138354.31,4528722.13,11644349.37,11644349.37,5056420.99,"INDUSTRIES CONESA, S.L._resum"
2008-01-01,3362502.05,649842.62,12963320.4,1329000.0,807280.19,3042851.77,642499.65,2208614.27,181596.03,938188.81,1119784.84,1825027.59,3383799.24,10122060.41,2647913.11,0.0,76786.70999999999,67499.90999999999,8957865.6,268150.36,8958692.79,0.0,32432.42,2054483.16,3077.49,1035248.46,3172386.33,84.0,-2148143.07,1016157.21,8929678.54,8793060.41,4977652.21,0.0,240898.83,3362502.05,1533241.1,0.0,893834.52,625684.16,938188.81,5915841.02,625684.16,-44354.28999999999,0.0,6825.160000000001,15017803.56,15017803.56,3790843.57,"INDUSTRIES CONESA, S.L._resum"
