Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,126005.89,343123.1,5409.110000000001,40854.61,754322.92,0.0,117765.65,18948.24,31950.0,50898.24,134806.91,252572.56,123127.33,123222.18,217.58,2263.04,2263.04,1111464.53,9388.45,1135742.35,0.0,1825.44,63582.33,9545.240000000002,53838.17,778130.7699999999,8.0,-251303.02,198.92,90550.539,117718.22,582431.99,0.0,283578.1,0.0,283578.1,0.0,31512.4,22123.95,31950.0,662279.259,21906.37,-437.6,-217.58,90178.57,406705.43000000005,406705.43000000005,175728.28,GIROVET SL_resum
2000-01-01,0.0,126005.89,386393.9900000001,5409.110000000001,27099.460000000003,754322.92,0.0,137198.38999999998,14588.14,22250.77,36838.91,161674.0,298872.39,133668.51,123105.27,3845.99,2034.08,2034.08,1032913.53,5362.0,1054878.94,1502.53,0.08,47569.67,3959.74,43411.02,711641.8300000001,8.0,-251303.02,198.91,87521.599,128259.4,582431.99,0.0,300295.15,0.0,300295.15,0.0,20216.78,14854.779,22250.77,662279.259,12511.32,-2033.99,-2343.46,87401.51,433963.66,433963.66,157600.80899999998,GIROVET SL_resum
2001-01-01,0.0,126005.89,391343.76,5409.110000000001,29039.489,754322.92,0.0,99499.1,15101.05,20154.97,35256.02,166039.87,265538.96900000004,134414.0,134553.64,0.0,2023.67,2023.67,1000266.66,5973.620000000001,1028217.31,1780.72,0.04,35466.16,2220.22,33047.03,669738.59,8.0,-251303.02,198.91,125804.79,129004.89,582431.99,0.0,292395.93000000005,0.0,292395.93000000005,0.0,18131.34,12157.72,20154.97,662279.259,13938.44,-2023.63,1780.72,125799.45,426809.93000000005,426809.93000000005,171590.41999999998,GIROVET SL_resum
2002-01-01,0.0,126005.89,483547.14,5490.0,31608.42,754322.92,0.0,115785.48,14435.79,23781.57,38217.36,120364.87,236150.349,151586.64,131206.549,0.0,3040.71,3040.71,1142944.59,7359.7,1173933.12,0.0,3791.47,25666.47,713.38,24953.09,733609.25,8.0,-251303.02,0.0,247396.79,146096.64,582431.99,0.0,357626.97000000003,0.0,357626.97000000003,0.0,24532.33,17172.629999999997,23781.57,662279.259,17172.629999999997,750.76,0.0,247396.79,509213.61,509213.61,173215.379,GIROVET SL_resum
2003-01-01,0.0,126005.89,557675.1799999999,5490.0,33202.64,754322.92,0.0,91064.01,12727.16,18900.57,31627.73,154967.31999999998,246031.33,172062.12,255200.14,0.0,1129.32,1129.32,1197954.24,8775.2,1223930.57,3846.02,7633.41,16785.329999999998,3419.55,13365.78,742490.8300000001,8.0,-251303.02,0.0,311643.85,166572.12,582431.99,0.0,402398.39,0.0,402398.39,0.0,25404.66,16629.460000000003,18900.57,662279.259,20475.480000000003,6504.09,3846.02,311643.85,574460.51,574460.51,298307.3,GIROVET SL_resum
2004-01-01,0.0,126005.89,526042.41,5490.0,35618.4,754322.92,0.0,136450.56,12243.4,26784.85,39028.25,124440.96,260891.52,195447.56,303233.57,0.0,3496.5,3496.5,1363387.11,10017.86,1408244.6800000002,3793.11,6311.4,30249.68,0.0,30249.68,846278.81,8.0,-251303.02,0.0,265150.89,189957.56,582431.99,0.0,360844.53,0.0,360844.53,0.0,29599.75,19581.89,26784.85,662279.259,23375.0,2814.9,3793.11,265150.89,556292.09,556292.09,352366.33,GIROVET SL_resum
2005-01-01,0.0,126005.89,522923.3,5490.0,38843.9,754322.92,0.0,137139.04,17548.75,25465.23,43013.979,141195.4,278334.44,216742.71,297667.9,0.0,552.38,552.38,1399987.46,9126.49,1406953.41,0.0,5508.79,38122.51,0.0,38122.51,826714.41,8.0,-251303.02,0.0,244588.86,211252.71,582431.99,0.0,344303.1,0.0,344303.1,0.0,30421.64,21295.15,25465.23,662279.259,21295.15,4956.41,0.0,244588.86,561045.81,561045.81,346190.67,GIROVET SL_resum
2006-01-01,0.0,126005.89,557552.42,5490.0,58269.61,754322.92,0.0,153387.63,16879.129999999997,53737.83,70616.95999999999,140263.88999999998,293651.52,258133.19,310433.39,0.0,255.88,255.88,1544326.28,17738.77,1559493.64,0.0,5647.3,31708.06,0.0,31708.06,906394.07,8.0,-251303.02,0.0,263900.9,252643.19,582431.99,0.0,331127.29000000004,0.0,331127.29000000004,0.0,59129.25,41390.479,53737.83,662279.259,41390.48,5391.42,0.0,263900.9,589260.48,589260.48,386697.65,GIROVET SL_resum
2007-01-01,0.0,126005.89,565489.1,5490.0,80973.2,754322.92,0.0,141736.55,17769.87,75728.39,93498.26,135428.93,277165.48000000004,231336.52,321573.93000000005,0.0,415.14,415.14,1602829.94,21067.78,1616228.74,0.0,8957.859999999999,14636.19,0.0,14636.19,925642.71,8.0,-251303.02,0.0,288323.62,225846.52,582431.99,0.0,348788.77,0.0,348788.77,0.0,84271.11,63203.33,75728.39,662279.259,63203.33,8542.720000000001,0.0,288323.62,580125.2899999999,580125.2899999999,424030.05,GIROVET SL_resum
2008-01-01,0.0,126005.89,390233.8,5490.0,77632.86499999999,754322.92,0.0,139236.12,15756.43,79847.27,79847.27,145026.01,158256.24000000002,210335.11,331128.97000000003,0.0,0.8,0.8,1416602.1800000002,22999.53,1416602.1800000002,0.0,12151.65,24720.74,0.0,24720.74,754322.92,7.0,-251303.02,3233.3333333333335,105971.67,204845.11,582431.99,0.0,78613.54,0.0,204619.43,0.0,91998.12,68998.59,79847.27,662279.259,68998.59,12150.85,0.0,105010.05,414954.54,414954.54,423127.889,GIROVET SL_resum
