Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,163597.36,30186.0,218903.4,36060.73,264992.29000000004,312348.1,0.0,111015.6,157780.29,21468.09,179248.37999999998,6321.45,117337.05,338759.24,467543.23,0.0,20317.2,20317.2,1235202.95,49761.55,1235202.95,155691.68,130.97899999999998,549210.59,105864.51,443315.03,361852.78,14.0,-117902.04,31.049,101566.35,302698.51,514583.12,4378.8,265757.4,163597.36,265757.4,0.0,1281.87,-48479.68,21468.09,533256.809,107212.0,-20186.22,155691.68,87431.15000000001,768113.99,768113.99,802614.2699999999,JULVETRANS SL_resum
2000-01-01,77979.12000000001,30186.0,184826.58,36060.73,162894.79,312348.1,0.0,96862.24,106678.69,32058.11,138736.8,24841.33,121703.57,394975.34,493550.54,1036.1699999999998,13780.47,13780.47,1267335.22,19889.0,1267335.22,58420.36,443.28,646800.43,72126.73,574642.65,429542.2,15.0,-117902.04,31.05,63123.009,358914.61,514583.12,4378.8,358672.55,77979.12000000001,358672.55,0.0,18720.91,-1168.09,32058.11,533256.809,56216.1,-13337.19,57384.19,54820.75,831627.01,831627.01,690114.8,JULVETRANS SL_resum
2001-01-01,51516.04,30186.0,244647.44,36060.0,128895.15,312348.1,0.0,207866.59,93191.03,17436.07,110627.1,32376.04,240242.63,430679.46,544188.93,138.36,9511.8,9511.8,1251406.88,12176.51,1251406.88,39841.9,252.82,647343.12,39587.97,607724.1,423730.32,17.0,-117902.04,31.05,4404.809,394619.46,514583.12,4378.8,409795.06,51516.04,409795.06,0.0,8177.09,-3999.42,17436.07,533256.809,35704.119999999995,-9258.98,39703.54,36134.81,891990.56,891990.56,694772.39,JULVETRANS SL_resum
2002-01-01,153714.1,30186.0,296832.69,36060.0,149955.37999999998,312348.1,0.0,232100.54,102569.61,-11338.22,91231.39,40846.55,272947.09,478065.24,568753.57,2300.3,10343.94,10343.94,1264013.57,-2338.8300000000004,1264013.57,68763.17000000001,266.23,852241.98,169322.34,682919.64,380974.91,18.0,-117902.04,0.0,23885.6,442005.24,514583.12,4378.8,517295.33,153714.1,517295.33,0.0,-21415.93,-19077.1,-11338.22,533256.809,47385.77,-10077.71,66462.869,17448.87,1149074.6700000002,1149074.6700000002,726714.059,JULVETRANS SL_resum
2003-01-01,159879.27000000002,30186.0,394024.16,36060.0,115435.78,312348.1,0.0,327473.23000000004,106487.96,-47100.0,59387.96,38600.880000000005,366074.11,487013.06,625880.1,0.0,10373.33,10373.33,1460730.14,-4016.76,1460730.14,62129.74,274.65000000000003,855237.62,214578.13,640659.49,491232.4,18.0,-117902.04,0.0,27950.049,450953.06,514583.12,4378.8,602369.4500000001,159879.27000000002,602369.4500000001,0.0,-57198.68,-53181.92,-47100.0,533256.809,8947.82,-10098.68,62129.74,20970.93,1249261.78,1249261.78,747672.4500000001,JULVETRANS SL_resum
2004-01-01,287679.25,30186.0,472774.05,36060.0,135328.65,312348.1,0.0,385624.87,105632.89,42233.39,147866.28,39927.19,425552.06,516708.82,674374.8200000001,82094.62000000001,12179.7,12179.7,1629054.53,-6591.52,1629054.53,74906.72,238.45,871626.1799999999,367188.27,504437.91,555591.99,19.0,-117902.04,0.0,47221.989,480648.82,514583.12,4378.8,540012.16,287679.25,540012.16,0.0,30292.14,36883.66,42233.39,533256.809,29695.76,-11941.25,-7187.899,31303.77,1344400.23,1344400.23,815291.649,JULVETRANS SL_resum
2005-01-01,621873.4,30186.0,527315.53,36060.0,61577.149,312348.1,0.0,418937.18,119400.23,-65276.05,54124.179,37886.98,456824.16,459716.97,702812.91,55205.92,16533.149999999998,16533.149999999998,1663726.74,-24781.32,1663726.74,54166.84,243.88,1177500.4,846261.8200000001,331238.58,692719.4400000001,19.0,-117902.04,0.0,70491.37000000001,423656.97,514583.12,4378.8,623225.56,621873.4,623225.56,0.0,-81565.32,-56784.0,-65276.05,533256.809,-57823.08,-16289.27,-1039.08,31214.989,1704815.93,1704815.93,756141.89,JULVETRANS SL_resum
2006-01-01,336013.89,30186.0,343827.18,36060.0,9712.25,312348.1,0.0,142663.72,100514.91,-88414.57,12100.339,35973.850000000006,178637.57,369750.93000000005,541152.24,85427.45,25451.02,25451.02,1312034.74,-38915.42,1335281.07,68897.88,677.08,734294.97,462089.46,272205.51,549308.9,18.0,-117902.04,0.0,165189.61000000002,333690.93000000005,514583.12,4378.8,372357.33,336013.89,372357.33,0.0,-113188.51,-74273.09,-88414.57,533256.809,-90802.66,-24773.94,-16529.569,146291.52,1078122.15,1078122.15,537400.09,JULVETRANS SL_resum
2007-01-01,200894.38,30186.0,221593.02,36060.0,38823.73,312348.1,0.0,133611.28,61399.73,-51806.84,9592.89,43263.26,176874.54,349384.79000000004,366409.97,12326.3,12336.44,12336.44,762936.66,-7525.33,795364.3300000001,45246.45,1121.8,600568.9500000001,355887.87,244681.08,294417.09,9.0,-117902.04,0.0,44718.479,313324.79000000004,514583.12,4378.8,271882.8,200894.38,271882.8,0.0,-63021.48,-55496.15,-51806.84,533256.809,-22576.0,-11214.64,32920.149,39480.39,822161.97,822161.97,410044.809,JULVETRANS SL_resum
2008-01-01,134765.41,30186.0,175064.73,36060.0,104704.97,312348.1,0.0,161334.03,97224.39,18673.69,115898.08,0.0,131148.03,363258.31,299456.69,0.0,9786.19,9786.19,667133.11,2493.53,845604.909,0.0,1086.61,549782.16,0.0,497081.73,312348.1,6.0,-117902.04,52700.43,13730.7,327198.31,514583.12,4378.8,192258.37,139144.21000000002,222444.37,0.0,9974.11,7480.58,18673.69,533256.809,7480.58,-8699.58,0.0,13730.7,724846.89,724846.89,416441.38,JULVETRANS SL_resum
