Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,10934.92,0.0,63526.65,36000.0,5592.269,213723.15,14705.73,30238.38,4201.28,3619.49,7820.769,5607.2,35845.58,37390.99,3005.06,1516.91,117.2,117.2,36302.74,596.13,36306.509,0.0,1.7400000000000002,47534.19,14368.869,32895.44,19434.86,2.0,-72983.95,269.879,27681.07,1390.989,196033.85,0.0,62734.94,10934.92,62734.94,0.0,3504.03,2907.9,3619.49,205106.379,1390.99,-115.46,-1516.91,25738.66,111060.84,111060.84,9310.66,INDUANEC SL_resum
2000-01-01,79973.22,0.0,56261.58,36000.0,12026.64,213723.15,14705.73,37701.69,9546.44,3526.98,13073.42,7643.44,45345.13,39871.19,39234.87,0.0,1563.43,1563.43,176190.86,1062.94,176190.86,0.0,16.16,91046.09,11969.29,78806.90999999999,97813.11,2.0,-72983.95,269.889,10916.449,3871.19,196033.85,0.0,27463.27,79973.22,27463.27,0.0,3543.14,2480.2,3526.98,205106.379,2480.2,16.16,0.0,9655.26,147307.68,147307.68,52324.45,INDUANEC SL_resum
2001-01-01,85610.09,0.0,93624.94,36000.0,21923.5,213723.15,14705.73,69918.59,16720.29,10417.04,27137.33,11634.66,81553.25,45074.39,58596.96,0.0,3009.66,3009.66,308765.75,2229.9500000000003,308765.75,0.0,25.78,86709.61,9569.72,76870.0,177674.54,2.0,-72983.95,269.889,12071.69,9074.39,196033.85,0.0,49650.05,85610.09,49650.05,0.0,7433.160000000001,5203.21,10417.04,205106.379,5203.21,-2983.8900000000003,0.0,11353.35,180334.54,180334.54,85760.07,INDUANEC SL_resum
2002-01-01,80595.92,0.0,111181.54,36000.0,20294.239,213723.15,14705.73,84796.86,12759.89,13676.95,26436.84,10277.92,95074.78,52608.75,90236.37,0.0,2913.65,2913.65,473514.4900000001,3229.01,473514.4900000001,0.0,0.06,92885.04,7170.150000000001,85338.33,292711.39,2.0,-72983.95,376.559,16106.759,16608.75,196033.85,0.0,70861.90999999999,80595.92,70861.90999999999,0.0,10763.36,7534.35,13676.95,205106.379,7534.35,-2913.59,0.0,15786.06,204066.58,204066.58,116673.269,INDUANEC SL_resum
2003-01-01,69845.42,0.0,114854.508,36000.0,22995.29,213723.15,14705.73,103578.54,13488.41,16859.1,30347.51,11145.77,114724.31,62115.63,74385.12000000001,105.0,3152.9,3152.9,449879.71,4119.38,449933.71,24.93,0.13,84052.08,4770.58,78904.93999999999,275410.99000000005,2.0,-72983.95,376.559,130.198,26115.629,196033.85,0.0,66945.539,69845.42,66945.539,0.0,13706.33,9586.95,16859.1,205106.379,9506.88,-3152.77,-80.07,18583.176666666666,198906.59,198906.59,104652.689,INDUANEC SL_resum
2004-01-01,84942.16,0.0,150778.93,36000.0,21752.91,213723.15,14705.73,129339.65,14218.58,11356.76,25575.34,19396.76,148736.41,69649.95999999999,74671.43,0.0,2756.96,2756.96,447559.73,3232.18,447559.73,2134.9700000000003,31.74,89744.95,23676.6,65961.67900000002,277513.1,2.0,-72983.95,106.671,2042.519,33649.96,196033.85,0.0,85931.76,84942.16,85931.76,0.0,8631.54,5399.360000000001,11356.76,205106.379,7534.33,-2725.22,2134.9700000000003,21380.293333333335,240523.88,240523.88,102413.48,INDUANEC SL_resum
2005-01-01,74573.0,0.0,138381.13,36000.0,22410.93,213723.15,14705.73,88590.39,14791.77,11254.02,26045.79,23973.66,112564.05,77269.12000000001,98464.51,0.0,1695.82,1695.82,466892.35,3265.3500000000004,466894.339,1317.66,8.65,83832.43,23037.6,60688.16,272666.07,2.0,-72983.95,106.669,25817.08,41269.119,196033.85,0.0,70371.43999999999,74573.0,70371.43999999999,0.0,9566.85,6301.5,11254.02,205106.379,7619.160000000001,-1687.1699999999998,1317.66,24177.41,222213.56,222213.56,125836.61,INDUANEC SL_resum
2006-01-01,110458.68,0.0,162229.94,36000.0,21776.91,213723.15,14705.73,97489.78,14462.72,12966.02,27428.739,43694.08,141183.86,84583.31,125885.46,0.0,2523.69,2523.69,491869.32,3187.67,500439.95,35.1,24.43,131453.519,19063.84,112283.01,270750.93000000005,2.0,-72983.95,106.669,21046.08,48583.310000000005,196033.85,0.0,98641.47,110458.68,98641.47,0.0,10466.76,7279.09,12966.02,205106.379,7314.19,-2499.26,35.1,20194.28,293683.46,293683.46,153373.73,INDUANEC SL_resum
2007-01-01,160255.4,0.0,152123.75,36000.0,19864.52,213723.15,14705.73,86986.53,18490.87,4180.399,22671.269,51901.54,138888.07,85956.95999999999,113476.81,25.03,3802.93,3802.93,444183.51,457.89,461829.4,125.35,1353.75,174865.61000000002,17086.960000000003,157671.97999999998,246009.05,2.0,-72983.95,106.669,13235.679,49956.96,196033.85,0.0,80777.0,160255.4,80777.0,0.0,1731.22,1273.33,4180.399,205106.379,1373.65,-2449.18,100.32,12943.86,326989.36,326989.36,137602.15,INDUANEC SL_resum
2008-01-01,144212.47,17100.53,154971.36,36000.0,21598.03,213723.15,14705.73,95997.13,19244.07,9072.53,28316.6,56867.45,135764.05,88310.92,103805.83,0.0,6326.57,6326.57,397152.43000000005,784.66,418829.529,0.0,392.66,175183.84999999998,1963.58,173113.6,216650.76,4.0,-72983.95,106.67,2106.78,52310.92,196033.85,0.0,65825.56,144212.47,97631.82,0.0,3138.62,2353.96,9072.53,205106.379,2353.96,-5933.91,0.0,10402.12,330155.21,330155.21,132515.09,INDUANEC SL_resum
2009-01-01,128535.71,13936.91,160721.63,36000.0,-10015.32,187624.98,11823.75,99183.27,11697.38,-15779.34,-4081.96,51522.28,136768.639,66598.22,118988.12,0.0,6253.03,6253.03,378325.64,701.4166666666666,378325.64,0.0,319.67,165762.79,1306.28,164349.84,183056.85,4.0,-75794.5,106.67,10016.08,30598.219,206480.0,0.0,105589.83,128535.71,131350.48899999997,0.0,-21712.7,-21712.7,-15779.34,190700.66,-21712.7,-5933.360000000001,0.0,7860.38,326484.42000000004,326484.42000000004,115225.83,INDUANEC SL_resum
