Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,108704.15,67866.73999999999,229967.62,3005.06,27994.17,456836.34,10858.98,26748.04,11965.11,27357.11,39322.22,156253.0,156253.0,18849.86,71252.33,5.119999999999999,5795.620000000001,5795.620000000001,566315.16,6790.63,566526.12,855.47,407.84,152811.9,3522.82,149289.07,431932.25,5.0,-50530.92,0.009,73714.62000000001,15844.8,240598.21,0.0,255225.51,108704.15,255225.51,0.0,21969.33,15178.7,27357.11,222120.24,16029.06,-5387.78,850.3499999999999,73714.62000000001,382779.51,382779.51,111832.75,CORBI ELECTRODOMESTICS SL_resum
2000-01-01,190817.46,67866.73999999999,223634.27,3005.06,36392.57,456836.34,10858.98,26748.04,18043.6,33147.33,51190.93,142524.05,169272.09,37198.83,87266.29,0.0,7961.110000000001,7961.110000000001,702110.11,7863.85,702190.4500000001,374.13,652.48,254082.78,804.6,252556.97,531859.42,5.0,-50530.92,721.2090000000001,54362.18,34193.77,240598.21,0.0,249700.77,190817.46,249700.77,0.0,25838.69,17974.838999999996,33147.33,222120.24,18348.97,-7308.64,374.13,54362.18,477717.06,477717.06,139483.819,CORBI ELECTRODOMESTICS SL_resum
2001-01-01,161702.25,67866.73999999999,240884.83,3005.06,30601.3,456836.34,10858.98,1830.06,19351.87,26421.6,45773.47,177767.55,179597.61000000002,48448.26,107803.94,0.0,10941.89,10941.89,685239.13,4821.18,685239.13,0.0,590.91,235502.07,550.97,234229.89,494358.76,5.0,-50530.92,721.2090000000001,61287.22,45443.2,240598.21,0.0,266236.39,161702.25,266236.39,0.0,16070.61,11249.43,26421.6,222120.24,11249.43,-10350.99,0.0,61287.21,476386.9,476386.9,154168.31,CORBI ELECTRODOMESTICS SL_resum
2002-01-01,145665.9,67866.73999999999,232439.07,3005.06,43302.899,456836.34,10858.98,4665.79,18636.78,42878.6,61515.380000000005,165256.47,169922.26,73114.37000000001,114489.74,0.0,9376.93,9376.26,723311.58,10569.49,723359.8300000001,975.84,758.1,227046.59,620.8299999999999,225704.55,509238.12,6.0,-50530.92,721.21,62516.810000000005,70109.31,240598.21,0.0,240705.39,145665.9,240705.39,0.0,34259.77,23690.28,42878.6,222120.24,24666.12,-8618.83,975.84,62516.810000000005,459485.66,459485.66,177738.38999999998,CORBI ELECTRODOMESTICS SL_resum
2003-01-01,133865.9,67866.73999999999,235320.6,3005.06,35470.16,456836.34,10858.98,18211.06,17410.05,33082.26899999999,50492.319,149530.16,167741.22,91174.48,125296.28,877.06,7083.17,7083.17,786708.2799999999,7740.05,786739.09,0.0,678.12,248814.66,1114.75,246978.7,572534.22,4.0,-50530.92,721.2090000000001,67579.38,88169.42,240598.21,0.0,259094.88,133865.9,259094.88,0.0,26677.22,18937.17,33082.26899999999,222120.24,18060.11,-6405.05,-877.06,67579.38,484135.26,484135.26,175589.66,CORBI ELECTRODOMESTICS SL_resum
2004-01-01,116540.15,67866.73999999999,274861.93000000005,3005.06,84120.95,456836.34,10858.98,9411.045,20351.3,63658.05,84009.35,152318.66,152318.66,154944.13,139808.36,655.15,5231.35,5231.35,896365.12,19565.28,896366.9600000001,25080.85,482.53,249915.63,496.0,248698.42,625351.58,7.0,-50530.92,721.2090000000001,122543.269,151939.07,240598.21,0.0,253293.28,116540.15,253293.28,0.0,58909.23,39343.95,63658.05,222120.24,63769.65,-4748.820000000001,24425.7,122543.27,524777.56,524777.56,248725.939,CORBI ELECTRODOMESTICS SL_resum
2005-01-01,106121.61,67866.73999999999,393119.1,3005.06,93613.65,456836.34,10858.98,611.03,21040.58,107484.36,128524.94,151977.58,152588.61000000002,227517.2,145732.08,3307.55,4202.63,4202.63,846867.09,31102.75,859419.89,1854.25,1847.39,249471.32,2947.94,245802.17,528861.7799999999,7.0,-50530.92,721.2090000000001,240530.49,224512.14,240598.21,0.0,308951.61,106121.61,308951.61,0.0,105129.12,74026.37000000001,107484.36,222120.24,72573.07,-2355.24,-1453.3,240530.49,642590.42,642590.42,274651.11,CORBI ELECTRODOMESTICS SL_resum
2006-01-01,95986.03,67866.73999999999,378026.23,3005.06,82524.87000000001,456836.34,10858.98,16058.91,20653.4,85214.48,105867.88,163605.76,179664.67,289388.67,134273.13,673.7700000000001,4115.22,4115.22,824144.74,26516.35,827260.39,5537.98,2424.3500000000004,229646.92,1528.84,227217.87,525717.569,7.0,-50530.92,900.21,198361.559,286383.61,240598.21,0.0,222298.45,95986.03,222298.45,0.0,83523.61,57007.26,85214.48,222120.24,61871.47,-1690.87,4864.209,198361.56,607673.15,607673.15,247429.57,CORBI ELECTRODOMESTICS SL_resum
2007-01-01,85571.07,67866.73999999999,388335.85,3005.06,98373.75,456836.34,10858.98,95650.18,18096.26,108249.34,126345.599,151944.2,247594.38,369666.16,169058.26,223.29,5030.03,5030.03,1028012.04,26759.16,1028663.26,3546.4100000000003,494.22,231906.53,605.74,230400.58,680720.6799999999,9.0,-50530.92,900.21,140741.46899999998,366661.1,240598.21,0.0,165005.15,85571.07,165005.15,0.0,103713.53,76954.37000000001,108249.34,222120.24,80277.48999999999,-4535.81,3323.12,140741.47,620242.38,620242.38,299221.2,CORBI ELECTRODOMESTICS SL_resum
2008-01-01,74757.9,67866.73999999999,330303.89,3005.06,3209.8990000000003,456836.34,10858.98,54439.75,19205.66,-18477.97,727.6890000000001,159279.67,145852.68,353670.4,170861.63,0.0,5166.67,24.74,676348.3,-5331.92,678956.58,0.0,2316.96,220607.79,1141.37,213234.29,456836.34,8.0,-50530.92,6232.13,116584.47,350665.33900000004,240598.21,0.0,43757.659,74757.9,122483.38,0.0,-21327.68,-15995.76,-18477.97,222120.24,-15995.76,-2849.71,0.0,76584.47,550911.6799999999,550911.6799999999,168764.34999999998,CORBI ELECTRODOMESTICS SL_resum
