Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,90067.29,1176.0,25603.16,9015.18,48080.399,0.0,0.0,223.94,8825.449999999999,61967.99,70793.43999999999,0.0,223.94,277284.14,895.62,205.88,5769.42,5769.42,20970.89,16823.55,87017.29,0.0,85.81,345368.55,0.0,345368.55,17812.23,1.0,-53915.84,0.0,25603.16,268268.96,82122.22,6064.429999999999,3620.29,90067.29,3620.29,0.0,56284.380000000005,39460.83,61967.99,247089.62,39254.95,-5683.610000000001,-205.88,25603.16,370971.72,370971.72,70673.37000000001,CONSTRUCCIONS TECNIQUES SL_resum
2000-01-01,89009.51,1176.0,81046.68000000001,9015.18,60054.39,0.0,0.0,223.94,10138.51,42800.99,52939.5,0.0,223.94,327200.02,895.62,0.0,14.23,14.23,20970.89,25122.38,91241.15,32251.51,790.3399999999999,347718.4,0.0,347718.4,17812.23,1.0,-53915.84,0.0,81046.68000000001,318184.84,82122.22,6064.429999999999,12555.55,89009.51,12555.55,0.0,42786.75,17664.37,42800.99,247089.62,49915.880000000005,-14.23,32251.51,81046.68000000001,428765.08,428765.08,85190.999,CONSTRUCCIONS TECNIQUES SL_resum
2001-01-01,83207.608,1176.0,5806.48,9015.18,58904.49,0.0,0.0,223.94,9677.47,70624.06,80301.53,0.0,223.94,324198.7,895.62,0.0,1794.62,1794.62,20970.89,21097.29,95430.4,0.0,1494.87,338384.8,0.0,338384.8,328.45,1.0,-53915.84,0.0,5582.54,315183.52,82122.22,6064.429999999999,19992.58,83207.608,19992.58,0.0,70324.31,49227.02,70624.06,247089.62,49227.02,-299.75,0.0,5582.54,344191.28,344191.28,81796.4,CONSTRUCCIONS TECNIQUES SL_resum
2002-01-01,77405.70599999999,1176.0,7137.58,9015.18,61487.5,0.0,0.0,2249.4666666666667,10240.52,72111.12000000001,82351.64,0.0,2905.3500000000004,349935.67,895.62,0.0,60.21,60.21,20970.89,21962.980000000003,98165.58,0.0,1159.05,367641.2,0.0,367641.2,876.26,1.0,-53915.84,0.0,7137.58,340920.49000000005,82122.22,6064.429999999999,24843.11,77405.70599999999,24843.11,0.0,73209.95999999999,51246.98,72111.12000000001,247089.62,51246.98,1098.84,0.0,7137.58,374778.78,374778.78,83510.69,CONSTRUCCIONS TECNIQUES SL_resum
2003-01-01,71603.804,1176.0,58815.11,9015.18,64835.99,0.0,0.0,4274.993333333334,11377.21,84905.42,96282.63,0.0,5586.76,403394.45,895.62,0.0,73.61999999999999,73.61999999999999,20970.89,31379.37,115680.61,0.0,6.35,368885.24,0.0,368885.24,1908.37,1.0,-53915.84,0.0,58815.11,394379.27,82122.22,6064.429999999999,24305.9,71603.804,24305.9,0.0,84838.15000000001,53458.78,84905.42,247089.62,53458.78,-67.27,0.0,58815.11,427700.35,427700.35,96288.979,CONSTRUCCIONS TECNIQUES SL_resum
2004-01-01,65801.902,1176.0,20713.85,9015.18,41899.15,0.0,0.0,6300.52,12244.0,48985.01,61229.01,1967.65,8268.17,433049.6,895.62,0.0,171.32000000000002,171.32000000000002,20970.89,20261.3,97719.9,0.0,1102.76,424701.64,0.0,423739.48,11942.66,1.0,-53915.84,962.16,12445.679,424034.42,82122.22,6064.429999999999,12365.89,65801.902,12365.89,0.0,49916.45,29655.149,48985.01,247089.62,29655.15,931.44,0.0,12445.68,445415.4900000001,445415.4900000001,62331.77,CONSTRUCCIONS TECNIQUES SL_resum
2005-01-01,60000.0,1176.0,109743.79,9015.18,58580.41,0.0,0.0,19079.26666666667,17061.59,69979.54,87041.12900000002,0.0,20391.033333333333,474568.42,895.62,0.0,1501.3,1501.3,20970.89,26985.11,140202.8,0.0,25.69,444640.05,0.0,443677.89,246.0,1.0,-53915.84,962.159,109743.79,465553.24,82122.22,6064.429999999999,19815.42,60000.0,19815.42,0.0,68503.93,41518.819,69979.54,247089.62,41518.82,-1475.61,0.0,109743.79,554383.8400000001,554383.8400000001,87066.819,CONSTRUCCIONS TECNIQUES SL_resum
2006-01-01,100000.0,1176.0,153106.65,9015.18,87956.90999999999,0.0,0.0,31858.013333333336,17061.59,117827.41,134889.0,0.0,32513.896666666667,445463.74,895.62,0.0,4433.77,4433.77,25365.0,44070.36,185723.0,0.0,1572.04,427971.25,0.0,427009.09,548.06,1.0,-53915.84,962.159,153106.65,436448.56,82122.22,6064.429999999999,35614.16,100000.0,35614.16,0.0,114965.68,70895.319,117827.41,247089.62,70895.32,-2861.73,0.0,153106.65,581077.9,581077.9,136461.04,CONSTRUCCIONS TECNIQUES SL_resum
2007-01-01,100000.0,1176.0,79317.23999999999,9015.18,114141.82,0.0,0.0,44636.76,20552.21,125262.94,145815.15,0.0,44636.76,539053.3500000001,895.62,0.0,6762.27,6762.27,21851.91,30352.59,210999.58,0.0,5441.53,701363.65,0.0,700401.49,1077.355,1.0,-53915.84,962.16,34680.48,530038.169,82122.22,6064.429999999999,141627.54,100000.0,141627.54,0.0,123942.2,93589.61,125262.94,247089.62,93589.61,-1320.74,0.0,34680.48,780680.89,780680.89,151256.68,CONSTRUCCIONS TECNIQUES SL_resum
2008-01-01,304615.8,1176.0,58926.23,9015.18,134511.31999999998,1606.65,0.0,11903.11,28206.38,164967.4,193173.78,0.0,11903.11,645358.2899999999,895.62,0.0,21795.64,21795.64,41046.27,37053.57,248696.27,0.0,186.75,909570.19,0.0,902608.03,1606.65,1.0,-53915.84,6962.160000000001,47023.12,636343.11,82122.22,6064.429999999999,12457.9,310680.23000000004,12457.9,0.0,143358.51,106304.94,164967.4,247089.62,106304.94,-21608.89,0.0,47023.12,968496.42,968496.42,193360.53,CONSTRUCCIONS TECNIQUES SL_resum
