Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,189671.54,31144.95,161967.22,162273.27000000002,38300.43,137837.2,138438.37,44646.36,31581.66,-165885.14,-134303.47999999998,80481.45999999999,125127.82,367315.07,246207.59,0.0,38541.19,38541.19,559109.9500000001,2477.26,587117.87,213356.69,265.68,663924.7799999999,57556.39,485220.78,367963.54,17.0,-191872.85,121147.609,36839.399,205041.8,654880.73,54.08,268905.39,189671.54,268905.39,0.0,-204160.65,-206637.91,-165885.14,863698.92,6718.77,-38275.51,213356.69,34658.98,825892.0,825892.0,325526.47000000003,PARETA RUBAU SL_resum
2000-01-01,119050.85,31144.95,302000.92000000004,162273.27000000002,8115.099,137837.2,138438.37,59283.12,36086.32,4289.3,40375.62,235007.1,294290.22000000003,339343.84,265829.52,0.0,39689.34,39689.34,355317.09,1647.4450000000002,370539.18,3565.28,3863.54,670237.02,61035.2,486501.27,-80535.84,19.0,-191872.85,122700.55,7710.7,177070.57,654880.73,54.08,513843.24,119050.85,513843.24,0.0,-31536.5,-31536.5,4289.3,863698.92,-27971.22,-35825.8,3565.28,5196.360000000001,972237.94,972237.94,313633.95900000003,PARETA RUBAU SL_resum
2001-01-01,175854.47,31144.95,299430.01,162270.0,75318.61,137837.2,138438.37,79020.38,37458.0,81085.01,118543.01,210799.98,289820.36,377204.46,290807.74,0.0,82177.2,82177.2,550101.1699999999,817.63,620242.59,37958.28,1812.15,623243.56,49079.22,476414.17,105486.95,20.0,-191872.85,97750.17,9609.649,214934.46,654880.73,54.08,369614.64,175854.47,369614.64,0.0,719.9599999999999,-97.669,81085.01,863698.92,37860.61,-80365.05,37958.28,8455.640000000001,922673.57,922673.57,449121.18,PARETA RUBAU SL_resum
2002-01-01,181238.46,31144.95,134546.80899999998,162270.0,-128125.64,137837.2,138438.37,35201.259999999995,40396.37,-218707.96,-178311.59,93748.83,128950.09,208682.45,304618.54,6425.13,47498.92,47498.92,412981.62,604.05,427610.71,103685.99,424.01,630366.08,37123.24,472359.38,195149.0,22.0,-191872.85,120883.459,5596.719,46412.45,654880.73,54.08,374991.98,181238.46,374991.98,0.0,-265782.87,-265782.87,-218707.96,863698.92,-168522.01,-47074.91,97260.86,5101.27,764912.89,764912.89,223991.819,PARETA RUBAU SL_resum
2003-01-01,515150.75,31144.95,327011.64,162270.0,119277.79,137837.2,138438.37,74426.75,39667.310000000005,134743.8,174411.11000000002,252040.92,326467.67,288290.69,322214.91000000003,0.0,58064.65,58064.65,499591.29,390.46999999999997,509139.92,0.0,2931.3300000000004,669541.7899999999,25167.27,474362.13,-95240.04,16.0,-191872.85,170012.38999999998,543.97,126020.69,654880.73,54.08,193111.99,515150.75,193111.99,0.0,79610.48,79610.48,134743.8,863698.92,79610.48,-55133.32,0.0,374.86,996553.43,996553.43,499557.35,PARETA RUBAU SL_resum
2004-01-01,624774.2799999999,31144.95,309218.79000000004,168280.0,-15347.35,137837.2,138438.37,49941.25,44367.84,-32426.49,11941.349,255919.16,305860.41000000003,293585.5,332858.76,0.0,27717.86,27717.86,516436.74,176.89,611386.51,414.49,14.67,817079.72,38495.44,601738.8200000001,101112.39,15.0,-191872.85,176845.46,3358.38,125305.5,654880.73,54.08,207938.73,624774.2799999999,207938.73,0.0,-60129.68,-60129.68,-32426.49,863698.92,-59715.19,-27703.19,414.49,998.74,1126298.51,1126298.51,345229.27,PARETA RUBAU SL_resum
2005-01-01,683493.0,31144.95,372229.8,168280.0,54007.1,137837.2,138438.37,40520.380000000005,49828.17,49713.880000000005,99542.049,330000.72000000003,370521.1,297764.43000000005,355326.21,0.0,45593.4,45099.93,545784.55,-36.690000000000005,619504.73,0.0,21.76,968666.38,25247.56,742202.43,-7415.87,18.0,-191872.85,201216.389,1708.7,129484.43,654880.73,54.08,359638.75,683493.0,359638.75,0.0,4142.24,4178.929,49713.880000000005,863698.92,4178.929999999999,-45571.64,0.0,437.01,1340896.1800000002,1340896.1800000002,454396.55,PARETA RUBAU SL_resum
2006-01-01,664414.58,31144.95,402173.19,168280.0,50689.43,137837.2,138438.37,18988.66,48255.28,56823.12,105078.4,382291.13,401279.79,300198.58,314084.43000000005,0.0,58597.96,58597.96,652938.55,-419.21,731594.4400000001,3680.92,108.86,946303.17,17909.51,727147.2699999999,137030.61000000002,18.0,-191872.85,201246.39,893.399,131918.58,654880.73,54.08,383863.2,664414.58,383863.2,0.0,-1665.98,-1246.77,56823.12,863698.92,2434.15,-58489.1,3680.92,445.8,1348476.36,1348476.36,422952.61,PARETA RUBAU SL_resum
2007-01-01,624480.2699999999,31144.95,436415.61,168280.0,54456.13,137837.2,138438.37,17292.91,45886.61,82262.67000000001,128149.28,418490.13,435783.04,308768.1,372189.68,0.0,73956.84,73956.84,662743.8,-263.69,701145.48,0.0,54.43,917585.08,12633.31,703735.38,29692.26,17.0,-191872.85,201216.389,632.569,140488.099,654880.73,54.08,420752.32,624480.2699999999,420752.32,0.0,8305.83,8569.52,82262.67000000001,863698.92,8569.52,-73956.84,0.0,632.57,1354000.6900000002,1354000.6900000002,500338.959,PARETA RUBAU SL_resum
2008-01-01,619749.55,31144.95,412131.68,168280.0,179132.27000000002,137837.2,138438.37,15124.61,45072.71,208818.19,253890.9,395969.38,379949.04,442827.66,417935.17,0.0,74017.84,74017.84,878139.31,740.7900000000001,1001536.12,0.0,0.0,875150.99,0.0,673787.98,137837.2,20.0,-191872.85,201363.01,1037.6899999999998,274547.66,654880.73,54.08,55068.06,619803.63,224651.38,0.0,134800.34999999998,134059.56,208818.19,863698.92,134059.56,-74017.84,0.0,1037.6899999999998,1287282.6700000002,1287282.6700000002,671826.07,PARETA RUBAU SL_resum
