Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,445167.77,133287.19,330295.94,60101.21,160904.47,1179228.34,0.0,27073.25,54754.33,206072.65,260826.979,276700.15,303773.4,541228.61,348172.56,0.0,44976.34,44976.34,3513704.07,57157.77,3517198.21,0.0,2211.61,956377.6,0.0,883534.93,2431159.2,29.0,-634415.3600000001,72842.66900000001,26522.539,481127.399,1309842.99,0.0,300277.16,445167.77,300277.16,0.0,163307.91999999998,106150.15,206072.65,1382632.319,106150.14,-42764.73,0.0,26522.54,1286673.54,1286673.54,611211.139,"HIPER MOBLE GIRONA, S.L._resum"
2000-01-01,384741.91,133287.19,438633.24,60101.21,167165.8,1179228.34,0.0,45745.83,56847.880000000005,212385.28,269233.16,339085.03,384830.86,651546.54,429404.91,0.0,45184.52,45184.52,3650328.72,59401.96,3655135.03,1117.28,1401.83,925650.06,0.0,839203.7799999999,2480319.16,30.0,-634415.3600000001,86446.28,53802.379,591445.3300000001,1309842.99,0.0,327994.86,384741.91,327994.86,0.0,168602.6,109200.64,212385.28,1382632.319,110317.92,-43782.69,1117.28,53802.380000000005,1364283.3,1364283.3,701157.19,"HIPER MOBLE GIRONA, S.L._resum"
2001-01-01,321060.55,133287.19,616099.7899999999,60150.0,169351.0,1179228.34,0.0,34062.37,62401.39,-183886.32,-121484.93,515727.42,549789.7899999999,758496.14,531839.53,0.0,47458.54,47458.54,3803308.96,57588.25,3811237.63,70465.63,325417.09,925052.67,0.0,838523.93,2822965.46,35.0,-634415.3600000001,86528.739,66310.0,698346.14,1309842.99,0.0,461595.77,321060.55,461595.77,0.0,94072.23,36483.979,-183886.32,1382632.319,106949.61,277958.55,70465.63,66310.0,1541152.46,1541152.46,806237.3200000001,"HIPER MOBLE GIRONA, S.L._resum"
2002-01-01,264412.93000000005,133287.19,613075.8600000001,60150.0,168330.12,1179228.34,0.0,9354.75,65117.63,194351.68,259469.31,565941.52,575296.2699999999,861708.63,565146.8,0.0,44346.6,44346.6,3758452.71,48641.21,3766297.32,1848.62,162862.915,882863.24,0.0,796250.4,2166845.38,39.0,-634415.3600000001,86612.839,37779.589,801558.63,1309842.99,0.0,369817.54,264412.93000000005,369817.54,0.0,150005.08,101363.87,194351.68,1382632.319,103212.49,-44346.6,1848.62,37779.59,1495939.1,1495939.1,826464.73,"HIPER MOBLE GIRONA, S.L._resum"
2003-01-01,218868.46,133287.19,664965.0,60150.0,144104.11000000002,1179228.34,0.0,560.0,55347.13,168871.69,224218.82,635698.65,636258.65,950465.6,637232.8200000001,0.0,39920.78999999999,39920.78999999999,3924626.51,40857.47,3932503.69,354.81,308.74,827611.31,0.0,740903.2699999999,2401008.43,38.0,-634415.3600000001,86708.04,28706.349,890315.6,1309842.99,0.0,323242.25,218868.46,323242.25,0.0,129259.64,88402.17000000001,168871.69,1382632.319,88756.98,-39612.05,354.81,28706.35,1492576.31,1492576.31,862115.19,"HIPER MOBLE GIRONA, S.L._resum"
2004-01-01,170976.91999999998,133287.19,912760.05,60150.0,136867.669,1179228.34,0.0,0.0,55973.64,150821.24000000002,206794.88,879698.65,879698.65,1031359.63,634369.63,0.0,36380.39,36380.39,3497682.54,36623.58,3503978.25,2947.84,128.91899999999998,786725.01,0.0,699727.2699999999,1966305.55,39.0,-634415.3600000001,86997.739,33061.4,971209.63,1309842.99,0.0,497148.51,170976.91999999998,497148.51,0.0,114569.77,77946.19,150821.24000000002,1382632.319,80894.03,-36251.47,2947.84,33061.4,1699485.06,1699485.06,844241.2699999999,"HIPER MOBLE GIRONA, S.L._resum"
2005-01-01,121194.39,133287.19,1245703.89,60150.0,131720.0,1179228.34,0.0,157.98000000000002,44900.36,148222.87999999998,193123.24,985140.64,985298.62,1118179.27,692307.62,0.0,30242.38,30242.38,3825256.87,37502.69,3838356.95,6091.27,250.56,745525.92,0.0,658528.1799999999,2162782.25,39.0,-634415.3600000001,86997.739,260405.269,1058029.27,1309842.99,0.0,751856.15,121194.39,751856.15,0.0,118231.06,80728.37000000001,148222.87999999998,1382632.319,86819.64,-29991.82,6091.27,260405.27,1991229.81,1991229.81,891772.69,"HIPER MOBLE GIRONA, S.L._resum"
2006-01-01,69774.7,133287.19,1261399.21,60150.0,128752.94,1179228.34,0.0,0.0,58437.1,119128.84,177565.94,1191634.47,1191634.47,1188495.11,723201.8500000001,0.0,21658.4,21658.4,4018053.18,30135.36,4030414.84,2641.25,339.51,725902.39,0.0,638904.65,2259244.02,39.0,-634415.3600000001,86997.739,69764.739,1128345.11,1309842.99,0.0,729031.7899999999,69774.7,729031.7899999999,0.0,97809.95,67674.59,119128.84,1382632.319,70315.84,-21318.89,2641.25,69764.73999999999,1987301.6,1987301.6,903748.549,"HIPER MOBLE GIRONA, S.L._resum"
2007-01-01,29611.05,133287.19,1280408.64,60150.0,96986.86,1179228.34,0.0,0.0,17648.3,-144808.84,-127160.54,1255292.6700000002,1255292.6700000002,1267833.6700000002,687606.7899999999,731.1,16208.58,16208.58,3783932.18,26446.18,3800197.15,1040.0,266493.26,712168.52,0.0,623783.87,2422171.81,38.0,-634415.3600000001,88384.65000000001,25115.969,1207683.6700000002,1309842.99,0.0,695132.4400000001,29611.05,695132.4400000001,0.0,105475.84,79029.66,-144808.84,1382632.319,79338.56,250284.68,308.9,25115.97,1992577.16,1992577.16,827248.41,"HIPER MOBLE GIRONA, S.L._resum"
2008-01-01,22515.74,133287.19,1715770.36,60150.0,91690.63658333334,1179228.34,0.0,0.0,17594.872499999998,72789.33,72789.33,1681946.78,1548659.59,1313335.15,675427.63,0.0,13165.73,13165.73,2547860.86,15167.16,2561860.659,0.0,1045.04,748962.7799999999,0.0,670493.87,1179228.34,33.0,-634415.3600000001,78468.90999999999,33823.58,1253185.15,1309842.99,0.0,995595.06,22515.74,1128882.25,0.0,60668.64,45501.479,72789.33,1382632.319,45501.479,-12120.689,0.0,33823.58,2464733.14,2464733.14,749262.0,"HIPER MOBLE GIRONA, S.L._resum"
