Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,122306.88,27504.44,175715.33,18030.36,42112.61,372839.87,0.0,64933.57,20113.35,39800.53,59913.880000000005,56143.44,121077.01,123813.41,122771.24,220.07,10494.45,10494.45,487821.47,9428.26,489434.18,2288.9300000000003,52.58,174539.19,0.0,174539.19,258889.44,7.0,-102823.299,0.0,54638.319,105783.05,384470.9900000001,0.0,104134.23,122306.88,104134.23,0.0,29358.65,19930.39,39800.53,333716.6,21999.26,-10441.88,2068.86,54638.32,350254.52,350254.52,184806.56,GARATGE I NAUTICA VALL LLOSERA SL_resum
2000-01-01,95630.05,27504.44,179127.61000000002,18030.36,35414.02,372839.87,0.0,57869.14,21593.06,17240.71,38833.77,79079.63,136948.77000000002,137634.37,152564.3,0.0,7959.37,7959.37,459063.13,6333.74,461805.83,10493.76,379.59,163990.87999999998,0.0,163089.36,210536.69,7.0,-102823.299,901.52,42178.839,119604.01,384470.9900000001,0.0,109854.06,95630.05,109854.06,0.0,9660.94,3327.2,17240.71,333716.6,13820.96,-7579.769999999999,10493.76,42178.84,343118.48000000004,343118.48000000004,202271.43,GARATGE I NAUTICA VALL LLOSERA SL_resum
2001-01-01,66881.13,27504.44,165266.06,18030.36,36982.979,372839.87,0.0,71568.92,20864.84,15881.96,36746.8,61865.05,133433.97,153752.51,166964.87999999998,1405.3,8028.8,8028.8,523323.8,7345.41,529693.7899999999,16954.749,60.92,168134.28,0.0,165069.12,265612.13,7.0,-102823.299,3065.16,31832.089,135722.15,384470.9900000001,0.0,112766.69,66881.13,112766.69,0.0,7914.09,568.6800000000001,15881.96,333716.6,16118.14,-7967.88,15549.449,31832.08,333400.33,333400.33,219322.069,GARATGE I NAUTICA VALL LLOSERA SL_resum
2002-01-01,36079.6,27504.44,188302.86,18030.36,43195.36,372839.87,0.0,75917.02,15673.240000000002,39524.77,55198.009,57949.15,133866.17,181274.62,156600.47,0.0,5869.3,5869.3,617763.26,12108.01,624143.12,5904.6900000000005,69.97,153643.11000000002,0.0,153643.11000000002,333976.32,7.0,-102823.299,0.0,54436.689,163244.26,384470.9900000001,0.0,124591.75,36079.6,124591.75,0.0,33725.44,21617.43,39524.77,333716.6,27522.12,-5799.33,5904.6900000000005,54436.69,341945.97000000003,341945.97000000003,217773.139,GARATGE I NAUTICA VALL LLOSERA SL_resum
2003-01-01,4177.18,27504.44,252657.06,18030.36,64411.63,372839.87,0.0,78100.9,13902.97,68013.09,81916.06,67676.85,145777.75,231783.28,187627.77,2477.98,3496.15,3496.15,692843.58,22194.28,707462.1789999999,10601.32,62.66,147344.31,0.0,147344.31,369966.97,8.0,-102823.299,0.0,106879.31,213752.919,384470.9900000001,0.0,164040.91,4177.18,164040.91,0.0,64579.6,42385.32,68013.09,333716.6,50508.66,-3433.49,8123.34,106879.31,400001.37,400001.37,277729.83,GARATGE I NAUTICA VALL LLOSERA SL_resum
2004-01-01,0.0,27504.44,282897.23000000004,18030.36,62150.479,372839.87,0.0,73090.8,12494.96,37145.89,49640.850000000006,85315.73,158406.53,281438.8,213795.79,0.0,1056.95,1056.95,702340.8500000001,21280.94,713045.7,12523.36,22324.16,127862.75,0.0,127862.75,376479.03,8.0,-102823.299,0.0,124490.7,263408.44,384470.9900000001,0.0,129321.18,0.0,129321.18,0.0,58413.1,37132.16,37145.89,333716.6,49655.52,21267.21,12523.36,124490.7,410759.98,410759.98,298284.16,GARATGE I NAUTICA VALL LLOSERA SL_resum
2005-01-01,0.0,27504.44,378740.61,18030.36,63307.6,372839.87,0.0,83523.11,12078.55,61613.11,73691.66,140817.69,224340.8,332667.85,247128.55,0.0,39.690000000000005,39.690000000000005,766112.7,21955.31,779059.72,11570.83,40.11,118173.22,0.0,118034.72,368892.67,8.0,-102823.299,138.5,154399.81,314637.49000000005,384470.9900000001,0.0,164245.979,0.0,164245.979,0.0,61613.53,39658.22,61613.11,333716.6,51229.05,0.42,11570.83,154399.81,496913.83,496913.83,332431.149,GARATGE I NAUTICA VALL LLOSERA SL_resum
2006-01-01,0.0,27504.44,384470.0,18030.36,59514.08,372839.87,0.0,68536.23999999999,13960.47,24238.88,38199.350000000006,151971.99,220508.229,378221.46,253211.79,0.0,112.13,112.13,864395.15,21100.22,869720.9500000001,6300.320000000001,36226.76,126257.86,0.0,126119.36,478546.29,8.0,-102823.299,138.5,163961.77000000002,360191.1,384470.9900000001,0.0,132506.4,0.0,132506.4,0.0,60353.51,39253.28999999999,24238.88,333716.6,45553.61,36114.63,6300.320000000001,163961.77000000002,510727.86,510727.86,333938.22000000003,GARATGE I NAUTICA VALL LLOSERA SL_resum
2007-01-01,0.0,27504.44,435560.23,18030.36,59954.659,372839.87,0.0,86131.69,18115.32,27609.6,45724.92,160467.86,246599.55,420060.8,270717.84,0.0,572.72,572.72,865482.47,14562.07,876746.8200000001,6346.5,23018.03,130069.22,0.0,129930.72,462602.93000000005,8.0,-102823.299,138.5,188960.68,402030.44,384470.9900000001,0.0,145568.65,0.0,145568.65,0.0,50054.91,35492.840000000004,27609.6,333716.6,41839.34,22445.31,6346.5,188960.68,565629.4500000001,565629.4500000001,345807.29000000004,GARATGE I NAUTICA VALL LLOSERA SL_resum
2008-01-01,0.0,27504.44,328743.22000000003,18030.36,-21451.0,372839.87,0.0,19761.78,16846.08,-50754.39,-33908.310000000005,150255.65,142512.99,381763.72,264801.61,0.0,0.0,568.0450000000001,704791.03,0.0,706556.47,0.0,12457.31,116213.14,0.0,116074.64,372839.87,7.0,-102823.299,138.5,158725.79,363733.36,384470.9900000001,0.0,35688.2,0.0,63192.64,0.0,-38297.08,-38297.08,-50754.39,333716.6,-38297.08,12457.31,0.0,95723.42,444956.36,444956.36,243350.61,GARATGE I NAUTICA VALL LLOSERA SL_resum
