Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,234769.66,153319.02,284804.26,87747.77,128138.69,916007.36,8129.22,202410.37,31359.49,133729.1,165088.59,26865.24,229275.61,228971.84,136733.86,0.0,12391.48,12391.48,1023138.64,45177.12,1023138.64,8227.218,1420.32,381835.71,213223.46,168612.25,710790.1699999999,6.0,-71461.73,0.0,55528.65,141224.07,478392.67,0.0,202898.47,234769.66,202898.47,0.0,133729.1,88551.98,133729.1,650836.2,96779.2,-10971.16,8227.218,55528.64,666639.97,666639.97,310049.67,AUTO DIESEL OLOT SL_resum
2000-01-01,234960.46,153319.02,358812.97000000003,87747.77,104124.59,916007.36,8129.22,180245.2,32521.19,114284.87,146806.06,30050.61,210295.81,300575.25,144773.41,0.0,12391.48,12391.48,951782.12,32132.25,951782.12,421.94,1420.32,374941.86,204051.03,170890.84,599379.4,6.0,-71461.73,-0.01,148517.16,212827.479,478392.67,0.0,198219.13,234960.46,198219.13,0.0,103313.72,71181.47,114284.87,650836.2,71603.4,-10971.16,421.94,112243.66,733754.8400000001,733754.8400000001,293421.73000000004,AUTO DIESEL OLOT SL_resum
2001-01-01,183787.28,153319.02,429178.32,87747.45,95624.78,916007.36,8129.22,204387.94,47694.4,80946.53,128640.93,61603.74,265991.68,348505.62,177026.79,0.0,14149.03,14149.03,1034837.01,20541.59,1034837.01,28.24,1646.23,340661.0,173165.53,167495.47,648787.63,5.0,-71461.73,0.0,163186.64,260758.169,478392.67,0.0,237546.42,183787.28,237546.42,0.0,68443.73,47902.14,80946.53,650836.2,47930.380000000005,-12502.8,28.24,138735.38999999998,769839.3200000001,769839.3200000001,307342.19,AUTO DIESEL OLOT SL_resum
2002-01-01,84384.45,153319.02,434645.16,87747.45,92790.26,916007.36,8129.22,264661.75,47874.32,68330.45,116204.769,67103.73999999999,331765.49000000005,393421.58,188382.19,0.0,7514.1,7514.1,1052191.34,19249.69,1052191.34,937.22,2412.06,292786.66,140992.62,151794.04,680059.71,8.0,-71461.73,0.0,102879.67,305674.13,478392.67,0.0,249625.79,84384.45,249625.79,0.0,63228.41,43978.72,68330.45,650836.2,44915.94,-5102.04,937.22,87449.52,727431.8200000001,727431.8200000001,307936.24,AUTO DIESEL OLOT SL_resum
2003-01-01,58420.01,153319.02,579844.0,87747.45,169888.07,916007.36,8129.22,264215.97900000005,53752.83,173844.26,227597.09,59600.0,323815.97900000005,509556.82,201726.99,0.0,3859.03,3859.03,1525132.55,55599.59,1525132.55,124.83,1624.77,277698.59,113476.92,164221.67,1042627.71,10.0,-71461.73,0.0,256028.021,421809.37,478392.67,0.0,289565.76,58420.01,289565.76,0.0,171610.0,116010.41,173844.26,650836.2,116135.24,-2234.26,124.83,247080.69,857542.59,857542.59,431073.68,AUTO DIESEL OLOT SL_resum
2004-01-01,42056.32,153319.02,836557.4,87747.45,186221.43,916007.36,8129.22,345276.84,44790.56,193612.02,238402.58,61875.0,407151.84,650987.69,210311.3,0.0,2358.04,2358.04,1563894.21,69220.32,1563894.21,15626.31,3770.9,247455.03,109147.83,138307.2,1052822.27,6.0,-71461.73,0.0,429405.56,563240.24,478392.67,0.0,390968.42,42056.32,390968.42,0.0,195024.88,125804.56,193612.02,650836.2,141430.87,1412.86,15626.31,424657.82,1084012.43,1084012.43,468111.089,AUTO DIESEL OLOT SL_resum
2005-01-01,6491.13,153319.02,563642.9500000001,87747.45,206145.06,916007.36,8129.22,296381.0,55765.53,222574.32,278339.85,58430.7,354811.7,441367.22,210558.51,0.0,1371.11,1371.11,1342187.3,71727.23999999999,1344335.8,0.0,903.56,210476.59,76808.18000000001,133668.41,791101.16,5.0,-71461.73,0.0,208831.249,353619.76900000003,478392.67,0.0,326261.19,6491.13,326261.19,0.0,222106.77,150379.52899999998,222574.32,650836.2,150379.53,-467.55,0.0,207506.74,774119.54,774119.54,489801.92,AUTO DIESEL OLOT SL_resum
2006-01-01,114986.43,153319.02,535157.379,87747.45,170781.04,916007.36,8129.22,282075.99000000005,55356.15,164760.56,220116.71,60630.7,342706.69,415615.64,250245.8,0.0,4511.29,4511.29,1559332.4,52905.52,1559332.4,5981.650000000001,2099.49,307864.41000000003,56608.07,251256.34,1021774.49,6.0,-71461.73,0.0,192450.689,327868.19,478392.67,0.0,312419.72000000003,114986.43,312419.72000000003,0.0,162348.76,109443.24,164760.56,650836.2,115424.89,-2411.8,5981.650000000001,192416.76,843021.7899999999,843021.7899999999,478443.649,AUTO DIESEL OLOT SL_resum
2007-01-01,94408.13,153319.02,586711.7799999999,87747.45,140960.52,916007.36,8129.22,359348.76,56775.25,114874.52,171649.77000000002,70611.2,429959.96,499800.91,311765.19,0.0,4844.51,4844.51,1566431.88,28061.76,1566431.88,73.82,2143.2,253027.42,0.03,253027.39,984488.48,6.0,-71461.73,0.0,156751.81999999998,412053.459,478392.67,0.0,245530.16,94408.13,245530.16,0.0,112173.21,84111.45,114874.52,650836.2,84185.27,-2701.3100000000004,73.82,156751.81999999998,839739.2,839739.2,485631.98,AUTO DIESEL OLOT SL_resum
2008-01-01,72926.97,153319.02,601073.4600000001,87747.45,171215.07,916007.36,8129.22,284792.63,45343.32,172443.53,217786.85,71716.48999999999,203190.1,479331.2,361587.62,0.0,3946.63,3946.63,1566843.56,45359.14,1566843.56,0.0,2733.99,213237.4,630.76,213237.4,916007.36,8.0,-71461.73,100.0,244564.34,391583.75,478392.67,0.0,100604.45,72926.97,262052.69,0.0,171230.88999999998,125871.75,172443.53,650836.2,125871.75,-1212.64,0.0,243922.64,814310.8600000001,814310.8600000001,582108.4600000001,AUTO DIESEL OLOT SL_resum
