Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,97192.08,0.0,12509.42,265045.718,10505.12,0.0,0.0,5153.68,7988.72,13255.69,21244.41,0.0,5153.68,271623.91000000003,0.0,0.0,4955.83,4955.83,38013.99,5783.469999999999,38013.99,0.0,13.87,363297.51,0.0,358489.41000000003,0.0,0.0,-26376.87,4808.1,7355.74,6578.191000000001,36686.880000000005,0.0,6990.929999999999,97192.08,6990.929999999999,0.0,8299.869999999999,2516.4,13255.69,77066.6,2516.4,-4955.83,0.0,7355.74,375806.92,375806.92,21244.42,BRP5 SL_resum
2000-01-01,196112.34,0.0,43292.49,392758.21,16234.819,0.0,0.0,32007.53,12122.67,23625.24,35747.91,0.0,32007.53,403448.55,0.0,0.0,10866.61,10866.61,57269.43,8646.48,57269.43,0.0,13.87,604751.6,0.0,553064.56,0.0,0.0,-26376.87,51687.039,11284.96,10690.339,36686.880000000005,0.0,48483.2,196112.34,48483.2,0.0,12758.63,4112.149,23625.24,77066.6,4112.149,-10866.61,0.0,11284.96,648044.1,648044.1,35747.909,BRP5 SL_resum
2001-01-01,170155.77000000002,0.0,39628.93,392758.21,23754.879,0.0,0.0,12419.68,13500.66,33765.63,47266.289,0.0,12419.68,413702.78,0.0,0.0,14273.67,14273.67,65171.01,9251.61,65171.01,0.0,13.87,591250.9400000001,0.0,539563.9,0.0,0.0,-26376.87,51687.039,27209.25,20944.57,36686.880000000005,0.0,47021.32,170155.77000000002,47021.32,0.0,19505.83,10254.22,33765.63,77066.6,10254.22,-14259.8,0.0,27209.25,630879.87,630879.87,47280.16,BRP5 SL_resum
2002-01-01,142855.74000000002,0.0,38961.4,392758.22,27867.47,0.0,0.0,13248.3,13500.66,33762.36,47263.02,0.0,13248.3,428069.6,0.0,0.0,10772.66,10772.66,65543.3,8623.11,65543.3,0.0,0.22,649871.8,0.0,598184.75,0.0,0.0,-26376.87,51687.05,25713.1,35311.380000000005,36686.880000000005,0.0,117907.86,142855.74000000002,117907.86,0.0,22989.92,14366.809,33762.36,77066.6,14366.81,-10772.44,0.0,25713.1,688833.2,688833.2,47263.24,BRP5 SL_resum
2003-01-01,113091.56,0.0,169575.91999999998,592724.5,76999.66,0.0,0.0,30539.95,13615.19,32667.19,46282.380000000005,0.0,30539.95,691425.07,0.0,0.0,6938.01,6938.01,71623.78,16043.97,71623.78,53420.95,278.31,750945.59,0.0,668285.41,0.0,0.0,-26376.87,82660.17900000002,139035.97,98700.569,36686.880000000005,0.0,116004.88,113091.56,116004.88,0.0,26007.49,9963.52,32667.19,77066.6,63384.47,-6659.7,53420.95,139035.97,920521.51,920521.51,99981.64,BRP5 SL_resum
2004-01-01,839239.91,0.0,132972.14,592724.5,-1103.159,0.0,0.0,78627.51,13615.19,17248.23,30863.42,0.0,78627.51,676706.72,0.0,0.0,20297.69,20297.69,66607.289,11669.32,66607.289,0.0,0.43,1450525.06,0.0,1398103.16,0.0,0.0,-26376.87,52421.9,54344.63,83982.219,36686.880000000005,0.0,67550.57,839239.91,67550.57,0.0,-3049.03,-14718.35,17248.23,77066.6,-14718.35,-20297.26,0.0,54344.63,1583497.2,1583497.2,30863.85,BRP5 SL_resum
2005-01-01,768234.41,0.0,46474.1,592724.5,40496.909,0.0,0.0,2655.21,31195.53,47800.54,78996.07,0.0,2655.21,686008.0,0.0,0.0,26287.12,25065.6,88850.92,12922.4,88850.92,710.3599999999999,0.25,1424993.35,0.0,1372571.45,0.0,0.0,-26376.87,52421.9,43818.89,93283.5,36686.880000000005,0.0,17225.04,768234.41,17225.04,0.0,21513.42,8591.019,47800.54,77066.6,9301.38,-26287.12,710.3599999999999,43818.89,1471467.45,1471467.45,78484.90999999999,BRP5 SL_resum
2006-01-01,694083.16,0.0,714366.3200000001,592724.5,413544.36,0.0,0.0,10109.99,31195.53,38457.95,69653.48,0.0,10109.99,1068356.83,0.0,0.0,20337.63,20337.63,98020.92,53507.69,98020.92,417736.13,0.07,1222565.1900000002,0.0,1171946.33,0.0,0.0,-26376.87,50618.859,704256.3300000001,475632.33,36686.880000000005,0.0,174491.52,694083.16,174491.52,0.0,18120.39,-35387.3,38457.95,77066.6,382348.83,-20337.56,417736.13,704256.3300000001,1936931.51,1936931.51,487389.68,BRP5 SL_resum
2007-01-01,622521.51,0.0,83505.62000000001,695215.5,68124.69,0.0,0.0,17571.54,10310.0,47462.310000000005,57772.310000000005,0.0,17571.54,879547.56,0.0,9565.48,26459.16,26459.16,81339.98,5271.57,81339.98,0.0,51648.59,1422148.06,2200.0,1161636.33,0.0,0.0,-26376.87,258311.729,65934.07900000001,184332.06,36686.880000000005,0.0,3584.61,622521.51,3584.61,0.0,72651.73999999999,67380.17000000001,47462.310000000005,77066.6,57814.69,25189.43,-9565.48,65934.08,1505653.6800000002,1505653.6800000002,99855.42,BRP5 SL_resum
2008-01-01,551379.53,0.0,89915.06,695215.5,19542.27,0.0,0.0,58536.54,10310.01,40379.72,50689.73,0.0,58536.54,888779.8200000001,0.0,0.0,29327.75,29327.75,77066.6,3077.42,77066.6,0.0,1257.71,1409638.05,0.0,1151326.32,0.0,0.0,-26376.87,258311.73,31378.52,193564.32,36686.880000000005,0.0,59393.76,551379.53,59393.76,0.0,12309.68,9232.26,40379.72,77066.6,9232.26,-28070.04,0.0,31378.52,1499553.11,1499553.11,51947.44,BRP5 SL_resum
