Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,82308.90999999999,0.0,14508.91,3005.06,0.0,0.0,0.0,14508.91,0.0,1662.42,1662.42,11743.78,14508.91,4290.429999999999,33916.619999999995,0.0,377.05,377.05,63789.01,0.0,63789.01,0.0,0.01,9042.83,0.0,9042.83,22004.21,1.0,-25947.61,0.0,0.0,1285.37,97681.81,0.0,19261.31,82308.90999999999,19261.31,0.0,1285.37,1285.37,1662.42,0.0,1285.37,-377.05,0.0,18447.63,23551.74,23551.74,35579.04,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2000-01-01,82308.90999999999,0.0,18980.97,3005.06,0.0,0.0,0.0,7237.2,0.0,-5713.52,-5713.52,11743.78,18980.980000000003,-2834.7,30923.8,0.0,1026.0,1026.0,39015.08,0.0,39015.08,0.0,0.01,9890.91,0.0,9890.91,7573.38,1.0,-25947.61,0.0,-0.009,-5839.76,97681.81,0.0,31706.58,82308.90999999999,31706.58,0.0,-6739.52,-6739.52,-5713.52,0.0,-6739.52,-1026.0,0.0,18447.63,28871.88,28871.88,25210.28,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2001-01-01,82308.90999999999,0.0,18112.38,3005.06,0.0,0.0,0.0,208.23,0.0,6112.51,6112.51,17904.149999999998,18112.38,1408.9,31720.16,0.0,1868.92,1868.92,54392.39,0.0,54392.39,0.0,0.01,12380.66,0.0,12380.66,10044.92,1.0,-25947.61,0.0,0.0,-1596.159,97681.81,0.0,29084.14,82308.90999999999,29084.14,0.0,4243.6,4243.6,6112.51,0.0,4243.6,-1868.91,0.0,18447.63,30493.04,30493.04,37832.68,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2002-01-01,82308.90999999999,0.0,32259.38,3005.06,0.0,0.0,0.0,29342.23,0.0,11125.55,11125.55,2917.15,32259.38,6576.01,35365.44,0.0,5961.51,5961.51,100882.21,0.0,100882.21,0.0,3.08,137412.14,0.0,137412.14,40578.21,1.0,-25947.61,0.0,0.0,3570.9500000000003,97681.81,0.0,80786.6,82308.90999999999,80786.6,0.0,5167.120000000001,5167.120000000001,11125.55,0.0,5167.120000000001,-5958.429999999999,0.0,18447.63,169671.52,169671.52,46494.07,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2003-01-01,78160.97,0.0,25221.26,3005.06,0.0,0.0,0.0,288.48,0.0,10761.2,10761.2,6485.150000000001,6773.629000000001,11691.240000000002,39924.86,0.0,4859.660000000001,4859.660000000001,91786.95,0.0,91786.95,0.0,15.05,137412.14,0.0,137412.14,25954.37,1.0,-25947.61,0.0,18447.63,8686.18,97681.81,0.0,72781.19,78160.97,72781.19,0.0,5916.59,5916.59,10761.2,0.0,5916.59,-4844.610000000001,0.0,18447.63,162633.4,162633.4,50701.11,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2004-01-01,67386.53,0.0,60825.69,3005.06,0.0,0.0,0.0,2914.24,0.0,5575.91,5575.91,24485.15,27399.39,13739.65,45183.1,0.0,1833.12,1833.12,77966.59,0.0,77966.59,0.0,80.6,150247.54,0.0,150199.0,12792.62,1.0,-25947.61,48.54,33426.3,10734.59,97681.81,0.0,129947.05,67386.53,129947.05,0.0,3823.39,3823.39,5575.91,0.0,3823.39,-1752.52,0.0,33426.3,211073.23,211073.23,50839.61,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2005-01-01,76353.61,0.0,59648.63,3005.06,0.0,0.0,0.0,30992.22,0.0,6314.17,6314.17,25511.15,56503.37,16851.57,47931.78,0.0,2149.4500000000003,2149.4500000000003,116971.31,0.0,116971.31,0.0,94.22,186751.0,0.0,186702.46,47041.8,1.0,-25947.61,48.54,3145.259,13846.51,97681.81,0.0,153194.44999999998,76353.61,153194.44999999998,0.0,4258.94,4258.94,6314.17,0.0,4258.94,-2055.23,0.0,3145.26,246399.63,246399.63,54340.17,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2006-01-01,66472.90999999999,0.0,55698.82,3005.06,0.0,0.0,0.0,4984.89,0.0,7921.07,7921.07,27656.15,32641.04,20675.03,48434.64,0.0,2907.22,2907.22,127571.87,0.0,127571.87,0.0,87.29,186751.0,0.0,186702.46,48576.63,1.0,-25947.61,48.54,23057.78,17669.969,97681.81,0.0,155301.87999999998,66472.90999999999,155301.87999999998,0.0,5101.14,5101.14,7921.07,0.0,5101.14,-2819.9300000000003,0.0,23057.78,242449.82,242449.82,56443.0,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2007-01-01,70223.56,0.0,101404.19,3005.06,22941.71,0.0,0.0,63960.74,17342.440000000002,8200.04,25542.480000000003,15087.0,79047.739,24743.960000000003,56363.54,0.0,3121.42,3121.42,382534.18,520.65,382534.18,0.0,1041.3,169408.56,0.0,169360.02,275647.52,1.0,-25947.61,48.54,22356.45,21738.899,97681.81,0.0,175845.23,70223.56,175845.23,0.0,6119.92,5599.27,8200.04,0.0,5599.27,-2080.12,0.0,22356.45,270812.75,270812.75,82947.319,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2008-01-01,57459.36,43142.63,48905.4,3005.06,7474.179,181361.68,0.0,19563.0,4000.97,9391.55,13392.519,14427.8,-9151.829,26817.35,67733.23,0.0,5455.73,5455.73,288435.04,1157.73,288435.04,0.0,695.12,194747.56,0.0,194699.02,181361.68,1.0,-25947.61,48.54,14914.6,23812.29,97681.81,0.0,116233.62,57459.36,159376.25,0.0,4630.94,3473.209,9391.55,107073.359,3473.209,-4760.610000000001,0.0,14914.6,243652.96,243652.96,81820.87000000001,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2009-01-01,36420.98,50569.12,22790.88,3005.06,0.0,42541.58,0.0,7703.88,0.0,-44584.17,-44584.17,15087.0,-27778.24,-20584.47,33688.04,0.0,2837.28,2837.28,72829.45999999999,0.0,72829.45999999999,0.0,19.630000000000003,173302.58,0.0,173254.04,42541.58,1.0,-41184.009,48.54,9951.893333333333,-23589.53,74872.05,0.0,129687.83,36420.98,180256.95,0.0,-47401.82,-47401.82,-44584.17,30287.88,-47401.82,-2817.65,0.0,9951.893333333333,196093.46,196093.46,-10876.499,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2010-01-01,28658.49,52094.04,16219.97,3005.06,0.0,0.0,0.0,1132.97,0.0,-3054.5,-3054.5,15087.0,-35874.07,-24485.41,0.0,0.0,846.4399999999999,846.4399999999999,64572.27999999999,0.0,64572.27999999999,0.0,0.0,131302.579,0.0,131254.04,34243.742,0.0,-3054.5,48.54,4989.1866666666665,-27490.469,3054.5,0.0,91255.43,28658.49,143349.47,0.0,-3900.94,-3900.94,-3054.5,0.0,-3900.94,-846.4399999999999,0.0,4989.1866666666665,147522.55,147522.55,-3054.5,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2011-01-01,23861.78,0.0,25574.52,3005.06,0.0,0.0,17273.21,10461.04,0.0,-2619.77,-2619.77,15087.0,25548.04,115742.11,0.0,0.0,819.65,819.65,56315.09999999999,0.0,56315.09999999999,0.0,0.0,131302.579,0.0,131254.04,25945.904000000002,0.0,-2619.77,48.54,26.48,112737.05,2619.77,0.0,73311.684,23861.78,17273.21,0.0,-3439.42,-3439.42,-2619.77,0.0,-3439.42,-819.65,0.0,26.48,156877.1,156877.1,-2619.77,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
2012-01-01,48624.83,0.0,25535.13,3005.06,0.0,0.0,0.0,9460.56,0.0,-1530.47,-1530.47,15087.0,24547.559,108212.88,0.0,0.0,1598.76,1598.76,48057.92,0.0,48057.92,0.0,0.0,131302.579,0.0,131254.04,17648.066000000003,0.0,-1530.47,48.54,987.57,105207.82,1530.47,0.0,55367.937999999995,48624.83,13339.0825,0.0,-3129.23,-3129.23,-1530.47,0.0,-3129.23,-1598.76,0.0,987.57,156837.71000000002,156837.71000000002,-1530.47,CONSTRUCCIONS I RESTAURACIONS VENTURA FONT SL_resum
